date,equity,tqqq_weight,core_value,tactical_cash,tqqq_value,in_campaign
2016-08-10,5.899995794068114,0.5892203180982373,2.423598395509038,-1.3961237549637783e-17,3.476397398559076,True
2016-08-11,5.956174423538487,0.5912064594243491,2.434845630884435,-1.3961388796378962e-17,3.521328792654052,True
2016-08-12,5.960597207814855,0.5918647628314987,2.432729755077422,-1.396154115280762e-17,3.5278674527374325,True
2016-08-15,6.011974329155242,0.5941857854299878,2.439744640401211,-1.396168686254901e-17,3.5722296887540312,True
2016-08-16,5.9430859020064695,0.5915990561393528,2.4271618918243476,-1.3961839222230372e-17,3.515924010182122,True
2016-08-17,5.964145699507862,0.5922756594745829,2.4317273721293455,-1.3961998786100328e-17,3.5324183273785166,True
2016-08-18,5.97301481185521,0.5919675402185419,2.4371839259923647,-1.396215835179387e-17,3.5358308858628456,True
2016-08-19,5.964616772957859,0.5919904125829348,2.433620828635443,-1.39623162571542e-17,3.530995944322416,True
2016-08-22,5.967917082187991,0.5922347969493537,2.4335089208078067,-1.39624785967907e-17,3.5344081613801843,True
2016-08-23,5.993861939511651,0.593182333472429,2.438408927720551,-1.3962633735442435e-17,3.5554530117910996,True
2016-08-24,5.912856429965959,0.5897182152504056,2.4259372890545485,-1.3962802727640418e-17,3.4869191409114104,True
2016-08-25,5.894691700885683,0.5887374648403185,2.4242658528909806,-1.396297172188374e-17,3.470425847994702,True
2016-08-26,5.906904804155618,0.5903606622603988,2.4197005720651763,-1.3963140718172434e-17,3.4872042320904417,True
2016-08-29,5.928487730392833,0.5898421698142269,2.4316156637809034,-1.3963309716506516e-17,3.49687206661193,True
2016-08-30,5.8929128871279834,0.5880463911610073,2.4276067304261804,-1.3963478716886015e-17,3.465306156701803,True
2016-08-31,5.876910435271944,0.5880993964984191,2.4207029550132524,-1.3963658801426354e-17,3.456207480258692,True
2016-09-01,5.892377404275077,0.5891617087108267,2.4208142644033073,-1.3963836117724632e-17,3.4715631398717703,True
2016-09-02,5.943955098354354,0.5908906894665819,2.4317273721293455,-1.3964010665674782e-17,3.5122277262250083,True
2016-09-06,6.016425596318339,0.5945969009456026,2.4390775819776556,-1.3964178566280932e-17,3.577348014340683,True
2016-09-07,6.0227430877433985,0.5950592065394318,2.4388543647599645,-1.3964346468905887e-17,3.5838887229834344,True
2016-09-08,5.955751220331764,0.591439196922778,2.4332865015068905,-1.396452933535501e-17,3.522464718824873,True
2016-09-09,5.630489697743881,0.5781812444976131,2.375046157171334,-1.3964713866637893e-17,3.255443540572547,True
2016-09-12,5.831490086236538,0.586877220593189,2.4091213925093027,-1.3964898400359223e-17,3.422368693727236,True
2016-09-13,5.716095841802438,0.5845959765233867,2.3744892112626714,-1.3965092357278146e-17,3.3416066305397663,True
2016-09-14,5.7581455610690595,0.587784172704806,2.3735987361422315,-1.39652835460419e-17,3.384546824926828,True
2016-09-15,5.938834897899994,0.5963320664002718,2.397317211225243,-1.3965458112084905e-17,3.5415176866747506,True
2016-09-16,5.92558720019691,0.596993491931766,2.38805020580518,-1.396561217547043e-17,3.5375369943917296,True
2016-09-19,5.879682761489186,0.593770967923655,2.3884978371157235,-1.3965763469603385e-17,3.4911849243734627,True
2016-09-20,5.899132160556258,0.5950911968320948,2.388610542860134,-1.396589536848364e-17,3.5105216176961243,True
2016-09-21,6.028083302137682,0.5992967764363742,2.415472411076635,-1.396605497870955e-17,3.612610891061047,True
2016-09-22,6.127760147092895,0.6033310351178367,2.4306922745935116,-1.3966178567214648e-17,3.697067872499383,True
2016-09-23,6.047899389504648,0.6002952941073194,2.4173738467504777,-1.3966267241362297e-17,3.6305255427541705,True
2016-09-26,5.938168718346494,0.5962075016976068,2.3977879821222503,-1.3966358687163344e-17,3.5403807362242437,True
2016-09-27,6.053436195811978,0.6014373917576649,2.4126733190313807,-1.3966454567320273e-17,3.640762876780597,True
2016-09-28,6.085316157886346,0.6015575212403483,2.4246484539843958,-1.3966595894536464e-17,3.6606677039019506,True
2016-09-29,5.985747083117381,0.598594478989096,2.402711926538232,-1.3966741657031704e-17,3.58303515657915,True
2016-09-30,6.077530058557947,0.6016731525734341,2.4208433883655798,-1.3966871902439683e-17,3.6566866701923675,True
2016-10-03,6.063463919285591,0.6017089545580608,2.415023383411736,-1.396701600508101e-17,3.6484405358738554,True
2016-10-04,6.030392703180203,0.6015662586499332,2.402711926538232,-1.3967175628114197e-17,3.6276807766419714,True
2016-10-05,6.078847211960382,0.6029930540498455,2.4133445665180027,-1.3967350217808226e-17,3.6655026454423796,True
2016-10-06,6.074837862335963,0.6024546764638943,2.415023383411736,-1.3967523701162522e-17,3.6598144789242277,True
2016-10-07,6.042668942531681,0.6017089418300703,2.4067410072915134,-1.3967695523876042e-17,3.6359279352401677,True
2016-10-10,6.120323820323009,0.6047143336130524,2.419276279820289,-1.3967867348703252e-17,3.701047540502719,True
2016-10-11,5.936780105620323,0.5976401333328836,2.3887220517293826,-1.3968038067081032e-17,3.5480580538909403,True
2016-10-12,5.9325208724643606,0.5968229828836327,2.39185606934077,-1.3968215438989033e-17,3.5406648031235903,True
2016-10-13,5.8831685158029146,0.5947725247701965,2.384021524010285,-1.3968403899040587e-17,3.499146991792629,True
2016-10-14,5.892362309711025,0.5951958172800058,2.385252909072668,-1.3968556332022947e-17,3.5071094006383565,True
2016-10-17,5.859907500810937,0.5943673625041473,2.3769697350356713,-1.39687170812777e-17,3.4829377657752665,True
2016-10-18,5.964085758094802,0.598956794661377,2.39185606934077,-1.3968880603950547e-17,3.5722296887540312,True
2016-10-19,5.971887144337169,0.5984124689583724,2.3982354139536,-1.3969065192732337e-17,3.573651730383569,True
2016-10-20,5.95233849813305,0.5978456697917,2.3937587018897752,-1.3969244240678783e-17,3.5585797962432744,True
2016-10-21,5.992131530844205,0.6003297040590903,2.3948769822493596,-1.3969421627903273e-17,3.5972545485948446,True
2016-10-24,6.133409972412226,0.6078750647466239,2.405062988314555,-1.39695962456723e-17,3.72834698409767,True
2016-10-25,6.088100465889877,0.6062803430663114,2.397004826807992,-1.396976975692369e-17,3.691095639081885,True
2016-10-26,6.0124804849253515,0.6021290049352759,2.392191593344484,-1.396994992259847e-17,3.620288891580867,True
2016-10-27,5.955482063073323,0.5993922869744547,2.3858120492524604,-1.397012343824275e-17,3.569670013820863,True
2016-10-28,5.886724366663824,0.5959109158116174,2.378761058194621,-1.3970275889989923e-17,3.507963308469203,True
2016-10-31,5.866930139195685,0.594528431642997,2.3788733649806444,-1.3970427234646456e-17,3.488056774215041,True
2016-11-01,5.778033227125736,0.5912732457596499,2.361636766815997,-1.3970590777338957e-17,3.416396460309738,True
2016-11-02,5.674811538634827,0.5863433948687955,2.3474232758310696,-1.39707820413787e-17,3.327388262803757,True
2016-11-03,5.56823524153822,0.5803555657865218,2.3366789275028563,-1.397097330803694e-17,3.231556314035364,True
2016-11-04,5.528978292232868,0.5778415604801711,2.3341048479880357,-1.3971171784568188e-17,3.194873444244832,True
2016-11-07,5.8093780022061035,0.5893555847717858,2.385588632555576,-1.3971370263919066e-17,3.4237893696505273,True
2016-11-08,5.887233980305274,0.5929611784717385,2.3963327814045954,-1.3971586487498553e-17,3.4909011989006786,True
2016-11-09,5.961549488747584,0.5937736897765745,2.42173825202828,-1.3971819347266074e-17,3.5398112367193044,True
2016-11-10,5.799249302475181,0.5813625619581543,2.4277828705541706,-1.3972051102054317e-17,3.3714664319210104,True
2016-11-11,5.790810054197217,0.5817188513202948,2.422186681255598,-1.3972305038541013e-17,3.368623372941619,True
2016-11-14,5.6789640377253345,0.5731458594029848,2.4240893138046036,-1.3972558979642904e-17,3.2548747239207314,True
2016-11-15,5.848593784087492,0.5822922187421851,2.443003133029434,-1.3972837876367503e-17,3.405590651058058,True
2016-11-16,5.899456593510532,0.5866713358277343,2.438414513137973,-1.3973108461484977e-17,3.4610420803725592,True
2016-11-17,5.992182780120855,0.5909753966857961,2.450950184625136,-1.3973359644749247e-17,3.541232595495719,True
2016-11-18,5.946886937795211,0.5887822100445624,2.4454657036750063,-1.397359253406939e-17,3.5014212341202047,True
2016-11-21,6.0705718880553725,0.594118489259082,2.4639328889852616,-1.3973824318270018e-17,3.6066389990701104,True
2016-11-22,6.10780195083634,0.5958045883145991,2.4687455240111884,-1.397405721533472e-17,3.639056426825151,True
2016-11-23,6.065350742550065,0.5927542325599596,2.47008841794282,-1.39743206152194e-17,3.5952623246072446,True
2016-11-25,6.109221900454168,0.5941764929146502,2.479265857204936,-1.3974589565445522e-17,3.6299560432492317,True
2016-11-28,6.0773924287363075,0.5939662159142282,2.4676266452140223,-1.3974855748097963e-17,3.609765783522285,True
2016-11-29,6.11689784254008,0.5958018679652048,2.4724386818023687,-1.3975105299086854e-17,3.6444591607377115,True
2016-11-30,5.992954086740785,0.5884321934057282,2.466506968500082,-1.3975364836753787e-17,3.526447118240703,True
2016-12-01,5.79023482376785,0.5755886398634031,2.457441437065602,-1.3975624379240704e-17,3.3327933867022486,True
2016-12-02,5.80482870459157,0.5764436215412152,2.458672223690404,-1.3975878380670295e-17,3.3461564809011652,True
2016-12-05,5.896951496428835,0.5805551641811877,2.4734458522510923,-1.3976130722926106e-17,3.423505644177743,True
2016-12-06,5.929525867952928,0.5815380771082485,2.481280796539964,-1.3976381960519125e-17,3.448245071412964,True
2016-12-07,6.089948180164296,0.5872317163735102,2.5137374577006817,-1.3976650950417964e-17,3.5762107224636144,True
2016-12-08,6.118000418804246,0.588118206250344,2.51989298665824,-1.3976921609375918e-17,3.598107432146006,True
2016-12-09,6.21739336945559,0.5922545194736072,2.5351140470502784,-1.3977193382856947e-17,3.6822793224053116,True
2016-12-12,6.163298576574819,0.5891477250391849,2.5322052414485183,-1.3977481801122524e-17,3.631093335126301,True
2016-12-13,6.322098148736885,0.5967945355600018,2.5491045202967086,-1.3977759132110643e-17,3.7729936284401764,True
2016-12-14,6.2734722916060015,0.5970233486332871,2.528062856513245,-1.397804922608099e-17,3.745409435092756,True
2016-12-15,6.3066307666958785,0.5974915650363866,2.5384720797961315,-1.397833932607194e-17,3.768158686899747,True
2016-12-16,6.255881850878255,0.595019934516671,2.5335074416246455,-1.3978610017725423e-17,3.7223744092536104,True
2016-12-19,6.306899142099284,0.597421207785379,2.539023839245759,-1.3978879050505524e-17,3.767875302853525,True
2016-12-20,6.362192216068699,0.5993805308589707,2.5488180681746315,-1.3979144205425345e-17,3.813374147894068,True
2016-12-21,6.341732883447486,0.5992064578943945,2.5417255854445133,-1.3979428780867304e-17,3.8000072980029733,True
2016-12-22,6.304358208079655,0.5975267642471702,2.537335447350731,-1.3979707814715323e-17,3.767022760728925,True
2016-12-23,6.319730977105294,0.5979179245036279,2.541050547853212,-1.3979981306618604e-17,3.778680429252082,True
2016-12-27,6.381202679956468,0.6008033256347518,2.547354888289231,-1.3980258687200084e-17,3.8338477916672367,True
2016-12-28,6.27142782082272,0.5971726814360598,2.5263024526293107,-1.3980533299426943e-17,3.7451253681934094,True
2016-12-29,6.2526654890926565,0.5960539506310042,2.525739522344839,-1.398080791704797e-17,3.726925966747818,True
2016-12-30,6.1345203679041465,0.5897792696312416,2.5165074257836637,-1.398105202639123e-17,3.618012942120483,True
2017-01-03,6.2413575203745095,0.5937167906939598,2.535758763804145,-1.398131833213816e-17,3.7055987565703643,True
2017-01-04,6.319572621760209,0.596358024591924,2.550844776782085,-1.398158186888913e-17,3.768727844978124,True
2017-01-05,6.384371626944191,0.6007722894109478,2.5488180681746315,-1.3981869268075692e-17,3.835553558769559,True
2017-01-06,6.490744551668673,0.6059101323873524,2.557936661074622,-1.3982151124814377e-17,3.9328078905940513,True
2017-01-09,6.5221136390262044,0.6091000793135259,2.5494937042035137,-1.3982430213001246e-17,3.9726199348226907,True
2017-01-10,6.544862549406634,0.6104587858098479,2.5494937042035137,-1.398269931930495e-17,3.99536884520312,True
2017-01-11,6.582779057107319,0.6116079743072014,2.5566988926780425,-1.3982978418433957e-17,4.026080164429277,True
2017-01-12,6.5558872853422105,0.6109937013039871,2.5502814475392257,-1.39832547487195e-17,4.005605837802985,True
2017-01-13,6.607808721503965,0.6131644133225763,2.5561355634351832,-1.3983533858935053e-17,4.051673158068782,True
2017-01-17,6.560697865396492,0.6117593997498797,2.547129277321216,-1.398381852373782e-17,4.013568588075275,True
2017-01-18,6.593626953262721,0.6128445545584356,2.552758580165934,-1.3984103194335545e-17,4.040868373096787,True
2017-01-19,6.573364092451257,0.6130897613060262,2.5433018700327117,-1.3984388980563523e-17,4.030062222418545,True
2017-01-20,6.608869849599564,0.6137546156068117,2.552645475463136,-1.3984668113418707e-17,4.056224374136428,True
2017-01-23,6.6113274071959545,0.6149027482107887,2.5460040151898538,-1.3984934488043484e-17,4.065323392006101,True
2017-01-24,6.712393318719665,0.6182690623362483,2.5623281955227597,-1.3985196983038435e-17,4.150065123196906,True
2017-01-25,6.855712290977889,0.6230141840004519,2.58450629227243,-1.3985470582329015e-17,4.271205998705459,True
2017-01-26,6.870640446719788,0.6242265089994206,2.5818045460736756,-1.3985738637187532e-17,4.288835900646113,True
2017-01-27,6.887060957172787,0.6257110622469971,2.577750729900382,-1.3986009472129264e-17,4.309310227272405,True
2017-01-30,6.773253993635368,0.6217822528599817,2.561764866279901,-1.39862858623142e-17,4.211489127355467,True
2017-01-31,6.74970968888725,0.6204963217177173,2.5615396542702733,-1.3986560592932e-17,4.188170034616976,True
2017-02-01,6.830346932169059,0.6248283089361265,2.5625528090948064,-1.3986838104054877e-17,4.267794123074252,True
2017-02-02,6.821229971302619,0.6240792335554511,2.564241998906609,-1.3987115620683925e-17,4.2569879723960105,True
2017-02-03,6.87587161999822,0.6244960355528626,2.5819170523388926,-1.3987386482291054e-17,4.293954567659327,True
2017-02-06,6.887180489148683,0.6257828427963156,2.5773011037979012,-1.398765734914344e-17,4.309879385350782,True
2017-02-07,6.931654690524743,0.6281676561143285,2.5774134105839246,-1.3987936547236298e-17,4.354241279940819,True
2017-02-08,6.959488572431591,0.6291693615316006,2.580791590728336,-1.3988227962567798e-17,4.378696981703255,True
2017-02-09,7.020297303637172,0.6302005875200029,2.596101818319935,-1.398851938397045e-17,4.424195485317237,True
2017-02-10,7.074333668817275,0.6315771077131275,2.606346471268062,-1.3988812476755953e-17,4.4679871975492125,True
2017-02-13,7.167006171242669,0.6343617163047149,2.620531835686686,-1.3989102800127066e-17,4.546474335555983,True
2017-02-14,7.220130514087154,0.6356018641949068,2.631002099602828,-1.398939312952354e-17,4.5891284144843265,True
2017-02-15,7.312920327333598,0.6383474012210222,2.644736641043809,-1.3989690126574776e-17,4.6681836862897885,True
2017-02-16,7.306687488070585,0.6383469906633051,2.6424855183435025,-1.398997880270966e-17,4.664201969727082,True
2017-02-17,7.36943287595998,0.6408610148902286,2.646650643906851,-1.399026082292627e-17,4.722782232053129,True
2017-02-21,7.46026842163612,0.643121112748142,2.6624122929136735,-1.399054284882805e-17,4.797856128722446,True
2017-02-22,7.458472270499882,0.6433522080556183,2.660047666552182,-1.3990823214862652e-17,4.7984246039477,True
2017-02-23,7.408518222781934,0.640704296844925,2.6618487641916206,-1.399110636247004e-17,4.746669458590313,True
2017-02-24,7.437488456701707,0.6416496830328668,2.665226345898451,-1.3991382853379235e-17,4.772262110803256,True
2017-02-27,7.455872632854189,0.6419746416134892,2.6693914714617994,-1.3991659349752418e-17,4.786481161392389,True
2017-02-28,7.411130325331721,0.6407853908751615,2.662186282987271,-1.3991931409800627e-17,4.74894404234445,True
2017-03-01,7.6019537626026095,0.6449004457255874,2.6994503927148807,-1.3992221797901978e-17,4.902503369887729,True
2017-03-02,7.507605523349191,0.6427021948650786,2.6824509753114794,-1.399256327474877e-17,4.8251545480377125,True
2017-03-03,7.534318633137665,0.6437448829307221,2.684139566685701,-1.3992921417726756e-17,4.850179066451964,True
2017-03-06,7.492770640268754,0.6428361732450586,2.676146634875461,-1.399330067033477e-17,4.816624005393293,True
2017-03-07,7.460890082962942,0.6423813681159033,2.668153304106833,-1.3993692149570447e-17,4.79273677885611,True
2017-03-08,7.480392516867932,0.6439758969540709,2.663200036249385,-1.3994100298932753e-17,4.817192480618546,True
2017-03-09,7.498556684525006,0.6443879626833082,2.6665770195186345,-1.3994493466514965e-17,4.831979665006371,True
2017-03-10,7.560793667054029,0.6460793216660706,2.6759212233866396,-1.3994889421825876e-17,4.88487244366739,True
2017-03-13,7.590580650304128,0.6472901588448131,2.6772724954444045,-1.399529205258637e-17,4.913308154859724,True
2017-03-14,7.5439380192653065,0.6464674502618963,2.667027643017083,-1.3995696361015234e-17,4.876910376248223,True
2017-03-15,7.652327369948739,0.6484590037471859,2.6901067872844564,-1.3996114565763388e-17,4.9622205826642825,True
2017-03-16,7.644191019266666,0.6487770653627456,2.6848152027145833,-1.3996511677729555e-17,4.9593758165520825,True
2017-03-17,7.627532145584561,0.6486281457934188,2.6801001130143502,-1.399690491306003e-17,4.947432032570211,True
2017-03-20,7.639380970801858,0.64955794214612,2.6771603881375747,-1.3997298159438545e-17,4.9622205826642825,True
2017-03-21,7.383768906330387,0.6420815758278484,2.6427869314051033,-1.3997692527747787e-17,4.740981974925283,True
2017-03-22,7.483261225318261,0.6460091110086876,2.6490062937046286,-1.3998110792143307e-17,4.834254931613632,True
2017-03-23,7.441757973064428,0.6444148699496305,2.646178476655489,-1.3998526291636676e-17,4.795579496408939,True
2017-03-24,7.465998683657277,0.6458267934212139,2.6442566941038943,-1.3998941803463128e-17,4.821741989553383,True
2017-03-27,7.488878161825603,0.6472711771306515,2.641543178632715,-1.3999357327623025e-17,4.847334983192888,True
2017-03-28,7.599098948297216,0.6498577515211414,2.6607655921701174,-1.3999778419411964e-17,4.9383333561270994,True
2017-03-29,7.6669910083362085,0.6526338306255515,2.663253297194089,-1.4000207857060573e-17,5.0037377111421195,True
2017-03-30,7.700495928178149,0.6530439880607382,2.6717333571952153,-1.4000627307729832e-17,5.028762570982933,True
2017-03-31,7.682333123323312,0.6530332709989786,2.66551399489569,-1.4001048437718966e-17,5.016819128427622,True
2017-04-03,7.666889852425836,0.6529390730565631,2.660877898956141,-1.40014584684097e-17,5.006011953469695,True
2017-04-04,7.691337838397816,0.6538215687104021,2.6625752674148826,-1.4001869622354152e-17,5.028762570982933,True
2017-04-05,7.625978194722396,0.6518926663792226,2.654658935615003,-1.400230301354085e-17,4.971319259107394,True
2017-04-06,7.637422826877824,0.6514371520928351,2.6621218512077234,-1.4002736418142038e-17,4.9753009756701,True
2017-04-07,7.62902128683586,0.6514090030334231,2.65940813625735,-1.4003174281480288e-17,4.9696131505785095,True
2017-04-10,7.636291979329039,0.6515336224882347,2.6609910036589386,-1.4003617715320347e-17,4.9753009756701,True
2017-04-11,7.570565688875181,0.6489264109127566,2.6578256678141483,-1.4004055606216617e-17,4.912740021061032,True
2017-04-12,7.4940829593533165,0.6468976269667777,2.646178476655489,-1.4004500179417088e-17,4.847904482697827,True
2017-04-13,7.419453034175191,0.6456622160560265,2.628992546206028,-1.4004940876575894e-17,4.790460487969163,True
2017-04-17,7.556494669159042,0.6490058356033801,2.652285532168991,-1.4005379920369266e-17,4.904209136990051,True
2017-04-18,7.534361024550947,0.6490252341098728,2.644370596723467,-1.4005818977926314e-17,4.889990427827479,True
2017-04-19,7.546560088389376,0.6502369474959987,2.6395078924199344,-1.400626638603653e-17,4.907052195969442,True
2017-04-20,7.686908808529672,0.6538282071583565,2.6609910036589386,-1.4006702692365116e-17,5.025917804870734,True
2017-04-21,7.676154705680164,0.6544479306580138,2.652511143137006,-1.400713067493678e-17,5.023643562543158,True
2017-04-24,7.887890141335506,0.6600253890548836,2.681682381978358,-1.400755477973302e-17,5.206207759357148,True
2017-04-25,8.018947935049432,0.6636358704072854,2.697286442422198,-1.4007982788340686e-17,5.321661492627235,True
2017-04-26,7.9939341514972595,0.6627954374317044,2.695591068755393,-1.4008431933201283e-17,5.298343082741867,True
2017-04-27,8.08889904676722,0.6664747390445434,2.6978521654153815,-1.4008878312981773e-17,5.391046881351839,True
2017-04-28,8.113731000655367,0.668220191548523,2.6919721172242492,-1.400931470067396e-17,5.421758883431118,True
2017-05-01,8.257011481726371,0.6731557888016975,2.6987564046001826,-1.4009748322303552e-17,5.558255077126188,True
2017-05-02,8.291016209364164,0.6743735052217921,2.6997745464045573,-1.401018473709722e-17,5.5912416629596065,True
2017-05-03,8.23256906757889,0.672460068500341,2.696495108461001,-1.401065341113134e-17,5.536073959117889,True
2017-05-04,8.241422884484678,0.6724277494867846,2.6996614417017595,-1.4011124880732625e-17,5.541761442782917,True
2017-05-05,8.312337564308944,0.6739436925979821,2.710290092097657,-1.401160025819454e-17,5.602047472211287,True
2017-05-08,8.345440290971966,0.6752912991564548,2.7098370748488847,-1.401208287996504e-17,5.635603216123082,True
2017-05-09,8.404945863248583,0.6778860671096252,2.707350167741688,-1.401256663044807e-17,5.697595695506895,True
2017-05-10,8.418906047120064,0.6778427434645324,2.7122116751700585,-1.4013061518706035e-17,5.7066943719500065,True
2017-05-11,8.399718324534541,0.6777663210376201,2.706672137962482,-1.40135480833421e-17,5.693046186572059,True
2017-05-12,8.432163236735526,0.6795426426287416,2.7021487477673434,-1.4014026323483057e-17,5.730014488968183,True
2017-05-15,8.500545426771724,0.68036477136175,2.7170737810360097,-1.4014501799386784e-17,5.783471645735714,True
2017-05-16,8.570859908022793,0.6832773017335351,2.7145858765328446,-1.4014981740446786e-17,5.856274031489949,True
2017-05-17,8.0796457500667,0.6699832497560089,2.6664184335596857,-1.4015476714000298e-17,5.4132273165070135,True
2017-05-18,8.22745203213835,0.6746063814556486,2.6771603881375747,-1.4015963362497312e-17,5.550291644000775,True
2017-05-19,8.311977340066088,0.6758203956596476,2.6945735253886,-1.4016460039297957e-17,5.6174038146774885,True
2017-05-22,8.471254714459425,0.6803006052053422,2.708255005364071,-1.401695395265809e-17,5.762999709095355,True
2017-05-23,8.491466120025713,0.6803558629363045,2.714247360341226,-1.4017442321144777e-17,5.777218759684487,True
2017-05-24,8.577420112903905,0.6828208721669657,2.720578630468387,-1.4017950175298165e-17,5.856841482435518,True
2017-05-25,8.744553556375442,0.6873960616099755,2.7335818811854584,-1.4018453597699258e-17,6.010971675189983,True
2017-05-26,8.76957991780573,0.6883525799725092,2.7330169561090503,-1.4018958707054807e-17,6.03656296169668,True
2017-05-30,8.779716552411996,0.6889828573067426,2.7306423557878765,-1.401946494724493e-17,6.04907419662412,True
2017-05-31,8.771644105638387,0.6887739068513904,2.729964525487864,-1.4019971205715946e-17,6.0416795801505225,True
2017-06-01,8.865582583723821,0.6896230086685734,2.751672848736496,-1.4020499736369847e-17,6.113909734987326,True
2017-06-02,9.083465771393431,0.6960596532296853,2.7608317364336026,-1.4021027174224766e-17,6.322634034959828,True
2017-06-05,9.076313782311265,0.6960443286970758,2.7587970486584035,-1.4021557413868577e-17,6.3175167336528615,True
2017-06-06,8.9958331544323,0.6943054602167257,2.749977076111303,-1.4022084891512315e-17,6.245856078320997,True
2017-06-07,9.069171189268648,0.6962163430016141,2.755065989820431,-1.4022617953313355e-17,6.314105199448217,True
2017-06-08,9.087589615406603,0.6966827547820452,2.7564226478164238,-1.4023159382167648e-17,6.331166967590179,True
2017-06-09,8.625573005655344,0.6809210738897952,2.7522385717296785,-1.402370083192711e-17,5.873334433925665,True
2017-06-12,8.518653591541433,0.6769826570399858,2.751672848736496,-1.4024246198081188e-17,5.766980742804938,True
2017-06-13,8.666899204288512,0.6809552467881795,2.765128717743952,-1.4024787689803818e-17,5.901770486544561,True
2017-06-14,8.584340448756922,0.6782951602634213,2.761623868311575,-1.402533476782068e-17,5.822716580445347,True
2017-06-15,8.500540635153186,0.6757489596888953,2.7563091441552388,-1.4025881867177925e-17,5.744231490997946,True
2017-06-16,8.432327031150965,0.6730544533419333,2.756911770799246,-1.4026434553697217e-17,5.67541526035172,True
2017-06-19,8.729977488027359,0.6815727127915383,2.7798630489034917,-1.4026982809182773e-17,5.950114439123866,True
2017-06-20,8.576439208898893,0.678058092745198,2.7611151963677747,-1.4027531086098158e-17,5.815324012531119,True
2017-06-21,8.744672433703192,0.6843296536982701,2.760433775442277,-1.4028083837604526e-17,5.984238658260915,True
2017-06-22,8.736598461918652,0.6841809487067435,2.7591842377732725,-1.4028622694155366e-17,5.977414224145379,True
2017-06-23,8.807002016171214,0.6863315086629549,2.7624790356147395,-1.4029142087225537e-17,6.044522980556475,True
2017-06-26,8.72862969636632,0.6833068894356688,2.7642968895064444,-1.402966149952562e-17,5.964332806859876,True
2017-06-27,8.378200829767227,0.6727188226923577,2.742027431286084,-1.4030180931056324e-17,5.6361733984811435,True
2017-06-28,8.63933497375432,0.679770565108876,2.7665693564804705,-1.4030732116741067e-17,5.87276561727385,True
2017-06-29,8.315864492494597,0.6702382006003766,2.742254438608454,-1.403128054020677e-17,5.573610053886143,True
2017-06-30,8.301641674663987,0.6690573506435977,2.7473672898208195,-1.4031839007455827e-17,5.554274384843167,True
2017-07-03,8.155015452899626,0.6625358780878879,2.752025128992476,-1.4032391928714806e-17,5.402990323907149,True
2017-07-05,8.315507182851253,0.6682837674125847,2.7583887147490085,-1.4032948769664357e-17,5.557118468102243,True
2017-07-06,8.143548260450498,0.6643765983554293,2.7331653686291233,-1.403351676996108e-17,5.410382891821375,True
2017-07-07,8.323362597378681,0.6694978187290079,2.750889493943044,-1.4034078110640907e-17,5.5724731034356365,True
2017-07-10,8.442907567957185,0.6738275577891627,2.7538437808009557,-1.4034639473774362e-17,5.689063787156229,True
2017-07-11,8.487499610929389,0.6757822153410413,2.7517983211492996,-1.4035203644010377e-17,5.7357012897800885,True
2017-07-12,8.712353953482221,0.6817762976526246,2.7724775312379064,-1.403577897596503e-17,5.939876422244316,True
2017-07-13,8.756255875679303,0.6828397197712913,2.777136567284725,-1.4036348761755473e-17,5.979119308394578,True
2017-07-14,8.909685486606646,0.6868476496727549,2.7900889508074163,-1.4036913000702152e-17,6.11959653579923,True
2017-07-17,8.912758642802649,0.6869938979398825,2.7897478413862804,-1.403747447723121e-17,6.123010801416369,True
2017-07-18,9.035944028270183,0.6910975129416377,2.791225583252817,-1.403804266071133e-17,6.244718445017367,True
2017-07-19,9.165373097789438,0.6938108794280529,2.8063375285259307,-1.4038622008482424e-17,6.359035569263507,True
2017-07-20,9.190509520569064,0.6945123597433482,2.807587066194935,-1.4039226449173487e-17,6.382922454374128,True
2017-07-21,9.178342495645914,0.694379764726491,2.8050871929401513,-1.4039846515027983e-17,6.373255302705764,True
2017-07-24,9.260694050385387,0.6971711668349129,2.804405173577072,-1.4040480536674602e-17,6.4562888768083155,True
2017-07-25,9.224286848594499,0.6952368653922013,2.8112225744991512,-1.4041121272876286e-17,6.413064274095347,True
2017-07-26,9.281844120621436,0.6971144053333997,2.811336876077111,-1.4041758138023453e-17,6.470507244544325,True
2017-07-27,9.163775786676503,0.6934971604427905,2.8087232996819482,-1.404236828586325e-17,6.355052486994554,True
2017-07-28,9.140006804156112,0.6930605892891006,2.8054283023612876,-1.4042968987145092e-17,6.334578501794824,True
2017-07-31,9.055951399615234,0.690387289910779,2.803837655271147,-1.404355578262003e-17,6.252113744344087,True
2017-08-01,9.103146690049439,0.6913060465032586,2.8100863410121377,-1.4044142602614634e-17,6.293060349037301,True
2017-08-02,9.15057989812157,0.6927571572992619,2.8114501802591025,-1.4044732233663506e-17,6.339129717862469,True
2017-08-03,9.079150717261864,0.6909406719848078,2.8059962196256008,-1.4045317430813334e-17,6.273154497636263,True
2017-08-04,9.108720835422105,0.691382651734667,2.8111092703171594,-1.404590711118634e-17,6.297611565104946,True
2017-08-07,9.225419832324334,0.6947201019118552,2.816335226232323,-1.4046494029432887e-17,6.409084606092011,True
2017-08-08,9.194603323921152,0.6944506662100857,2.8094049200866396,-1.404706982420373e-17,6.385198403834512,True
