date,equity,tqqq_weight,core_value,tactical_cash,tqqq_value,in_campaign
2004-03-22,0.7048955551753786,0.1914831479695905,0.5699199352806249,-7.026418332352441e-18,0.13497561989475368,True
2004-03-23,0.6969208167113359,0.1889051145190608,0.5652689100197636,-7.026675688859054e-18,0.13165190669157228,True
2004-03-24,0.707906560084566,0.19234109576175948,0.5717470366209627,-7.02693305479186e-18,0.13615952346360324,True
2004-03-25,0.7340876989655618,0.2003280941488985,0.5870293092936405,-7.027189035919784e-18,0.1470583896719213,True
2004-03-26,0.7305745959492346,0.19921154537706606,0.585035701676962,-7.027444747519616e-18,0.14553889427227265,True
2004-03-29,0.7470884885527305,0.20423884883990334,0.5945039956691774,-7.027701862757455e-18,0.15258449288355297,True
2004-03-30,0.7505945160932529,0.20530046192910745,0.5964971152178532,-7.027959266275914e-18,0.1540974008753997,True
2004-03-31,0.7485090441714897,0.20463938684731997,0.5953346123225625,-7.028219468108976e-18,0.15317443184892718,True
2004-04-01,0.7579060456088804,0.207487059722551,0.6006503486595482,-7.028476890585758e-18,0.15725569694933222,True
2004-04-02,0.7857612878802083,0.2157104620642586,0.6162643573993617,-7.028732370144967e-18,0.16949693048084663,True
2004-04-05,0.7963474305325621,0.21883602652778328,0.6220779230992063,-7.028990927081869e-18,0.1742695074333558,True
2004-04-06,0.7819550922302122,0.2144418920384039,0.6142711627633008,-7.029245309610791e-18,0.16768392946691132,True
2004-04-07,0.7807221093350047,0.21405258101731928,0.6136065267745613,-7.029501374970854e-18,0.1671155825604435,True
2004-04-08,0.7806986874405979,0.21402900165468816,0.6136065267745613,-7.029757449659012e-18,0.1670921606660366,True
2004-04-12,0.7876163882473661,0.21608151223587774,0.6174270480131151,-7.030012138883789e-18,0.17018934023425109,True
2004-04-13,0.7712049493034925,0.21103049891943532,0.6084571840828387,-7.030266558370853e-18,0.16274776522065384,True
2004-04-14,0.7765709000210254,0.21263174248492275,0.61144727638647,-7.030523776851135e-18,0.16512362363455535,True
2004-04-15,0.7567022103221961,0.20644604718943504,0.6004840301016702,-7.030784352617598e-18,0.1562181802205259,True
2004-04-16,0.7549051303251518,0.20587727375180004,0.5994873201525622,-7.031042985038139e-18,0.15541781017258957,True
2004-04-19,0.7678766702381703,0.2097738157126191,0.6067962511256088,-7.031298836878896e-18,0.16108041911256152,True
2004-04-20,0.7424895523961742,0.20177072873800947,0.5926768943288396,-7.031556093127463e-18,0.14981265806733454,True
2004-04-21,0.7515218060200434,0.20451245428716397,0.5978262370205624,-7.031820334548413e-18,0.15369556899948103,True
2004-04-22,0.7788621132618602,0.21260250442933068,0.6132740773772677,-7.032090166703855e-18,0.16558803588459248,True
2004-04-23,0.7875577230715223,0.21517938848153156,0.6180915338270847,-7.03235163766901e-18,0.16946618924443754,True
2004-04-26,0.7793592478542024,0.21267819883578143,0.6136065267745613,-7.032617304292554e-18,0.16575272107964112,True
2004-04-27,0.7772301132164487,0.2120172638271992,0.612443911248193,-7.032880469302424e-18,0.16478620196825572,True
2004-04-28,0.7570935913680663,0.20575926342066095,0.6013145716676701,-7.033148946726974e-18,0.1557790197003962,True
2004-04-29,0.7405395367906025,0.20056594991315493,0.5920125211459476,-7.033413527095972e-18,0.14852701564465493,True
2004-04-30,0.7151894556174769,0.192436443689752,0.5775609402140399,-7.03367839651835e-18,0.13762851540343699,True
2004-05-03,0.724569153819919,0.1953254512804756,0.583042356866131,-7.033944113263896e-18,0.14152679695378803,True
2004-05-04,0.7288551622232664,0.19663820071101454,0.5855343945447486,-7.034211793912476e-18,0.14332076767851773,True
2004-05-05,0.736899828477297,0.19909727332694033,0.5901850819123772,-7.034487021406082e-18,0.14671474656491984,True
2004-05-06,0.7290488437564424,0.19662411154720277,0.5857002625783164,-7.034756955890342e-18,0.14334858117812593,True
2004-05-07,0.7206728358562524,0.1939713974796715,0.5808829187595772,-7.035028017363154e-18,0.13978991709667518,True
2004-05-10,0.7120712792113094,0.19123258918914696,0.5759000448005027,-7.035317514332918e-18,0.1361712344108067,True
2004-05-11,0.7268151081456178,0.19575509623928225,0.584537346702408,-7.03560423142571e-18,0.14227776144320975,True
2004-05-12,0.7288058416019706,0.19635624586803152,0.5857002625783164,-7.03589207698484e-18,0.14310557902365417,True
2004-05-13,0.721588159308566,0.19407275847546845,0.5815475547483168,-7.036173233457333e-18,0.1400406045602492,True
2004-05-14,0.7141285534423308,0.1917020041380787,0.577228678535209,-7.036446862421739e-18,0.13689987490712185,True
2004-05-17,0.704726671951727,0.18869675382440085,0.5717470366209627,-7.036717430551983e-18,0.13297963533076432,True
2004-05-18,0.7134491016165748,0.1913977771080102,0.5768965294874555,-7.036990242969293e-18,0.1365525721291193,True
2004-05-19,0.712292314965575,0.19101756894014746,0.576231968586101,-7.037277028232411e-18,0.13606034637947395,True
2004-05-20,0.7168124019880551,0.19241122582338105,0.5788896490361313,-7.037560753378795e-18,0.13792275295192385,True
2004-05-21,0.7216343280265309,0.1938940013206655,0.5817137606751172,-7.037841138721413e-18,0.13992056735141375,True
2004-05-24,0.7284764712118733,0.19599288964822484,0.5857002625783164,-7.03812153523494e-18,0.14277620863355692,True
2004-05-25,0.7485856691042845,0.20205818570725237,0.5973278069586232,-7.038404177248641e-18,0.15125786214566128,True
2004-05-26,0.7552854036941585,0.20407772289563114,0.6011484783719472,-7.038699399213085e-18,0.15413692532221138,True
2004-05-27,0.7620211813084804,0.2060995456477928,0.6049689620668083,-7.038993236994441e-18,0.15705221924167215,True
2004-05-28,0.7658382626600613,0.2072370341668467,0.6071282124548997,-7.039283455812493e-18,0.15871005020516163,True
2004-06-01,0.7643314138930616,0.2067607586599504,0.6062976708888996,-7.039577317975896e-18,0.15803374300416195,True
2004-06-02,0.7619384727438561,0.20601336760404906,0.6049689620668083,-7.039882645689832e-18,0.15696951067704773,True
2004-06-03,0.748915669362955,0.20196573067381773,0.5976603689869945,-7.040201675281079e-18,0.1512553003759605,True
2004-06-04,0.7550273968885823,0.20380574155422698,0.6011484783719472,-7.040522116194015e-18,0.15387891851663518,True
2004-06-07,0.780257524694466,0.21124294398071808,0.6154336281148991,-7.040850953291358e-18,0.16482389657956684,True
2004-06-08,0.7817279644699174,0.21166392222229774,0.6162643573993617,-7.041181761530888e-18,0.16546360707055574,True
2004-06-09,0.7661049980039394,0.20686249723432598,0.6076266049731461,-7.04152879119889e-18,0.15847839303079322,True
2004-06-10,0.7737762830288071,0.20914398026562184,0.6119456313610241,-7.041875837970496e-18,0.16183065166778304,True
2004-06-14,0.7582579175359,0.20434964761738236,0.6033081792843487,-7.042229887827824e-18,0.15494973825155134,True
2004-06-15,0.772053035074566,0.2084546664531613,0.6111149771639465,-7.042604076150276e-18,0.1609380579106195,True
2004-06-16,0.7702412413061323,0.20788688087793258,0.6101181921274534,-7.042970738721828e-18,0.16012304917867884,True
2004-06-17,0.7601199618081348,0.20476960896633595,0.6044704944611768,-7.043327638455324e-18,0.15564946734695798,True
2004-06-18,0.7615662102112867,0.20518901956795849,0.605301186201947,-7.043674773884402e-18,0.1562650240093397,True
2004-06-21,0.7529920358613006,0.20253601432209836,0.6004840301016702,-7.044023323975484e-18,0.1525080057596304,True
2004-06-22,0.7684772302988343,0.20714923075131308,0.6092877631925311,-7.044369375607374e-18,0.1591894671063032,True
2004-06-23,0.7814885199208198,0.21099683013871223,0.616596919427733,-7.044730818840775e-18,0.16489160049308685,True
2004-06-24,0.7793638330360021,0.21033848117190004,0.6154336281148991,-7.045082216714755e-18,0.16393020492110297,True
2004-06-25,0.78770391929703,0.21279461633221328,0.6200847660068378,-7.045432793410664e-18,0.1676191532901922,True
2004-06-28,0.7783499805921659,0.2099499728293505,0.6149354233151152,-7.0457884200058e-18,0.1634145572770507,True
2004-06-29,0.7887698710198181,0.2130160207333644,0.6207492518208074,-7.04614686049673e-18,0.16802061919901073,True
2004-06-30,0.7998771143746586,0.21626076314286413,0.626895079199483,-7.046524891867442e-18,0.17298203517517569,True
2004-07-01,0.7785963526335491,0.20977308005114284,0.6152677976250238,-7.046889241936725e-18,0.16332855500852533,True
2004-07-02,0.7720038281799733,0.2077587769311771,0.6116132570511155,-7.047223969183184e-18,0.16039057112885785,True
2004-07-06,0.7485303180476259,0.2004455317998958,0.5984907603782244,-7.047577169340079e-18,0.15003955766940152,True
2004-07-07,0.7505419772462449,0.20103952332588487,0.5996533759045927,-7.047927870189579e-18,0.15088860134165222,True
2004-07-08,0.7388565980890269,0.1973960913591113,0.5930091935513632,-7.048282504022374e-18,0.14584740453766373,True
2004-07-09,0.7402750235227453,0.19781231166046237,0.593839509855208,-7.048632400916895e-18,0.1464355136675374,True
2004-07-12,0.7359150992350014,0.19644555706462108,0.5913478476135157,-7.048981196331818e-18,0.14456725162148576,True
2004-07-13,0.7344509279137694,0.19597415039415345,0.5905175313096708,-7.049334204824716e-18,0.1439333966040986,True
2004-07-14,0.724072916664508,0.19270927934286,0.584537346702408,-7.049702057002601e-18,0.13953556996210006,True
2004-07-15,0.7206281182607812,0.1916158625744903,0.5825443397848098,-7.050070487868908e-18,0.1380837784759714,True
2004-07-16,0.709235034185472,0.1879983122070375,0.5759000448005027,-7.050438937990116e-18,0.13333498938496927,True
2004-07-19,0.707241147730163,0.18735369752309564,0.574736903662439,-7.050806008471947e-18,0.13250424406772396,True
2004-07-20,0.7305410884870576,0.19439950625494312,0.5885242615862248,-7.051170300128525e-18,0.1420168269008327,True
2004-07-21,0.7010211883499475,0.1848819304692247,0.5714150377479793,-7.051543004849192e-18,0.12960615060196826,True
2004-07-22,0.7141178248692774,0.18889857439369115,0.5792219858023473,-7.051912931041283e-18,0.13489583906693012,True
2004-07-23,0.6954710617740163,0.18291538899644016,0.5682587019738549,-7.052286234683723e-18,0.12721235980016146,True
2004-07-26,0.6912831795670157,0.18156973292736192,0.5657670772758551,-7.052660677517016e-18,0.12551610229116061,True
2004-07-27,0.7042634480183363,0.18556840855353515,0.5735744007671483,-7.053050253047994e-18,0.130689047251188,True
2004-07-28,0.7000447494875414,0.18421972109666285,0.5710827009817633,-7.053452444852328e-18,0.12896204850577808,True
2004-07-29,0.7111676466817185,0.18763562787540772,0.5777272587719181,-7.053849901287606e-18,0.13344038790980037,True
2004-07-30,0.7142363242179528,0.18856799873338292,0.5795542099374857,-7.05424514079727e-18,0.134682114280467,True
2004-08-02,0.7161854125122785,0.1891524307040764,0.5807172009007794,-7.054640402452894e-18,0.13546821161149913,True
2004-08-03,0.6955481412228196,0.18252786146633557,0.5685912264585335,-7.055041285204704e-18,0.12695691476428603,True
2004-08-04,0.6958019539914908,0.18258751091386793,0.5687572071231789,-7.055449189779055e-18,0.12704474686831196,True
2004-08-05,0.678023228409619,0.17683323876282778,0.5581261849735175,-7.055855718048036e-18,0.11989704343610148,True
2004-08-06,0.6539637907176631,0.1689009297167656,0.5435086984643495,-7.056260029782053e-18,0.11045509225331361,True
2004-08-09,0.6560825568913279,0.16955922404407583,0.544837707635981,-7.056653724295138e-18,0.11124484925534679,True
2004-08-10,0.6670435563023208,0.1729956717436188,0.5516479081975484,-7.05705808175618e-18,0.11539564810477239,True
2004-08-11,0.6591828395489081,0.1704411780653427,0.5468309398157344,-7.057470303562391e-18,0.11235189973317367,True
2004-08-12,0.6470796076137093,0.16647701228365042,0.5393557278285022,-7.05786658611042e-18,0.10772387978520717,True
2004-08-13,0.6483887309853981,0.16687859244655062,0.5401865322003496,-7.058260930400079e-18,0.1082021987850484,True
2004-08-16,0.6582082112023433,0.16997019276251593,0.5463324346664102,-7.058653336103454e-18,0.11187577653593309,True
2004-08-17,0.6681096399758454,0.17307184035590678,0.5524786750257035,-7.059053046366697e-18,0.11563096495014187,True
2004-08-18,0.6840422652889174,0.17800524303585782,0.5622791556093649,-7.059460342521557e-18,0.12176310967955248,True
2004-08-19,0.6790870703626507,0.17641071012454537,0.5592888380435784,-7.059865701224101e-18,0.11979823231907231,True
2004-08-20,0.6883420776608252,0.17927889063109723,0.5649368736030879,-7.060269682436934e-18,0.12340520405773732,True
2004-08-23,0.690518732253867,0.17994175107042054,0.5662655824251792,-7.060677048789765e-18,0.1242531498286877,True
2004-08-24,0.6902198679881897,0.17982719641659503,0.5660995642168413,-7.061090882916257e-18,0.12412030377134847,True
2004-08-25,0.703138503791922,0.18379275997777095,0.5739067375333643,-7.061515949368105e-18,0.1292317662585577,True
2004-08-26,0.6989392015174328,0.1824538722289321,0.5714150377479793,-7.061939640315179e-18,0.12752416376945352,True
2004-08-27,0.7033522103543515,0.18380455777119167,0.5740728683727797,-7.062364477645484e-18,0.12927934198157176,True
2004-08-30,0.6871835836552361,0.17862092211711583,0.5644382182789937,-7.062791022027168e-18,0.12274536537624249,True
2004-08-31,0.6882578399902491,0.1789376616910144,0.5651025914618856,-7.063223197588541e-18,0.12315524852836353,True
2004-09-01,0.6951020575929062,0.18104761625703825,0.569255487010348,-7.063662687020453e-18,0.1258465705825582,True
2004-09-02,0.7091680024467281,0.18534500036848975,0.5777272587719181,-7.064096317438463e-18,0.13144074367480996,True
2004-09-03,0.691254929395424,0.17961351888723578,0.5670961990785641,-7.064534459592755e-18,0.12415873031685982,True
2004-09-07,0.6992118674222977,0.18205978473732545,0.5719135053536109,-7.064986365524025e-18,0.12729836206868686,True
2004-09-08,0.6955850419492556,0.18089980717775886,0.569753841984902,-7.065434095017912e-18,0.12583119996435366,True
2004-09-09,0.7035693148775599,0.18334835889074835,0.5745710356288711,-7.06588605849729e-18,0.12899827924868879,True
2004-09-10,0.7182772702818492,0.18781385971158027,0.5833748438071171,-7.066336929333206e-18,0.13490242647473205,True
2004-09-13,0.7311921144638438,0.1917093682789173,0.5910157361094546,-7.066792035087899e-18,0.14017637835438929,True
2004-09-14,0.7325859920279878,0.19211342184123928,0.5918463903065322,-7.06724520716434e-18,0.14073960172145558,True
2004-09-15,0.7217429575997664,0.1887217071130059,0.5855343945447486,-7.067700371416451e-18,0.13620856305501775,True
2004-09-16,0.7236897655342812,0.18929773098201974,0.5866969349837319,-7.068158089146232e-18,0.1369928305505493,True
2004-09-17,0.726769431553344,0.19021874609068787,0.5885242615862248,-7.068615836518684e-18,0.13824516996711908,True
2004-09-20,0.7267416180537357,0.19018775453876782,0.5885242615862248,-7.069083711562096e-18,0.13821735646751085,True
2004-09-21,0.7306778832946657,0.19136746967705465,0.5908499056195793,-7.069550214979743e-18,0.1398279776750864,True
2004-09-22,0.7130388831532756,0.18580722409178824,0.5805511076050565,-7.0700223599317e-18,0.13248777554821908,True
2004-09-23,0.7121723277323202,0.18551635257466698,0.5800527150868098,-7.070492011423994e-18,0.1321196126455104,True
2004-09-24,0.7087901753202718,0.18444212695460782,0.5780594078196715,-7.070965061005625e-18,0.1307307675006003,True
2004-09-27,0.7003993687114735,0.18178663990764457,0.5730761208799793,-7.071439545204444e-18,0.1273232478314942,True
2004-09-28,0.7023107153809705,0.1823580556489762,0.5742386988626551,-7.071911535744326e-18,0.1280720165183153,True
2004-09-29,0.7164246675424664,0.18664139207609756,0.5827101702746851,-7.072384960943417e-18,0.1337144972677813,True
2004-09-30,0.7180799680969988,0.18712851495367794,0.583706730049023,-7.072856453259425e-18,0.13437323804797582,True
2004-10-01,0.7450129462978123,0.19511012676431194,0.5996533759045927,-7.073326293016495e-18,0.1453595703932197,True
2004-10-04,0.751008849971168,0.196891390785657,0.6031416730080079,-7.073791392273758e-18,0.1478671769631601,True
2004-10-05,0.7524202939561171,0.19729394321691357,0.6039723272050855,-7.07425483789878e-18,0.14844796675103158,True
2004-10-06,0.7607601462007815,0.19976125306840575,0.6087897461112098,-7.074723928369458e-18,0.15197040008957166,True
2004-10-07,0.7488181202295185,0.1960945807961341,0.601978944850562,-7.0751936114241e-18,0.14683917537895658,True
2004-10-08,0.7298029033518336,0.19017075241131323,0.5910157361094546,-7.075660237271872e-18,0.1387871672423791,True
2004-10-11,0.7345878947870661,0.19160182999293326,0.593839509855208,-7.076125489995226e-18,0.14074838493185818,True
2004-10-12,0.7328548685023659,0.19104968688474863,0.5928431753430252,-7.076590773310793e-18,0.14001169315934064,True
2004-10-13,0.7305554552861928,0.19032301158094167,0.5915139409092386,-7.077054963966668e-18,0.1390415143769542,True
2004-10-14,0.7259952245137782,0.18889773209643165,0.5888563730902858,-7.077528733489712e-18,0.1371388514234924,True
2004-10-15,0.7310463684378332,0.19041196857150966,0.5918463903065322,-7.078005343269462e-18,0.13919997813130097,True
2004-10-18,0.7454670104990448,0.1947085133202463,0.6003182371554874,-7.078486198239122e-18,0.14514877334355747,True
2004-10-19,0.7379840858996553,0.19239573112207897,0.595999098136532,-7.078974108177429e-18,0.1419849877631233,True
2004-10-20,0.7427961589002956,0.19382610598197195,0.5988228718822852,-7.079474692759809e-18,0.14397328701801038,True
2004-10-21,0.7584915697236868,0.19846300389084753,0.6079590543704397,-7.079976717397005e-18,0.1505325153532471,True
2004-10-22,0.7352998349387636,0.19125455894605878,0.5946703893144406,-7.080481587179506e-18,0.14062944562432306,True
2004-10-25,0.7304421567555548,0.18974228851279756,0.5918463903065322,-7.080989302676269e-18,0.13859576644902258,True
2004-10-26,0.73578543683254,0.1913367386629991,0.5950026509932717,-7.081504079363732e-18,0.14078278583926834,True
2004-10-27,0.7615996601712807,0.19889907515158256,0.6101181921274534,-7.082030695963487e-18,0.15148146804382728,True
2004-10-28,0.7682328168228025,0.2008431399915668,0.6139385256475447,-7.082558194829914e-18,0.15429429117525784,True
2004-10-29,0.7664513702498105,0.20028575550134717,0.6129420785042844,-7.083082922450347e-18,0.15350929174552605,True
2004-11-01,0.7704909133003559,0.20146002113177727,0.6152677976250238,-7.083607688946434e-18,0.15522311567533206,True
2004-11-02,0.7739582609593446,0.20246212109724931,0.6172610298047773,-7.08413671075018e-18,0.15669723115456732,True
2004-11-03,0.7812385611705602,0.20457872145048636,0.6214137751784694,-7.084682920168373e-18,0.1598247859920908,True
2004-11-04,0.7873825313446896,0.20635536447588065,0.6249019221071146,-7.08522214325247e-18,0.16248060923757496,True
2004-11-05,0.7973993695142114,0.20924210735244544,0.6305498450355465,-7.085766749425019e-18,0.16684952447866494,True
2004-11-08,0.7985531157973328,0.20955252591360357,0.6312142933058233,-7.086324050601609e-18,0.16733882249150944,True
2004-11-09,0.7961284386716704,0.208814443648264,0.6298853216778845,-7.086887019705242e-18,0.1662431169937859,True
2004-11-10,0.7922212167823854,0.20763803674909012,0.6277259586587156,-7.087459876389374e-18,0.16449525812366983,True
2004-11-11,0.8070184572136418,0.21187468640524693,0.6360316746682553,-7.088030529421125e-18,0.17098678254538655,True
2004-11-12,0.8180814185493692,0.21502006097920315,0.6421775020469308,-7.088601228399504e-18,0.1759039165024384,True
2004-11-15,0.8231841725887479,0.21645600770185044,0.6450010129868364,-7.089173942375522e-18,0.1781831596019114,True
2004-11-16,0.8158521120874384,0.21430046669289673,0.6410146237147148,-7.089752610242392e-18,0.17483748837272353,True
2004-11-17,0.8315162826609585,0.2187137648258793,0.6496522259661602,-7.090340890927947e-18,0.18186405669479824,True
2004-11-18,0.8369746353363561,0.22023666787817184,0.652642130551329,-7.090926125392716e-18,0.18433250478502705,True
2004-11-19,0.8182123137659306,0.21474010792600118,0.6425093132014515,-7.091513377855665e-18,0.17570300056447907,True
2004-11-22,0.8293596822666631,0.21788368165376304,0.6486557412792074,-7.092103211654431e-18,0.18070394098745568,True
2004-11-23,0.8274861807632561,0.21731776791345056,0.6476587309805593,-7.092700411768174e-18,0.17982744978269688,True
2004-11-24,0.8377959427876345,0.22020772515323322,0.6533068040837612,-7.093301039669966e-18,0.18448913870387332,True
2004-11-26,0.8340698188451771,0.21911389233325745,0.6513135343603154,-7.093901155447748e-18,0.18275628448486167,True
2004-11-29,0.8337200100651998,0.21898547089727355,0.6511474410645923,-7.094506952072142e-18,0.18257256900060742,True
2004-11-30,0.8312288771020877,0.21824344953355643,0.6498186196114234,-7.09511420810213e-18,0.18141025749066425,True
2004-12-01,0.8556028263253049,0.22498262160584478,0.6631070594052675,-7.095728554873846e-18,0.19249576692003742,True
2004-12-02,0.8602177921381318,0.22624399287432184,0.6655986841032674,-7.096340139077575e-18,0.19461910803486435,True
2004-12-03,0.8620418786131989,0.22672513307895356,0.6665953189649902,-7.096951775994036e-18,0.19544655964820865,True
2004-12-06,0.8663650742401956,0.22789973871102526,0.668920700192497,-7.097562057537336e-18,0.19744437404769857,True
2004-12-07,0.844705762192638,0.2216709168848848,0.6574590613894505,-7.09817717958662e-18,0.18724670080318753,True
2004-12-08,0.8517457805680528,0.2236180698056539,0.6612800331523148,-7.098797425041341e-18,0.19046574741573802,True
2004-12-09,0.8591307655939329,0.22565146735645022,0.6652666476865915,-7.09941631623707e-18,0.19386411790734143,True
2004-12-10,0.8553473255217033,0.22455693387894893,0.6632731527009904,-7.100035261389307e-18,0.19207417282071293,True
2004-12-13,0.8661654256979656,0.22752975482573964,0.6690870187503751,-7.100655387477969e-18,0.19707840694759052,True
2004-12-14,0.8723755134363032,0.22922038761366934,0.6724092601017599,-7.101269368723408e-18,0.1999662533345432,True
2004-12-15,0.8676125467402627,0.2278609988456709,0.6699174852289901,-7.101882839506772e-18,0.19769506151127259,True
2004-12-16,0.8556645074620448,0.22445615833624813,0.6636053392924364,-7.102493545082408e-18,0.1920591681696085,True
2004-12-17,0.8524537526002167,0.22352207842179675,0.6619115180605561,-7.10310092101044e-18,0.19054223453966057,True
2004-12-20,0.8439703950716115,0.22108180244730102,0.657383898917019,-7.10370750326559e-18,0.1865864961545926,True
2004-12-21,0.858829171875368,0.22518527124189072,0.6654334918561648,-7.104315828691696e-18,0.19339568001920313,True
2004-12-22,0.8603518810066149,0.22558216327641528,0.6662718425102097,-7.104928153036621e-18,0.1940800384964052,True
2004-12-23,0.8612477898897877,0.2258038736875105,0.6667747027278664,-7.105533481658569e-18,0.19447308716192122,True
2004-12-27,0.8558562722976553,0.2242570602462321,0.6639244606788843,-7.106138861853556e-18,0.1919318116187709,True
2004-12-28,0.867708188619549,0.22750901696888892,0.6702967516108602,-7.106754163220257e-18,0.19741143700868885,True
2004-12-29,0.8692393900814834,0.22790524105289672,0.67113517735229,-7.107377696284182e-18,0.1981042127291934,True
2004-12-30,0.868243206212881,0.22759854343138547,0.6706323171346332,-7.107993104918209e-18,0.19761088907824775,True
2004-12-31,0.8659830902121172,0.22693868611694198,0.6694580255198901,-7.108605182123762e-18,0.1965250646922271,True
2005-01-03,0.8526894006870599,0.2231461379361192,0.6624150540646784,-7.109220697042473e-18,0.1902743466223815,True
2005-01-04,0.8301619961592072,0.2166102461219018,0.650340401850112,-7.109842471740455e-18,0.17982159430909517,True
2005-01-05,0.8227541717423679,0.2144482939478123,0.6463159432737717,-7.110489128857062e-18,0.17643822846859616,True
2005-01-06,0.8169142111150338,0.21273298794558632,0.6431296100893211,-7.111133023168697e-18,0.17378460102571264,True
2005-01-07,0.8229433588446982,0.21442523185949078,0.6464835383171956,-7.111772742941661e-18,0.17645982052750253,True
2005-01-10,0.8222883696600907,0.21420793934981666,0.6461476724438824,-7.112415342393367e-18,0.17614069721620831,True
2005-01-11,0.8140136133785472,0.2117821584858832,0.6416200533003452,-7.113056870968242e-18,0.17239356007820192,True
2005-01-12,0.8236625807059038,0.2145005870392335,0.6469864736222374,-7.113706643081044e-18,0.1766761070836664,True
2005-01-13,0.8080587390817789,0.2099166938762823,0.6384337201158945,-7.114353651653244e-18,0.16962501896588447,True
2005-01-14,0.8188650575579555,0.2129702991204381,0.6444711213105629,-7.115003542225934e-18,0.17439393624739255,True
2005-01-18,0.8276323792492184,0.21543148593713468,0.6493343059778731,-7.115658574279227e-18,0.1782980732713453,True
2005-01-19,0.8080126093387399,0.2096641713525534,0.6386013151593185,-7.116308584055565e-18,0.16941129417942136,True
2005-01-20,0.7859848804220377,0.20309003883626914,0.6263591805324057,-7.116965712999329e-18,0.159625699889632,True
2005-01-21,0.7770668637915156,0.2004187420365521,0.6213281004721313,-7.117617254243113e-18,0.15573876331938433,True
2005-01-24,0.7617500708933787,0.19578889722323617,0.6126078645534421,-7.118267442943314e-18,0.14914220633993658,True
2005-01-25,0.7669344426882496,0.1972898297214451,0.6156260770827734,-7.118917408587282e-18,0.15130836560547617,True
2005-01-26,0.7797157333620874,0.20098402438853627,0.6230053273919163,-7.119584383366495e-18,0.15671040597017122,True
2005-01-27,0.7782038155253812,0.20050920259319036,0.6221667890194088,-7.120252550713105e-18,0.1560370265059724,True
2005-01-28,0.7728730379508167,0.19890098992478034,0.6191478256162269,-7.120926996881204e-18,0.15372521233458977,True
2005-01-31,0.7868782012284837,0.20292923950028474,0.6271976062738355,-7.12160715845832e-18,0.15968059495464823,True
2005-02-01,0.790385744013828,0.20392013871617834,0.6292101734552383,-7.12229162401581e-18,0.16117557055858964,True
2005-02-02,0.7921229389908302,0.2043955538817942,0.6302165321333247,-7.122987460572064e-18,0.1619064068575054,True
2005-02-03,0.779311339716468,0.20056940578000523,0.6230053273919163,-7.123682234492067e-18,0.1563060123245518,True
2005-02-04,0.7969060880274632,0.20559350167799156,0.6330673748813873,-7.12436972634275e-18,0.16383871314607595,True
2005-02-07,0.794479184004861,0.20485573942143687,0.6317255633106054,-7.125054457413702e-18,0.16275362069425559,True
2005-02-08,0.796517514473134,0.2054167447817364,0.6328994794884232,-7.125743495428422e-18,0.1636180349847108,True
2005-02-09,0.7777154568204665,0.1997913840245918,0.6223346093249879,-7.126440517535748e-18,0.15538084749547865,True
2005-02-10,0.7788472934335311,0.20009309572687725,0.6230053273919163,-7.12713817344095e-18,0.1558419660416148,True
2005-02-11,0.7949496889429383,0.2046939798238304,0.6322282733534922,-7.127835897644453e-18,0.16272141558944606,True
2005-02-14,0.7999595312591333,0.20611028821215874,0.6350796417132499,-7.128541327105946e-18,0.16487988954588337,True
2005-02-15,0.8073729869386439,0.20820707246019016,0.6392722209447095,-7.129243431882775e-18,0.1681007659939344,True
2005-02-16,0.8031276151689479,0.20694497790978236,0.6369243885890739,-7.129959751122134e-18,0.16620322657987413,True
2005-02-17,0.7878346673312775,0.20240648341897755,0.6283718228011935,-7.13067472762759e-18,0.1594628445300839,True
2005-02-18,0.7842465366965244,0.2013236256409705,0.6263591805324057,-7.1313897758293e-18,0.15788735616411873,True
2005-02-22,0.7706557345002314,0.19724845954615797,0.6186450780296479,-7.132111970552887e-18,0.15201065647058354,True
2005-02-23,0.772069826490131,0.19763280144325643,0.6194835037710775,-7.13284018181375e-18,0.1525863227190535,True
2005-02-24,0.7857336635130754,0.2015546034079591,0.6273654265794146,-7.133583185999354e-18,0.1583682369336607,True
2005-02-25,0.7918779698295956,0.20330248258791525,0.6308872126565606,-7.13432966454936e-18,0.16099075717303504,True
2005-02-28,0.7799887792443843,0.19975897741470885,0.6241790183075789,-7.135086979291919e-18,0.1558097609368053,True
2005-03-01,0.7919693686288121,0.20318290377166295,0.6310547326125995,-7.135848621529323e-18,0.1609146360162126,True
2005-03-02,0.7913321805969901,0.20296497109147688,0.6307194674383666,-7.13661091136516e-18,0.16061271315862344,True
2005-03-03,0.7821159842858655,0.20022029398072144,0.6255204919851282,-7.137369034688035e-18,0.1565954923007373,True
2005-03-04,0.7885324866188808,0.20204914301856436,0.6292101734552383,-7.138131486942606e-18,0.15932231316364243,True
2005-03-07,0.8044224327761459,0.2065536414960946,0.6382660499850856,-7.138894020646439e-18,0.1661563827910603,True
2005-03-08,0.7930256198821912,0.20318686105590644,0.6318932334414143,-7.139652386504378e-18,0.16113238644077688,True
2005-03-09,0.7897246993848627,0.20219177329355725,0.6300488620025159,-7.140415082678904e-18,0.1596758373823468,True
2005-03-10,0.7882031162287835,0.20171569929114053,0.6292101734552383,-7.14117786032875e-18,0.15899294277354517,True
2005-03-11,0.7778391309269598,0.19862526154090565,0.6233406301098416,-7.14193930259738e-18,0.15449850081711813,True
