date,reason,target_weight,price,notional,fee,cash_after,shares_after,avg_cost_after
2001-05-25,RED_recovery_fast,0.25,3.59564,0.29935480772376355,0.0001496774038618818,0.8979147457674288,0.08325494424463059,3.5974378200000006
2001-05-29,RED_cut,0.0,2.962429,-0.24663686122367678,0.0001233184306118384,1.1445554931470987,0.0,
2001-05-30,RED_recovery_fast,0.25,2.635719,0.2861797502675899,0.00014308987513379496,0.8583961609276359,0.10857748882471535,2.6370368594999998
2001-05-31,RED_cut,0.0,2.688187,-0.2918765939512451,0.00014593829697562256,1.1502491039685743,0.0,
2001-06-06,RED_recovery_fast,0.25,3.185559,0.2877243492933617,0.00014386217464668085,0.8630291857054384,0.09032146298133599,3.1871517795
2001-06-07,RED_cut,0.0,3.430009,-0.3098034309191493,0.00015490171545957465,1.172798607488527,0.0,
2001-06-08,RED_recovery_fast,0.25,3.143561,0.2932406067439174,0.0001466203033719587,0.8795751999283802,0.0932829382804779,3.1451327805
2001-06-11,RED_cut,0.0,2.883544,-0.26898545698104237,0.0001344927284905212,1.1485493745154791,0.0,
2001-10-16,RED_recovery_fast,0.25,0.999216,0.29018513181425576,0.0001450925659071279,0.8704103028768602,0.29041281546157766,0.9997156079999999
2001-10-17,RED_cut,0.0,0.783755,-0.22761249618208879,0.0001138062480910444,1.097983599411212,0.0,
2001-10-23,RED_recovery_fast,0.25,0.947625,0.274590133792135,0.0001372950668960675,0.8236331063095088,0.28976666275386886,0.9480988125
2001-10-24,RED_cut,0.0,1.008968,-0.2923652901854456,0.0001461826450927228,1.1159224841378423,0.0,
2001-10-25,RED_recovery_fast,0.25,1.130217,0.27900409083147115,0.00013950204541573558,0.8368727704489978,0.2468588694308006,1.1307821085
2001-10-26,RED_cut,0.0,1.057162,-0.260969816125204,0.000130484908062602,1.0977818410605096,0.0,
2001-10-29,RED_recovery_fast,0.25,0.883412,0.27446833071911086,0.00013723416535955544,0.823267757991973,0.3106911958623053,0.883853706
2001-10-30,RED_cut,0.0,0.831827,-0.2584413253805538,0.0001292206626902769,1.0816471615802474,0.0,
2001-10-31,RED_recovery_fast,0.25,0.870511,0.27043314434210414,0.00013521657217105206,0.8111642164541414,0.31066022639817775,0.8709462555
2001-11-01,RED_cut,0.0,0.981246,-0.3048341045123063,0.00015241705225615317,1.1159106039168636,0.0,
2001-11-02,RED_recovery_fast,0.25,1.002681,0.27899990276793846,0.00013949995138396923,0.8368602083524315,0.2782539040511773,1.0031823404999998
2001-11-05,RED_cut,0.0,1.10047,-0.3062100737911991,0.00015310503689559954,1.1429819341482506,0.0,
2001-11-06,RED_recovery_fast,0.25,1.228662,0.2857678215771715,0.00014288391078858575,0.8571605808207259,0.2325845688864566,1.2292763309999999
2001-11-07,RED_cut,0.0,1.22358,-0.2845858267980905,0.00014229291339904525,1.1416660207491498,0.0,
2001-11-08,RED_recovery_fast,0.25,1.185785,0.2854364390383354,0.0001427182195191677,0.856166598895487,0.24071517099502468,1.1863778925000001
2001-11-09,RED_cut,0.0,1.183647,-0.284921790002748,0.000142460895001374,1.1410074225070037,0.0,
2001-11-12,RED_recovery_fast,0.25,1.208808,0.28527223075875596,0.00014263611537937798,0.8556740561608884,0.23599465817462817,1.2094124040000003
2001-11-13,RED_cut,0.0,1.338339,-0.31584085482677365,0.00015792042741338683,1.1714181101340697,0.0,
2001-11-14,RED_recovery_mid,0.25,1.366615,0.29287544571350144,0.00014643772285675071,0.8784798994176475,0.2143072084775167,1.3672983075
2001-11-15,RED_cut,0.0,1.349767,-0.28926479786507225,0.00014463239893253613,1.1676642078617339,0.0,
2001-11-16,RED_recovery_mid,0.25,1.338189,0.29193771398997975,0.00014596885699498987,0.8756671731129443,0.21815880566196533,1.3388580945000002
2001-11-19,RED_cut,0.0,1.452099,-0.3167881835429342,0.0001583940917714671,1.1923626376015934,0.0,
2001-11-20,RED_recovery_mid,0.25,1.250586,0.29811313448951554,0.00014905656724475776,0.894190346901302,0.23837875563097263,1.251211293
2001-11-21,RED_cut,0.0,1.23088,-0.2934156427310516,0.0001467078213655258,1.1875267009235988,0.0,
2001-11-23,RED_recovery_fast,0.25,1.313264,0.29690417697652594,0.00014845208848826298,0.8905640788410896,0.2260811055328753,1.3139206319999999
2001-11-26,RED_cut,0.0,1.410263,-0.3188338181321093,0.00015941690906605467,1.2093066859619683,0.0,
2001-11-27,RED_recovery_mid,0.25,1.404702,0.30234994584604724,0.00015117497292302363,0.9068986625652187,0.21524134360600844,1.4054043509999998
2001-11-28,RED_cut,0.0,1.252398,-0.2695678282494777,0.00013478391412473888,1.1763986446595138,0.0,
2001-11-29,RED_recovery_mid,0.25,1.368489,0.2941210184026782,0.0001470605092013391,0.8822159946988333,0.21492391857200033,1.3691732445
2001-11-30,RED_cut,0.0,1.337376,-0.2874340905241475,0.00014371704526207373,1.1695679832627288,0.0,
2001-12-03,RED_recovery_mid,0.25,1.268289,0.29241206875847336,0.0001462060343792367,0.8770900002410409,0.2305563390981656,1.2689231445
2001-12-04,RED_cut,0.0,1.449633,-0.3342220775158911,0.00016711103875794556,1.2112055276947131,0.0,
2001-12-14,RED_recovery_mid,0.25,1.349243,0.30296231260172984,0.00015148115630086493,0.9087354566488887,0.22454243794611486,1.3499176215
2001-12-17,RED_cut,0.0,1.418597,-0.31853522884304475,0.0001592676144215224,1.2271720002393969,0.0,
2001-12-21,RED_recovery_mid,0.25,1.273499,0.3068745761714311,0.00015343728808571555,0.9204702912262076,0.24096962476722095,1.2741357494999999
2001-12-24,RED_cut,0.0,1.257756,-0.3030809913687208,0.0001515404956843604,1.2234603762521294,0.0,
2001-12-26,RED_recovery_mid,0.25,1.293003,0.30588560644503504,0.0001529428032225175,0.9175038765318826,0.23656991240162248,1.2936495015
2001-12-27,RED_cut,0.0,1.324014,-0.3132218759985218,0.0001566109379992609,1.2306314007854158,0.0,
2001-12-28,RED_recovery_mid,0.25,1.355514,0.3076786048931795,0.00015383930244658976,0.9228819753770918,0.22698297833381248,1.3561917570000002
2002-01-15,RED_cut,0.0,1.335703,-0.3031818451094084,0.00015159092255470418,1.2265775084124513,0.0,
2002-01-17,RED_recovery_mid,0.25,1.259702,0.30668246546429473,0.00015334123273214736,0.919894055160152,0.24345636147620206,1.2603318510000001
2002-01-18,RED_cut,0.0,1.158426,-0.28202617899943083,0.00014101308949971542,1.2018376270427096,0.0,
2002-01-22,RED_recovery_mid,0.25,1.051027,0.3004782450890733,0.00015023912254453665,0.9012844961446753,0.285890129453452,1.0515525135
2002-01-23,RED_cut,0.0,1.137651,-0.3252431916628491,0.00016262159583142456,1.2264237212339462,0.0,
2002-01-24,RED_recovery_mid,0.25,1.182714,0.3066262490342983,0.00015331312451714914,0.9197254339783778,0.2592564635527256,1.183305357
2002-01-25,RED_cut,0.0,1.172452,-0.3039657592053202,0.0001519828796026601,1.2236001603610507,0.0,
2002-01-28,RED_recovery_mid,0.25,1.19214,0.30592043342563197,0.00015296021671281599,0.9176083400601831,0.2566145196249031,1.1927360699999998
2002-01-29,RED_cut,0.0,1.093902,-0.2807111362467207,0.00014035556812336036,1.198240658760495,0.0,
2002-01-30,RED_recovery_mid,0.25,1.118737,0.29958037311449903,0.0001497901865572495,0.8985913291569398,0.26778445078199703,1.1192963685000001
2002-01-31,RED_cut,0.0,1.139555,-0.3051551098108787,0.00015257755490543935,1.2036541240874246,0.0,
2002-02-01,RED_recovery_mid,0.25,1.106473,0.3009340695647913,0.00015046703478239565,0.9026517416595915,0.27197597190784706,1.1070262365
2002-02-04,RED_cut,0.0,1.000065,-0.2719936503460211,0.00013599682517301053,1.1745706465499899,0.0,
2002-02-14,RED_recovery_mid,0.25,0.988687,0.29380140603963695,0.0001469007030198185,0.8812573174158911,0.29716321347366453,0.9891813435
2002-02-15,RED_cut,0.0,0.900016,-0.26745164673771366,0.00013372582336885683,1.1486350379352517,0.0,
2002-03-05,RED_recovery_mid,0.25,0.996233,0.2873750002004165,0.00014368750010020827,0.8619813131011493,0.28846163518014006,0.9967311165
2002-03-06,RED_cut,0.0,1.010405,-0.2914630784941894,0.0001457315392470947,1.1533585198695016,0.0,
2002-03-07,RED_recovery_mid,0.25,1.016641,0.2883595391324108,0.00014417976956620541,0.8649344376276662,0.2836394943076374,1.0171493205
2002-03-08,RED_cut,0.0,1.096564,-0.3110288584359601,0.00015551442921798008,1.1758678465259103,0.0,
2002-03-13,RED_recovery_mid,0.25,0.963723,0.2940294923694573,0.00014701474618472864,0.8819414623621872,0.30509751491814274,0.9642048615000001
2002-03-14,RED_cut,0.0,0.946366,-0.2887339148030231,0.00014436695740151155,1.1705936560484431,0.0,
2002-03-18,RED_recovery_mid,0.25,0.990945,0.29269057083739325,0.00014634528541869663,0.8779253672267611,0.2953651018345047,0.9914404724999999
2002-03-19,RED_cut,0.0,0.985972,-0.29122172018597026,0.00014561086009298512,1.1690648822754321,0.0,
2002-03-20,RED_recovery_mid,0.25,0.881308,0.2922870967269171,0.00014614354836345856,0.8767151466323879,0.3316514734087483,0.8817486539999999
2002-03-21,RED_cut,0.0,0.951507,-0.31556869850873787,0.00015778434925436895,1.1921890312031902,0.0,
2002-08-20,RED_recovery_fast,0.25,0.222908,0.3001536646195213,0.00015007683230976065,0.9003109170262542,1.346536080443597,0.22301945399999998
2002-08-21,RED_cut,0.0,0.237731,-0.32011336893993675,0.0001600566844699684,1.2203204987157386,0.0,
2002-08-22,RED_recovery_fast,0.25,0.24904,0.3050994343141565,0.00015254971715707825,0.9151457532253124,1.225102129433651,0.24916452
2002-08-23,RED_cut,0.0,0.220145,-0.2697001082841711,0.00013485005414208556,1.1847695154138813,0.0,
2002-08-26,RED_recovery_fast,0.25,0.222728,0.2962113845309229,0.00014810569226546145,0.8884860479005032,1.329924322630845,0.22283936400000004
2002-08-27,RED_cut,0.0,0.199396,-0.26518159023529997,0.00013259079511765,1.1535923405878221,0.0,
2002-08-28,RED_recovery_fast,0.25,0.17751,0.28841687679950556,0.00014420843839975278,0.865106421960117,1.6247922753619828,0.177598755
2002-08-29,RED_cut,0.0,0.184506,-0.299783923557938,0.000149891961778969,1.1647966511428722,0.0,
2002-10-18,RED_recovery_fast,0.25,0.170765,0.29184763106153483,0.0001459238155307674,0.8753969693690737,1.709060000945948,0.1708503825
2002-10-21,RED_cut,0.0,0.181059,-0.3094406947112724,0.0001547203473556362,1.1847396361070897,0.0,
2002-10-22,RED_recovery_fast,0.25,0.177668,0.2962044431260299,0.00014810222156301495,0.8884652271565266,1.667179475910293,0.177756834
2002-10-23,RED_cut,0.0,0.187789,-0.313077966601718,0.000156538983300859,1.2014450748873684,0.0,
2002-10-24,RED_recovery_fast,0.25,0.173554,0.3003808398802235,0.00015019041994011176,0.9009923292207305,1.7307629895031142,0.17364077700000002
2002-10-25,RED_cut,0.0,0.189152,-0.32737728099049307,0.00016368864049524654,1.2282639140127558,0.0,
2002-10-28,RED_recovery_fast,0.25,0.184291,0.30708549912608485,0.00015354274956304241,0.9211029546286915,1.6663076282948426,0.1843831455
2002-10-29,RED_cut,0.0,0.171389,-0.2855867981058248,0.0001427933990529124,1.2066036875825963,0.0,
2002-10-30,RED_recovery_fast,0.25,0.185114,0.3016685421400099,0.00015083427107000493,0.9048547921489596,1.6296365598496596,0.185206557
2002-10-31,RED_cut,0.0,0.184854,-0.30124483663444895,0.00015062241831722447,1.2060017177493794,0.0,
2002-11-01,RED_recovery_fast,0.25,0.200633,0.30151738285501106,0.00015075869142750552,0.9044013898736056,1.502830455882188,0.2007333165
2002-11-04,RED_cut,0.0,0.216091,-0.3247481360420379,0.00016237406802101895,1.2290372887008414,0.0,
2002-11-05,RED_recovery_mid,0.25,0.221058,0.30727647748670234,0.00015363823874335117,0.9216757942213636,1.3900264975106187,0.221168529
2002-11-06,RED_cut,0.0,0.230423,-0.3202940756358893,0.00016014703781794465,1.241860744157346,0.0,
2002-11-07,RED_recovery_mid,0.25,0.206098,0.31048005633635545,0.00015524002816817774,0.9312849289808982,1.5064680702207467,0.206201049
2002-11-08,RED_cut,0.0,0.194686,-0.2932882427189963,0.00014664412135949814,1.2244706897030977,0.0,
2002-11-11,RED_recovery_mid,0.25,0.176948,0.306132213015539,0.0001530661065077695,0.9182435729401093,1.730068794309848,0.177036474
2002-11-12,RED_cut,0.0,0.190458,-0.329505442426665,0.00016475272121333252,1.2476278792162485,0.0,
2002-11-13,RED_recovery_mid,0.25,0.197302,0.31192169874501113,0.00015596084937250556,0.9356091353856608,1.5809353110714088,0.19740065100000004
2002-11-14,RED_cut,0.0,0.217681,-0.3441395794493354,0.0001720697897246677,1.2796207152070813,0.0,
2002-11-15,RED_recovery_mid,0.25,0.226152,0.31992029812967004,0.00015996014906483503,0.9596009342399453,1.4146251111184958,0.22626507599999998
2002-11-18,RED_cut,0.0,0.216107,-0.30571038888848473,0.00015285519444424236,1.265204048979379,0.0,
2002-11-19,RED_recovery_mid,0.25,0.206117,0.3163160993013391,0.00015815804965066955,0.9487901398543666,1.5346434272832377,0.2062200585
2002-11-20,RED_cut,0.0,0.23236,-0.3565897467635331,0.00017829487338176655,1.3052463957254987,0.0,
2002-11-21,RED_recovery_mid,0.25,0.25813,0.32632708578319164,0.00016316354289159582,0.9788180938066833,1.2641966675054879,0.258259065
2002-11-27,RED_cut,0.0,0.261237,-0.33025494482913115,0.00016512747241456558,1.309094327176164,0.0,
2002-12-05,RED_recovery_mid,0.25,0.214742,0.3273516543837126,0.0001636758271918563,0.981891287323946,1.524395108473017,0.21484937099999998
2002-12-06,RED_cut,0.0,0.221346,-0.3374187596800684,0.0001687093798400342,1.3191875878223345,0.0,
2002-12-09,RED_recovery_mid,0.25,0.189951,0.32981237908727884,0.00016490618954363942,0.9892722310722929,1.7363024100282642,0.1900459755
2002-12-10,RED_cut,0.0,0.198506,-0.3446664462050706,0.0001723332231025353,1.333813334486285,0.0,
2002-12-11,RED_recovery_mid,0.25,0.201266,0.333469106493959,0.0001667345532469795,1.00024058492863,1.6568576237116999,0.20136663300000002
2002-12-12,RED_cut,0.0,0.204519,-0.3388588643438932,0.00016942943217194658,1.3389769358884624,0.0,
2002-12-13,RED_recovery_mid,0.25,0.18503,0.334759974920453,0.0001673799874602265,1.0041125447738988,1.8092199909228395,0.18512251500000002
2002-12-16,RED_cut,0.0,0.202956,-0.3671920524777358,0.00018359602623886789,1.3711682981153572,0.0,
2002-12-17,RED_recovery_mid,0.25,0.204807,0.34280842516697835,0.00017140421258348917,1.0282538712883516,1.6738120531377265,0.2049094035
2002-12-18,RED_cut,0.0,0.191741,-0.3209383968806808,0.0001604691984403404,1.3490804370121372,0.0,
2002-12-19,RED_recovery_mid,0.25,0.184457,0.33728592882775527,0.00016864296441387763,1.011689143518852,1.8285341777636808,0.1845492285
2002-12-20,RED_cut,0.0,0.190169,-0.3477305160511414,0.0001738652580255707,1.3592930466202309,0.0,
2002-12-23,RED_recovery_mid,0.25,0.198024,0.33983913355960227,0.00016991956677980114,1.0193474811120269,1.7161512420696596,0.198123012
2002-12-24,RED_cut,0.0,0.190586,-0.32707440062108817,0.0001635372003105441,1.3463053477753752,0.0,
2002-12-26,RED_recovery_mid,0.25,0.188977,0.33659189692081604,0.00016829594846040803,1.0096073948139876,1.781126258332051,0.18907148850000002
2002-12-27,RED_cut,0.0,0.178631,-0.3181643646521126,0.0001590821823260563,1.3276589509548902,0.0,
2002-12-30,RED_recovery_mid,0.25,0.174499,0.3319296870730149,0.00016596484353650746,0.9956230963755082,1.902186757935661,0.17458624949999998
2002-12-31,RED_cut,0.0,0.168945,-0.32136494181944025,0.00016068247090972012,1.3168733835363124,0.0,
2003-01-02,RED_recovery_mid,0.25,0.190338,0.3292337877927422,0.00016461689389637112,0.9875367464843303,1.7297323067004076,0.190433169
2003-01-03,RED_cut,0.0,0.196602,-0.34006883096191354,0.00017003441548095677,1.3274821767127003,0.0,
2003-01-06,RED_recovery_mid,0.25,0.211269,0.3318862421821078,0.00016594312109105393,0.9954927834252325,1.5709178449375336,0.21137463450000002
2003-01-21,RED_cut,0.0,0.178892,-0.2810246351165653,0.00014051231755828265,1.276839116851047,0.0,
2003-01-22,RED_recovery_mid,0.25,0.17672,0.31922437165918327,0.00015961218582959163,0.9575135027917202,1.8063850818197333,0.17680836
2003-01-23,RED_cut,0.0,0.189026,-0.3414537464760569,0.00017072687323802847,1.2988399144731835,0.0,
2003-01-27,RED_recovery_mid,0.25,0.167542,0.3247392160589291,0.00016236960802946455,0.9740552785687577,1.9382555780576158,0.167625771
2003-01-28,RED_cut,0.0,0.172638,-0.3346165664847107,0.00016730828324235537,1.3085486784801115,0.0,
2003-01-29,RED_recovery_mid,0.25,0.180343,0.32715209849849075,0.00016357604924924538,0.981292719446223,1.8140548759779462,0.18043317150000002
2003-01-30,RED_cut,0.0,0.166332,-0.30173537563116376,0.0001508676878155819,1.2829220864833863,0.0,
2003-01-31,RED_recovery_mid,0.25,0.165083,0.3207451835869181,0.00016037259179345906,0.9620751781689609,1.9429328494570495,0.1651655415
2003-02-03,RED_cut,0.0,0.16607,-0.3226628583093322,0.0001613314291546661,1.284620532918439,0.0,
2003-02-18,RED_recovery_mid,0.25,0.18053,0.32130140347902336,0.0001606507017395117,0.9637435597353305,1.779767370957865,0.18062026499999997
2003-02-27,RED_cut,0.0,0.169502,-0.30167412891210005,0.00015083706445605003,1.2655791555071472,0.0,
2003-04-01,dip_-6%_to_15%,0.15,0.178042,0.19003241116287575,9.501620558143787e-05,1.076755313717381,1.0673459698434962,0.178131021
2003-06-02,TP_50,0.0,0.269948,-0.2881279098673121,0.00014406395493365607,1.3667027791123176,0.0,
2004-09-10,RED_recovery_fast,0.25,0.368619,0.3461449257183351,0.00017307246285916755,1.038261704692146,0.9390316986328299,0.3688033095
2004-09-23,RED_recovery_fast,0.25,0.361015,0.005464656922991862,2.732328461495931e-06,1.0334048244863072,0.9541686234780353,0.3686826193784873
2004-09-27,RED_recovery_fast,0.25,0.347909,0.009412939673998033,4.706469836999017e-06,1.0241256674290165,0.9812243756258614,0.3681146153203685
2004-10-11,YELLOW_cap,0.25,0.384593,-0.02682794164070168,1.341397082035084e-05,1.0516188399923054,0.9114676675196253,0.3681146153203685
2005-03-30,dip_-10%_to_35%,0.35,0.404922,0.13207867806819729,6.603933903409864e-05,0.9306447972556127,1.2376506807127767,0.37786856542092784
2006-01-09,TP_50,0.0,0.584656,-0.7235998963828091,0.00036179994819140457,1.678523437742113,0.0,
2006-08-18,RED_recovery_fast,0.25,0.386509,0.431699483969715,0.0002158497419848575,1.2948826021671602,1.116919616282454,0.3867022545
2006-08-22,RED_recovery_fast,0.25,0.375389,0.009388528352900938,4.694264176450469e-06,1.2859989043044886,1.1419297480468396,0.3864585865142693
2006-08-24,RED_recovery_fast,0.25,0.36972,0.00498066112213541,2.4903305610677054e-06,1.2815222923794776,1.1554011889267903,0.38626557775660386
2006-09-20,YELLOW_cap,0.25,0.432055,-0.052903387975068605,2.6451693987534304e-05,1.3388539664260999,1.0329552318725528,0.38626557775660386
2007-01-16,TP_50,0.0,0.578401,-0.5974623390703164,0.0002987311695351582,1.9566720973539051,0.0,
2007-03-05,dip_-6%_to_15%,0.15,0.453796,0.29543035892307756,0.0001477151794615388,1.6739576520513115,0.6510201917228834,0.45402289799999995
2007-07-13,TP_50,0.0,0.713525,-0.46451918229907035,0.00023225959114953518,2.1673305490540606,0.0,
2008-03-27,RED_recovery_fast,0.25,0.403015,0.5541959255360349,0.00027709796276801746,1.6623106786453368,1.375124810580338,0.4032165075
2008-03-28,RED_cut,0.0,0.396859,-0.5457306572021023,0.00027286532860105117,2.2078509264056754,0.0,
2008-03-31,RED_recovery_fast,0.25,0.403088,0.5519923010339911,0.00027599615051699555,1.6557009069514563,1.3694089157553464,0.403289544
2008-04-01,RED_cut,0.0,0.45474,-0.6227250103505861,0.00031136250517529307,2.2781983253769025,0.0,
2008-04-02,RED_recovery_fast,0.25,0.451666,0.5695802059352408,0.0002847901029676204,1.7084558277027548,1.2610650479231131,0.4518918330000001
2008-04-03,RED_cut,0.0,0.454565,-0.57323603350917,0.000286618016754585,2.2814977845531508,0.0,
2008-04-04,RED_recovery_fast,0.25,0.462562,0.5704052282515777,0.0002852026141257889,1.7109304821406073,1.233143293767274,0.46279328099999995
2008-04-07,RED_cut,0.0,0.459454,-0.566572618894549,0.0002832863094472745,2.2773094348973824,0.0,
2008-04-08,RED_recovery_fast,0.25,0.448831,0.5693580843281555,0.00028467904216407776,1.7077895739423024,1.2685355608862925,0.4490554155
2008-04-09,RED_cut,0.0,0.433631,-0.5500763438026839,0.000275038171901342,2.257682368301876,0.0,
2008-04-10,RED_recovery_fast,0.25,0.452102,0.564449149069177,0.0002822245745345885,1.6930652226329963,1.248499562198745,0.45232805100000006
2008-04-11,RED_cut,0.0,0.414502,-0.5175055655305042,0.0002587527827652521,2.210395009014631,0.0,
2008-04-14,RED_recovery_fast,0.25,0.408822,0.552624189338347,0.0002763120946691735,1.6575962559203719,1.3517476783009401,0.40902641100000003
2008-04-15,RED_cut,0.0,0.410426,-0.5547923926143417,0.00027739619630717083,2.2121819632929363,0.0,
2008-04-16,RED_recovery_fast,0.25,0.444672,0.5530696316983568,0.0002765348158491784,1.6589323602792212,1.2437698611523926,0.44489433600000006
2008-04-17,RED_cut,0.0,0.441659,-0.5493221531067046,0.0002746610765533523,2.2080532534838775,0.0,
2008-04-18,RED_recovery_fast,0.25,0.483728,0.5520398187729629,0.0002760199093864815,1.6558434364095023,1.141219484447795,0.483969864
2008-04-23,RED_cut,0.0,0.487264,-0.5560751708699704,0.0002780375854349852,2.2118932300829135,0.0,
2008-04-24,RED_recovery_fast,0.25,0.500288,0.5529996395840376,0.0002764998197920188,1.6587224189323209,1.1053625903160533,0.500538144
2008-04-28,RED_recovery_mid,0.25,0.499147,0.0009180113321231032,4.590056660615516e-07,1.6579688375961648,1.107201750587723,0.5005362477501885
2008-05-01,RED_recovery_mid,0.25,0.544878,-0.03790759181291126,1.895379590645563e-05,1.6961278971355715,1.0376309626078242,0.5005362477501885
2008-06-27,RED_cut,0.0,0.435063,-0.45143483948504776,0.0002257174197425239,2.1521503702349354,0.0,
2008-07-09,RED_recovery_mid,0.25,0.406466,0.5383014358544876,0.0002691507179272438,1.6146351568455357,1.3243455439187721,0.40666923299999996
2008-07-10,RED_cut,0.0,0.420827,-0.5573203622107051,0.0002786601811053526,2.1717915492270863,0.0,
2008-08-06,RED_recovery_mid,0.25,0.45187,0.5435844805885213,0.00027179224029426065,1.6304816495252696,1.2029665182209957,0.452095935
2008-08-07,RED_cut,0.0,0.441315,-0.5308871689886987,0.0002654435844943494,2.161206897575431,0.0,
2008-08-08,RED_recovery_mid,0.25,0.47127,0.5403366724814841,0.00027016833624074206,1.6207398491082117,1.1465543583964268,0.471505635
2008-09-02,RED_cut,0.0,0.416547,-0.47759377832695643,0.00023879688916347822,2.099869550469394,0.0,
2009-01-05,RED_recovery_fast,0.25,0.091185,0.5258007923255585,0.0002629003961627793,1.577139476580513,5.766307970889494,0.09123059249999999
2009-01-06,RED_cut,0.0,0.093911,-0.5415197478542033,0.00027075987392710167,2.118393784277334,0.0,
