date,qqq,tqqq,equity,weight,state
2001-10-31,28.596717834472656,0.870511,1.1794069468392987,0.0,RED
2001-11-01,29.81146049499512,0.981246,1.1795010185834218,0.0,RED
2001-11-02,30.030771255493164,1.002681,1.1795950978308865,0.0,RED
2001-11-05,31.009300231933597,1.10047,1.1796863760252125,0.0,RED
2001-11-06,32.21559143066406,1.228662,1.1796901141460525,0.15001125084381328,RED
2001-11-07,32.17341613769531,1.22358,1.1789424444242422,0.0,RED
2001-11-08,31.84443664550781,1.185785,1.1789363564024398,0.15001125084381328,RED
2001-11-09,31.82755279541016,1.183647,1.1786011922864168,0.0,RED
2001-11-12,32.055320739746094,1.208808,1.1785969766802793,0.1500112508438133,RED
2001-11-13,33.20256805419922,1.338339,1.197516136424079,0.0,RED
2001-11-14,33.438777923583984,1.366615,1.1975118531632039,0.15001125084381328,RED
2001-11-15,33.30379867553711,1.349767,1.1952828074623478,0.0,RED
2001-11-16,33.21100616455078,1.338189,1.1952818521731072,0.15001125084381325,RED
2001-11-19,34.155784606933594,1.452099,1.2105237186009745,0.0,RED
2001-11-20,32.578311920166016,1.250586,1.2105241921211607,0.1500112508438133,RED
2001-11-21,32.409603118896484,1.23088,1.2076509808707931,0.0,RED
2001-11-23,33.13507080078125,1.313264,1.2076519324574324,0.15001125084381328,RED
2001-11-26,33.95333480834961,1.410263,1.22101403905396,0.0,RED
2001-11-27,33.911163330078125,1.404702,1.2210164546537325,0.1500112508438133,RED
2001-11-28,32.68798828125,1.252398,1.2011517149671405,0.0,RED
2001-11-29,33.70027542114258,1.368489,1.2011488485421633,0.15001125084381328,RED
2001-11-30,33.447200775146484,1.337376,1.1970355311555365,0.0,RED
2001-12-03,32.873573303222656,1.268289,1.19702792476754,0.15001125084381325,RED
2001-12-04,34.44260787963867,1.449633,1.2226707118883673,0.0,RED
2001-12-05,36.146583557128906,1.664486,1.222753678831382,0.0,GREEN
2001-12-06,36.19720458984375,1.671137,1.2228376218427985,0.0,GREEN
2001-12-07,35.201805114746094,1.532937,1.222920600111846,0.0,GREEN
2001-12-10,34.58600234985352,1.452177,1.223000672292839,0.0,GREEN
2001-12-11,34.7800178527832,1.476329,1.2230822056684463,0.0,GREEN
2001-12-12,35.05838394165039,1.511482,1.2231603470322805,0.0,GREEN
2001-12-13,33.539974212646484,1.314787,1.2232399495303612,0.0,RED
2001-12-14,33.835227966308594,1.349243,1.2232287789937504,0.15001125084381328,RED
2001-12-17,34.417274475097656,1.418597,1.2326338262396277,0.0,RED
2001-12-18,34.80533599853516,1.466294,1.2327174692511311,0.0,GREEN
2001-12-19,34.17267227172852,1.386039,1.232799650413182,0.0,GREEN
2001-12-20,32.72173309326172,1.209212,1.2328813478482328,0.0,RED
2001-12-21,33.30379867553711,1.273499,1.2328691108641454,0.15001125084381328,RED
2001-12-24,33.168827056884766,1.257756,1.230560530414552,0.0,RED
2001-12-26,33.480934143066406,1.293003,1.2305507578745034,0.15001125084381328,RED
2001-12-27,33.750877380371094,1.324014,1.2349545281073462,0.0,RED
2001-12-28,34.02082061767578,1.355514,1.2349452106963081,0.15001125084381325,RED
2001-12-31,32.82296371459961,1.212059,1.215409451531899,0.13629146713216117,GREEN
2002-01-02,33.835227966308594,1.323952,1.230771235259236,0.14701526040313442,GREEN
2002-01-03,35.00778579711914,1.461326,1.2496167161269751,0.15982245606472728,GREEN
2002-01-04,35.15119552612305,1.478989,1.2521010967255566,0.16143327713865424,GREEN
2002-01-07,34.76313781738281,1.429709,1.2454360852183965,0.1568894431007108,GREEN
2002-01-08,34.99936294555664,1.458568,1.2494493624917629,0.15954218535320228,GREEN
2002-01-09,34.678794860839844,1.418198,1.244000823909165,0.15580583413204385,GREEN
2002-01-10,34.90654373168945,1.445855,1.247849418339403,0.1583543782502014,GREEN
2002-01-11,34.45945739746094,1.390016,1.2402867681774996,0.15316699922281643,GREEN
2002-01-14,33.70870590209961,1.298899,1.2279002405582038,0.14457054331450608,RED
2002-01-15,34.02925109863281,1.335703,1.2329030934022005,0.0,RED
2002-01-16,32.71331024169922,1.180485,1.23297941597185,0.0,RED
2002-01-17,33.447200775146484,1.259702,1.2329637533317002,0.15001125084381328,RED
2002-01-18,32.55302047729492,1.158426,1.2180751843024444,0.0,RED
2002-01-22,31.54917907714844,1.051027,1.2180601943184455,0.15001125084381328,RED
2002-01-23,32.41804885864258,1.137651,1.2330884038328962,0.0,RED
2002-01-24,32.848262786865234,1.182714,1.2330776326445596,0.15001125084381328,RED
2002-01-25,32.75547409057617,1.172452,1.2314504363849628,0.0,RED
2002-01-28,32.941043853759766,1.19214,1.2314401681381777,0.15001125084381328,RED
2002-01-29,32.03845977783203,1.093902,1.2162029907749257,0.0,RED
2002-01-30,32.2830924987793,1.118737,1.2161938148393643,0.1500112508438133,RED
2002-01-31,32.48554611206055,1.139555,1.2195652060947502,0.0,RED
2002-02-01,32.17341613769531,1.106473,1.2195569726275255,0.1500112508438133,RED
2002-02-04,31.144262313842773,1.000065,1.2019508480062295,0.0,RED
2002-02-05,30.629697799682617,0.95029,1.2019427334561728,0.15001125084381328,RED
2002-02-06,30.41881561279297,0.930468,1.1981632305154806,0.0,RED
2002-02-07,29.68490982055664,0.862931,1.1982440589896475,0.0,RED
2002-02-08,30.511592864990234,0.934851,1.1983244174233083,0.0,RED
2002-02-11,30.899639129638672,0.970328,1.1984038301902,0.0,RED
2002-02-12,30.646577835083008,0.946289,1.1984846748952978,0.0,RED
2002-02-13,31.169588088989254,0.994542,1.1985660006429084,0.0,RED
2002-02-14,31.11055564880371,0.988687,1.198647331909052,0.0,RED
2002-02-15,30.18261337280273,0.900016,1.1987286686941032,0.0,RED
2002-02-19,29.25470352172852,0.816824,1.1988095353129102,0.0,RED
2002-02-20,29.65117835998535,0.849866,1.1988904073870053,0.0,RED
2002-02-21,28.242429733276367,0.728557,1.1989722364161721,0.0,RED
2002-02-22,28.385820388793945,0.739504,1.199054071030495,0.0,RED
2002-02-25,29.5330810546875,0.829016,1.1991359112303552,0.0,RED
2002-02-26,29.42340660095215,0.819609,1.199218232863264,0.0,RED
2002-02-27,29.018510818481445,0.785604,1.199300560147618,0.0,RED
2002-02-28,28.495506286621094,0.742965,1.1993828930838057,0.0,RED
2002-03-01,30.14889335632324,0.872137,1.1994647557270763,0.0,RED
2002-03-04,31.338314056396484,0.975176,1.1995480518906685,0.0,RED
2002-03-05,31.56605529785156,0.996233,1.1996313538387164,0.0,RED
2002-03-06,31.71791648864746,1.010405,1.1997146615716219,0.0,RED
2002-03-07,31.785369873046875,1.016641,1.199797499012994,0.0,RED
2002-03-08,32.62052536010742,1.096564,1.1998808182837588,0.0,RED
2002-03-11,32.502403259277344,1.084419,1.1999650956260397,0.0,GREEN
2002-03-12,32.055320739746094,1.039439,1.2000503312401427,0.0,RED
2002-03-13,31.279239654541016,0.963723,1.200136049118675,0.0,RED
2002-03-14,31.093679428100582,0.946366,1.200221296875903,0.0,RED
2002-03-15,31.40578269958496,0.974661,1.200307503244104,0.0,RED
2002-03-18,31.58292388916016,0.990945,1.2003941921218366,0.0,RED
2002-03-19,31.53232192993164,0.985972,1.200480887260433,0.0,RED
2002-03-20,30.41881561279297,0.881308,1.2005666358929659,0.0,RED
2002-03-21,31.22862243652344,0.951507,1.200652867065278,0.0,RED
2002-03-22,30.94182777404785,0.92509,1.2007391044311782,0.0,RED
2002-03-25,29.99703025817871,0.840153,1.2008248715077943,0.0,RED
2002-03-26,30.2754020690918,0.863365,1.2009096916759263,0.0,RED
2002-03-27,30.03921127319336,0.842977,1.2009949943863347,0.0,RED
2002-03-28,30.41881561279297,0.87476,1.2010798265710827,0.0,RED
2002-04-01,31.00087547302246,0.924792,1.201162758273848,0.0,RED
2002-04-02,29.600547790527344,0.799278,1.2012466490057174,0.0,RED
2002-04-03,29.549938201904297,0.795012,1.201330545596622,0.0,RED
2002-04-04,29.322189331054688,0.776465,1.201413971328955,0.0,RED
2002-04-05,28.99318504333496,0.750169,1.2014969261036206,0.0,RED
2002-04-08,29.35593605041504,0.778172,1.2015789330380362,0.0,RED
2002-04-09,28.335208892822266,0.696841,1.2016604687531682,0.0,RED
2002-04-10,28.54610061645508,0.712259,1.2017410563032058,0.0,RED
2002-04-11,27.837520599365234,0.659076,1.201820695490208,0.0,RED
2002-04-12,28.27616310119629,0.690098,1.2019003399548862,0.0,RED
2002-04-15,28.50392723083496,0.706635,1.2019799896975902,0.0,RED
2002-04-16,29.693347930908203,0.794951,1.20205964471867,0.0,RED
2002-04-17,29.5415153503418,0.782594,1.2021407360461833,0.0,RED
2002-04-18,28.97631072998047,0.737517,1.202221355804624,0.0,RED
2002-04-19,29.06910514831543,0.744452,1.202301026820997,0.0,RED
2002-04-22,28.335208892822266,0.687916,1.202382134432224,0.0,RED
2002-04-23,27.84595489501953,0.652142,1.2024622932386835,0.0,RED
2002-04-24,27.41572380065918,0.621782,1.2025434117289946,0.0,RED
2002-04-25,27.34824562072754,0.617064,1.2026235812872734,0.0,RED
2002-04-26,26.18414306640625,0.53814,1.202704710658128,0.0,RED
2002-04-29,26.25162124633789,0.54219,1.2027858455019955,0.0,RED
2002-04-30,26.766197204589844,0.573961,1.2028679404102762,0.0,RED
2002-05-01,26.622787475585938,0.564617,1.202950518249953,0.0,RED
2002-05-02,25.737037658691406,0.508145,1.2030326243978022,0.0,RED
2002-05-03,25.08751106262207,0.469569,1.2031152135431655,0.0,RED
2002-05-06,24.43797492980957,0.432999,1.2031973309321224,0.0,RED
2002-05-07,24.21019744873047,0.420803,1.20327993138472,0.0,RED
2002-05-08,26.79993057250977,0.555754,1.2033615825247426,0.0,RED
2002-05-09,26.108211517333984,0.512606,1.2034441942533425,0.0,RED
2002-05-10,24.9356689453125,0.443435,1.2035268116533033,0.0,RED
2002-05-13,25.947946548461918,0.497348,1.2036094347250141,0.0,RED
2002-05-14,27.47478675842285,0.58504,1.2036920634688646,0.0,RED
2002-05-15,27.67724609375,0.597853,1.2037751755403692,0.0,RED
2002-05-16,27.719409942626957,0.600461,1.2038578156624582,0.0,RED
2002-05-17,27.778465270996094,0.604175,1.2039409391787572,0.0,RED
2002-05-20,27.17110061645508,0.564421,1.2040231129267664,0.0,RED
2002-05-21,26.42877578735352,0.518045,1.2041048144969662,0.0,RED
2002-05-22,26.487817764282227,0.521411,1.2041860915707598,0.0,RED
2002-05-23,27.019258499145508,0.552689,1.2042671829925675,0.0,RED
2002-05-24,26.352855682373047,0.511681,1.2043486143923783,0.0,RED
2002-05-28,26.2347469329834,0.504696,1.2044301946743403,0.0,RED
2002-05-29,25.54303359985352,0.464671,1.2045124974044463,0.0,RED
2002-05-30,25.762361526489254,0.476545,1.2045945667682254,0.0,RED
2002-05-31,25.340574264526367,0.453041,1.2046764505207692,0.0,RED
2002-06-03,24.44639205932617,0.404989,1.204757957401715,0.0,RED
2002-06-04,24.76695251464844,0.420838,1.204839947875412,0.0,RED
2002-06-05,25.0200252532959,0.433652,1.204921943929016,0.0,RED
2002-06-06,24.362049102783203,0.399351,1.2050040890069988,0.0,RED
2002-06-07,23.87277603149414,0.375208,1.2050856180555494,0.0,RED
2002-06-10,23.830596923828125,0.373142,1.2051672482607363,0.0,RED
2002-06-11,23.16419219970703,0.341761,1.2052490752893235,0.0,RED
2002-06-12,23.501611709594727,0.356626,1.2053310513567421,0.0,RED
2002-06-13,23.34976577758789,0.349641,1.205412459034355,0.0,RED
2002-06-14,23.299156188964844,0.347297,1.2054930590313588,0.0,RED
2002-06-17,24.092103958129883,0.382685,1.2055731860478827,0.0,RED
2002-06-18,24.48014259338379,0.401098,1.2056540359984145,0.0,RED
2002-06-19,23.06295585632324,0.331357,1.205734987056623,0.0,RED
2002-06-20,22.32063102722168,0.299294,1.2058148909207753,0.0,RED
2002-06-21,21.780738830566406,0.277515,1.2058957570808806,0.0,RED
2002-06-24,22.21096420288086,0.293903,1.2059760544240623,0.0,RED
2002-06-25,21.477052688598636,0.264709,1.2060570271035085,0.0,RED
2002-06-26,21.637348175048828,0.270583,1.206137909502112,0.0,RED
2002-06-27,22.1097354888916,0.288251,1.2062174571661706,0.0,RED
2002-06-28,22.01694679260254,0.284564,1.206296914346275,0.0,RED
2002-07-01,20.962495803833008,0.24362,1.2063763288950078,0.0,RED
2002-07-02,20.20329093933105,0.217101,1.2064566103695624,0.0,RED
2002-07-03,20.878137588500977,0.238813,1.2065371365627418,0.0,RED
2002-07-05,22.21940803527832,0.28479,1.206617668130725,0.0,RED
2002-07-08,21.40958404541016,0.253593,1.2066983487141283,0.0,RED
2002-07-09,20.80221176147461,0.231959,1.2067792741220003,0.0,RED
2002-07-10,20.161109924316406,0.210466,1.2068598697363004,0.0,RED
2002-07-11,20.92030906677246,0.234199,1.2069406623015377,0.0,RED
2002-07-12,20.92030906677246,0.234152,1.2070212208032634,0.0,RED
2002-07-15,21.569862365722656,0.255915,1.2071013057057314,0.0,RED
2002-07-16,21.249303817749023,0.244453,1.2071815396196004,0.0,RED
2002-07-17,21.637348175048828,0.257796,1.2072617788664775,0.0,RED
2002-07-18,20.861270904541016,0.230004,1.207342742059944,0.0,RED
2002-07-19,20.23702812194824,0.20931,1.2074237106830854,0.0,RED
2002-07-22,19.739337921142575,0.193825,1.2075038222904384,0.0,RED
2002-07-23,18.895761489868164,0.168936,1.207583843375018,0.0,RED
2002-07-24,19.9249267578125,0.196506,1.2076634864018545,0.0,RED
2002-07-25,18.76923942565918,0.162273,1.2077422241445617,0.0,RED
2002-07-26,19.123519897460938,0.171429,1.2078217817656636,0.0,RED
2002-07-29,20.102069854736328,0.197711,1.207900721544252,0.0,RED
2002-07-30,20.50697135925293,0.209618,1.207981104463511,0.0,RED
2002-07-31,20.11893653869629,0.197676,1.208061732410624,0.0,RED
2002-08-01,19.17413902282715,0.169788,1.2081415507732582,0.0,RED
2002-08-02,18.76923942565918,0.158998,1.2082202717406385,0.0,RED
2002-08-05,18.08595085144043,0.141602,1.208296600577219,0.0,RED
2002-08-06,18.980121612548828,0.162577,1.2083734137181643,0.0,RED
2002-08-07,19.233198165893555,0.169049,1.208450711255033,0.0,RED
2002-08-08,19.88273811340332,0.186143,1.208525424198291,0.0,RED
2002-08-09,19.680274963378903,0.18042,1.2086011009069537,0.0,RED
2002-08-12,19.739337921142575,0.182009,1.2086766384780472,0.0,RED
2002-08-13,19.064483642578125,0.163305,1.2087549626435325,0.0,RED
2002-08-14,20.279205322265625,0.194489,1.208831565091104,0.0,RED
2002-08-15,20.692554473876957,0.206344,1.2089084122405076,0.0,RED
2002-08-16,20.83595848083496,0.210594,1.2089843048249884,0.0,RED
2002-08-19,21.34209251403809,0.225899,1.2090603461015466,0.0,RED
2002-08-20,21.249303817749023,0.222908,1.209138311302436,0.0,RED
2002-08-21,21.721698760986328,0.237731,1.2092138824491803,0.0,RED
2002-08-22,22.06757164001465,0.24904,1.2092904180117636,0.0,RED
2002-08-23,21.215559005737305,0.220145,1.2093677262178375,0.0,RED
2002-08-26,21.299917221069336,0.222728,1.209445327312825,0.0,RED
2002-08-27,20.557579040527344,0.199396,1.2095233173388917,0.0,RED
2002-08-28,19.806804656982425,0.17751,1.2096021283404246,0.0,RED
2002-08-29,20.06831741333008,0.184506,1.2096807044769886,0.0,RED
2002-08-30,19.81525039672852,0.177489,1.209759429728498,0.0,RED
2002-09-03,19.098228454589844,0.158186,1.2098384001348006,0.0,RED
2002-09-04,19.17413902282715,0.160042,1.2099154553195344,0.0,RED
2002-09-05,18.701744079589844,0.148182,1.2099918912486654,0.0,RED
2002-09-06,19.275375366210938,0.161788,1.210067611774024,0.0,RED
2002-09-09,19.469392776489254,0.166641,1.2101454978708857,0.0,RED
2002-09-10,19.950218200683597,0.178954,1.210224109304906,0.0,RED
2002-09-11,19.781513214111328,0.174378,1.2103024377006624,0.0,RED
2002-09-12,19.241626739501957,0.160066,1.2103819238316056,0.0,RED
2002-09-13,19.39347076416016,0.163823,1.2104612710886749,0.0,RED
2002-09-16,19.11509132385254,0.156735,1.2105405274802794,0.0,RED
2002-09-17,18.710187911987305,0.146744,1.2106201253210822,0.0,RED
2002-09-18,18.49929428100586,0.141752,1.2106997283957588,0.0,RED
2002-09-19,18.204042434692383,0.134937,1.2107786160507403,0.0,RED
2002-09-20,18.27997398376465,0.136599,1.2108563076778245,0.0,RED
2002-09-23,17.731647491455078,0.12428,1.2109337640410833,0.0,RED
2002-09-24,17.740089416503906,0.124433,1.211011465623497,0.0,RED
2002-09-25,18.448686599731445,0.139319,1.2110890280227222,0.0,RED
2002-09-26,18.220932006835938,0.134131,1.2111669798631208,0.0,RED
2002-09-27,17.97628402709961,0.128702,1.2112446964102161,0.0,RED
2002-09-30,17.478591918945312,0.117988,1.2113214566397252,0.0,RED
2002-10-01,18.54147720336914,0.13949,1.2113948569494166,0.0,RED
2002-10-02,17.925676345825195,0.125565,1.2114694634920133,0.0,RED
2002-10-03,17.495458602905273,0.1165,1.2115434977351707,0.0,RED
2002-10-04,17.16646385192871,0.109906,1.211617055731872,0.0,RED
2002-10-07,17.006183624267578,0.106806,1.2116923971590332,0.0,RED
2002-10-08,17.039936065673828,0.107421,1.2117684645159026,0.0,RED
2002-10-09,16.92184066772461,0.105167,1.2118440557880683,0.0,RED
2002-10-10,17.782268524169922,0.121189,1.2119175358560754,0.0,RED
2002-10-11,18.74393081665039,0.140827,1.211991501298739,0.0,RED
2002-10-14,18.9632568359375,0.145744,1.2120658560156292,0.0,RED
2002-10-15,19.87429428100586,0.166721,1.212140167194023,0.0,RED
2002-10-16,19.2163200378418,0.150129,1.212218330994487,0.0,RED
2002-10-17,19.86586570739746,0.165323,1.2122962593159947,0.0,RED
2002-10-18,20.08517837524414,0.170765,1.2123745293946728,0.0,RED
2002-10-21,20.490100860595703,0.181059,1.2124530450770132,0.0,RED
2002-10-22,20.36356735229492,0.177668,1.212442069263591,0.15001125084381325,RED
2002-10-23,20.75160026550293,0.187789,1.2227746495519456,0.0,RED
2002-10-24,20.22860145568848,0.173554,1.222762609919138,0.15001125084381328,RED
2002-10-25,20.83595848083496,0.189152,1.2392149796494125,0.0,RED
2002-10-28,20.65881729125977,0.184291,1.2392008112840085,0.1500112508438133,RED
2002-10-29,20.177976608276367,0.171389,1.2261650130477462,0.0,RED
2002-10-30,20.71785926818848,0.185114,1.2261446689072475,0.15001125084381328,RED
2002-10-31,20.709423065185547,0.184854,1.225855198410821,0.0,RED
2002-11-01,21.299917221069336,0.200633,1.225832184136265,0.15001125084381328,RED
2002-11-04,21.84823226928711,0.216091,1.239958827530659,0.0,RED
2002-11-05,22.01694679260254,0.221058,1.2399350564581293,0.15001125084381328,RED
2002-11-06,22.32906913757324,0.230423,1.2477764224786736,0.0,RED
2002-11-07,21.5445499420166,0.206098,1.2477425992949394,0.15001125084381328,RED
2002-11-08,21.148080825805664,0.194686,1.2373402617510072,0.0,RED
2002-11-11,20.50697135925293,0.176948,1.2373062304870954,0.15001125084381328,RED
2002-11-12,21.02998161315918,0.190458,1.2514276291134594,0.0,RED
2002-11-13,21.28305053710937,0.197302,1.2513928628055748,0.1500112508438133,RED
2002-11-14,22.01694679260254,0.217681,1.2707290104216655,0.0,RED
2002-11-15,22.303747177124023,0.226152,1.2706937583143028,0.15001125084381328,RED
2002-11-18,21.974760055541992,0.216107,1.2621872847893283,0.0,RED
2002-11-19,21.637348175048828,0.206117,1.2621528205587556,0.15001125084381328,RED
2002-11-20,22.55682373046875,0.23236,1.2862033306188811,0.0,RED
2002-11-21,23.39194869995117,0.25813,1.286167904408181,0.15001125084381328,RED
2002-11-22,23.383520126342773,0.257808,1.2859791533675828,0.14984611239402182,GREEN
2002-11-25,23.611276626586918,0.265299,1.2916302867574017,0.15352546156918548,GREEN
2002-11-26,22.818328857421875,0.238526,1.2716709179113173,0.14019870580104038,RED
2002-11-27,23.54378700256348,0.261237,1.288600810669172,0.0,RED
2002-11-29,23.383520126342773,0.255859,1.2886625305580846,0.0,GREEN
2002-12-02,23.619705200195312,0.26357,1.2887239977164178,0.0,GREEN
2002-12-03,22.919553756713867,0.240088,1.2887856212272333,0.0,GREEN
2002-12-04,22.413423538208008,0.224143,1.28884699197354,0.0,RED
2002-12-05,22.10130882263184,0.214742,1.2888115440911088,0.15001125084381328,RED
2002-12-06,22.32906913757324,0.221346,1.294709207986043,0.0,RED
2002-12-09,21.27461242675781,0.189951,1.2946728796398579,0.15001125084381325,RED
2002-12-10,21.59515953063965,0.198506,1.3033707342563554,0.0,RED
2002-12-11,21.696399688720703,0.201266,1.303334628333624,0.15001125084381328,RED
2002-12-12,21.81448745727539,0.204519,1.3064472989775573,0.0,RED
2002-12-13,21.12277603149414,0.18503,1.306410744948548,0.15001125084381328,RED
2002-12-16,21.806053161621094,0.202956,1.3253420644130327,0.0,RED
2002-12-17,21.873537063598636,0.204807,1.3253058757308567,0.15001125084381328,RED
2002-12-18,21.40958404541016,0.191741,1.3125826350305214,0.0,RED
2002-12-19,21.139636993408203,0.184457,1.3125457530935283,0.15001125084381328,RED
2002-12-20,21.35896873474121,0.190169,1.3185935767107355,0.0,RED
2002-12-23,21.65421867370605,0.198024,1.3185562642679303,0.15001125084381328,RED
2002-12-24,21.384279251098636,0.190586,1.3110832377835,0.0,RED
2002-12-26,21.32522392272949,0.188977,1.311045513579004,0.15001125084381328,RED
2002-12-27,20.93719291687012,0.178631,1.3002363787591142,0.0,RED
2002-12-30,20.77690696716309,0.174499,1.3001974188717735,0.15001125084381328,RED
2002-12-31,20.557579040527344,0.168945,1.2939461727850157,0.0,RED
2003-01-02,21.42645072937012,0.190338,1.2939098145093963,0.1500112508438133,RED
2003-01-03,21.662647247314453,0.196602,1.300249346334441,0.0,RED
2003-01-06,22.20252990722656,0.211269,1.3002133268802696,0.15001125084381328,RED
2003-01-07,22.48090171813965,0.219181,1.3075696384606197,0.15475359443569167,GREEN
2003-01-08,21.84823226928711,0.200641,1.290504641019168,0.1435366419939871,GREEN
2003-01-09,22.52308464050293,0.2192,1.3076897655009307,0.15475279224720118,GREEN
2003-01-10,22.860506057739254,0.229016,1.3168036656331856,0.16056373682601036,GREEN
2003-01-13,22.72553825378418,0.224923,1.3130763568405488,0.15814175522849197,GREEN
2003-01-14,22.8436279296875,0.228393,1.3163313225374371,0.16018440867266018,GREEN
2003-01-15,22.55682373046875,0.219753,1.3084061616931426,0.15505825807284795,GREEN
2003-01-16,22.303747177124023,0.212321,1.3015960271389855,0.1505980697637282,GREEN
2003-01-17,21.350536346435547,0.185064,1.276483077555708,0.13384728060020654,RED
2003-01-21,21.11432838439941,0.178892,1.2707529621771745,0.0,RED
2003-01-22,21.02998161315918,0.17672,1.2707157429096287,0.15001125084381325,RED
2003-01-23,21.51924514770508,0.189026,1.2839367922205016,0.0,RED
2003-01-24,20.93719291687012,0.173657,1.2839949769730925,0.0,RED
2003-01-27,20.692554473876957,0.167542,1.2839560961504666,0.15001125084381328,RED
2003-01-28,20.903440475463867,0.172638,1.2897647297050456,0.0,RED
2003-01-29,21.215559005737305,0.180343,1.2897268512458022,0.1500112508438133,RED
2003-01-30,20.667245864868164,0.166332,1.2746566218691338,0.0,RED
2003-01-31,20.616640090942383,0.165083,1.274714891883625,0.0,RED
2003-02-03,20.65881729125977,0.16607,1.2747729622287964,0.0,RED
2003-02-04,20.405746459960938,0.15994,1.2748312375617041,0.0,RED
2003-02-05,20.312952041625977,0.157732,1.274889262616162,0.0,RED
2003-02-06,20.422611236572266,0.160262,1.274947290311681,0.0,RED
2003-02-07,20.08517837524414,0.152292,1.2750050676828901,0.0,RED
2003-02-10,20.262338638305664,0.156298,1.2750625946954681,0.0,RED
2003-02-11,20.37200355529785,0.15881,1.2751207820745754,0.0,RED
2003-02-12,20.09363174438477,0.152275,1.275179073307818,0.0,RED
2003-02-13,20.19485664367676,0.154551,1.2752372660024174,0.0,RED
2003-02-14,20.65881729125977,0.165179,1.2752953095376136,0.0,RED
2003-02-18,21.299917221069336,0.18053,1.2753535581459654,0.0,RED
2003-02-19,21.15652656555176,0.176855,1.2754120118492658,0.0,GREEN
2003-02-20,21.072154998779297,0.17471,1.2754705694535664,0.0,GREEN
2003-02-21,21.23244285583496,0.178669,1.2755291297464046,0.0,GREEN
2003-02-24,20.86969947814941,0.169483,1.2755881988958082,0.0,GREEN
2003-02-25,20.8950138092041,0.170072,1.2756475238733311,0.0,GREEN
2003-02-26,20.431053161621094,0.158715,1.2757070034677647,0.0,RED
2003-02-27,20.8950138092041,0.169502,1.2757668402030986,0.0,RED
2003-02-28,21.2239933013916,0.17748,1.2758266797450604,0.0,GREEN
2003-03-03,20.79378318786621,0.166659,1.2758861676929916,0.0,GREEN
2003-03-04,20.667245864868164,0.163589,1.275945506528429,0.0,RED
2003-03-05,20.709423065185547,0.164564,1.2760044936897954,0.0,RED
2003-03-06,20.65881729125977,0.163332,1.2760628253212816,0.0,GREEN
2003-03-07,20.700984954833984,0.164306,1.2761209064325294,0.0,GREEN
2003-03-10,20.253910064697266,0.153636,1.276176458203879,0.0,RED
2003-03-11,20.07675552368164,0.149581,1.2762301386393027,0.0,RED
2003-03-12,20.43949508666992,0.157665,1.276283922625552,0.0,RED
2003-03-13,21.612035751342773,0.184775,1.276337962109108,0.0,RED
2003-03-14,21.696399688720703,0.186909,1.2763937765706876,0.0,GREEN
2003-03-17,22.43872833251953,0.206065,1.276449644125956,0.0,GREEN
2003-03-18,22.71709251403809,0.213701,1.2765062232621385,0.0,GREEN
2003-03-19,22.52308464050293,0.208192,1.2765632101471054,0.0,GREEN
2003-03-20,22.60743904113769,0.210498,1.276620706148349,0.0,GREEN
2003-03-21,22.919553756713867,0.219182,1.2766783060569935,0.0,GREEN
2003-03-24,21.966331481933597,0.1918,1.2767369218002755,0.0,GREEN
2003-03-25,22.27845573425293,0.199945,1.2767954389077418,0.0,GREEN
2003-03-26,22.40498352050781,0.203319,1.2768538066967223,0.0,GREEN
2003-03-27,22.244701385498047,0.198923,1.276912025152516,0.0,GREEN
2003-03-28,22.00006484985352,0.192329,1.2769693848498773,0.0,GREEN
2003-03-31,21.299917221069336,0.173936,1.2770256829813171,0.0,GREEN
2003-04-01,21.468624114990234,0.178042,1.276985138342404,0.15001125084381325,GREEN
2003-04-02,22.05911636352539,0.192705,1.2928087801761057,0.16037840917372223,GREEN
2003-04-03,22.33748817443848,0.199971,1.300674012834697,0.16541914290855073,GREEN
2003-04-04,21.974760055541992,0.190198,1.2902056953281105,0.15861132835137248,GREEN
2003-04-07,22.00850486755371,0.191044,1.2911625491501602,0.1591987645492155,GREEN
2003-04-08,21.983200073242188,0.190355,1.2904699942651516,0.1587097432292264,GREEN
2003-04-09,21.477052688598636,0.177176,1.2763387616285202,0.14935719372479817,GREEN
2003-04-10,21.738569259643555,0.183621,1.2833210043479966,0.15394807289768744,GREEN
2003-04-11,21.51924514770508,0.178033,1.2773567898640976,0.1499600236914751,GREEN
2003-04-14,21.95790100097656,0.188892,1.2890898209920099,0.15765857503372543,GREEN
2003-04-15,22.168785095214844,0.194304,1.2949626514510393,0.16144020834820466,GREEN
2003-04-16,22.118173599243164,0.192942,1.2935472100512997,0.16048398636151792,GREEN
2003-04-17,22.62430953979492,0.206156,1.3078140817581805,0.16960442580679114,GREEN
2003-04-21,22.708660125732425,0.208429,1.3103091190083633,0.17114790702568408,GREEN
2003-04-22,23.13888359069824,0.220242,1.3230688216851128,0.1791038485358333,GREEN
2003-04-23,23.307600021362305,0.225024,1.3282636071649754,0.18227696041333502,GREEN
2003-04-24,23.18106460571289,0.221323,1.3243309980922402,0.17981139690047002,GREEN
2003-04-25,22.73396873474121,0.208482,1.3105635428863032,0.17115819313142616,GREEN
2003-04-28,23.18106460571289,0.22075,1.3238112976585277,0.17941627686777673,GREEN
