date,qqq,tqqq,equity,weight,state
2006-11-22,38.31062316894531,0.568073,2.298417444953725,0.5658630085150181,GREEN
2006-11-24,38.24209213256836,0.564764,2.2910363834390903,0.5643793106076441,GREEN
2006-11-27,37.37704849243164,0.52618,2.202893505562663,0.5468609334572301,GREEN
2006-11-28,37.488407135009766,0.530641,2.2133011531336786,0.5489039522578149,GREEN
2006-11-29,37.74534606933594,0.541309,2.2379196150768266,0.5537794433854728,GREEN
2006-11-30,37.71965026855469,0.539956,2.2350163257440334,0.5531128357876143,GREEN
2006-12-01,37.3941650390625,0.525731,2.20264234666329,0.5464565892547163,GREEN
2006-12-04,37.9080810546875,0.547167,2.251913403207996,0.55629387279232,GREEN
2006-12-05,38.04510498046875,0.552851,2.2651198808942508,0.5587955938349982,GREEN
2006-12-06,37.9080810546875,0.546626,2.2510602349313493,0.5559544797658126,GREEN
2006-12-07,37.42844009399414,0.52563,2.203182976650819,0.5462175406215802,GREEN
2006-12-08,37.5997314453125,0.532608,2.219350957594001,0.5494368276010831,GREEN
2006-12-11,37.73678207397461,0.538192,2.2323270492748764,0.5519700094921725,GREEN
2006-12-12,37.51407623291016,0.528421,2.2101476808083538,0.5473874549773181,GREEN
2006-12-13,37.58259963989258,0.531078,2.2164215576554134,0.5485825777300178,GREEN
2006-12-14,38.00229644775391,0.54863,2.256797610589661,0.5565741143676431,GREEN
2006-12-15,38.10005569458008,0.552618,2.26611924972516,0.5583137609523104,GREEN
2006-12-18,37.72272872924805,0.53595,2.228147923644151,0.5507015780767222,GREEN
2006-12-19,37.6026725769043,0.53059,2.2160672181052354,0.5481661284004454,GREEN
2006-12-20,37.46548080444336,0.524542,2.2024123829348987,0.5452776449289061,GREEN
2006-12-21,37.19964599609375,0.513139,2.176497640124232,0.5397751518953873,GREEN
2006-12-22,36.813743591308594,0.496936,2.1395934501369194,0.5317472658885953,GREEN
2006-12-26,36.96811294555664,0.502962,2.153582651870681,0.5346993985346042,GREEN
2006-12-27,37.156768798828125,0.510434,2.1708824727828238,0.538318553305305,GREEN
2006-12-28,36.9766731262207,0.502779,2.1535492308793405,0.5345131460498961,GREEN
2006-12-29,37.01097869873047,0.503948,2.1564191564508826,0.5350429059113705,GREEN
2007-01-03,37.07959365844727,0.50652,2.162502049757176,0.5362609038115455,GREEN
2007-01-04,37.78275680541992,0.535104,2.2281400201956734,0.5498342429435559,GREEN
2007-01-05,37.6026725769043,0.527207,2.2102550635378844,0.5461033481434362,GREEN
2007-01-08,37.62841033935547,0.528047,2.2123736933347455,0.5464496589336927,GREEN
2007-01-09,37.81705093383789,0.535745,2.2301935865444884,0.5499859934096549,GREEN
2007-01-10,38.26296615600586,0.554449,2.2732128828961367,0.5584156243786043,GREEN
2007-01-11,38.65742874145508,0.57134,2.3120815973463698,0.5657538770705014,GREEN
2007-01-12,38.85467529296875,0.579821,2.3316964563334808,0.5693220353857592,GREEN
2007-01-16,38.828948974609375,0.578401,2.3279807379154116,0.0,GREEN
2007-01-17,38.511661529541016,0.563953,2.3284384817399655,0.0,GREEN
2007-01-18,37.79990768432617,0.532423,2.3288986255369286,0.0,GREEN
2007-01-19,37.877071380615234,0.535435,2.329358860267071,0.0,GREEN
2007-01-22,37.46548080444336,0.517731,2.329821034644108,0.0,GREEN
2007-01-23,37.37113571166992,0.513579,2.3302823761690927,0.0,GREEN
2007-01-24,37.98857498168945,0.538795,2.330745196151609,0.0,GREEN
2007-01-25,37.49976348876953,0.517745,2.331206720675233,0.0,GREEN
2007-01-26,37.3625602722168,0.511821,2.33166926169124,0.0,GREEN
2007-01-29,37.396854400634766,0.512992,2.332131431837879,0.0,GREEN
2007-01-30,37.41402053833008,0.51346,2.3325936935932416,0.0,GREEN
2007-01-31,37.79133605957031,0.528756,2.3330560469754857,0.0,GREEN
2007-02-01,37.73130798339844,0.52599,2.3335166403727556,0.0,GREEN
2007-02-02,37.86851119995117,0.531483,2.3339787136863017,0.0,GREEN
2007-02-05,37.83419799804688,0.52979,2.334441804700922,0.0,GREEN
2007-02-06,37.78275680541992,0.527382,2.334904524405181,0.0,GREEN
2007-02-07,38.125755310058594,0.541499,2.335368725683026,0.0,GREEN
2007-02-08,38.11717224121094,0.54088,2.33583301924851,0.0,GREEN
2007-02-09,37.62841033935547,0.51982,2.336297868545322,0.0,GREEN
2007-02-12,37.48262405395508,0.513535,2.336762810350831,0.0,GREEN
2007-02-13,37.61125564575195,0.518582,2.337228308337474,0.0,GREEN
2007-02-14,38.24582290649414,0.544588,2.33769436280066,0.0,GREEN
2007-02-15,38.46879196166992,0.553858,2.338159118724973,0.0,GREEN
2007-02-16,38.34015274047852,0.548042,2.338624894865108,0.0,GREEN
2007-02-20,38.6317138671875,0.560288,2.3390916918378,0.0,GREEN
2007-02-21,38.75176239013672,0.565248,2.33955904605651,0.0,GREEN
2007-02-22,38.94902420043945,0.573615,2.340026493653332,0.0,GREEN
2007-02-23,38.811790466308594,0.567282,2.3404949632501184,0.0,GREEN
2007-02-26,38.62312698364258,0.558743,2.3409630622392257,0.0,GREEN
2007-02-27,37.03670120239258,0.489633,2.341431719335559,0.0,GREEN
2007-02-28,37.156768798828125,0.494166,2.341895359960304,0.0,GREEN
2007-03-01,36.98527145385742,0.487094,2.342359557065661,0.0,GREEN
2007-03-02,36.4278564453125,0.464845,2.3428233814169954,0.0,GREEN
2007-03-05,36.14487075805664,0.453796,2.3431096918231793,0.15001125084381328,GREEN
2007-03-06,36.74513244628906,0.476194,2.360850316410094,0.15623245445626396,GREEN
2007-03-07,36.59935760498047,0.470306,2.3566829631767776,0.15457353761429726,GREEN
2007-03-08,36.848052978515625,0.479676,2.3643323624940358,0.15714307677152864,GREEN
2007-03-09,36.813743591308594,0.478115,2.363514318595352,0.15668590152532727,GREEN
2007-03-12,37.053855895996094,0.487249,2.3709806798864532,0.15917641919785552,GREEN
2007-03-13,36.333534240722656,0.458608,2.3491880653051136,0.1512096923675321,GREEN
2007-03-14,36.86520004272461,0.47853,2.3650093607572074,0.15672276857049697,GREEN
2007-03-15,36.77943420410156,0.474971,2.3626416761762377,0.1557130540729218,GREEN
2007-03-16,36.75115585327149,0.473658,2.3620121489903716,0.15532399029308414,GREEN
2007-03-19,37.128684997558594,0.488038,2.373537095712709,0.15926245439906617,GREEN
2007-03-20,37.39469909667969,0.498304,2.3818763641090466,0.1620432510698438,GREEN
2007-03-21,38.11546325683594,0.526889,2.404406084125009,0.16973331871525824,GREEN
2007-03-22,37.978172302246094,0.520953,2.400197249575869,0.1681153615370573,GREEN
2007-03-23,37.85805130004883,0.51577,2.3965725278190986,0.1666945074946564,GREEN
2007-03-26,38.01251220703125,0.521845,2.4016682894435526,0.16830006825720456,GREEN
2007-03-27,37.74648666381836,0.510649,2.3933870755798075,0.16525908110020163,GREEN
2007-03-28,37.34318542480469,0.494047,2.3809178670433604,0.16072359637709815,GREEN
2007-03-29,37.38609313964844,0.495523,2.3824504607109596,0.16110006947262284,GREEN
2007-03-30,37.35177612304688,0.493932,2.3816071542316326,0.16063967856387815,GREEN
2007-04-02,37.40325546264648,0.495747,2.3834012859477953,0.16110859666342972,GREEN
2007-04-03,37.892372131347656,0.514968,2.3986783003629233,0.16628919308774207,GREEN
2007-04-04,38.04681015014648,0.521029,2.4037621639344158,0.1678905263947925,GREEN
2007-04-05,38.23559188842773,0.528546,2.4099738645102677,0.16987373941523162,GREEN
2007-04-09,38.14120101928711,0.52439,2.407143393011947,0.16873618609923344,GREEN
2007-04-10,38.33856964111328,0.532291,2.4136510884710307,0.1708167374574127,GREEN
2007-04-11,37.93526840209961,0.515249,2.400838579729271,0.16623022228019937,GREEN
2007-04-12,38.23559188842773,0.527251,2.410522901364528,0.16941893194790233,GREEN
2007-04-13,38.31282806396485,0.530206,2.4131998422183063,0.1701794591629591,GREEN
2007-04-16,38.66464614868164,0.544571,2.4247134106356283,0.17396019467695217,GREEN
2007-04-17,38.75042724609375,0.547947,2.4277150023997223,0.17482222396360544,GREEN
2007-04-18,38.62172317504883,0.542239,2.423680156592579,0.17328909463417405,GREEN
2007-04-19,38.74185562133789,0.547052,2.427793749510862,0.17453101343514427,GREEN
2007-04-20,38.95639419555664,0.555893,2.435026951887025,0.17682481894342647,GREEN
2007-04-23,39.01643753051758,0.558211,2.437206969641441,0.17740333026643523,GREEN
2007-04-24,39.21380233764648,0.566429,2.4439573705972295,0.17951785204315118,GREEN
2007-04-25,39.73722076416016,0.588855,2.461712414463791,0.18527927409103376,GREEN
2007-04-26,39.94314193725586,0.597744,2.4689811021433554,0.18752244158083606,GREEN
2007-04-27,39.9603157043457,0.598246,2.469752025591073,0.18762134394775398,GREEN
2007-04-30,39.4368782043457,0.574471,2.451718599251142,0.18149024104763592,GREEN
2007-05-01,39.40258026123047,0.572715,2.4507347362910137,0.1810081129396088,GREEN
2007-05-02,39.83159637451172,0.591167,2.4654056679143443,0.1857280855793302,GREEN
2007-05-03,39.97747421264648,0.597398,2.4706107574591423,0.1872902742316086,GREEN
2007-05-04,40.01180267333984,0.59867,2.4719744706362485,0.18758551666079046,GREEN
2007-05-07,40.01180267333984,0.598404,2.472146979886196,0.18748908487813412,GREEN
2007-05-08,40.09761047363281,0.601986,2.475298478174938,0.1883712439528651,GREEN
2007-05-09,40.18341445922852,0.605583,2.4784636587354534,0.18925480258705044,GREEN
2007-05-10,39.63424301147461,0.580485,2.459400881109874,0.18281737418987812,GREEN
2007-05-11,40.1405029296875,0.602472,2.476807595126674,0.1884084541706758,GREEN
2007-05-14,39.86592864990234,0.589842,2.4674009926187295,0.18516195078706477,GREEN
2007-05-15,39.55702972412109,0.575871,2.4569545770171737,0.18154482363624377,GREEN
2007-05-16,39.94314193725586,0.592483,2.470195841364151,0.18578057247640897,GREEN
2007-05-17,39.75436019897461,0.583822,2.4638553028349004,0.18353590881471518,GREEN
2007-05-18,40.08043670654297,0.59793,2.475154809000709,0.18711291560709395,GREEN
2007-05-21,40.337867736816406,0.609187,2.484248105775301,0.18993781991821101,GREEN
2007-05-22,40.3721809387207,0.610468,2.485616445082372,0.19023244044611926,GREEN
2007-05-23,40.18341445922852,0.601632,2.479153809782679,0.1879677077527455,GREEN
2007-05-24,39.6085205078125,0.57554,2.4593246182192954,0.18126562157630652,GREEN
2007-05-25,39.85735321044922,0.586131,2.4679087304819722,0.18395914670906227,GREEN
2007-05-29,40.16625595092773,0.5995,2.4786426480651773,0.1873402341724458,GREEN
2007-05-30,40.49232864379883,0.613835,2.4901204668466512,0.19093567422094682,GREEN
2007-05-31,40.68107986450195,0.622153,2.49693941890066,0.1929945225750499,GREEN
2007-06-01,40.70682907104492,0.623061,2.4980097463981243,0.19319337460467884,GREEN
2007-06-04,40.82696914672852,0.628306,2.5024446115518297,0.19447443688792332,GREEN
2007-06-05,40.82696914672852,0.628028,2.5025992437057147,0.1943763788226367,GREEN
2007-06-06,40.38933944702149,0.607557,2.4871184280037473,0.1892109877613843,GREEN
2007-06-07,39.76295852661133,0.579023,2.4653895937229047,0.18191396755256428,GREEN
2007-06-08,40.25205993652344,0.600137,2.4821166473895113,0.18727681076139857,GREEN
2007-06-11,40.17483139038086,0.596422,2.4796097862293016,0.18630568286565152,GREEN
2007-06-12,39.93458557128906,0.585464,2.47148964312596,0.1834835735991461,GREEN
2007-06-13,40.3721809387207,0.604459,2.4865700013175434,0.18828769884366356,GREEN
2007-06-14,40.63818740844727,0.616149,2.4959862491213487,0.19120504579091857,GREEN
2007-06-15,41.0134391784668,0.632958,2.5093671404517264,0.19537386853384395,GREEN
2007-06-18,41.02203750610352,0.633091,2.5098251024674774,0.19537926446404924,GREEN
2007-06-19,41.0134391784668,0.632422,2.50966032598239,0.1951856177022253,GREEN
2007-06-20,40.62702560424805,0.614272,2.49596392128998,0.19062427523677072,GREEN
2007-06-21,40.99628448486328,0.630756,2.509100551274183,0.19471486768048307,GREEN
2007-06-22,40.60986709594727,0.612647,2.4954396426175394,0.19015993947942594,GREEN
2007-06-25,40.43811798095703,0.604606,2.4895790880772584,0.18810585544934902,GREEN
2007-06-26,40.206241607666016,0.593939,2.4816890139841954,0.1853746203433451,GREEN
2007-06-27,40.82453536987305,0.62108,2.503086429587219,0.19218854015494422,GREEN
2007-06-28,40.8073616027832,0.620024,2.5026404004819796,0.19189596314674082,GREEN
2007-06-29,40.87606048583984,0.622883,2.5052272484760447,0.19258175524223237,GREEN
2007-07-02,41.24531555175781,0.639486,2.518462143493897,0.19667601642962546,GREEN
2007-07-03,41.485782623291016,0.650382,2.527281503687312,0.19932908977726493,GREEN
2007-07-05,41.786319732666016,0.664224,2.5383896180922623,0.20268054811907704,GREEN
2007-07-06,41.95805740356445,0.672115,2.5448879905500092,0.20456470548695524,GREEN
2007-07-09,41.98383712768555,0.673052,2.545998530943471,0.2047605369280749,GREEN
2007-07-10,41.63175201416016,0.655815,2.5330318658362767,0.20053790877545558,GREEN
2007-07-11,41.91512298583984,0.668911,2.543561648567888,0.2036956989812405,GREEN
2007-07-12,42.559200286865234,0.699445,2.567598304721535,0.2109999143473524,GREEN
2007-07-13,42.85118103027344,0.713525,2.5786148725260336,0.0,GREEN
2007-07-16,42.8082275390625,0.711058,2.579108083800963,0.0,GREEN
2007-07-17,43.13454818725586,0.726998,2.5795983190240985,0.0,GREEN
2007-07-18,43.08301162719727,0.724064,2.5800906947291344,0.0,GREEN
2007-07-19,43.211822509765625,0.730231,2.580583676349879,0.0,GREEN
2007-07-20,42.97998046875,0.718147,2.5810782882133667,0.0,GREEN
2007-07-23,42.99715042114258,0.718681,2.5815724827470308,0.0,GREEN
2007-07-24,42.36168670654297,0.686488,2.5820698452253232,0.0,GREEN
2007-07-25,42.42179489135742,0.689099,2.5825693527846676,0.0,GREEN
2007-07-26,42.06113052368164,0.671215,2.5830648576624147,0.0,GREEN
2007-07-27,41.21095657348633,0.630216,2.5835537949370884,0.0,GREEN
2007-07-30,41.69186019897461,0.651999,2.584036160826298,0.0,GREEN
2007-07-31,40.8159408569336,0.61061,2.5845201548793515,0.0,GREEN
2007-08-01,41.13368606567383,0.624599,2.5850134700300296,0.0,GREEN
2007-08-02,41.511531829833984,0.641533,2.5854996987306755,0.0,GREEN
2007-08-03,40.72148513793945,0.60462,2.5859865318963338,0.0,GREEN
2007-08-06,41.19380187988281,0.62539,2.586468838888662,0.0,GREEN
2007-08-07,41.485782623291016,0.638407,2.5869527754350914,0.0,GREEN
2007-08-08,41.94091033935547,0.659131,2.5874439884761915,0.0,GREEN
2007-08-09,40.97052383422852,0.613087,2.587937348314305,0.0,GREEN
2007-08-10,40.60126495361328,0.596253,2.588422073065935,0.0,GREEN
2007-08-13,40.87606048583984,0.608104,2.5888755605006115,0.0,GREEN
2007-08-14,40.18049621582031,0.576801,2.589340941724113,0.0,GREEN
2007-08-15,39.41621398925781,0.543658,2.589803324035135,0.0,GREEN
2007-08-16,39.02973937988281,0.527469,2.5902277640361127,0.0,GREEN
2007-08-17,39.76827621459961,0.557223,2.5906080752603367,0.0,GREEN
2007-08-20,39.95721054077149,0.564996,2.590980218154621,0.0,GREEN
2007-08-21,40.37799835205078,0.582653,2.5912835273517287,0.0,GREEN
2007-08-22,40.927581787109375,0.606239,2.591635201552572,0.0,GREEN
2007-08-23,40.8159408569336,0.601058,2.592001835665343,0.0,GREEN
2007-08-24,41.39129638671875,0.62624,2.5923834359395173,0.0,GREEN
2007-08-27,41.116493225097656,0.613505,2.5928031551546304,0.0,GREEN
2007-08-28,40.13755416870117,0.569434,2.593253809048134,0.0,GREEN
2007-08-29,41.28823852539063,0.618195,2.5936932214971486,0.0,GREEN
2007-08-30,41.50293350219727,0.627613,2.5940894801739507,0.0,GREEN
2007-08-31,41.96665573120117,0.648408,2.5944734465950035,0.0,GREEN
2007-09-04,42.6622428894043,0.680384,2.59488423822503,0.0,GREEN
2007-09-05,42.232887268066406,0.659567,2.5953249566807455,0.0,GREEN
2007-09-06,42.19852066040039,0.657693,2.595759570600296,0.0,GREEN
2007-09-07,41.41705322265625,0.620903,2.5961880769263916,0.0,GREEN
2007-09-10,41.39129638671875,0.61951,2.5965939888776473,0.0,GREEN
2007-09-11,42.0181770324707,0.647419,2.5969927515141475,0.0,GREEN
2007-09-12,42.02676773071289,0.647571,2.5974039420341204,0.0,GREEN
2007-09-13,42.232887268066406,0.656851,2.597805921225455,0.0,GREEN
2007-09-14,42.26721954345703,0.658205,2.5982131169997693,0.0,GREEN
2007-09-17,41.91512298583984,0.641502,2.5986131593486306,0.0,GREEN
2007-09-18,42.97137451171875,0.689758,2.599024606433178,0.0,GREEN
2007-09-19,43.08301162719727,0.694877,2.59942271098509,0.0,GREEN
2007-09-20,42.96280670166016,0.68881,2.5998157189366817,0.0,GREEN
2007-09-21,43.2686653137207,0.703276,2.6001943429004455,0.0,GREEN
2007-09-24,43.46628189086914,0.712658,2.6005678628696414,0.0,GREEN
2007-09-25,43.87866973876953,0.732684,2.6009465963718292,0.0,GREEN
2007-09-26,44.093482971191406,0.743183,2.601327449272204,0.0,GREEN
2007-09-27,44.3168830871582,0.754215,2.601701648161236,0.0,GREEN
2007-09-28,44.170806884765625,0.746483,2.602073319815413,0.0,GREEN
2007-10-01,44.677734375,0.771908,2.6024553702680873,0.0,GREEN
2007-10-02,44.68632888793945,0.772064,2.602847287662084,0.0,GREEN
2007-10-03,44.37703323364258,0.755743,2.603244944876738,0.0,GREEN
2007-10-04,44.480106353759766,0.760727,2.6036416298118525,0.0,GREEN
2007-10-05,45.382266998291016,0.806728,2.604037858611442,0.0,GREEN
2007-10-08,45.66581344604492,0.821546,2.604437764413617,0.0,GREEN
2007-10-09,45.863426208496094,0.831899,2.6048372148891845,0.0,GREEN
2007-10-10,45.97510147094727,0.837659,2.6052413781325887,0.0,GREEN
2007-10-11,45.24479675292969,0.797416,2.6056481886355205,0.0,GREEN
2007-10-12,45.99228286743164,0.836625,2.6060623005916184,0.0,GREEN
2007-10-15,45.6400260925293,0.817067,2.6064842344800145,0.0,GREEN
2007-10-16,45.42522430419922,0.805207,2.606914511226749,0.0,GREEN
2007-10-17,46.00949478149414,0.835972,2.60734123830448,0.0,GREEN
2007-10-18,46.20708847045898,0.846443,2.6077437207525165,0.0,GREEN
2007-10-19,45.0557746887207,0.782862,2.60812039485637,0.0,GREEN
2007-10-22,45.5970573425293,0.810783,2.608507473042943,0.0,GREEN
2007-10-23,46.55076217651367,0.861353,2.6089070301291453,0.0,GREEN
2007-10-24,46.198516845703125,0.841487,2.6093066484173444,0.0,GREEN
2007-10-25,45.57988357543945,0.807369,2.6096907963445335,0.0,GREEN
2007-10-26,46.33597946166992,0.847245,2.610086392323415,0.0,GREEN
2007-10-29,46.52498626708984,0.857295,2.610484119764784,0.0,GREEN
2007-10-30,46.61949920654297,0.862198,2.6108839796230554,0.0,GREEN
2007-10-31,47.28109359741211,0.898584,2.611282864665617,0.0,GREEN
2007-11-01,46.39610290527344,0.847799,2.6116787019818353,0.0,GREEN
2007-11-02,46.7569694519043,0.867287,2.6120626809259457,0.0,GREEN
2007-11-05,46.45627212524414,0.850248,2.6124254674094076,0.0,GREEN
2007-11-06,46.98034286499024,0.878719,2.6127965976861542,0.0,GREEN
2007-11-07,45.83763885498047,0.814304,2.613172964826972,0.0,GREEN
2007-11-08,44.44575881958008,0.739855,2.6135213878780705,0.0,GREEN
2007-11-09,42.95936965942383,0.665389,2.6138615605001925,0.0,GREEN
2007-11-12,41.86819839477539,0.614473,2.614190367696471,0.0,GREEN
2007-11-13,43.59516525268555,0.690303,2.6145202536307486,0.0,GREEN
2007-11-14,43.03669357299805,0.663544,2.614868856320349,0.0,GREEN
2007-11-15,42.80471420288086,0.6526,2.615212836098457,0.0,GREEN
2007-11-16,43.19991683959961,0.67046,2.6155438888403935,0.0,GREEN
2007-11-19,42.70161056518555,0.647038,2.615885362621922,0.0,GREEN
2007-11-20,42.87343597412109,0.654642,2.6162253239239877,0.0,GREEN
2007-11-21,42.36653137207031,0.631218,2.6165533902830416,0.0,GREEN
2007-11-23,42.821895599365234,0.65137,2.6168690379896544,0.0,GREEN
2007-11-26,42.08297729492188,0.617448,2.6171951081902023,0.0,GREEN
2007-11-27,42.92498779296875,0.654317,2.6175123911755294,0.0,GREEN
2007-11-28,44.23096084594727,0.713839,2.6178317900139296,0.0,GREEN
2007-11-29,44.41996383666992,0.722777,2.6181392813710054,0.0,GREEN
2007-11-30,44.08489990234375,0.706195,2.618439016759965,0.0,GREEN
2007-12-03,43.7154541015625,0.688226,2.6187580091253087,0.0,GREEN
2007-12-04,43.53501129150391,0.679493,2.619065609276377,0.0,GREEN
2007-12-05,44.3168830871582,0.715895,2.6193753241797735,0.0,GREEN
2007-12-06,44.95268630981445,0.74649,2.6196850757081864,0.0,GREEN
2007-12-07,44.96126937866211,0.746686,2.619992784752791,0.0,GREEN
2007-12-10,45.14169692993164,0.755448,2.6203067680131076,0.0,GREEN
2007-12-11,44.093482971191406,0.702598,2.6206155898851695,0.0,GREEN
2007-12-12,44.488731384277344,0.721286,2.620914048871005,0.0,GREEN
2007-12-13,44.2481575012207,0.709376,2.6212063015824083,0.0,GREEN
2007-12-14,43.79277801513672,0.687267,2.621495466401591,0.0,GREEN
2007-12-17,42.72737503051758,0.6369,2.621786223545583,0.0,GREEN
2007-12-18,42.86483001708984,0.642852,2.6220910582205836,0.0,GREEN
2007-12-19,42.85626983642578,0.642278,2.6224000903839935,0.0,GREEN
2007-12-20,43.73263549804688,0.681492,2.6226951103981317,0.0,GREEN
2007-12-21,44.59528732299805,0.721616,2.6229870413489156,0.0,GREEN
2007-12-24,44.93072128295898,0.737666,2.623288893042172,0.0,GREEN
2007-12-26,45.15435409545898,0.748441,2.6236220090970455,0.0,GREEN
2007-12-27,44.61249542236328,0.721262,2.62395777023709,0.0,GREEN
2007-12-28,44.569480895996094,0.718949,2.6242779555652094,0.0,GREEN
2007-12-31,44.05344772338867,0.693748,2.6245987006407225,0.0,GREEN
2008-01-02,43.35677337646485,0.660612,2.6249257339818075,0.0,GREEN
2008-01-03,43.537391662597656,0.668657,2.6252559329808944,0.0,GREEN
2008-01-04,41.62800216674805,0.580471,2.625584089982452,0.0,GREEN
2008-01-07,41.43018341064453,0.572009,2.625908641350124,0.0,GREEN
2008-01-08,40.355098724365234,0.527296,2.6262384429671757,0.0,GREEN
2008-01-09,41.21517181396485,0.560844,2.6265677649396038,0.0,GREEN
2008-01-10,41.27537155151367,0.563123,2.6268919167441047,0.0,GREEN
2008-01-11,40.46689224243164,0.529859,2.627218193410773,0.0,GREEN
2008-01-14,41.17215347290039,0.557396,2.627532000027325,0.0,GREEN
2008-01-15,40.03684997558594,0.511111,2.6278536641670196,0.0,GREEN
2008-01-16,39.6068115234375,0.494482,2.628175367685043,0.0,GREEN
2008-01-17,39.05636215209961,0.473714,2.62849241740796,0.0,GREEN
2008-01-18,39.00474166870117,0.471698,2.628803247068833,0.0,GREEN
2008-01-22,37.99845504760742,0.435074,2.6290942931386363,0.0,GREEN
2008-01-23,37.852237701416016,0.429948,2.6293269471197416,0.0,GREEN
2008-01-24,38.626312255859375,0.456217,2.6295471010714317,0.0,GREEN
2008-01-25,37.83504104614258,0.428068,2.629787099412982,0.0,GREEN
2008-01-28,38.1274642944336,0.437888,2.6300187711366303,0.0,GREEN
2008-01-29,38.19628143310547,0.440152,2.6302499414283895,0.0,GREEN
2008-01-30,38.161869049072266,0.438857,2.630480088290301,0.0,GREEN
2008-01-31,38.815547943115234,0.461314,2.6307034703404955,0.0,GREEN
2008-02-01,39.21116638183594,0.475312,2.6308986852413714,0.0,RED
2008-02-04,38.66073226928711,0.45518,2.6311127067564226,0.0,RED
2008-02-05,37.55981063842773,0.416185,2.6313392748030258,0.0,RED
2008-02-06,36.82013702392578,0.391501,2.631563251894068,0.0,RED
2008-02-07,37.07815933227539,0.399639,2.631776283200952,0.0,RED
2008-02-08,37.49961471557617,0.41317,2.631995597881259,0.0,RED
2008-02-11,37.90384292602539,0.426431,2.632221197512899,0.0,RED
2008-02-12,37.68882369995117,0.419068,2.6324499500753262,0.0,RED
2008-02-13,38.514495849609375,0.446508,2.6326849902494405,0.0,RED
2008-02-14,37.81784057617188,0.422169,2.6329158725482054,0.0,RED
2008-02-15,37.68882369995117,0.417748,2.6331478199018714,0.0,RED
2008-02-19,37.62002182006836,0.415359,2.633370383598607,0.0,RED
2008-02-20,37.79203414916992,0.420956,2.633597146056278,0.0,RED
2008-02-21,37.43080139160156,0.408784,2.633824450566877,0.0,RED
2008-02-22,37.56842422485352,0.413195,2.634048116622453,0.0,RED
2008-02-25,37.757625579833984,0.41934,2.6342718016718933,0.0,RED
2008-02-26,37.90384292602539,0.424114,2.6344923696570195,0.0,RED
2008-02-27,38.093055725097656,0.430371,2.6347092971091093,0.0,RED
2008-02-28,37.94686126708984,0.425322,2.634911082379158,0.0,RED
2008-02-29,36.9405403137207,0.391395,2.635105041113605,0.0,RED
2008-03-03,36.69974136352539,0.383663,2.6352916943838602,0.0,RED
2008-03-04,36.90614318847656,0.390061,2.6354626746177963,0.0,RED
2008-03-05,37.08678436279297,0.395716,2.6356294826749953,0.0,RED
2008-03-06,36.26968383789063,0.36949,2.6357842736148616,0.0,RED
2008-03-07,36.18366241455078,0.366794,2.635927045264013,0.0,RED
2008-03-10,35.48701477050781,0.345545,2.6360734856529224,0.0,RED
2008-03-11,36.837345123291016,0.384927,2.6362094735658452,0.0,RED
2008-03-12,36.73413848876953,0.381621,2.636360114113178,0.0,RED
2008-03-13,37.017974853515625,0.390401,2.636510763268542,0.0,RED
2008-03-14,36.33849334716797,0.368841,2.6366467737394363,0.0,RED
2008-03-17,35.676239013671875,0.348621,2.6367639580409903,0.0,RED
2008-03-18,37.26738739013672,0.395217,2.6368675451974823,0.0,RED
2008-03-19,36.34709167480469,0.36589,2.6369617190358876,0.0,RED
2008-03-20,37.08992385864258,0.388284,2.63702973590313,0.0,RED
2008-03-24,38.372467041015625,0.428505,2.6370820579217,0.0,RED
2008-03-25,38.58764266967773,0.435641,2.6371882737253136,0.0,RED
2008-03-26,38.47574996948242,0.431777,2.6373196098868594,0.0,RED
2008-03-27,37.62358474731445,0.403015,2.6371228408554557,0.25003125390673836,RED
2008-03-28,37.43422317504883,0.396859,2.6268246150246313,0.0,RED
2008-03-31,37.632205963134766,0.403088,2.626636967107128,0.25003125390673836,RED
2008-04-01,39.2418327331543,0.45474,2.710521515485847,0.0,RED
2008-04-02,39.15574645996094,0.451666,2.7103284263920693,0.25003125390673836,RED
2008-04-03,39.2418327331543,0.454565,2.714447097814246,0.0,RED
2008-04-04,39.47421646118164,0.462562,2.7142542675871715,0.25003125390673836,RED
2008-04-07,39.38814163208008,0.459454,2.709463944359219,0.0,RED
2008-04-08,39.08689498901367,0.448831,2.709271468127849,0.2500312539067383,RED
2008-04-09,38.64788055419922,0.433631,2.6861123398477056,0.0,RED
2008-04-10,39.19878768920898,0.452102,2.6859124633080076,0.25003125390673836,RED
2008-04-11,38.11422348022461,0.414502,2.629851476458043,0.0,RED
2008-04-14,37.94208908081055,0.408822,2.6296437865431868,0.25003125390673836,RED
2008-04-15,37.99370956420898,0.410426,2.6319775328090573,0.0,RED
2008-04-16,39.05244445800781,0.444672,2.631763409167136,0.2500312539067383,RED
2008-04-17,38.96637344360352,0.441659,2.6270653367794163,0.0,RED
2008-04-18,40.205867767333984,0.483728,2.6268630786843064,0.2500312539067383,RED
2008-04-21,40.48991775512695,0.493898,2.640774930197508,0.253943082900966,RED
2008-04-22,39.88739013671875,0.471766,2.6108237572644746,0.24534634407055125,RED
2008-04-23,40.32636642456055,0.487264,2.6316340080292857,0.0,RED
2008-04-24,40.68788909912109,0.500288,2.6314303540239172,0.25003125390673836,RED
