date,qqq,tqqq,equity,weight,state
2002-10-31,20.709423065185547,0.184854,1.2060017177493794,0.0,RED
2002-11-01,21.299917221069336,0.200633,1.2059187727286167,0.25003125390673836,RED
2002-11-04,21.84823226928711,0.216091,1.2290372887008414,0.0,RED
2002-11-05,22.01694679260254,0.221058,1.2289522717080659,0.25003125390673836,RED
2002-11-06,22.32906913757324,0.230423,1.241860744157346,0.0,RED
2002-11-07,21.5445499420166,0.206098,1.2417649853172537,0.25003125390673836,RED
2002-11-08,21.148080825805664,0.194686,1.2244706897030977,0.0,RED
2002-11-11,20.50697135925293,0.176948,1.2243757859556483,0.2500312539067383,RED
2002-11-12,21.02998161315918,0.190458,1.2476278792162485,0.0,RED
2002-11-13,21.28305053710937,0.197302,1.247530834130672,0.25003125390673836,RED
2002-11-14,22.01694679260254,0.217681,1.2796207152070813,0.0,RED
2002-11-15,22.303747177124023,0.226152,1.2795212323696155,0.2500312539067383,RED
2002-11-18,21.974760055541992,0.216107,1.265204048979379,0.0,RED
2002-11-19,21.637348175048828,0.206117,1.2651062391557057,0.2500312539067383,RED
2002-11-20,22.55682373046875,0.23236,1.3052463957254987,0.0,RED
2002-11-21,23.39194869995117,0.25813,1.305145179589875,0.25003125390673836,RED
2002-11-22,23.383520126342773,0.257808,1.304784602123431,0.2497883665440613,GREEN
2002-11-25,23.611276626586918,0.265299,1.3143012342696836,0.2551851150614679,GREEN
2002-11-26,22.818328857421875,0.238526,1.2805015893981309,0.23548879346190227,RED
2002-11-27,23.54378700256348,0.261237,1.309094327176164,0.0,RED
2002-11-29,23.383520126342773,0.255859,1.3091570286394723,0.0,GREEN
2002-12-02,23.619705200195312,0.26357,1.3092194733528508,0.0,GREEN
2002-12-03,22.919553756713867,0.240088,1.3092820769052942,0.0,GREEN
2002-12-04,22.413423538208008,0.224143,1.3093444236733387,0.0,RED
2002-12-05,22.10130882263184,0.214742,1.3092429417076588,0.2500312539067383,RED
2002-12-06,22.32906913757324,0.221346,1.3191875878223345,0.0,RED
2002-12-09,21.27461242675781,0.189951,1.3190846101595717,0.25003125390673836,RED
2002-12-10,21.59515953063965,0.198506,1.333813334486285,0.0,RED
2002-12-11,21.696399688720703,0.201266,1.333709691422589,0.25003125390673836,RED
2002-12-12,21.81448745727539,0.204519,1.3389769358884624,0.0,RED
2002-12-13,21.12277603149414,0.18503,1.3388725196943518,0.25003125390673836,RED
2002-12-16,21.806053161621094,0.202956,1.3711682981153572,0.0,RED
2002-12-17,21.873537063598636,0.204807,1.3710622964553298,0.25003125390673836,RED
2002-12-18,21.40958404541016,0.191741,1.3490804370121372,0.0,RED
2002-12-19,21.139636993408203,0.184457,1.3489750723466072,0.25003125390673836,RED
2002-12-20,21.35896873474121,0.190169,1.3592930466202309,0.0,RED
2002-12-23,21.65421867370605,0.198024,1.3591866146716292,0.25003125390673836,RED
2002-12-24,21.384279251098636,0.190586,1.3463053477753752,0.0,RED
2002-12-26,21.32522392272949,0.188977,1.3461992917348038,0.2500312539067383,RED
2002-12-27,20.93719291687012,0.178631,1.3276589509548902,0.0,RED
2002-12-30,20.77690696716309,0.174499,1.327552783448523,0.25003125390673836,RED
2002-12-31,20.557579040527344,0.168945,1.3168733835363124,0.0,RED
2003-01-02,21.42645072937012,0.190338,1.3167705342770726,0.2500312539067383,RED
2003-01-03,21.662647247314453,0.196602,1.3274821767127003,0.0,RED
2003-01-06,22.20252990722656,0.211269,1.3273790256073403,0.2500312539067383,RED
2003-01-07,22.48090171813965,0.219181,1.3398548209500905,0.2569795912120536,GREEN
2003-01-08,21.84823226928711,0.200641,1.3107763045937226,0.24046095906792084,GREEN
2003-01-09,22.52308464050293,0.2192,1.3399770739833605,0.2569784202252578,GREEN
2003-01-10,22.860506057739254,0.229016,1.3554437058814548,0.2654225473290727,GREEN
2003-01-13,22.72553825378418,0.224923,1.3490602460912209,0.2619123611867168,GREEN
2003-01-14,22.8436279296875,0.228393,1.3545576401158903,0.2648736596606711,GREEN
2003-01-15,22.55682373046875,0.219753,1.3410312211921067,0.25742421483049494,GREEN
2003-01-16,22.303747177124023,0.212321,1.3294022755962376,0.25089384445757007,GREEN
2003-01-17,21.350536346435547,0.185064,1.2866298068196103,0.2259549238752244,RED
2003-01-21,21.11432838439941,0.178892,1.276839116851047,0.0,RED
2003-01-22,21.02998161315918,0.17672,1.2767378744509035,0.25003125390673836,RED
2003-01-23,21.51924514770508,0.189026,1.2988399144731835,0.0,RED
2003-01-24,20.93719291687012,0.173657,1.2988987745974019,0.0,RED
2003-01-27,20.692554473876957,0.167542,1.2987944946276868,0.25003125390673836,RED
2003-01-28,20.903440475463867,0.172638,1.3085486784801115,0.0,RED
2003-01-29,21.215559005737305,0.180343,1.3084448179447137,0.25003125390673836,RED
2003-01-30,20.667245864868164,0.166332,1.2829220864833863,0.0,RED
2003-01-31,20.616640090942383,0.165083,1.282820361755879,0.2500312539067383,RED
2003-02-03,20.65881729125977,0.16607,1.284620532918439,0.0,RED
2003-02-04,20.405746459960938,0.15994,1.2846792584259874,0.0,RED
2003-02-05,20.312952041625977,0.157732,1.284737731721695,0.0,RED
2003-02-06,20.422611236572266,0.160262,1.2847962076788655,0.0,RED
2003-02-07,20.08517837524414,0.152292,1.2848544313779808,0.0,RED
2003-02-10,20.262338638305664,0.156298,1.2849124027844545,0.0,RED
2003-02-11,20.37200355529785,0.15881,1.2849710396587628,0.0,RED
2003-02-12,20.09363174438477,0.152275,1.2850297811894758,0.0,RED
2003-02-13,20.19485664367676,0.154551,1.2850884234203381,0.0,RED
2003-02-14,20.65881729125977,0.165179,1.285146915339547,0.0,RED
2003-02-18,21.299917221069336,0.18053,1.285044963214354,0.25003125390673836,RED
2003-02-19,21.15652656555176,0.176855,1.2785484897048107,0.24618601556787628,GREEN
2003-02-20,21.072154998779297,0.17471,1.2747751387874688,0.2439200043356738,GREEN
2003-02-21,21.23244285583496,0.178669,1.2818654899340947,0.248067569412466,GREEN
2003-02-24,20.86969947814941,0.169483,1.2655611835159777,0.238345105128806,GREEN
2003-02-25,20.8950138092041,0.170072,1.2666542964700345,0.2389670150388242,GREEN
2003-02-26,20.431053161621094,0.158715,1.2464864252496421,0.22661761296357819,RED
2003-02-27,20.8950138092041,0.169502,1.2655791555071472,0.0,RED
2003-02-28,21.2239933013916,0.17748,1.2656385171981674,0.0,GREEN
2003-03-03,20.79378318786621,0.166659,1.2656975301028246,0.0,GREEN
2003-03-04,20.667245864868164,0.163589,1.2657563950857316,0.0,RED
2003-03-05,20.709423065185547,0.164564,1.265814911202874,0.0,RED
2003-03-06,20.65881729125977,0.163332,1.2658727770248952,0.0,GREEN
2003-03-07,20.700984954833984,0.164306,1.2659303943272169,0.0,GREEN
2003-03-10,20.253910064697266,0.153636,1.2659855024877804,0.0,RED
2003-03-11,20.07675552368164,0.149581,1.2660387542560423,0.0,RED
2003-03-12,20.43949508666992,0.157665,1.2660921087482209,0.0,RED
2003-03-13,21.612035751342773,0.184775,1.2661457166974224,0.0,RED
2003-03-14,21.696399688720703,0.186909,1.2662010854504933,0.0,GREEN
2003-03-17,22.43872833251953,0.206065,1.2662565068732712,0.0,GREEN
2003-03-18,22.71709251403809,0.213701,1.2663126341946065,0.0,GREEN
2003-03-19,22.52308464050293,0.208192,1.266369166008633,0.0,GREEN
2003-03-20,22.60743904113769,0.210498,1.2664262028733686,0.0,GREEN
2003-03-21,22.919553756713867,0.219182,1.2664833428157487,0.0,GREEN
2003-03-24,21.966331481933597,0.1918,1.2665414904807801,0.0,GREEN
2003-03-25,22.27845573425293,0.199945,1.266599540297656,0.0,GREEN
2003-03-26,22.40498352050781,0.203319,1.2666574419884342,0.0,GREEN
2003-03-27,22.244701385498047,0.198923,1.2667151955385316,0.0,GREEN
2003-03-28,22.00006484985352,0.192329,1.266772097187845,0.0,GREEN
2003-03-31,21.299917221069336,0.173936,1.2668279457484117,0.0,GREEN
2003-04-01,21.468624114990234,0.178042,1.2667877248802568,0.1500112508438133,GREEN
2003-04-02,22.05911636352539,0.192705,1.2824850064193787,0.16037840917372226,GREEN
2003-04-03,22.33748817443848,0.199971,1.2902874309629908,0.16541914290855075,GREEN
2003-04-04,21.974760055541992,0.190198,1.279902708604588,0.15861132835137245,GREEN
2003-04-07,22.00850486755371,0.191044,1.2808519214339955,0.15919876454921547,GREEN
2003-04-08,21.983200073242188,0.190355,1.2801648969724,0.15870974322922643,GREEN
2003-04-09,21.477052688598636,0.177176,1.2661465098322422,0.14935719372479817,GREEN
2003-04-10,21.738569259643555,0.183621,1.273072995586531,0.15394807289768747,GREEN
2003-04-11,21.51924514770508,0.178033,1.267156408564568,0.14996002369147513,GREEN
2003-04-14,21.95790100097656,0.188892,1.2787957451255014,0.15765857503372543,GREEN
2003-04-15,22.168785095214844,0.194304,1.2846216778732062,0.16144020834820466,GREEN
2003-04-16,22.118173599243164,0.192942,1.2832175395346777,0.16048398636151795,GREEN
2003-04-17,22.62430953979492,0.206156,1.2973704825941232,0.16960442580679116,GREEN
2003-04-21,22.708660125732425,0.208429,1.2998455956293096,0.1711479070256841,GREEN
2003-04-22,23.13888359069824,0.220242,1.3125034052143212,0.17910384853583333,GREEN
2003-04-23,23.307600021362305,0.225024,1.317656707536867,0.18227696041333502,GREEN
2003-04-24,23.18106460571289,0.221323,1.3137555024636738,0.17981139690047004,GREEN
2003-04-25,22.73396873474121,0.208482,1.3000979877956815,0.17115819313142616,GREEN
2003-04-28,23.18106460571289,0.22075,1.31323995211757,0.17941627686777673,GREEN
2003-04-29,23.39194869995117,0.226739,1.3196798393980191,0.18338459877263752,GREEN
2003-04-30,23.15575408935547,0.219835,1.312358651010998,0.17879258928173794,GREEN
2003-05-01,23.358203887939453,0.225567,1.318523764149067,0.18259665462690042,GREEN
2003-05-02,23.855905532836918,0.239951,1.3339225302348936,0.19199820604635684,GREEN
2003-05-05,23.830596923828125,0.23915,1.3331144623702986,0.19147327247070986,GREEN
2003-05-06,24.13427734375,0.248255,1.3428793546352427,0.19731778050565849,GREEN
2003-05-07,23.86434364318848,0.239887,1.3339939995063235,0.19193671243094154,GREEN
2003-05-08,23.425689697265625,0.226622,1.319882152572595,0.18326187524122076,GREEN
2003-05-09,23.96556663513184,0.242255,1.3366136159278525,0.19345149177231877,GREEN
2003-05-12,24.32829475402832,0.253217,1.3483601498826652,0.2004435865813593,GREEN
2003-05-13,24.17646026611328,0.248437,1.3433038838479932,0.19740003278365778,GREEN
2003-05-14,24.12584686279297,0.246839,1.3416437007065445,0.19637300999621024,GREEN
2003-05-15,24.395782470703125,0.255087,1.3504915382707896,0.20160517388956442,GREEN
2003-05-16,24.21019744873047,0.249227,1.3442809612124955,0.19788380680944243,GREEN
2003-05-19,23.358203887939453,0.222878,1.316201192070885,0.18073827656430744,GREEN
2003-05-20,23.425689697265625,0.224777,1.3182715997080616,0.18199195455370654,GREEN
2003-05-21,23.358203887939453,0.2228,1.316204248661183,0.18067460450991646,GREEN
2003-05-22,23.69563865661621,0.232421,1.3265179891735834,0.1870111221119167,GREEN
2003-05-23,23.704065322875977,0.232634,1.3267902690452662,0.18714409363828444,GREEN
2003-05-27,24.547630310058597,0.257434,1.3533056001355592,0.20303702458126757,GREEN
2003-05-28,24.62354278564453,0.259783,1.3558582911397328,0.20450392190379507,GREEN
2003-05-29,24.72477149963379,0.262946,1.3592808309035522,0.2064726780557253,GREEN
2003-05-30,25.12969017028809,0.275824,1.373072125141084,0.21440944681319107,GREEN
2003-06-02,24.952537536621094,0.269948,1.3667027791123176,0.0,GREEN
2003-06-03,25.188739776611328,0.277572,1.3667625452416816,0.0,GREEN
2003-06-04,25.66112899780273,0.293147,1.3668201445223394,0.0,GREEN
2003-06-05,25.84671401977539,0.299463,1.3668755766702136,0.0,GREEN
2003-06-06,25.41649055480957,0.284464,1.3669307398609567,0.0,GREEN
2003-06-09,25.079071044921875,0.273093,1.3669864477102445,0.0,GREEN
2003-06-10,25.45867156982422,0.285454,1.3670410729210034,0.0,GREEN
2003-06-11,25.74548721313477,0.295061,1.3670929879341085,0.0,GREEN
2003-06-12,25.85515022277832,0.29879,1.3671423551823179,0.0,GREEN
2003-06-13,25.273088455200195,0.27857,1.3671907476826175,0.0,GREEN
2003-06-16,26.04916763305664,0.304195,1.3672359409325652,0.0,GREEN
2003-06-17,25.947946548461918,0.300607,1.3672813526984189,0.0,GREEN
2003-06-18,26.08290672302246,0.305256,1.3673283936869358,0.0,GREEN
2003-06-19,25.66112899780273,0.290407,1.367375164998829,0.0,GREEN
2003-06-20,25.62738609313965,0.289223,1.3674181396466392,0.0,GREEN
2003-06-23,25.23091125488281,0.27576,1.3674619295836736,0.0,GREEN
2003-06-24,25.036888122558597,0.269362,1.3675064263603591,0.0,GREEN
2003-06-25,24.90192413330078,0.264968,1.36754983926343,0.0,GREEN
2003-06-26,25.492416381835938,0.28378,1.367598517526368,0.0,GREEN
2003-06-27,25.16342544555664,0.272755,1.3676460035860043,0.0,GREEN
2003-06-30,25.26466178894043,0.27601,1.3676917003298714,0.0,GREEN
2003-07-01,25.60207748413086,0.28703,1.3677371815062296,0.0,GREEN
2003-07-02,26.125093460083008,0.304582,1.367784292452014,0.0,GREEN
2003-07-03,25.79609489440918,0.293033,1.3678302652019991,0.0,GREEN
2003-07-07,26.901161193847656,0.330652,1.367875968102544,0.0,GREEN
2003-07-08,27.23015594482422,0.342737,1.3679227581449587,0.0,GREEN
2003-07-09,27.16266441345215,0.340141,1.3679707982889233,0.0,GREEN
2003-07-10,26.656530380249023,0.32108,1.3680180258524564,0.0,GREEN
2003-07-11,26.858983993530277,0.328352,1.3680648750398785,0.0,GREEN
2003-07-14,27.179540634155277,0.340063,1.3681118886977048,0.0,GREEN
2003-07-15,27.213275909423828,0.341282,1.3681589582606144,0.0,GREEN
2003-07-16,27.12892341613769,0.33806,1.3682071695769078,0.0,GREEN
2003-07-17,26.302234649658203,0.307109,1.3682550568294223,0.0,GREEN
2003-07-18,26.386592864990234,0.310021,1.3683023485017798,0.0,GREEN
2003-07-21,26.04916763305664,0.298084,1.368349967594018,0.0,GREEN
2003-07-22,26.437204360961918,0.311363,1.3683981313422138,0.0,GREEN
2003-07-23,26.656530380249023,0.319069,1.3684471113076175,0.0,GREEN
2003-07-24,26.302234649658203,0.306302,1.368495549992143,0.0,GREEN
2003-07-25,26.825244903564453,0.32453,1.368544479139836,0.0,GREEN
2003-07-28,26.901161193847656,0.327239,1.3685934643435618,0.0,GREEN
2003-07-29,26.698715209960938,0.319804,1.36864435212309,0.0,GREEN
2003-07-30,26.50469398498535,0.312785,1.3686963280226325,0.0,GREEN
2003-07-31,26.825244903564453,0.324089,1.3687477627630762,0.0,GREEN
2003-08-01,26.53843307495117,0.313648,1.3687981131264553,0.0,GREEN
2003-08-04,26.529993057250977,0.313303,1.3688479764853583,0.0,GREEN
2003-08-05,25.483980178833008,0.2762,1.368898873728294,0.0,GREEN
2003-08-06,25.467119216918945,0.275612,1.3689496642223495,0.0,GREEN
2003-08-07,25.568336486816406,0.278859,1.3689997503960802,0.0,GREEN
2003-08-08,25.365880966186523,0.272195,1.3690497297529538,0.0,GREEN
2003-08-11,25.644268035888672,0.281118,1.369100091224404,0.0,GREEN
2003-08-12,26.03228759765625,0.293839,1.3691504002197676,0.0,GREEN
2003-08-13,26.04072380065918,0.294082,1.369200765394453,0.0,GREEN
2003-08-14,26.066036224365234,0.294898,1.369251132421857,0.0,GREEN
2003-08-15,26.29380416870117,0.302586,1.3693019359858283,0.0,GREEN
2003-08-18,26.968647003173828,0.32584,1.3693523067348647,0.0,GREEN
2003-08-19,27.306072235107425,0.338024,1.3694032227300796,0.0,GREEN
2003-08-20,27.23859405517578,0.33547,1.3694541406184804,0.0,GREEN
2003-08-21,27.533832550048828,0.346329,1.3695050604001375,0.0,GREEN
2003-08-22,27.36511993408203,0.339913,1.369556471184253,0.0,GREEN
2003-08-25,27.42416763305664,0.342063,1.369608155635449,0.0,GREEN
2003-08-26,27.44949531555176,0.342961,1.3696609833787505,0.0,GREEN
2003-08-27,27.668806076049805,0.351131,1.369714084917566,0.0,GREEN
2003-08-28,27.913440704345703,0.360393,1.3697671885151195,0.0,GREEN
2003-08-29,28.16650390625,0.370143,1.3698194788346565,0.0,GREEN
2003-09-02,28.571422576904297,0.386053,1.3698716624326839,0.0,GREEN
2003-09-03,28.554548263549805,0.385313,1.3699234131411238,0.0,GREEN
2003-09-04,28.816041946411133,0.395843,1.3699751658045904,0.0,GREEN
2003-09-05,28.630451202392575,0.388138,1.3700263767794971,0.0,GREEN
2003-09-08,29.102861404418945,0.407295,1.3700767741776054,0.0,GREEN
2003-09-09,28.756999969482425,0.392716,1.3701274452699885,0.0,GREEN
2003-09-10,28.065275192260746,0.36432,1.3701781182363977,0.0,GREEN
2003-09-11,28.377410888671875,0.376424,1.3702287930769024,0.0,GREEN
2003-09-12,28.529224395751957,0.382411,1.3702794697915717,0.0,GREEN
2003-09-15,28.25086784362793,0.371163,1.370330148380475,0.0,GREEN
2003-09-16,29.018510818481445,0.401366,1.370380502575558,0.0,GREEN
2003-09-17,28.90041160583496,0.396408,1.3704309130004364,0.0,GREEN
2003-09-18,29.33905792236328,0.414401,1.3704813252796981,0.0,GREEN
2003-09-19,29.170345306396484,0.407193,1.3705320113340502,0.0,GREEN
2003-09-22,28.61359214782715,0.383819,1.3705824273322864,0.0,GREEN
2003-09-23,29.11972999572754,0.404132,1.3706325732444127,0.0,GREEN
2003-09-24,28.023096084594727,0.358417,1.3706828841629282,0.0,GREEN
2003-09-25,27.66036605834961,0.344448,1.3707327617898684,0.0,GREEN
2003-09-26,27.48322486877441,0.337781,1.3707826412317998,0.0,GREEN
2003-09-29,27.95560646057129,0.35515,1.370832522488789,0.0,GREEN
2003-09-30,27.34824562072754,0.331952,1.3708826231538065,0.0,GREEN
2003-10-01,27.964061737060547,0.354329,1.370932997650145,0.0,GREEN
2003-10-02,28.056846618652344,0.357806,1.3709825035653758,0.0,GREEN
2003-10-03,28.84134101867676,0.387768,1.3710321200750546,0.0,GREEN
2003-10-06,29.0522403717041,0.39622,1.3710817383803784,0.0,GREEN
2003-10-07,29.229389190673828,0.403412,1.3711309776237912,0.0,GREEN
2003-10-08,29.043813705444336,0.395673,1.3711800554077413,0.0,GREEN
2003-10-09,29.26313591003418,0.404581,1.371227774648745,0.0,GREEN
2003-10-10,29.5330810546875,0.415721,1.371275658792997,0.0,GREEN
2003-10-13,29.72710609436035,0.423856,1.371323925520882,0.0,GREEN
2003-10-14,29.80303001403809,0.427045,1.371372193947679,0.0,GREEN
2003-10-15,29.676483154296875,0.421545,1.3714204640734482,0.0,GREEN
2003-10-16,29.912673950195312,0.43155,1.3714696066399217,0.0,GREEN
2003-10-17,29.195655822753903,0.400456,1.3715186965446409,0.0,GREEN
2003-10-20,29.55837821960449,0.415325,1.371568060332933,0.0,GREEN
2003-10-21,29.735530853271484,0.422733,1.37161769803419,0.0,GREEN
2003-10-22,29.16191291809082,0.398208,1.3716686438338317,0.0,GREEN
2003-10-23,28.82449150085449,0.384328,1.3717193738001232,0.0,GREEN
2003-10-24,28.84979057312012,0.385285,1.3717699967774029,0.0,GREEN
2003-10-27,28.85822296142578,0.385567,1.3718204583158171,0.0,GREEN
2003-10-28,29.828330993652344,0.424396,1.3718716838328944,0.0,GREEN
2003-10-29,29.79457664489746,0.422894,1.3719231290206486,0.0,GREEN
2003-10-30,29.85363006591797,0.425348,1.3719741406055628,0.0,GREEN
2003-10-31,29.676483154296875,0.417715,1.3720248818703855,0.0,GREEN
2003-11-03,30.165746688842773,0.438316,1.3720756250118296,0.0,GREEN
2003-11-04,29.96328353881836,0.429427,1.3721257711092847,0.0,GREEN
2003-11-05,30.233217239379883,0.440972,1.372176300183846,0.0,GREEN
2003-11-06,30.31757354736328,0.4446,1.372227103379349,0.0,GREEN
2003-11-07,30.05608367919922,0.433032,1.372277581732756,0.0,GREEN
2003-11-10,29.68490982055664,0.416927,1.3723283342200836,0.0,GREEN
2003-11-11,29.575244903564453,0.412247,1.3723785440102312,0.0,GREEN
2003-11-12,30.207931518554688,0.438645,1.3724287556374195,0.0,GREEN
2003-11-13,30.174196243286133,0.437112,1.372479295869506,0.0,GREEN
2003-11-14,29.55837821960449,0.410287,1.3725297834999937,0.0,GREEN
2003-11-17,29.25470352172852,0.397583,1.3725802729877048,0.0,GREEN
2003-11-18,28.57986640930176,0.370012,1.3726308187994778,0.0,GREEN
2003-11-19,28.85822296142578,0.38077,1.3726818022293188,0.0,GREEN
2003-11-20,28.57986640930176,0.369698,1.3727322973091474,0.0,GREEN
2003-11-21,28.875110626220703,0.381103,1.3727825218792142,0.0,GREEN
2003-11-24,29.676483154296875,0.412779,1.372832203532413,0.0,GREEN
2003-11-25,29.676483154296875,0.41272,1.3728821593706966,0.0,GREEN
2003-11-26,29.81146049499512,0.418293,1.372932280466313,0.0,GREEN
2003-11-28,29.84518241882324,0.419653,1.3729819675393464,0.0,GREEN
2003-12-01,30.28384780883789,0.438098,1.3730314384764915,0.0,GREEN
2003-12-02,30.115131378173828,0.430714,1.3730803118582617,0.0,GREEN
2003-12-03,29.735530853271484,0.414365,1.3731302767249316,0.0,GREEN
2003-12-04,30.05608367919922,0.427708,1.3731799709635437,0.0,GREEN
2003-12-05,29.55837821960449,0.4064,1.3732290675978798,0.0,GREEN
2003-12-08,29.72710609436035,0.413303,1.3732778390260267,0.0,GREEN
2003-12-09,29.043813705444336,0.384745,1.3733264487029815,0.0,GREEN
2003-12-10,29.153478622436523,0.389049,1.3733750601005645,0.0,GREEN
2003-12-11,29.777708053588867,0.413986,1.3734234007240451,0.0,GREEN
2003-12-12,29.72710609436035,0.411818,1.373470925532641,0.0,GREEN
2003-12-15,29.33905792236328,0.395633,1.3735187244995588,0.0,GREEN
2003-12-16,29.398099899291992,0.397967,1.3735666886452338,0.0,GREEN
2003-12-17,29.44870948791504,0.399967,1.3736145454540214,0.0,GREEN
2003-12-18,29.99703025817871,0.422254,1.3736620768768315,0.0,GREEN
2003-12-19,29.912673950195312,0.418633,1.3737091193505988,0.0,GREEN
2003-12-22,30.005470275878903,0.422472,1.373755890874311,0.0,GREEN
2003-12-23,30.233217239379883,0.432033,1.373802827533994,0.0,GREEN
2003-12-24,30.295669555664062,0.43465,1.3738509106345433,0.0,GREEN
2003-12-26,30.253467559814453,0.432774,1.373898450236339,0.0,GREEN
2003-12-29,30.75138092041016,0.454083,1.3739446284899612,0.0,GREEN
2003-12-30,30.8526554107666,0.458504,1.3739913535112884,0.0,GREEN
2003-12-31,30.76824951171875,0.454677,1.3740410789126796,0.0,GREEN
2004-01-02,30.68387031555176,0.450872,1.3740905334867186,0.0,GREEN
2004-01-05,31.299938201904297,0.477966,1.374139717203979,0.0,GREEN
2004-01-06,31.510881423950195,0.487562,1.3741889026817045,0.0,GREEN
2004-01-07,31.797792434692383,0.500812,1.374238035389354,0.0,GREEN
2004-01-08,32.05097579956055,0.512706,1.3742863518523918,0.0,GREEN
2004-01-09,31.84000587463379,0.502512,1.3743325431438185,0.0,GREEN
2004-01-12,32.3463249206543,0.526416,1.3743784633030172,0.0,GREEN
2004-01-13,32.02565383911133,0.510687,1.374424657690412,0.0,GREEN
2004-01-14,32.1353645324707,0.515866,1.3744716717395866,0.0,GREEN
2004-01-15,32.219764709472656,0.519859,1.3745184692263914,0.0,GREEN
2004-01-16,32.54887771606445,0.535718,1.3745649410411993,0.0,GREEN
2004-01-20,32.523563385009766,0.534395,1.374611959888955,0.0,GREEN
2004-01-21,32.38851547241211,0.527664,1.374658707604846,0.0,GREEN
2004-01-22,32.194427490234375,0.518105,1.3747060024094973,0.0,GREEN
2004-01-23,32.07627868652344,0.51233,1.3747524805647127,0.0,GREEN
2004-01-26,32.56574630737305,0.535712,1.3747997785956,0.0,GREEN
2004-01-27,31.848424911499023,0.500236,1.3748478965894377,0.0,GREEN
2004-01-28,31.308347702026367,0.474717,1.3748968346284682,0.0,GREEN
2004-01-29,31.426490783691406,0.480023,1.374946865596383,0.0,GREEN
2004-01-30,31.283031463623047,0.473382,1.374996898384869,0.0,GREEN
2004-02-02,31.19864273071289,0.469484,1.3750458417276539,0.0,GREEN
2004-02-03,31.16488265991211,0.467894,1.3750950596388842,0.0,GREEN
2004-02-04,30.65855407714844,0.445022,1.3751448249839258,0.0,GREEN
2004-02-05,30.776708602905277,0.450104,1.3751945921299988,0.0,GREEN
2004-02-06,31.33367347717285,0.474477,1.3752443065066573,0.0,GREEN
2004-02-09,31.32524299621582,0.474027,1.3752938043873406,0.0,GREEN
2004-02-10,31.375850677490234,0.476257,1.3753435769250493,0.0,GREEN
2004-02-11,31.713428497314453,0.491561,1.3753938424583665,0.0,GREEN
2004-02-12,31.43492317199707,0.478542,1.3754435094596644,0.0,GREEN
2004-02-13,31.173320770263672,0.466527,1.375492523280066,0.0,GREEN
2004-02-17,31.59528160095215,0.485406,1.3755414842647375,0.0,GREEN
2004-02-18,31.688112258911133,0.489616,1.375590446992187,0.0,GREEN
2004-02-19,31.20708656311035,0.467249,1.3756402302655326,0.0,GREEN
2004-02-20,31.105823516845703,0.462634,1.3756900153405587,0.0,GREEN
2004-02-23,30.75982666015625,0.44713,1.3757400205812673,0.0,GREEN
2004-02-24,30.68387031555176,0.443754,1.3757906281598409,0.0,GREEN
2004-02-25,30.86952018737793,0.451744,1.3758418381456092,0.0,GREEN
2004-02-26,30.94547843933105,0.455014,1.375893050037527,0.0,GREEN
2004-02-27,30.861082077026367,0.451226,1.375943936239791,0.0,GREEN
2004-03-01,31.266143798828125,0.468929,1.3759945513195475,0.0,GREEN
2004-03-02,30.90328598022461,0.452535,1.3760456596880237,0.0,GREEN
2004-03-03,30.7345027923584,0.445055,1.3760970975837663,0.0,GREEN
2004-03-04,31.02141571044922,0.457455,1.3761485374023064,0.0,GREEN
2004-03-05,30.91171646118164,0.452536,1.37619992453535,0.0,GREEN
2004-03-08,30.185970306396484,0.420598,1.376250767476694,0.0,GREEN
2004-03-09,30.0931396484375,0.416657,1.3763013938434565,0.0,GREEN
2004-03-10,29.69650650024414,0.400122,1.3763522951479592,0.0,GREEN
2004-03-11,29.42646789550781,0.389149,1.3764034714205144,0.0,GREEN
2004-03-12,29.966571807861328,0.410521,1.3764546495959336,0.0,GREEN
2004-03-15,29.44334602355957,0.388959,1.3765055565684663,0.0,GREEN
2004-03-16,29.49399185180664,0.39091,1.376556465423749,0.0,GREEN
2004-03-17,29.95811653137207,0.409309,1.376607703915683,0.0,GREEN
2004-03-18,29.82310676574707,0.403717,1.3766578517668167,0.0,GREEN
2004-03-19,29.3252010345459,0.383439,1.376707946816188,0.0,GREEN
2004-03-22,28.95389175415039,0.368819,1.3767580436884626,0.0,GREEN
2004-03-23,28.71760368347168,0.359737,1.3768084701822771,0.0,GREEN
2004-03-24,29.046714782714844,0.372054,1.376858898523062,0.0,GREEN
2004-03-25,29.82310676574707,0.401835,1.3769090555248562,0.0,GREEN
2004-03-26,29.721824645996094,0.397683,1.376959159715253,0.0,GREEN
2004-03-29,30.20284652709961,0.416935,1.377009538934808,0.0,GREEN
2004-03-30,30.30410385131836,0.421069,1.3770599746401349,0.0,GREEN
2004-03-31,30.245044708251957,0.418547,1.377110958647876,0.0,GREEN
2004-04-01,30.51510238647461,0.429699,1.377161398067901,0.0,GREEN
2004-04-02,31.308347702026367,0.463148,1.3772114567922045,0.0,GREEN
2004-04-05,31.60369682312012,0.476189,1.3772621184986091,0.0,GREEN
2004-04-06,31.20708656311035,0.458194,1.3773119622705428,0.0,GREEN
2004-04-07,31.173320770263672,0.456641,1.3773621357768018,0.0,GREEN
2004-04-08,31.173320770263672,0.456577,1.3774123111108099,0.0,GREEN
