date,qqq,tqqq,equity,weight,state,dd252
2002-01-24,32.848262786865234,1.182714,1.0286122001998583,0.335906067554461,STARTER,-0.4253725930025247
2002-01-25,32.75547409057617,1.172452,1.025659536702997,0.33395014120160443,STARTER,-0.4269957816713812
2002-01-28,32.941043853759766,1.19214,1.0314567152549898,0.3376494406567666,STARTER,-0.42374953779762714
2002-01-29,32.03845977783203,1.093902,1.0028033648981411,0.3186782443706951,STARTER,-0.4341895896608159
2002-01-30,32.2830924987793,1.118737,1.010104732067997,0.32355743076613214,STARTER,-0.42880583714469434
2002-01-31,32.48554611206055,1.139555,1.0162323081836506,0.3275910855695437,STARTER,-0.4252237663700439
2002-02-01,32.17341613769531,1.106473,1.006614399912686,0.32112008057247254,STARTER,-0.43074637296098117
2002-02-04,31.144262313842773,1.000065,0.9755748273073713,0.29947282859802526,STARTER,-0.44689164022883154
2002-02-05,30.629697799682617,0.95029,0.9610802463201805,0.28885925729694506,STARTER,-0.4426709633999343
2002-02-06,30.41881561279297,0.930468,0.955336112895963,0.28453456325654863,STARTER,-0.44650811409022084
2002-02-07,29.68490982055664,0.862931,0.9356520199778966,0.2694334384412961,STARTER,-0.4287338248317064
2002-02-08,30.511592864990234,0.934851,0.9567085103118029,0.28546478541604303,STARTER,-0.41282486422765485
2002-02-11,30.899639129638672,0.970328,0.9671180336225413,0.2931088045801273,STARTER,-0.40535717418803263
2002-02-12,30.646577835083008,0.946289,0.9601414193191962,0.2879243326005871,STARTER,-0.40049496487099345
2002-02-13,31.169588088989254,0.994542,0.9742844038773593,0.29821340389287965,STARTER,-0.3714916822026112
2002-02-14,31.11055564880371,0.988687,0.9726203256980959,0.29696499857485426,STARTER,-0.36849286025514294
2002-02-15,30.18261337280273,0.900016,0.9467624536615905,0.27771477502846037,STARTER,-0.38732898067616295
2002-02-19,29.25470352172852,0.816824,0.9225049438913244,0.2586720885052358,STARTER,-0.40616444290987863
2002-02-20,29.65117835998535,0.849866,0.932203940821148,0.26633565025574313,STARTER,-0.39811647700676867
2002-02-21,28.242429733276367,0.728557,0.8968115115580548,0.23732972889082207,STARTER,-0.42671239235830605
2002-02-22,28.385820388793945,0.739504,0.9000562427546983,0.2400273117058941,STARTER,-0.38962460527689735
2002-02-25,29.5330810546875,0.829016,0.9262528905571272,0.26147075345109533,STARTER,-0.3393090835699013
2002-02-26,29.42340660095215,0.819609,0.9235516990367425,0.25925986418977975,STARTER,-0.33116020819338055
2002-02-27,29.018510818481445,0.785604,0.9136644715843077,0.2511925361339905,STARTER,-0.340364119029535
2002-02-28,28.495506286621094,0.742965,0.9012549178140941,0.2408299468762328,STARTER,-0.3522528254239903
2002-03-01,30.14889335632324,0.872137,0.9390378176638242,0.27132599910066624,STARTER,-0.3146687659548344
2002-03-04,31.338314056396484,0.975176,0.9691870625137273,0.2939443915513568,STARTER,-0.27228174323542287
2002-03-05,31.56605529785156,0.996233,0.9750441549810408,1.0000000000000002,BULL,-0.26699328199507544
2002-03-06,31.71791648864746,1.010405,0.9889147312060718,1.0000000000000002,BULL,-0.26346685868981057
2002-03-07,31.785369873046875,1.016641,0.9950180979390165,1.0000000000000002,BULL,-0.26190049940131543
2002-03-08,32.62052536010742,1.096564,1.0732412184324651,1.0000000000000002,BULL,-0.24250705359956137
2002-03-11,32.502403259277344,1.084419,1.0613545300149516,1.0000000000000002,BULL,-0.24525000936759478
2002-03-12,32.055320739746094,1.039439,1.0173312080701382,1.0000000000000002,BULL,-0.25563187327889825
2002-03-13,31.279239654541016,0.963723,0.9432256090400474,1.0000000000000002,BULL,-0.2736535311580376
2002-03-14,31.093679428100582,0.946366,0.9262377744692132,1.0000000000000002,BULL,-0.27796249188473976
2002-03-15,31.40578269958496,0.974661,0.9539309690985706,1.0000000000000002,BULL,-0.2707150296171015
2002-03-18,31.58292388916016,0.990945,0.969868625269076,1.0000000000000002,BULL,-0.26660157037207366
2002-03-19,31.53232192993164,0.985972,0.9650013958330699,1.0000000000000002,BULL,-0.26777661665862196
2002-03-20,30.41881561279297,0.881308,0.8625634908079044,1.0000000000000002,BULL,-0.2936337471521847
2002-03-21,31.22862243652344,0.951507,0.9312694307190639,1.0000000000000002,BULL,-0.2748289317744119
2002-03-22,30.94182777404785,0.92509,0.9054142929730404,1.0000000000000002,BULL,-0.2814886937338631
2002-03-25,29.99703025817871,0.840153,0.8222838150711594,1.0000000000000002,BULL,-0.30342817650267073
2002-03-26,30.2754020690918,0.863365,0.8450021198506839,1.0000000000000002,BULL,-0.2969640046073506
2002-03-27,30.03921127319336,0.842977,0.8250477515134038,1.0000000000000002,BULL,-0.30244867598902536
2002-03-28,30.41881561279297,0.87476,0.8561547599921054,1.0000000000000002,BULL,-0.2936337471521847
2002-04-01,31.00087547302246,0.924792,0.9051226311246733,1.0000000000000002,BULL,-0.2801175258884444
2002-04-02,29.600547790527344,0.799278,0.7822781840241553,1.0000000000000002,BULL,-0.31263503841865437
2002-04-03,29.549938201904297,0.795012,0.778102917429745,1.0000000000000002,BULL,-0.3138102618701156
2002-04-04,29.322189331054688,0.776465,0.7599503929275117,1.0000000000000002,BULL,-0.31909890027537624
2002-04-05,28.99318504333496,0.750169,0.7342136816366978,1.0000000000000002,BULL,-0.32673882711689706
2002-04-08,29.35593605041504,0.778172,0.7616210868038967,1.0000000000000002,EXIT,-0.3183152555732317
2002-04-09,28.335208892822266,0.696841,0.6816789030569584,0.0,RESUME_WAIT,-0.3420179278490576
2002-04-10,28.54610061645508,0.712259,0.6817246188262113,0.0,RESUME_WAIT,-0.33712073531942865
2002-04-11,27.837520599365234,0.659076,0.6817697966073296,0.0,RESUME_WAIT,-0.35357492662936574
2002-04-12,28.27616310119629,0.690098,0.6818149773823723,0.0,RESUME_WAIT,-0.34338905140324794
2002-04-15,28.50392723083496,0.706635,0.6818601611515377,0.0,RESUME_WAIT,-0.33810005866816095
2002-04-16,29.693347930908203,0.794951,0.6819053479150242,0.0,RESUME_WAIT,-0.3104800929974062
2002-04-17,29.5415153503418,0.782594,0.6819513494675628,0.0,RESUME_WAIT,-0.31400585193424657
2002-04-18,28.97631072998047,0.737517,0.6819970835080239,0.0,RESUME_WAIT,-0.32713067161358345
2002-04-19,29.06910514831543,0.744452,0.682042279345333,0.0,RESUME_WAIT,-0.3249758590660202
2002-04-22,28.335208892822266,0.687916,0.6820882901353095,0.0,RESUME_WAIT,-0.3420179278490576
2002-04-23,27.84595489501953,0.652142,0.6821337626865654,0.0,RESUME_WAIT,-0.353379070817865
2002-04-24,27.41572380065918,0.621782,0.6821797796480373,0.0,RESUME_WAIT,-0.36336962172722154
2002-04-25,27.34824562072754,0.617064,0.6822252582985939,0.0,RESUME_WAIT,-0.36493655680168435
2002-04-26,26.18414306640625,0.53814,0.682271281432389,0.0,RESUME_WAIT,-0.39196860070811046
2002-04-29,26.25162124633789,0.54219,0.6823173076709195,0.0,RESUME_WAIT,-0.39040166563364753
2002-04-30,26.766197204589844,0.573961,0.682363878535551,0.0,RESUME_WAIT,-0.378452512318055
2002-05-01,26.622787475585938,0.564617,0.6824107233578875,0.0,RESUME_WAIT,-0.3817826811907643
2002-05-02,25.737037658691406,0.508145,0.6824573005985105,0.0,RESUME_WAIT,-0.40235099611415337
2002-05-03,25.08751106262207,0.469569,0.6825041518343459,0.0,RESUME_WAIT,-0.4174338867049868
2002-05-06,24.43797492980957,0.432999,0.6825507354518332,0.0,RESUME_WAIT,-0.4325169987519618
2002-05-07,24.21019744873047,0.420803,0.6825975931020455,0.0,RESUME_WAIT,-0.4378063015256468
2002-05-08,26.79993057250977,0.555754,0.6826439122254678,0.0,RESUME_WAIT,-0.37766917765450836
2002-05-09,26.108211517333984,0.512606,0.6826907762723396,0.0,RESUME_WAIT,-0.39373183450635696
2002-05-10,24.9356689453125,0.443435,0.6827376435364655,0.0,RESUME_WAIT,-0.42095986709796873
2002-05-13,25.947946548461918,0.497348,0.6827845140180663,0.0,RESUME_WAIT,-0.3974534049634698
2002-05-14,27.47478675842285,0.58504,0.6828313877173628,0.0,RESUME_WAIT,-0.3619980995519765
2002-05-15,27.67724609375,0.597853,0.6828785355991541,0.0,RESUME_WAIT,-0.35729671854262013
2002-05-16,27.719409942626957,0.600461,0.682925415753107,0.0,RESUME_WAIT,-0.35631761665002937
2002-05-17,27.778465270996094,0.604175,0.6829725701273103,0.0,RESUME_WAIT,-0.3549462716396976
2002-05-20,27.17110061645508,0.564421,0.6830191857162055,0.0,RESUME_WAIT,-0.36905010462916854
2002-05-21,26.42877578735352,0.518045,0.6830655334476987,0.0,RESUME_WAIT,-0.3862878963500218
2002-05-22,26.487817764282227,0.521411,0.6831116403705343,0.0,RESUME_WAIT,-0.38491686137828807
2002-05-23,27.019258499145508,0.552689,0.683157641976564,0.0,RESUME_WAIT,-0.37257608502215045
2002-05-24,26.352855682373047,0.511681,0.6832038364455848,0.0,RESUME_WAIT,-0.38805086440089864
2002-05-28,26.2347469329834,0.504696,0.6832501153725904,0.0,RESUME_WAIT,-0.38899794433809876
2002-05-29,25.54303359985352,0.464671,0.6832968041305517,0.0,RESUME_WAIT,-0.3931862566959774
2002-05-30,25.762361526489254,0.476545,0.6833433605042781,0.0,RESUME_WAIT,-0.3879757870917052
2002-05-31,25.340574264526367,0.453041,0.6833898115843158,0.0,RESUME_WAIT,-0.3868137078929852
2002-06-03,24.44639205932617,0.404989,0.6834360488723348,0.0,RESUME_WAIT,-0.4049285498260651
2002-06-04,24.76695251464844,0.420838,0.6834825604932327,0.0,RESUME_WAIT,-0.3971255016480715
2002-06-05,25.0200252532959,0.433652,0.683529075279505,0.0,RESUME_WAIT,-0.3909652322217706
2002-06-06,24.362049102783203,0.399351,0.6835756746044449,0.0,RESUME_WAIT,-0.40698161701651914
2002-06-07,23.87277603149414,0.375208,0.6836219244677202,0.0,RESUME_WAIT,-0.4188914495740791
2002-06-10,23.830596923828125,0.373142,0.6836682317152123,0.0,RESUME_WAIT,-0.41991816888320854
2002-06-11,23.16419219970703,0.341761,0.683714650616839,0.0,RESUME_WAIT,-0.43613972111157573
2002-06-12,23.501611709594727,0.356626,0.6837611540653321,0.0,RESUME_WAIT,-0.42792629163786944
2002-06-13,23.34976577758789,0.349641,0.6838073350772057,0.0,RESUME_WAIT,-0.41541731756911815
2002-06-14,23.299156188964844,0.347297,0.6838530579073835,0.0,RESUME_WAIT,-0.4002171410637202
2002-06-17,24.092103958129883,0.382685,0.6838985124248195,0.0,RESUME_WAIT,-0.37641922721053667
2002-06-18,24.48014259338379,0.401098,0.6839443770488325,0.0,RESUME_WAIT,-0.36498921218684477
2002-06-19,23.06295585632324,0.331357,0.6839902990292885,0.0,RESUME_WAIT,-0.4017507981517239
2002-06-20,22.32063102722168,0.299294,0.6840356269566704,0.0,RESUME_WAIT,-0.4210065795567083
2002-06-21,21.780738830566406,0.277515,0.6840815007760631,0.0,RESUME_WAIT,-0.4350112924714483
2002-06-24,22.21096420288086,0.293903,0.6841270519165407,0.0,RESUME_WAIT,-0.42385131856327163
2002-06-25,21.477052688598636,0.264709,0.6841729861623095,0.0,RESUME_WAIT,-0.4428888599947278
2002-06-26,21.637348175048828,0.270583,0.6842188691934905,0.0,RESUME_WAIT,-0.43873082199534374
2002-06-27,22.1097354888916,0.288251,0.6842639950554009,0.0,RESUME_WAIT,-0.42647717440436483
2002-06-28,22.01694679260254,0.284564,0.6843090695875022,0.0,RESUME_WAIT,-0.4288840976036846
2002-07-01,20.962495803833008,0.24362,0.6843541199356451,0.0,RESUME_WAIT,-0.45623637917372206
2002-07-02,20.20329093933105,0.217101,0.6843996620741554,0.0,RESUME_WAIT,-0.4759300258622534
2002-07-03,20.878137588500977,0.238813,0.6844453430368409,0.0,RESUME_WAIT,-0.4584246171127847
2002-07-05,22.21940803527832,0.28479,0.6844910270485495,0.0,RESUME_WAIT,-0.42363228696889177
2002-07-08,21.40958404541016,0.253593,0.6845367955938436,0.0,RESUME_WAIT,-0.4439087261855915
2002-07-09,20.80221176147461,0.231959,0.6845827030233563,0.0,RESUME_WAIT,-0.459684578081495
2002-07-10,20.161109924316406,0.210466,0.6846284233673103,0.0,RESUME_WAIT,-0.4557046330843497
2002-07-11,20.92030906677246,0.234199,0.6846742554377481,0.0,RESUME_WAIT,-0.4352083123283794
2002-07-12,20.92030906677246,0.234152,0.6847199547284515,0.0,RESUME_WAIT,-0.4352083123283794
2002-07-15,21.569862365722656,0.255915,0.6847653853553926,0.0,RESUME_WAIT,-0.4176721324002619
2002-07-16,21.249303817749023,0.244453,0.6848109005136394,0.0,RESUME_WAIT,-0.42632634504739486
2002-07-17,21.637348175048828,0.257796,0.6848564186971992,0.0,RESUME_WAIT,-0.4158501983159443
2002-07-18,20.861270904541016,0.230004,0.684902347561754,0.0,RESUME_WAIT,-0.43680218281936034
2002-07-19,20.23702812194824,0.20931,0.6849482795064591,0.0,RESUME_WAIT,-0.4536550473526756
2002-07-22,19.739337921142575,0.193825,0.6849937252825685,0.0,RESUME_WAIT,-0.4670913349119791
2002-07-23,18.895761489868164,0.168936,0.6850391197068473,0.0,RESUME_WAIT,-0.48986561395244554
2002-07-24,19.9249267578125,0.196506,0.6850842996662301,0.0,RESUME_WAIT,-0.46208093894023394
2002-07-25,18.76923942565918,0.162273,0.6851289660753145,0.0,RESUME_WAIT,-0.49328136703449665
2002-07-26,19.123519897460938,0.171429,0.6851740975856643,0.0,RESUME_WAIT,-0.4837167537709277
2002-07-29,20.102069854736328,0.197711,0.6852188786058235,0.0,RESUME_WAIT,-0.4572985550685782
2002-07-30,20.50697135925293,0.209618,0.6852644782919659,0.0,RESUME_WAIT,-0.4463673110154046
2002-07-31,20.11893653869629,0.197676,0.6853102169777036,0.0,RESUME_WAIT,-0.45684320028061765
2002-08-01,19.17413902282715,0.169788,0.6853554964017166,0.0,RESUME_WAIT,-0.4823501744745706
2002-08-02,18.76923942565918,0.158998,0.6854001532944801,0.0,RESUME_WAIT,-0.49328136703449665
2002-08-05,18.08595085144043,0.141602,0.6854434531773879,0.0,RESUME_WAIT,-0.5117283080317829
2002-08-06,18.980121612548828,0.162577,0.6854870277968594,0.0,RESUME_WAIT,-0.48758811910717714
2002-08-07,19.233198165893555,0.169049,0.6855308772048342,0.0,RESUME_WAIT,-0.4807557375578668
2002-08-08,19.88273811340332,0.186143,0.6855732604224973,0.0,RESUME_WAIT,-0.4541454191970582
2002-08-09,19.680274963378903,0.18042,0.6856161903657629,0.0,RESUME_WAIT,-0.4563040105892372
2002-08-12,19.739337921142575,0.182009,0.6856590413789581,0.0,RESUME_WAIT,-0.4546723111684414
2002-08-13,19.064483642578125,0.163305,0.6857034731736282,0.0,RESUME_WAIT,-0.4733161342539899
2002-08-14,20.279205322265625,0.194489,0.6857469282707956,0.0,RESUME_WAIT,-0.43975769532336795
2002-08-15,20.692554473876957,0.206344,0.6857905221826124,0.0,RESUME_WAIT,-0.428338328654172
2002-08-16,20.83595848083496,0.210594,0.6858335745880833,0.0,RESUME_WAIT,-0.4243765860670595
2002-08-19,21.34209251403809,0.225899,0.6858767113437135,0.0,RESUME_WAIT,-0.41039390317930036
2002-08-20,21.249303817749023,0.222908,0.6859209395046633,0.0,RESUME_WAIT,-0.4129573247843792
2002-08-21,21.721698760986328,0.237731,0.6859638095646802,0.0,RESUME_WAIT,-0.3999067329337077
2002-08-22,22.06757164001465,0.24904,0.6860072267192786,0.0,RESUME_WAIT,-0.39035149564542915
2002-08-23,21.215559005737305,0.220145,0.6860510821796887,0.0,RESUME_WAIT,-0.41388957390124015
2002-08-26,21.299917221069336,0.222728,0.6860951037903538,0.0,RESUME_WAIT,-0.4115590564956033
2002-08-27,20.557579040527344,0.199396,0.6861393460341497,0.0,RESUME_WAIT,-0.4320672197351004
2002-08-28,19.806804656982425,0.17751,0.6861840540015587,0.0,RESUME_WAIT,-0.4528084452538128
2002-08-29,20.06831741333008,0.184506,0.686228628734582,0.0,RESUME_WAIT,-0.44558377806442895
2002-08-30,19.81525039672852,0.177489,0.6862732880576498,0.0,RESUME_WAIT,-0.45257511950830853
2002-09-03,19.098228454589844,0.158186,0.686318086452323,0.0,RESUME_WAIT,-0.4723838851371289
2002-09-04,19.17413902282715,0.160042,0.6863617983785867,0.0,RESUME_WAIT,-0.470286746170254
2002-09-05,18.701744079589844,0.148182,0.6864051590130412,0.0,RESUME_WAIT,-0.4833373380209256
2002-09-06,19.275375366210938,0.161788,0.686448113812677,0.0,RESUME_WAIT,-0.46748994612641326
2002-09-09,19.469392776489254,0.166641,0.686492297099431,0.0,RESUME_WAIT,-0.4621299352505249
2002-09-10,19.950218200683597,0.178954,0.6865368918560234,0.0,RESUME_WAIT,-0.44884643920041134
2002-09-11,19.781513214111328,0.174378,0.6865813260504451,0.0,RESUME_WAIT,-0.45350715785213846
2002-09-12,19.241626739501957,0.160066,0.6866264170058011,0.0,RESUME_WAIT,-0.46842230062978973
2002-09-13,19.39347076416016,0.163823,0.6866714291806757,0.0,RESUME_WAIT,-0.4642273903769464
2002-09-16,19.11509132385254,0.156735,0.6867163898093176,0.0,RESUME_WAIT,-0.4719180240449874
2002-09-17,18.710187911987305,0.146744,0.6867615441355313,0.0,RESUME_WAIT,-0.4831040649686791
2002-09-18,18.49929428100586,0.141752,0.686806701430821,0.0,RESUME_WAIT,-0.4889303057895136
2002-09-19,18.204042434692383,0.134937,0.6868514528822591,0.0,RESUME_WAIT,-0.497087064015985
2002-09-20,18.27997398376465,0.136599,0.6868955258500439,0.0,RESUME_WAIT,-0.49498934542327444
2002-09-23,17.731647491455078,0.12428,0.6869394653571792,0.0,RESUME_WAIT,-0.5101376558666566
2002-09-24,17.740089416503906,0.124433,0.686983543972431,0.0,RESUME_WAIT,-0.5099044355076678
2002-09-25,18.448686599731445,0.139319,0.6870275436317335,0.0,RESUME_WAIT,-0.4903284159985162
2002-09-26,18.220932006835938,0.134131,0.6870717642135333,0.0,RESUME_WAIT,-0.49662046521823444
2002-09-27,17.97628402709961,0.128702,0.6871158513179616,0.0,RESUME_WAIT,-0.5033792186222188
2002-09-30,17.478591918945312,0.117988,0.6871593959217918,0.0,RESUME_WAIT,-0.5171286811509894
2002-10-01,18.54147720336914,0.13949,0.6872010345076448,0.0,RESUME_WAIT,-0.4877649417001796
2002-10-02,17.925676345825195,0.125565,0.6872433573662564,0.0,RESUME_WAIT,-0.5047773288312214
2002-10-03,17.495458602905273,0.1165,0.6872853555703885,0.0,RESUME_WAIT,-0.5166627146723323
2002-10-04,17.16646385192871,0.109906,0.6873270836090536,0.0,RESUME_WAIT,-0.5257516693224069
2002-10-07,17.006183624267578,0.106806,0.6873698233535634,0.0,RESUME_WAIT,-0.5301796418544654
2002-10-08,17.039936065673828,0.107421,0.6874129749040533,0.0,RESUME_WAIT,-0.5292471819645732
2002-10-09,16.92184066772461,0.105167,0.6874558563808352,0.0,RESUME_WAIT,-0.53250973771404
2002-10-10,17.782268524169922,0.121189,0.6874975402120488,0.0,RESUME_WAIT,-0.5087391768048495
2002-10-11,18.74393081665039,0.140827,0.6875394993869822,0.0,RESUME_WAIT,-0.4821718685450759
2002-10-14,18.9632568359375,0.145744,0.6875816793897075,0.0,RESUME_WAIT,-0.47611267083154174
2002-10-15,19.87429428100586,0.166721,0.68762383469388,0.0,RESUME_WAIT,-0.4509439470200909
2002-10-16,19.2163200378418,0.150129,0.6876681755165537,0.0,RESUME_WAIT,-0.46912143477417767
2002-10-17,19.86586570739746,0.165323,0.6877123827565385,0.0,RESUME_WAIT,-0.451176798526275
2002-10-18,20.08517837524414,0.170765,0.6877567838688018,0.0,RESUME_WAIT,-0.4451179696655454
2002-10-21,20.490100860595703,0.181059,0.6878013243073052,0.0,RESUME_WAIT,-0.4339314018092757
2002-10-22,20.36356735229492,0.177668,0.6878466864406516,0.0,RESUME_WAIT,-0.4374270725312156
2002-10-23,20.75160026550293,0.187789,0.6878919150883517,0.0,RESUME_WAIT,-0.42670710347269647
2002-10-24,20.22860145568848,0.173554,0.687936737250932,0.0,RESUME_WAIT,-0.4411557001458548
2002-10-25,20.83595848083496,0.189152,0.6879810163530505,0.0,RESUME_WAIT,-0.4243765860670595
2002-10-28,20.65881729125977,0.184291,0.688024752289038,0.0,RESUME_WAIT,-0.4292703669980018
2002-10-29,20.177976608276367,0.171389,0.6880671258782066,0.0,RESUME_WAIT,-0.44255428459417756
2002-10-30,20.71785926818848,0.185114,0.6881073177357963,0.0,RESUME_WAIT,-0.4276392472030418
2002-10-31,20.709423065185547,0.184854,0.6881474027191232,0.0,RESUME_WAIT,-0.4278723094822571
2002-11-01,21.299917221069336,0.200633,0.6881860973583183,0.0,RESUME_WAIT,-0.4115590564956033
2002-11-04,21.84823226928711,0.216091,0.6882242479911421,0.0,RESUME_WAIT,-0.3964110622117679
2002-11-05,22.01694679260254,0.221058,0.6882626738435037,0.0,RESUME_WAIT,-0.3917500800937519
2002-11-06,22.32906913757324,0.230423,0.6883007740981419,0.0,RESUME_WAIT,-0.3831272500021078
2002-11-07,21.5445499420166,0.206098,0.6883337415206082,0.0,RESUME_WAIT,-0.40480072463768113
2002-11-08,21.148080825805664,0.194686,0.6883663827451011,0.0,RESUME_WAIT,-0.4157537559754154
2002-11-11,20.50697135925293,0.176948,0.6883990801490109,0.0,RESUME_WAIT,-0.43346532994410303
2002-11-12,21.02998161315918,0.190458,0.6884317791060474,0.0,RESUME_WAIT,-0.4190164171113978
2002-11-13,21.28305053710937,0.197302,0.6884642883860683,0.0,RESUME_WAIT,-0.41202502297426047
2002-11-14,22.01694679260254,0.217681,0.6884967172406422,0.0,RESUME_WAIT,-0.3917500800937519
2002-11-15,22.303747177124023,0.226152,0.6884087642865458,0.3500612607206261,STARTER,-0.383826805692558
2002-11-18,21.974760055541992,0.216107,0.6777261684530803,0.33978530295141185,STARTER,-0.3929155495696015
2002-11-19,21.637348175048828,0.206117,0.667102269840789,0.3292390992763893,STARTER,-0.4022370395663134
2002-11-20,22.55682373046875,0.23236,0.6950876704609663,0.35621466362372317,STARTER,-0.3768352007823895
2002-11-21,23.39194869995117,0.25813,0.7225691546980866,0.3806703694509682,STARTER,-0.35376366863107145
2002-11-22,23.383520126342773,0.257808,0.7222472914710527,0.38036493931681925,STARTER,-0.35399652013725535
2002-11-25,23.611276626586918,0.265299,0.7302508992714075,0.38712705434992223,STARTER,-0.3477044182242792
2002-11-26,22.818328857421875,0.238526,0.7017432139338969,0.36219922289711354,STARTER,-0.3696107443660369
2002-11-27,23.54378700256348,0.261237,0.725965169909944,0.3834501513053139,STARTER,-0.34956891645800126
2002-11-29,23.383520126342773,0.255859,0.7202558668672869,0.378533137215781,STARTER,-0.35399652013725535
2002-12-02,23.619705200195312,0.26357,0.7284939795113541,0.3855316349807959,STARTER,-0.3474715667180953
2002-12-03,22.919553756713867,0.240088,0.703493207216568,0.3636642049047974,STARTER,-0.3668142604817428
2002-12-04,22.413423538208008,0.224143,0.686523696629386,0.3479041894688529,STARTER,-0.38079683798298636
2002-12-05,22.10130882263184,0.214742,0.6765273527031082,0.33823741290386633,STARTER,-0.3894194573015992
2002-12-06,22.32906913757324,0.221346,0.6835855951409742,0.3450394764552873,STARTER,-0.36568397373975703
2002-12-09,21.27461242675781,0.189951,0.6501524248158602,0.31132672857720306,STARTER,-0.39476845358083723
2002-12-10,21.59515953063965,0.198506,0.6592898124006854,0.32083909583738596,STARTER,-0.3856493582247882
2002-12-11,21.696399688720703,0.201266,0.662252019891403,0.32384495390320955,STARTER,-0.3827692240909202
2002-12-12,21.81448745727539,0.204519,0.6655155952809975,1.0,BULL,-0.37940980012859926
2002-12-13,21.12277603149414,0.18503,0.6020973630559651,1.0000000000000002,BULL,-0.3990879765157208
2002-12-16,21.806053161621094,0.202956,0.660429510978687,1.0000000000000002,BULL,-0.3796497434798297
2002-12-17,21.873537063598636,0.204807,0.6664527624461063,1.0000000000000002,BULL,-0.37772992536361827
2002-12-18,21.40958404541016,0.191741,0.6239353104345987,1.0000000000000002,BULL,-0.3909287088258674
2002-12-19,21.139636993408203,0.184457,0.6002327908837171,1.0000000000000002,BULL,-0.3986083068583537
2002-12-20,21.35896873474121,0.190169,0.6188199396583788,1.0000000000000002,BULL,-0.3923686402396178
2002-12-23,21.65421867370605,0.198024,0.6443805232761954,1.0000000000000002,BULL,-0.38396921215344015
2002-12-24,21.384279251098636,0.190586,0.6201768796161929,1.0000000000000002,BULL,-0.39164859314083234
2002-12-26,21.32522392272949,0.188977,0.6149411088916777,1.0000000000000002,BULL,-0.39332863068963375
2002-12-27,20.93719291687012,0.178631,0.5812746801061996,1.0000000000000002,BULL,-0.4043675441618938
2002-12-30,20.77690696716309,0.174499,0.5678289345290107,1.0000000000000002,BULL,-0.40892744453819574
2002-12-31,20.557579040527344,0.168945,0.5497559260740963,1.0000000000000002,BULL,-0.4151670026343848
2003-01-02,21.42645072937012,0.190338,0.619369874557349,1.0000000000000002,BULL,-0.39044887638467973
2003-01-03,21.662647247314453,0.196602,0.6397532603984697,1.0000000000000002,BULL,-0.3837294315860299
2003-01-06,22.20252990722656,0.211269,0.6874804507132395,1.0000000000000002,BULL,-0.365630456138194
2003-01-07,22.48090171813965,0.219181,0.7132265153324838,1.0000000000000002,BULL,-0.35767683105804293
2003-01-08,21.84823226928711,0.200641,0.6528963790785921,1.0000000000000002,BULL,-0.37409350988100043
2003-01-09,22.52308464050293,0.2192,0.7132883423329599,1.0000000000000002,BULL,-0.3547603906697976
2003-01-10,22.860506057739254,0.229016,0.7452301232104248,1.0000000000000002,BULL,-0.3365970394117791
2003-01-13,22.72553825378418,0.224923,0.7319112856868446,1.0000000000000002,BULL,-0.3321763623914362
2003-01-14,22.8436279296875,0.228393,0.7432028484053453,1.0000000000000002,BULL,-0.328706122168957
2003-01-15,22.55682373046875,0.219753,0.7150878334520754,1.0000000000000002,BULL,-0.32559905738868333
2003-01-16,22.303747177124023,0.212321,0.6909037141080127,1.0000000000000002,BULL,-0.33316550682180834
2003-01-17,21.350536346435547,0.185064,0.6022080008462906,1.0000000000000002,BULL,-0.3518561087128792
2003-01-21,21.11432838439941,0.178892,0.5821239878495795,1.0000000000000002,BULL,-0.35902673642840555
2003-01-22,21.02998161315918,0.17672,0.5750561854793825,1.0000000000000002,BULL,-0.3615872737208691
2003-01-23,21.51924514770508,0.189026,0.6151005574718524,1.0000000000000002,BULL,-0.34673457091284743
2003-01-24,20.93719291687012,0.173657,0.5650890221921295,1.0000000000000002,BULL,-0.3644040847697536
2003-01-27,20.692554473876957,0.167542,0.5451904901968465,1.0000000000000002,BULL,-0.3718306388303725
2003-01-28,20.903440475463867,0.172638,0.5617731425350252,1.0000000000000002,BULL,-0.3591936290202338
2003-01-29,21.215559005737305,0.180343,0.5868456182543476,1.0000000000000002,BULL,-0.34962546520840454
2003-01-30,20.667245864868164,0.166332,0.5412530864823261,1.0000000000000002,BULL,-0.3664343036564722
2003-01-31,20.616640090942383,0.165083,0.5371887747141971,1.0000000000000002,BULL,-0.367985651262531
2003-02-03,20.65881729125977,0.16607,0.5404005246862894,1.0000000000000002,BULL,-0.3666926861783768
2003-02-04,20.405746459960938,0.15994,0.5204531819011569,1.0000000000000002,BULL,-0.374450710566553
2003-02-05,20.312952041625977,0.157732,0.5132682336353213,1.0000000000000002,BULL,-0.3772953740816428
2003-02-06,20.422611236572266,0.160262,0.5215009868565912,1.0000000000000002,BULL,-0.3739337116394924
2003-02-07,20.08517837524414,0.152292,0.49556618718326245,1.0000000000000002,BULL,-0.3842779000792279
2003-02-10,20.262338638305664,0.156298,0.508601922125716,1.0000000000000002,BULL,-0.3788469555709528
2003-02-11,20.37200355529785,0.15881,0.5167761023991667,1.0000000000000002,BULL,-0.37548511771636395
