date,qqq,tqqq,equity,weight,state,dd252
2003-12-12,29.72710609436035,0.411818,1.340077456947422,1.0,BULL,-0.019476078851774825
2003-12-15,29.33905792236328,0.395633,1.2874106146998903,1.0,BULL,-0.032275525726731535
2003-12-16,29.398099899291992,0.397967,1.295005573600461,1.0,BULL,-0.030328075122333042
2003-12-17,29.44870948791504,0.399967,1.301513678913718,1.0,BULL,-0.028658759847349558
2003-12-18,29.99703025817871,0.422254,1.3740367504719968,1.0,BULL,-0.010572854344158
2003-12-19,29.912673950195312,0.418633,1.3622538258023449,1.0,BULL,-0.013355277147606093
2003-12-22,30.005470275878903,0.422472,1.3747461339511418,1.0,BULL,-0.010294467365496773
2003-12-23,30.233217239379883,0.432033,1.4058581314011664,1.0,BULL,-0.0027824228034480925
2003-12-24,30.295669555664062,0.43465,1.414373987203563,1.0,BULL,-0.0007224849859768234
2003-12-26,30.253467559814453,0.432774,1.408269384419728,1.0,BULL,-0.002114482791595429
2003-12-29,30.75138092041016,0.454083,1.4776099924798243,1.0,BULL,0.0
2003-12-30,30.8526554107666,0.458504,1.4919961592747786,1.0,BULL,0.0
2003-12-31,30.76824951171875,0.454677,1.4795428997578615,1.0,BULL,-0.002735774212108688
2004-01-02,30.68387031555176,0.450872,1.46716122939939,1.0,BULL,-0.005470682927212089
2004-01-05,31.299938201904297,0.477966,1.5553265320780818,1.0,BULL,0.0
2004-01-06,31.510881423950195,0.487562,1.5865524213710887,1.0,BULL,0.0
2004-01-07,31.797792434692383,0.500812,1.6296686190714158,1.0,BULL,0.0
2004-01-08,32.05097579956055,0.512706,1.6683723213693546,1.0,BULL,0.0
2004-01-09,31.84000587463379,0.502512,1.635200508587684,1.0,BULL,-0.006582324552179442
2004-01-12,32.3463249206543,0.526416,1.712985383291731,1.0,BULL,0.0
2004-01-13,32.02565383911133,0.510687,1.661802389055622,1.0,BULL,-0.009913678982993446
2004-01-14,32.1353645324707,0.515866,1.678655127764301,1.0,BULL,-0.0065219275667662835
2004-01-15,32.219764709472656,0.519859,1.691648560022218,1.0,BULL,-0.003912661221702751
2004-01-16,32.54887771606445,0.535718,1.743254581103689,1.0,BULL,0.0
2004-01-20,32.523563385009766,0.534395,1.7389494694389693,1.0,BULL,-0.0007777328384565019
2004-01-21,32.38851547241211,0.527664,1.7170464410072035,1.0,BULL,-0.004926813300637933
2004-01-22,32.194427490234375,0.518105,1.685940951662492,1.0,BULL,-0.01088978332592827
2004-01-23,32.07627868652344,0.51233,1.6671487975704622,1.0,BULL,-0.014519672034890574
2004-01-26,32.56574630737305,0.535712,1.743235056787749,1.0,BULL,0.0
2004-01-27,31.848424911499023,0.500236,1.6277942847411977,1.0,BULL,-0.02202686801965348
2004-01-28,31.308347702026367,0.474717,1.544754114996696,1.0,BULL,-0.038611079060761444
2004-01-29,31.426490783691406,0.480023,1.5620201183927664,1.0,BULL,-0.03498324628978966
2004-01-30,31.283031463623047,0.473382,1.540409954700097,1.0,BULL,-0.03938846761388626
2004-02-02,31.19864273071289,0.469484,1.5277256574445592,1.0,BULL,-0.0419798018370805
2004-02-03,31.16488265991211,0.467894,1.5225517137205198,1.0,BULL,-0.043016476092358924
2004-02-04,30.65855407714844,0.445022,1.4481250213581136,1.0,BULL,-0.05856436429319012
2004-02-05,30.776708602905277,0.450104,1.4646621169590994,1.0,BULL,-0.05493618010721657
2004-02-06,31.33367347717285,0.474477,1.543973142359105,1.0,BULL,-0.037833397661801715
2004-02-09,31.32524299621582,0.474027,1.5425088186636222,1.0,BULL,-0.03809227337978649
2004-02-10,31.375850677490234,0.476257,1.5497653560879037,1.0,BULL,-0.03653825767270724
2004-02-11,31.713428497314453,0.491561,1.599565377944946,1.0,BULL,-0.026172217949926857
2004-02-12,31.43492317199707,0.478542,1.5572008664083,1.0,BULL,-0.034724312002637925
2004-02-13,31.173320770263672,0.466527,1.5181034237389088,1.0,BULL,-0.042757366097706306
2004-02-17,31.59528160095215,0.485406,1.5795366838433975,1.0,BULL,-0.029800167859232563
2004-02-18,31.688112258911133,0.489616,1.5932362455278035,1.0,BULL,-0.026949606503051782
2004-02-19,31.20708656311035,0.467249,1.5204528497569947,1.0,BULL,-0.041720516134927
2004-02-20,31.105823516845703,0.462634,1.505435396746654,1.0,BULL,-0.044830011778259515
2004-02-23,30.75982666015625,0.44713,1.4549845643582864,1.0,BULL,-0.05545457580402291
2004-02-24,30.68387031555176,0.443754,1.4439988825895087,1.0,BULL,-0.057786975740065194
2004-02-25,30.86952018737793,0.451744,1.4699987633159701,1.0,BULL,-0.05208620444270562
2004-02-26,30.94547843933105,0.455014,1.480639515503145,1.0,BULL,-0.04975374593749626
2004-02-27,30.861082077026367,0.451226,1.4683131640398366,1.0,BULL,-0.05234531443735824
2004-03-01,31.266143798828125,0.468929,1.5259196582201302,1.0,BULL,-0.03990703901819337
2004-03-02,30.90328598022461,0.452535,1.4725727189673634,1.0,BULL,-0.05104935447992631
2004-03-03,30.7345027923584,0.445055,1.4482324050957822,1.0,BULL,-0.05623219863381557
2004-03-04,31.02141571044922,0.457455,1.4885826580379753,1.0,BULL,-0.047421931693123365
2004-03-05,30.91171646118164,0.452536,1.4725759730200199,1.0,BULL,-0.05079047876194154
2004-03-08,30.185970306396484,0.420598,1.36864803927262,1.0,BULL,-0.07307604679207891
2004-03-09,30.0931396484375,0.416657,1.3558238177528472,1.0,BULL,-0.07592660814825969
2004-03-10,29.69650650024414,0.400122,1.3020180570754953,1.0,BULL,-0.08810606641860674
2004-03-11,29.42646789550781,0.389149,1.2663113372743113,1.0,BULL,-0.09639817193916078
2004-03-12,29.966571807861328,0.410521,1.335856950651775,1.0,BULL,-0.07981314092971525
2004-03-15,29.44334602355957,0.388959,1.2656930672695519,1.0,BULL,-0.09587989338068847
2004-03-16,29.49399185180664,0.39091,1.2720417240026338,1.0,BULL,-0.09432470629027001
2004-03-17,29.95811653137207,0.409309,1.3319130388319411,1.0,BULL,-0.08007277804687052
2004-03-18,29.82310676574707,0.403717,1.3137163763760746,1.0,BULL,-0.08421853796131273
2004-03-19,29.3252010345459,0.383439,1.2477306966049626,1.0,BULL,-0.09950778472082711
2004-03-22,28.95389175415039,0.368819,1.2001564467650545,1.0,BULL,-0.1109096201613815
2004-03-23,28.71760368347168,0.359737,1.1706031405375548,1.0,BULL,-0.11816534427249192
2004-03-24,29.046714782714844,0.372054,1.2106833071092475,1.0,BULL,-0.10805929308186857
2004-03-25,29.82310676574707,0.401835,1.3075922492763,1.0,BULL,-0.08421853796131273
2004-03-26,29.721824645996094,0.397683,1.2940814226459787,1.0,BULL,-0.08732861929631486
2004-03-29,30.20284652709961,0.416935,1.3567284443913898,1.0,BULL,-0.07255782680277356
2004-03-30,30.30410385131836,0.421069,1.370180698073892,1.0,BULL,-0.06944850686694193
2004-03-31,30.245044708251957,0.418547,1.361973977273875,1.0,BULL,-0.07126204255284241
2004-04-01,30.51510238647461,0.429699,1.3982631725005956,1.0,BULL,-0.06296935134061898
2004-04-02,31.308347702026367,0.463148,1.5071079798121612,1.0,BULL,-0.038611079060761444
2004-04-05,31.60369682312012,0.476189,1.549544080507253,1.0,BULL,-0.029541760694583363
2004-04-06,31.20708656311035,0.458194,1.4909874029512238,1.0,BULL,-0.041720516134927
2004-04-07,31.173320770263672,0.456641,1.4859338591754798,1.0,BULL,-0.042757366097706306
2004-04-08,31.173320770263672,0.456577,1.4857255998054555,1.0,BULL,-0.042757366097706306
2004-04-12,31.367416381835938,0.46504,1.5132646474385023,1.0,BULL,-0.03679725052902605
2004-04-13,30.91171646118164,0.444706,1.447096740718619,1.0,BULL,-0.05079047876194154
2004-04-14,31.063623428344727,0.451198,1.4682220505654509,1.0,BULL,-0.04612585459735752
2004-04-15,30.50665283203125,0.426864,1.3890379332190539,1.0,BULL,-0.06322881275027337
2004-04-16,30.456016540527344,0.424677,1.3819213200590075,1.0,BULL,-0.06478370699485703
2004-04-19,30.827335357666016,0.44015,1.4322712768150196,1.0,BULL,-0.053381578708467825
2004-04-20,30.11002349853516,0.409361,1.3320822495700857,1.0,BULL,-0.07540815388228639
2004-04-21,30.371627807617188,0.419971,1.366607748256914,1.0,BULL,-0.06737504121805127
2004-04-22,31.15643119812012,0.452467,1.4723514433867126,1.0,BULL,-0.043275996071180156
2004-04-23,31.40117454528809,0.463064,1.5068346393890044,1.0,BULL,-0.035760634842914474
2004-04-26,31.173320770263672,0.452917,1.4738157670821954,1.0,BULL,-0.042757366097706306
2004-04-27,31.114255905151367,0.450276,1.4652218140160396,1.0,BULL,-0.04457107749110778
2004-04-28,30.548847198486328,0.425664,1.3851330700310998,1.0,BULL,-0.061933145638676246
2004-04-29,30.076271057128903,0.405848,1.32065076258735,1.0,BULL,-0.07644459386089719
2004-04-30,29.34208106994629,0.376068,1.2237450744729543,1.0,BULL,-0.09898944759318795
2004-05-03,29.620555877685547,0.38672,1.2584072433713607,1.0,BULL,-0.09043829064714826
2004-05-04,29.747159957885746,0.391622,1.2743586094941535,1.0,BULL,-0.08655064505152021
2004-05-05,29.98343086242676,0.400896,1.3045366938317258,1.0,BULL,-0.07929544806291255
2004-05-06,29.755586624145508,0.391698,1.2746059174960571,1.0,BULL,-0.08629188647186947
2004-05-07,29.51084899902344,0.381974,1.242963509463002,1.0,BULL,-0.09380707199263427
2004-05-10,29.257701873779297,0.372086,1.2107874367942597,1.0,BULL,-0.10158048897054728
2004-05-11,29.69650650024414,0.388772,1.2650845594227624,1.0,BULL,-0.08810606641860674
2004-05-12,29.755586624145508,0.391034,1.2724452265320558,1.0,BULL,-0.08629188647186947
2004-05-13,29.54461479187012,0.382659,1.2451925355327926,1.0,BULL,-0.09277022202985497
2004-05-14,29.3252010345459,0.374077,1.217266255633607,1.0,BULL,-0.09950778472082711
2004-05-17,29.046714782714844,0.363365,1.182408843575803,1.0,BULL,-0.10805929308186857
2004-05-18,29.308326721191406,0.373128,1.2141781596624666,1.0,BULL,-0.1000259461409655
2004-05-19,29.274564743041992,0.371783,1.2098014588393011,1.0,BULL,-0.10106267896541077
2004-05-20,29.40958404541016,0.376872,1.2263613328088836,1.0,BULL,-0.09691662620513375
2004-05-21,29.553058624267575,0.382331,1.2441252062614183,1.0,BULL,-0.09251093632770158
2004-05-24,29.755586624145508,0.390134,1.2695165791410903,1.0,BULL,-0.08629188647186947
2004-05-25,30.34630584716797,0.41331,1.3449325035111117,1.0,BULL,-0.06815260547867696
2004-05-26,30.54040908813477,0.421177,1.3705321357608078,1.0,BULL,-0.06219225563332875
2004-05-27,30.7345027923584,0.429143,1.3964539192235101,1.0,BULL,-0.05623219863381557
2004-05-28,30.844200134277344,0.433673,1.4111947777580371,1.0,BULL,-0.052863710134164354
2004-06-01,30.802005767822266,0.431825,1.4051812884485877,1.0,BULL,-0.054159377245761475
2004-06-02,30.7345027923584,0.428917,1.395718503323112,1.0,BULL,-0.05623219863381557
2004-06-03,30.363201141357425,0.413303,1.3449097251425153,1.0,BULL,-0.06763379979770201
2004-06-04,30.54040908813477,0.420472,1.3682380286378848,1.0,BULL,-0.06219225563332875
2004-06-07,31.266143798828125,0.450379,1.4655569814396723,1.0,BULL,-0.03990703901819337
2004-06-08,31.308347702026367,0.452127,1.4712450654834588,1.0,BULL,-0.038611079060761444
2004-06-09,30.86952018737793,0.43304,1.4091349624263911,1.0,BULL,-0.05208620444270562
2004-06-10,31.08894157409668,0.4422,1.438942084761108,1.0,BULL,-0.04534840747506563
2004-06-14,30.650129318237305,0.423398,1.3777593867111797,1.0,BULL,-0.05882306430367412
2004-06-15,31.046741485595703,0.439761,1.4310054503315912,1.0,BULL,-0.046644250294163636
2004-06-16,30.99610137939453,0.437534,1.4237586750652795,1.0,BULL,-0.04819926167708122
2004-06-17,30.709178924560547,0.42531,1.3839811353906533,1.0,BULL,-0.057009821463608334
2004-06-18,30.75138092041016,0.426992,1.3894544519591023,1.0,BULL,-0.05571392007534326
2004-06-21,30.50665283203125,0.416726,1.3560483473861544,1.0,BULL,-0.06322881275027337
2004-06-22,30.95391273498535,0.434983,1.4154575867382204,1.0,BULL,-0.049494753081177456
2004-06-23,31.32524299621582,0.450564,1.4661589811811486,1.0,BULL,-0.03809227337978649
2004-06-24,31.266143798828125,0.447937,1.4576105848521854,1.0,BULL,-0.03990703901819337
2004-06-25,31.50243759155273,0.458017,1.4904114356310005,1.0,BULL,-0.03265113919958218
2004-06-28,31.240833282470703,0.446528,1.453025624658996,1.0,BULL,-0.0406842518638173
2004-06-29,31.536195755004883,0.459114,1.493981131395322,1.0,BULL,-0.031614523513470605
2004-06-30,31.848424911499023,0.472671,1.5380963232612341,1.0,BULL,-0.02202686801965348
2004-07-01,31.257719039916992,0.446293,1.4522609222846883,1.0,BULL,-0.04016573902867726
2004-07-02,31.07205581665039,0.438265,1.4261373875572751,1.0,BULL,-0.04586692031020578
2004-07-06,30.40538787841797,0.409981,1.3340997622171955,1.0,BULL,-0.06633836696277284
2004-07-07,30.464452743530277,0.412301,1.3416491643805735,1.0,BULL,-0.06452465556937126
2004-07-08,30.12690544128418,0.398526,1.2968245890355163,1.0,BULL,-0.07488975818548038
2004-07-09,30.16908836364746,0.400133,1.3020538516547184,1.0,BULL,-0.07359444248888503
2004-07-12,30.042503356933597,0.395028,1.28544191284263,1.0,BULL,-0.07748150239284324
2004-07-13,30.000320434570312,0.393296,1.2798058936413494,1.0,BULL,-0.0787768180894386
2004-07-14,29.69650650024414,0.381279,1.2407019428666453,1.0,BULL,-0.08810606641860674
2004-07-15,29.59525489807129,0.377312,1.2277931159778,1.0,BULL,-0.0912152106469375
2004-07-16,29.257701873779297,0.364336,1.185568528705389,1.0,BULL,-0.10158048897054728
2004-07-19,29.198610305786133,0.362066,1.1781818291748425,1.0,BULL,-0.10339502033228631
2004-07-20,29.89905548095703,0.388059,1.2627644198785861,1.0,BULL,-0.08188637230193807
2004-07-21,29.029848098754883,0.354147,1.1524129861870016,1.0,BULL,-0.108577220225339
2004-07-22,29.42646789550781,0.368601,1.1994470632859096,1.0,BULL,-0.09639817193916078
2004-07-23,28.869495391845703,0.347606,1.131128227759995,1.0,BULL,-0.11350118866124359
2004-07-26,28.74291229248047,0.342971,1.116045693696522,1.0,BULL,-0.11738818999603484
2004-07-27,29.139551162719727,0.357106,1.1620417279979651,1.0,BULL,-0.1052085560181869
2004-07-28,29.012964248657227,0.352387,1.1466858535113356,1.0,BULL,-0.10909567449131219
2004-07-29,29.35053062438965,0.364624,1.186505695870498,1.0,BULL,-0.09872998618353346
2004-07-30,29.44334602355957,0.368017,1.1975466965344383,1.0,BULL,-0.09587989338068847
2004-08-02,29.502429962158203,0.370165,1.2045364016408766,1.0,BULL,-0.09406559629561728
2004-08-03,28.886388778686523,0.346908,1.1288568990056682,1.0,BULL,-0.1129824415494356
2004-08-04,28.894821166992188,0.347148,1.1296378716432591,1.0,BULL,-0.11272350726228386
2004-08-05,28.35472869873047,0.327617,1.0660829692066485,1.0,BULL,-0.12930818685672751
2004-08-06,27.612110137939453,0.301817,0.9821284106656338,1.0000000000000002,BULL,-0.1521118577378362
2004-08-09,27.679628372192383,0.303975,0.9891506562986381,1.0000000000000002,BULL,-0.15003856779644642
2004-08-10,28.025609970092773,0.315317,1.0260581215301183,1.0,BULL,-0.1394144723240187
2004-08-11,27.78089141845703,0.307,0.9989941655849393,1.0000000000000002,BULL,-0.1469290721531139
2004-08-12,27.401124954223636,0.294354,0.9578434156892156,1.0000000000000002,BULL,-0.15859060327999042
2004-08-13,27.44333267211914,0.295661,0.9620964625114291,1.0000000000000002,BULL,-0.15729452618422468
2004-08-16,27.755565643310547,0.305699,0.9947606430786656,1.0000000000000002,BULL,-0.14770675355207352
2004-08-17,28.06781578063965,0.31596,1.0281504773883305,1.0,BULL,-0.13811845379741983
2004-08-18,28.56571388244629,0.332716,1.082675383702797,1.0,BULL,-0.12282944131457318
2004-08-19,28.413795471191406,0.327347,1.0652043749893587,1.0,BULL,-0.12749441689415908
2004-08-20,28.70073509216309,0.337203,1.0972763179730889,1.0,BULL,-0.1186833299851292
2004-08-23,28.768238067626957,0.33952,1.104815957978497,1.0,BULL,-0.11661050859707511
2004-08-24,28.759803771972656,0.339157,1.1036347368641408,1.0,BULL,-0.11686950145339392
2004-08-25,29.156435012817383,0.353124,1.1490840903192707,1.0,BULL,-0.10469010175221372
2004-08-26,29.029848098754883,0.348458,1.1339006806234422,1.0,BULL,-0.108577220225339
2004-08-27,29.164875030517575,0.353254,1.1495071171646325,1.0,BULL,-0.10443093318839425
2004-08-30,28.67540168762207,0.3354,1.0914092610331878,1.0,BULL,-0.11946124566075689
2004-08-31,28.70915412902832,0.33652,1.0950538000086116,1.0,BULL,-0.1184248056821463
2004-09-01,28.920135498046875,0.343874,1.1189841032454575,1.0,BULL,-0.1119461772783259
2004-09-02,29.35053062438965,0.35916,1.16872555215468,1.0,BULL,-0.09872998618353346
2004-09-03,28.810436248779297,0.339262,1.1039764123930869,1.0,BULL,-0.11531472434714418
2004-09-07,29.05517196655273,0.347841,1.1318929301343026,1.0,BULL,-0.10779959739554634
2004-09-08,28.945453643798828,0.343832,1.1188474330338791,1.0,BULL,-0.11116873015603412
2004-09-09,29.190183639526367,0.352486,1.1470080047243418,1.0,BULL,-0.10365377891193717
2004-09-10,29.63744735717773,0.368619,1.1995056362337289,1.0,BULL,-0.08991960210450745
2004-09-13,30.02563095092773,0.38303,1.2463997890684015,1.0,BULL,-0.07799960524381477
2004-09-14,30.06783103942871,0.384569,1.2514077761069529,1.0,BULL,-0.07670376242471666
2004-09-15,29.747159957885746,0.372188,1.211119350165236,1.0,BULL,-0.08655064505152021
2004-09-16,29.80622100830078,0.374331,1.2180927850083907,1.0,BULL,-0.08473705079645277
2004-09-17,29.89905548095703,0.377753,1.2292281531993732,1.0,BULL,-0.08188637230193807
2004-09-20,29.89905548095703,0.377677,1.2289808451974695,1.0,BULL,-0.08188637230193807
2004-09-21,30.0172061920166,0.382078,1.2433019309392912,1.0,BULL,-0.07825830525429855
2004-09-22,29.49399185180664,0.362021,1.1780353968052941,1.0,BULL,-0.09432470629027001
2004-09-23,29.46867179870605,0.361015,1.1747618198327259,1.0,BULL,-0.09510221198172886
2004-09-24,29.36740493774414,0.35722,1.162412690000821,1.0,BULL,-0.09821182476339518
2004-09-27,29.11423683166504,0.347909,1.1321142057149534,1.0,BULL,-0.10598588600214476
2004-09-28,29.17329978942871,0.349955,1.1387719974504151,1.0,BULL,-0.10417223317791025
2004-09-29,29.603679656982425,0.365373,1.1889429813103127,1.0,BULL,-0.09095651063645349
2004-09-30,29.6543083190918,0.367173,1.1948002760922443,1.0,BULL,-0.08940185066853767
2004-10-01,30.464452743530277,0.397193,1.2924869368442307,1.0,BULL,-0.06452465556937126
2004-10-04,30.64167022705078,0.404045,1.314783705647449,1.0,BULL,-0.05908281855916331
2004-10-05,30.68387031555176,0.405632,1.3199478872135182,1.0,BULL,-0.057786975740065194
2004-10-06,30.928611755371094,0.415257,1.3512681440335672,1.0,BULL,-0.050271673080966583
2004-10-07,30.582599639892575,0.401236,1.3056430717349794,1.0,BULL,-0.060896705660065886
2004-10-08,30.02563095092773,0.379234,1.2340474051838402,1.0,BULL,-0.07799960524381477
2004-10-11,30.16908836364746,0.384593,1.251485873370712,1.0,BULL,-0.07359444248888503
2004-10-12,30.118471145629883,0.38258,1.2449354653729188,1.0,BULL,-0.07514875104179908
2004-10-13,30.05094146728516,0.379929,1.236308971780197,1.0,BULL,-0.07722239239819062
2004-10-14,29.91592788696289,0.37473,1.2193911520183853,1.0,BULL,-0.08136826945096676
2004-10-15,30.06783103942871,0.380362,1.2377179765805169,1.0,BULL,-0.07670376242471666
2004-10-18,30.49822998046875,0.396617,1.2906126025140126,1.0,BULL,-0.0634874541915903
2004-10-19,30.2788028717041,0.387972,1.2624813172974596,1.0,BULL,-0.07022542686673117
2004-10-20,30.422260284423828,0.393405,1.280160585380922,1.0,BULL,-0.06582026411180153
2004-10-21,30.886409759521484,0.411328,1.338482971145674,1.0,BULL,-0.05156757446923155
2004-10-22,30.211299896240234,0.384268,1.2504283062573076,1.0,BULL,-0.07229824825478526
2004-10-25,30.06783103942871,0.378711,1.2323455356444233,1.0,BULL,-0.07670376242471666
2004-10-26,30.228179931640625,0.384687,1.251791754320435,1.0,BULL,-0.0717799111271461
2004-10-27,30.99610137939453,0.413921,1.3469207296843115,1.0,BULL,-0.04819926167708122
2004-10-28,31.190187454223636,0.421607,1.3719313784031582,1.0,BULL,-0.04223943895423565
2004-10-29,31.13956451416016,0.419462,1.3649514354546899,1.0,BULL,-0.04379392321465059
2004-11-01,31.257719039916992,0.424145,1.380190164045681,1.0,BULL,-0.04016573902867726
2004-11-02,31.35898208618164,0.428173,1.3932974881465807,1.0,BULL,-0.037056243385344745
2004-11-03,31.569955825805664,0.436719,1.4211066221501274,1.0,BULL,-0.03057784925819218
2004-11-04,31.74716567993164,0.443976,1.44472128227928,1.0,BULL,-0.025136246524652073
2004-11-05,32.03409957885742,0.455914,1.4835681628941109,1.0,BULL,-0.01632533532312319
2004-11-08,32.06785583496094,0.457251,1.4879188312960232,1.0,BULL,-0.015288778206178688
2004-11-09,32.00033950805664,0.454257,1.4781761976420775,1.0,BULL,-0.017362009578401616
2004-11-10,31.8906364440918,0.449481,1.46263484215402,1.0,BULL,-0.0207306737855536
2004-11-11,32.31259536743164,0.467219,1.5203552281772956,1.0,BULL,-0.007773534116246927
2004-11-12,32.62482452392578,0.480655,1.5640766796717558,1.0,BULL,0.0
2004-11-15,32.76826858520508,0.486883,1.5843429196172378,1.0,BULL,0.0
2004-11-16,32.56574630737305,0.477741,1.5545943702303404,1.0,BULL,-0.006180438777393049
2004-11-17,33.00456619262695,0.496941,1.617072181237607,1.0,BULL,0.0
2004-11-18,33.156463623046875,0.503686,1.639020766406566,1.0,BULL,0.0
2004-11-19,32.64168167114258,0.480106,1.5622902047632667,1.0,BULL,-0.015525840082247888
2004-11-22,32.953941345214844,0.493771,1.6067568343160947,1.0,BULL,-0.0061080783564402275
2004-11-23,32.903289794921875,0.491376,1.5989633782034696,1.0,BULL,-0.007635730728201673
2004-11-24,33.19023132324219,0.504114,1.6404135009436027,1.0,BULL,0.0
2004-11-26,33.088966369628906,0.499379,1.6250055616144672,1.0,BULL,-0.00305104693688496
2004-11-29,33.080528259277344,0.498877,1.6233720271808396,1.0,BULL,-0.003305281692569051
2004-11-30,33.01301956176758,0.495701,1.6130371559433876,1.0,BULL,-0.005339274672379712
2004-12-01,33.68811798095703,0.525992,1.7116056649653206,1.0,BULL,0.0
2004-12-02,33.814701080322266,0.531794,1.730485678479079,1.0,BULL,0.0
2004-12-03,33.865333557128906,0.534055,1.7378430915357157,1.0,BULL,0.0
2004-12-06,33.98347091674805,0.539514,1.7556069649882509,1.0,BULL,0.0
2004-12-07,33.401180267333984,0.511649,1.6649327877112985,1.0,BULL,-0.01713452551213923
2004-12-08,33.595298767089844,0.520445,1.6935554348790025,1.0,BULL,-0.011422380915979358
2004-12-09,33.79783248901367,0.529731,1.7237725678484543,1.0,BULL,-0.005462609401763241
2004-12-10,33.696556091308594,0.52484,1.7078569963048844,1.0,BULL,-0.008442775787744883
2004-12-13,33.991920471191406,0.538514,1.7523529123316224,1.0,BULL,0.0
2004-12-14,34.160701751708984,0.546405,1.7780306418450775,1.0,BULL,0.0
2004-12-15,34.03411102294922,0.540199,1.7578359910580412,1.0,BULL,-0.003705741459290479
2004-12-16,33.71343231201172,0.524799,1.707723580145963,1.0,BULL,-0.013093098700025618
2004-12-17,33.62738037109375,0.520654,1.6942355318842377,1.0,BULL,-0.015612131872804746
2004-12-20,33.397361755371094,0.509845,1.6590624767187407,1.0,BULL,-0.022345559581477326
2004-12-21,33.80630874633789,0.528451,1.71960738044797,1.0,BULL,-0.010374289379267876
2004-12-22,33.848899841308594,0.530321,1.7256924589158653,1.0,BULL,-0.009127503078439902
2004-12-23,33.874446868896484,0.531395,1.7291873114690839,1.0,BULL,-0.008379654636286205
2004-12-27,33.729644775390625,0.524451,1.706591169821456,1.0,BULL,-0.012618504720758428
2004-12-28,34.05337905883789,0.539424,1.7553141002491541,1.0,BULL,-0.0031417004735777576
2004-12-29,34.09597396850586,0.541317,1.761474021928152,1.0,BULL,-0.001894802503578208
2004-12-30,34.07042694091797,0.539969,1.7570875589470167,1.0,BULL,-0.002642650945731795
2004-12-31,34.01076889038086,0.537002,1.7474327847148,1.0,BULL,-0.004389045120263835
2005-01-03,33.65296173095703,0.519922,1.6918535653395856,1.0,BULL,-0.014863278408106861
2005-01-04,33.039527893066406,0.49136,1.5989113133609636,1.0,BULL,-0.0328205745535215
2005-01-05,32.8350715637207,0.482115,1.5688275965504335,1.0,BULL,-0.03880570714335407
2005-01-06,32.673194885253906,0.474864,1.5452324607372203,1.0,BULL,-0.043544388439873405
2005-01-07,32.84358596801758,0.482174,1.5690195856571743,1.0,BULL,-0.03855646155236003
2005-01-10,32.82652282714844,0.481302,1.5661820517405944,1.0,BULL,-0.03905595775689241
2005-01-11,32.59650421142578,0.471063,1.5328638065893756,1.0,BULL,-0.04578938546556499
2005-01-12,32.869136810302734,0.482765,1.570942730777242,1.0,BULL,-0.03780850144103487
2005-01-13,32.434627532958984,0.463498,1.5082468982419812,1.0,BULL,-0.05052806676208421
2005-01-14,32.74134826660156,0.476529,1.5506504584105065,1.0,BULL,-0.04154930702020532
2005-01-18,32.9884147644043,0.487197,1.585364692151419,1.0,BULL,-0.034316829783686775
2005-01-19,32.44314193725586,0.462914,1.50634653149051,1.0,BULL,-0.05027882117109028
2005-01-20,31.821199417114254,0.436175,1.4193364175049215,1.0,BULL,-0.06848519540374165
2005-01-21,31.565603256225582,0.425554,1.3847751242388706,1.0,BULL,-0.07596736490794065
2005-01-24,31.12258529663086,0.407529,1.3261208251031424,1.0,BULL,-0.0889360083162265
2005-01-25,31.27592086791992,0.413448,1.3453815627777264,1.0,BULL,-0.08444735429490258
2005-01-26,31.65081214904785,0.428209,1.393414634042219,1.0,BULL,-0.07347301062208322
2005-01-27,31.608211517333984,0.426369,1.3874271771540228,1.0,BULL,-0.0747200760958403
2005-01-28,31.454837799072266,0.420052,1.3668713265221006,1.0,BULL,-0.07920984680888032
2005-01-31,31.863794326782227,0.436325,1.4198245254034159,1.0,BULL,-0.06723829743374199
2005-02-01,31.966039657592773,0.44041,1.4331173305057432,1.0,BULL,-0.06424522862755355
2005-02-02,32.01716613769531,0.442407,1.4396156736610302,1.0,BULL,-0.0627485825552877
2005-02-03,31.65081214904785,0.427104,1.3898189058566446,1.0,BULL,-0.07347301062208322
2005-02-04,32.1619987487793,0.447687,1.4567970716880285,1.0,BULL,-0.05850883911744276
2005-02-07,32.09383010864258,0.444722,1.447148805561125,1.0,BULL,-0.06050436721379726
2005-02-08,32.15346908569336,0.447084,1.4548348779360813,1.0,BULL,-0.058758531385123214
2005-02-09,31.616737365722656,0.424576,1.3815926607406879,1.0,BULL,-0.07447049549733153
2005-02-10,31.65081214904785,0.425836,1.38569276708804,1.0,BULL,-0.07347301062208322
2005-02-11,32.11936950683594,0.444634,1.4468624489273416,1.0,BULL,-0.059756742109986716
2005-02-14,32.26422882080078,0.450532,1.4660548514961365,1.0,BULL,-0.055516216987940736
2005-02-15,32.47722625732422,0.459333,1.4946937689271236,1.0,BULL,-0.049281057122912975
2005-02-16,32.357948303222656,0.454148,1.477821505902505,1.0,BULL,-0.05277272878026107
2005-02-17,31.92344856262207,0.43573,1.4178883640727218,1.0,BULL,-0.06549201492838153
2005-02-18,31.821199417114254,0.431425,1.4038796673859364,1.0,BULL,-0.06848519540374165
2005-02-22,31.429296493530277,0.415367,1.3516260898257964,1.0,BULL,-0.07995752774727649
