date,equity,tqqq_weight,core_value,reserve_cash,tactical_cash,tqqq_value,in_campaign
2006-05-08,1.247654488825668,0.28993761385897426,0.8245455510098116,0.061366972405303935,0.0,0.3617419654105524,True
2006-05-09,1.2426365694629558,0.28766724985915076,0.8237923071189052,0.06137841783223252,0.0,0.35746584451181806,True
2006-05-10,1.229207536894851,0.28300164337647077,0.8199497845474646,0.061389999355399835,0.0,0.34786775299198663,True
2006-05-11,1.1916762786663935,0.2722412183746186,0.8058513008991979,0.06140157575492515,0.0,0.3244234020122705,True
2006-05-12,1.1677026611459518,0.26645448449870346,0.7951500350688595,0.06141301545368346,0.0,0.3111396106234088,True
2006-05-15,1.1673825835141303,0.2658126966446204,0.7956529844471734,0.061424486527102216,0.0,0.31030511253985477,True
2006-05-16,1.1567475319678096,0.26212627715943426,0.7920976724307622,0.06143593536896166,0.0,0.30321392416808557,True
2006-05-17,1.131400618693108,0.2569874568969145,0.7791974402400778,0.061447410723492954,0.0,0.2907557677295375,True
2006-05-18,1.120652031764187,0.253992130320951,0.7745563466464427,0.06145888822145645,0.0,0.28463679689628796,True
2006-05-19,1.1328045289848634,0.25694762351420625,0.7802627294928205,0.061470367863252495,0.0,0.2910714316287904,True
2006-05-22,1.1175100137008267,0.25280339615257647,0.7735178617458622,0.061481825256883255,0.0,0.28251032669808124,True
2006-05-23,1.1024169859500832,0.24865457779580252,0.7668027075636981,0.061493248190046076,0.0,0.2741210301963391,True
2006-05-24,1.1134944729255793,0.2510479414851692,0.7724492311913855,0.061504746451113666,0.0,0.2795404952830801,True
2006-05-25,1.1342367881935878,0.25605392937725374,0.7822947792762505,0.06151622245613327,0.0,0.29042578646120404,True
2006-05-26,1.1402803494076896,0.25710817805151515,0.7855772579069827,0.06152768839655069,0.0,0.2931754031041562,True
2006-05-30,1.1057993819701595,0.24788721633546357,0.7701466582507105,0.06153919309739008,0.0,0.27411353062205884,True
2006-05-31,1.1156200212637524,0.24903021412091328,0.7762462651715825,0.06155066331927983,0.0,0.2778230927728901,True
2006-06-01,1.1481723344081323,0.259065818665369,0.7891579489816033,0.061562179644158485,0.0,0.2974522057823706,True
2006-06-02,1.1456426680446232,0.25756390934540535,0.7889927851708336,0.061573678579315796,0.0,0.2950762042944737,True
2006-06-05,1.1120092677977713,0.24796517679029884,0.7746845745376029,0.061585118578243316,0.0,0.2757395746819251,True
2006-06-06,1.110014581619851,0.2477240837881408,0.7734406268169153,0.061596609579681695,0.0,0.274977345223254,True
2006-06-07,1.0979384288706107,0.24471418857392108,0.7676491288697447,0.06160818827566876,0.0,0.26868111172519726,True
2006-06-08,1.0956395077511027,0.243971303575651,0.7667151518720332,0.06161975692404832,0.0,0.2673045989550211,True
2006-06-09,1.0865944886597458,0.2410867542974572,0.7629996150701799,0.061631335081082546,0.0,0.2619635385084833,True
2006-06-12,1.0593998396256095,0.23258118268932781,0.751360427222525,0.06164294476207584,0.0,0.24639646764100845,True
2006-06-13,1.0504662880740836,0.23163138424242602,0.7454906854226329,0.06165464224484765,0.0,0.24332096040660303,True
2006-06-14,1.0645079642305606,0.2354693072975942,0.7521826937997501,0.061666317480668253,0.0,0.2506589529501423,True
2006-06-15,1.1029638156964716,0.24563843199038107,0.7703555479032436,0.06167796556341914,0.0,0.27093030222980896,True
2006-06-16,1.0912401588290954,0.24269069276516364,0.7647168107659379,0.06168951794375719,0.0,0.26483383011940037,True
2006-06-19,1.078611493788522,0.23946664365853257,0.7586188858714423,0.06170113368802636,0.0,0.2582914742290535,True
2006-06-20,1.081311995887898,0.2397027587475331,0.760405751302164,0.061712776104603656,0.0,0.25919346848113034,True
2006-06-21,1.1022689770732008,0.2461551117460203,0.7692153029280087,0.061724530919566874,0.0,0.27132914322562524,True
2006-06-22,1.0852829374404274,0.24039433666769564,0.7626508143657581,0.0617362512319094,0.0,0.26089587184275975,True
2006-06-23,1.0838959179104095,0.23983644460936937,0.7621902253603571,0.06174794927181099,0.0,0.2599577432782415,True
2006-06-26,1.0885162685431706,0.24058720673080478,0.7648733834662387,0.06175979654709212,0.0,0.26188308852984,True
2006-06-27,1.063117357782331,0.2323123563091322,0.7543703765058708,0.06177168285690813,0.0,0.24697529841955204,True
2006-06-28,1.073915099464207,0.2350185700674608,0.759741389884612,0.06178371852966217,0.0,0.25238999104993287,True
2006-06-29,1.1160689796487673,0.24667346229827766,0.7789687217969389,0.06179565847816093,0.0,0.2753045993736674,True
2006-06-30,1.1100595177027535,0.24426787594413094,0.7771000486691574,0.061807588472778084,0.0,0.271151880560818,True
2006-07-03,1.1186644025869956,0.2465911576677326,0.7809921440033606,0.061819508508025305,0.0,0.2758527500756097,True
2006-07-05,1.0897731728677085,0.23646280980567974,0.7702508541893114,0.06183149217124797,0.0,0.2576908265071491,True
2006-07-06,1.0895749667756578,0.2356542068827637,0.7709686007886343,0.06184344135219233,0.0,0.25676292463483125,True
2006-07-07,1.0742219157334028,0.23101076102046966,0.7642097006325993,0.06185539284236327,0.0,0.2481568222584402,True
2006-07-10,1.064980830698548,0.22678826350121936,0.7615883185269547,0.06186735891538337,0.0,0.2415251532562098,True
2006-07-11,1.0748470922581261,0.22965536078326823,0.7661233681954706,0.06187932730326878,0.0,0.24684439675938674,True
2006-07-12,1.0494623880957483,0.22179188529258298,0.7548087502688077,0.061891396227528116,0.0,0.23276224159941242,True
2006-07-13,1.0251693840125975,0.2155071403105568,0.7423345696637609,0.06190349206634658,0.0,0.22093132228248993,True
2006-07-14,1.0131071758002201,0.2113063994850483,0.7371155804857161,0.061915565703693595,0.0,0.21407602961081038,True
2006-07-17,1.0150153317030686,0.21239696034674213,0.7375015188481178,0.061927641695878985,0.0,0.21558617115907197,True
2006-07-18,1.0201927682061012,0.21333192876441537,0.7406132957734366,0.061939781479748865,0.0,0.2176396909529157,True
2006-07-19,1.0385454996635783,0.21763863400199232,0.7505658046489492,0.061952071118931355,0.0,0.22602762389569778,True
2006-07-20,1.0203518758287766,0.21161685210438075,0.742463934383538,0.061964289443552895,0.0,0.2159236520016857,True
2006-07-21,1.006914918411777,0.20756624131721568,0.7359369247644855,0.0619764487063281,0.0,0.20900154494096343,True
2006-07-24,1.0333281069033684,0.21423511007301954,0.7499643358242629,0.06198861035511745,0.0,0.22137516072398802,True
2006-07-25,1.0405674634840447,0.21632662661545116,0.7534642399523555,0.06200077439038915,0.0,0.22510244914130004,True
2006-07-26,1.040118830265894,0.2157873941054376,0.753661222191481,0.06201307613133963,0.0,0.2244445319430732,True
2006-07-27,1.0327825792978618,0.21294349691684833,0.750832938819868,0.062025306487504775,0.0,0.21992433399048888,True
2006-07-28,1.0580993202296969,0.22078947467488463,0.7624446248260583,0.06203750233627117,0.0,0.2336171930673673,True
2006-07-31,1.0573256792405799,0.22067117573519762,0.7619547640472962,0.06204961442024846,0.0,0.2333213007730352,True
2006-08-01,1.0372876291636166,0.21355207493991338,0.7537109378432912,0.06206176580293153,0.0,0.22151492551739374,True
2006-08-02,1.0514487226887375,0.217681439028549,0.760493808964969,0.0620740427041543,0.0,0.22888087101961413,True
2006-08-03,1.059016200136699,0.22006848292332193,0.7638738388124984,0.06208627276889628,0.0,0.2330560885553044,True
2006-08-04,1.0533157952888315,0.21811761675542918,0.7614705467685178,0.06209851756106433,0.0,0.22974673095924944,True
2006-08-07,1.0453804794100838,0.215388685698516,0.7581066487316162,0.062110703163445254,0.0,0.22516312751502252,True
2006-08-08,1.0372288599693507,0.21290029304534672,0.7542795789529553,0.06212295277382981,0.0,0.22082632824256565,True
2006-08-09,1.0372916730651531,0.21366494990991564,0.7535235825713401,0.06213521712637446,0.0,0.22163287336743853,True
2006-08-10,1.0457724308421825,0.21635953592130283,0.7573622077529546,0.06214738527292062,0.0,0.22626283781630738,True
2006-08-11,1.0371368330027106,0.21343521711932967,0.7536158013892023,0.06215950647912085,0.0,0.2213615251343875,True
2006-08-14,1.0441823780678632,0.21607589978874137,0.7563880518009699,0.062171679382331875,0.0,0.22562264688456127,True
2006-08-15,1.075297104649524,0.22564659993873862,0.7704760650494303,0.062183904011958696,0.0,0.24263713558813513,True
2006-08-16,1.104680743187652,0.23509921499862207,0.7827750242565046,0.06219614338363613,0.0,0.2597095755475114,True
2006-08-17,1.1098155710157445,0.2364503138508398,0.7851910198117356,0.06220831112078711,0.0,0.2624162400832218,True
2006-08-18,1.1135261309196622,0.2366481555564665,0.7877916829203936,0.06222054295320208,0.0,0.26351390504606653,True
2006-08-21,1.1004317016020804,0.23250154178312743,0.7823468448162125,0.06223278953635372,0.0,0.2558520672495141,True
2006-08-22,1.1005959967420005,0.23253993107895388,0.7824184533319575,0.06224502618188565,0.0,0.25593251722815735,True
2006-08-23,1.0906611748217887,0.22923721073889783,0.7783837593099876,0.06225728993444481,0.0,0.25002012557735626,True
2006-08-24,1.093513269141499,0.23051161469103543,0.7791762160352835,0.062269543750335665,0.0,0.25206750935587974,True
2006-08-25,1.0959868811656754,0.23114778266306263,0.7803701561336864,0.06228178762273773,0.0,0.2533349374092514,True
2006-08-28,1.1064498397146163,0.2340541376001251,0.7851866180642388,0.06229405861817623,0.0,0.2589691630322012,True
2006-08-29,1.110429378046576,0.2352826030243017,0.7868583438340433,0.062306319671077914,0.0,0.2612647145414548,True
2006-08-30,1.1160339762318956,0.2372575340481744,0.7889279857919318,0.062318521325205364,0.0,0.2647874691147584,True
2006-08-31,1.1146412647847215,0.23671172699829945,0.7884619177391657,0.062330688274795626,0.0,0.2638486587707602,True
2006-09-01,1.1232934448515053,0.23858840066180462,0.7929458378719274,0.06234282049856807,0.0,0.26800478648100967,True
2006-09-05,1.1356115927112342,0.2427778976549683,0.7975552920747812,0.06235490560540952,0.0,0.2757013950310436,True
2006-09-06,1.1074419406616152,0.23388755481037643,0.7860581466157104,0.06236690645010157,0.0,0.25901688759580316,True
2006-09-07,1.100084318820965,0.23205808754439433,0.7824219955508118,0.062378860106982355,0.0,0.2552834631631709,True
2006-09-08,1.1080088631369265,0.23442443011296912,0.785873700780953,0.06239081605498068,0.0,0.2597443463009928,True
2006-09-11,1.1155617153161437,0.23706217613561548,0.788701527449303,0.062402700020415765,0.0,0.264457487846425,True
2006-09-12,1.1412751460331747,0.24446385860994477,0.7998600090864512,0.06241461101182559,0.0,0.2790005259348981,True
2006-09-13,1.1511878805792073,0.247197411549839,0.8041907663182069,0.06242644997427526,0.0,0.28457066428672523,True
2006-09-14,1.1523586720289052,0.2475763547912092,0.8046236214135807,0.062438291182369494,0.0,0.2852967594329549,True
2006-09-15,1.1576880693323042,0.24897074105786654,0.8070074038296179,0.06245020896717166,0.0,0.28823045653551455,True
2006-09-18,1.1584362780056683,0.24888350308475687,0.807658457617195,0.06246214141795541,0.0,0.288315678970518,True
2006-09-19,1.1487707966867662,0.24579700903238336,0.8039323194358525,0.06247405136155823,0.0,0.2823644258893553,True
2006-09-20,1.1689695638768915,0.2519879407864846,0.8119173298696073,0.0624860007638712,0.0,0.2945662332434129,True
2006-09-21,1.1589148692434181,0.2493454825202087,0.8074467543169286,0.06249792765514497,0.0,0.28897018727134466,True
2006-09-22,1.1477677551402028,0.2458258891213067,0.8031069314073046,0.06250979482079154,0.0,0.2821510289121066,True
2006-09-25,1.1726498518078927,0.25317559914089716,0.8132418463511375,0.0625216766428077,0.0,0.2968863288139475,True
2006-09-26,1.182300187190723,0.25471030532632577,0.8186226344210197,0.06253351110298205,0.0,0.30114404166672115,True
2006-09-27,1.1810591594123432,0.2539267562031459,0.8186113275974988,0.06254531058125393,0.0,0.2999025212335905,True
2006-09-28,1.1843194882903614,0.25516658090171834,0.8195636338921299,0.06255709987590714,0.0,0.30219875452232414,True
2006-09-29,1.178056137548806,0.2530161011626723,0.8174201001075154,0.06256886656793466,0.0,0.29806717087335566,True
2006-10-02,1.160058115300927,0.24715560105972528,0.8107625694173264,0.06258068513218801,0.0,0.2867148607514127,True
2006-10-03,1.1661532258197658,0.24887703070705405,0.8133319676994528,0.06259250592883693,0.0,0.290228752191476,True
2006-10-04,1.2021639282935044,0.2591015570929819,0.828077016376226,0.06260436621541549,0.0,0.3114825457018628,True
2006-10-05,1.209363267302591,0.2611846068737008,0.8308799193293815,0.06261627843528768,0.0,0.3158670695379216,True
2006-10-06,1.2057543206233794,0.2601439521374666,0.8294564210036477,0.06262820534593977,0.0,0.313669694273792,True
2006-10-09,1.2104542668591902,0.26164536541889705,0.8311043585037234,0.06264015938023067,0.0,0.31670974897523596,True
2006-10-10,1.213176096480332,0.2622587362771481,0.8323579508395325,0.06265211569622411,0.0,0.3181660299445753,True
2006-10-11,1.2099162775220582,0.26132894333989165,0.8310659490141602,0.06266418617332332,0.0,0.3161861423345746,True
2006-10-12,1.2350535385194463,0.2680944320266403,0.8412662280109343,0.0626763335766487,0.0,0.33111097693186325,True
2006-10-13,1.2437007277418222,0.2704613284013009,0.8446392063982819,0.06268857038482248,0.0,0.33637295095871783,True
2006-10-16,1.2455563769468803,0.2706977184106775,0.8456862979734026,0.0627008095820874,0.0,0.3371692693913903,True
2006-10-17,1.2282110902567502,0.26527987653918417,0.8396783278198161,0.06271307604956662,0.0,0.32581968638736747,True
2006-10-18,1.221971963533763,0.2627014632187852,0.8382327460120811,0.06272539468903027,0.0,0.3210138228326515,True
2006-10-19,1.2258190787016972,0.26363620614410654,0.8399110716254911,0.06273771574822658,0.0,0.3231702913279794,True
2006-10-20,1.229089423320862,0.26469535350696527,0.8410050997991547,0.06275006412411961,0.0,0.32533425939758764,True
2006-10-23,1.2451844693311007,0.26917758327956154,0.8472463331102141,0.06276239002909763,0.0,0.335175746191789,True
2006-10-24,1.2365362397563344,0.26537619439026344,0.8456141900575433,0.0627747681666086,0.0,0.3281472815321824,True
2006-10-25,1.2475219257006747,0.2683475125566776,0.849965321512422,0.06278719856656031,0.0,0.33476940562169244,True
2006-10-26,1.261836353989355,0.2724953764355114,0.8551921627379584,0.06279961897105386,0.0,0.3438445722803425,True
2006-10-27,1.238222978896451,0.2656957982173656,0.846420319236008,0.06281201691146623,0.0,0.32899064274897677,True
2006-10-30,1.2467968045131292,0.2688103488048832,0.8488205282284389,0.06282439237470233,0.0,0.33515188390998807,True
2006-10-31,1.2499590797249283,0.2699002421718639,0.849758100986632,0.0628367204156181,0.0,0.3373642583226783,True
2006-11-01,1.2273746509392844,0.26350760094978426,0.8411030627959161,0.06284903840777875,0.0,0.3234225497355897,True
2006-11-02,1.2283167336240437,0.26393659235420786,0.8412576542753382,0.06286134634432423,0.0,0.3241977330043813,True
2006-11-03,1.2237954059078797,0.2627094832745534,0.8394190904968744,0.06287365669117394,0.0,0.3215026587198314,True
2006-11-06,1.248530550916078,0.26862437128635475,0.8502587972959605,0.0628860193484798,0.0,0.3353857342716376,True
2006-11-07,1.2597773943497699,0.2715482554398429,0.8547886936667425,0.06289834700479646,0.0,0.34209035367823104,True
2006-11-08,1.26734396113436,0.27358297167736406,0.8577095445520184,0.06291068955784153,0.0,0.3467237270245,True
2006-11-09,1.2581146966523837,0.2716199178525579,0.853462614119194,0.06292307197937354,0.0,0.34172901055381627,True
2006-11-10,1.264933474281592,0.2738148831427169,0.8556404059997864,0.06293545683808059,0.0,0.34635761144372507,True
2006-11-13,1.2808380415498346,0.2785855158005694,0.8610672834407199,0.06294783164696277,0.0,0.3568229264621518,True
2006-11-14,1.2998001459602495,0.2831094480427153,0.868854260161215,0.06296018391038737,0.0,0.36798570188864704,True
2006-11-15,1.3071905918912272,0.28483900219166153,0.8718791644413235,0.06297256358127913,0.0,0.3723388638686246,True
2006-11-16,1.3148408706573318,0.2867102640654531,0.8748775642356119,0.06298493319150597,0.0,0.3769783732302138,True
2006-11-17,1.3148034533925925,0.28658567690178954,0.8750022979804917,0.06299731772877416,0.0,0.37680383768332665,True
2006-11-20,1.3180760284146666,0.28748434008045176,0.8761401315071526,0.06300967970286078,0.0,0.37892621720465325,True
2006-11-21,1.3204790835873847,0.2879927575775058,0.877168676886531,0.063021994095105,0.0,0.38028841260574875,True
2006-11-22,1.3311394639620349,0.2909541224216014,0.8808046260067113,0.06303432339748875,0.0,0.38730051455783476,True
2006-11-24,1.3263266638011078,0.29030895387032873,0.8782355274437708,0.06304663009891434,0.0,0.3850445062584228,True
2006-11-27,1.2840620031665737,0.27937804087058005,0.8622643746898888,0.06305890167565494,0.0,0.3587387268010299,True
2006-11-28,1.2902688886559555,0.28039127986592965,0.865417567953551,0.0630711756409704,0.0,0.361780145061434,True
2006-11-29,1.3050331710268932,0.2827923280018799,0.8728963504771969,0.06308345199532563,0.0,0.36905336855437065,True
2006-11-30,1.3040124568507578,0.28230629161852017,0.8727858051936792,0.06309573073918565,0.0,0.36813092091789296,True
2006-12-01,1.2895980184814486,0.27794134503755336,0.8680574363517778,0.06310797431517336,0.0,0.35843260781449743,True
2006-12-04,1.3135017973416103,0.28400968579059566,0.8773343443262391,0.06312022026699778,0.0,0.3730472327483734,True
2006-12-05,1.320868863606716,0.28535949154228746,0.8808139777941097,0.06313241849975479,0.0,0.3769224673128515,True
2006-12-06,1.3146783268184534,0.28347496299841435,0.8788553677839526,0.06314456898482236,0.0,0.3726783900496784,True
2006-12-07,1.2928943810331746,0.2771794458574721,0.8713738986088126,0.06315673433734718,0.0,0.3583637480870147,True
2006-12-08,1.3004600874473806,0.27922518253628553,0.8741700177080584,0.06316886444067375,0.0,0.36312120529864866,True
2006-12-11,1.3071396583082673,0.28071083268180513,0.8770304245869762,0.06318097180616697,0.0,0.36692826191512395,True
2006-12-12,1.297562123967258,0.27764882155643367,0.8741024854666336,0.06319304388485197,0.0,0.36026659461577226,True
2006-12-13,1.3006466375920451,0.27838313053616176,0.8753634617048514,0.06320509319298764,0.0,0.36207808269420616,True
2006-12-14,1.3213692521261615,0.28307354323993394,0.8841074061179267,0.06321716988058054,0.0,0.37404467612765413,True
2006-12-15,1.3252778869808013,0.28429027330436635,0.8852850254111128,0.06322924887568342,0.0,0.3767636126940051,True
2006-12-18,1.3083294273309218,0.2792872381280463,0.8796884851950744,0.06324122981494577,0.0,0.3653997123209016,True
2006-12-19,1.3041237441805702,0.27738577410478077,0.8791250815617033,0.06325328831091422,0.0,0.36174537430795256,True
2006-12-20,1.298161562761373,0.2754834084380314,0.8772741788909795,0.06326541185764897,0.0,0.35762197201274437,True
2006-12-21,1.2856823786718765,0.2721104733218664,0.8725571877888774,0.06327755028101187,0.0,0.34984764060198736,True
2006-12-22,1.267441713335685,0.2673107284716332,0.8653512546152738,0.06328969103331435,0.0,0.3388007676870968,True
2006-12-26,1.275927862004875,0.26875278849615264,0.8697168193840277,0.06330187178710306,0.0,0.3429091708337444,True
2006-12-27,1.2861101504313188,0.27058602017238054,0.8747926684376032,0.06331405488520347,0.0,0.3480034271085122,True
2006-12-28,1.2778623492432248,0.2682483018549713,0.8717517162888586,0.06332622776546677,0.0,0.3427844051888993,True
2006-12-29,1.2772676972845731,0.2689971774370353,0.8703478386385473,0.0633384532449741,0.0,0.34358140540105175,True
2007-01-03,1.2790720056923903,0.2699886641931044,0.8703863321142647,0.0633507313544423,0.0,0.3453349422236833,True
2007-01-04,1.3077487613655299,0.27897019493243946,0.8795627472238533,0.06336308726087843,0.0,0.3648229268807981,True
2007-01-05,1.296773222797044,0.27717946978557695,0.8739589006086066,0.06337540786141894,0.0,0.3594389143270185,True
2007-01-08,1.299678407025784,0.2770005311653221,0.8762790419295625,0.06338775600597964,0.0,0.3600116090902419,True
2007-01-09,1.306763252609958,0.27951501298951703,0.8781031985259935,0.06340010655646841,0.0,0.3652599475274959,True
2007-01-10,1.3261674429169608,0.2850408920388536,0.8847429444251514,0.06341254756987337,0.0,0.3780119509219359,True
2007-01-11,1.3441939500192799,0.2897854793301953,0.8912410582946713,0.06342500360552321,0.0,0.38952788811908556,True
2007-01-12,1.355647850366369,0.2916023211945251,0.8969002906354309,0.06343749984173667,0.0,0.3953100598892014,True
2007-01-16,1.353518790147567,0.2913457396365875,0.895726883754186,0.06344997336581905,0.0,0.39434193302756193,True
2007-01-17,1.3402089989643822,0.2868892712981541,0.8922549665217292,0.0634624493425328,0.0,0.3844915831001202,True
2007-01-18,1.3089826519907406,0.27731083795708794,0.8825125851645176,0.06347499073137947,0.0,0.3629950760948435,True
2007-01-19,1.3128163427054433,0.27806524341127375,0.8842802122181127,0.06348753459864347,0.0,0.36504859588868727,True
2007-01-22,1.2945921514086947,0.2726560419744442,0.878113648102721,0.06350013133169875,0.0,0.35297837197427506,True
2007-01-23,1.2919635255795239,0.2710197437006878,0.87830319664126,0.06351270536506427,0.0,0.3501476235731996,True
2007-01-24,1.319960009211573,0.278295836523863,0.8890953145756575,0.06352531969433493,0.0,0.3673393749415807,True
2007-01-25,1.2946819479508622,0.2726445034980843,0.878156132348471,0.06353789871539584,0.0,0.35298791688699543,True
2007-01-26,1.288647891502011,0.2707869679130004,0.876148330813369,0.06355050544133142,0.0,0.3489490552473107,True
2007-01-29,1.2896144863166559,0.2712030786947482,0.876303965239147,0.06356310205908565,0.0,0.34974741901842327,True
2007-01-30,1.2924297073952875,0.27085921177143685,0.8787875144065419,0.06357570117366941,0.0,0.3500664918150763,True
2007-01-31,1.3102561942591087,0.27513320854432244,0.8861729007319495,0.06358830278557762,0.0,0.3604949907415816,True
2007-02-01,1.310329990647205,0.2736785323235245,0.8881199455189339,0.06360085642844641,0.0,0.35860918869982467,True
2007-02-02,1.3163162423179577,0.27527898823578467,0.8903485885273613,0.06361345040697898,0.0,0.3623542033836174,True
2007-02-05,1.314894210609332,0.27469886764239954,0.8900681877620722,0.06362607212332957,0.0,0.3611999507239303,True
2007-02-06,1.3127830804479037,0.2738900516704915,0.889586170992401,0.06363868371947935,0.0,0.35955822573602336,True
2007-02-07,1.3274407619544237,0.27811629508198826,0.8946065196023844,0.0636513356964635,0.0,0.36918290665557585,True
2007-02-08,1.3263453819213584,0.2780277974227555,0.8939205065751383,0.06366399018878129,0.0,0.3687608851574387,True
2007-02-09,1.3029398444652807,0.27200228069892046,0.8848605753294664,0.06367665982776131,0.0,0.35440260930805306,True
2007-02-12,1.2954474106675145,0.270267725569555,0.8816404534033362,0.06368933198809998,0.0,0.35011762527607837,True
2007-02-13,1.3041321943711468,0.2711063861760309,0.8868716087520077,0.06370201930736051,0.0,0.3535585663117787,True
2007-02-14,1.3322685475662897,0.2786892508628464,0.8972649023033136,0.06371472179359443,0.0,0.37128892346938175,True
2007-02-15,1.341802264042054,0.28141927418703827,0.9004658559051418,0.06372738888767257,0.0,0.3776090192492395,True
2007-02-16,1.3361279847364538,0.27964670605046693,0.8987441111549468,0.06374008378810911,0.0,0.37364378979339785,True
2007-02-20,1.3488631885202294,0.283196149584958,0.9031175207026977,0.06375280651171338,0.0,0.3819928613058183,True
2007-02-21,1.3534751898298674,0.2847296281620042,0.9043351578798478,0.06376554442326332,0.0,0.3853744875267562,True
2007-02-22,1.3611533505326001,0.2873143839987795,0.9062961292165831,0.06377828487986814,0.0,0.3910789364361488,True
2007-02-23,1.3534811785140846,0.28575294073445295,0.902928898333493,0.06379105319145882,0.0,0.38676122698913273,True
2007-02-26,1.34507369305466,0.2832108857501051,0.9003303696434843,0.06380381140200055,0.0,0.3809395120091753,True
2007-02-27,1.26189592014966,0.2645398299606696,0.8642576031812457,0.0638165848239605,0.0,0.33382173214445376,True
2007-02-28,1.2708295882737342,0.26511205092814505,0.8700881282261765,0.06382922152013769,0.0,0.3369122385274198,True
2007-03-01,1.2627165066249089,0.262997032431533,0.8667839391968466,0.06384187338339913,0.0,0.33209069404466324,True
2007-03-02,1.2353530043252037,0.2565434991325732,0.8545767068445669,0.06385451508711225,0.0,0.3169217823935246,True
2007-03-05,1.2204459165012553,0.2535047204759762,0.847190006966613,0.06386710861594501,0.0,0.30938880091869736,True
2007-03-06,1.2500111858427847,0.25972511397445436,0.8614722088453854,0.06387967928503911,0.0,0.32465929771236013,True
2007-03-07,1.2438688202779364,0.2577803823897683,0.8593315496923397,0.06389229045164034,0.0,0.3206449801339564,True
2007-03-08,1.2568223722591698,0.26020642302377733,0.8658842649975256,0.06390485339982736,0.0,0.3270332538618169,True
2007-03-09,1.25549036280631,0.2596348054515351,0.8656039732530276,0.06391739345978895,0.0,0.32596899609349356,True
2007-03-12,1.26519904927904,0.26256451113630386,0.8690727307533805,0.06392994866159192,0.0,0.33219636986406753,True
2007-03-13,1.228792748755555,0.2544526113888965,0.8521807186493686,0.06394250632959515,0.0,0.3126695237765912,True
2007-03-14,1.2517969334332963,0.2606268843325057,0.8615899704519852,0.06395502840360617,0.0,0.32625193457770507,True
2007-03-15,1.2489683671020284,0.2592743658989986,0.8611753835217963,0.06396750217194602,0.0,0.3238254814082861,True
2007-03-16,1.2465488264144262,0.25905949137980144,0.8596385938580613,0.06397992760535522,0.0,0.32293030495100966,True
2007-03-19,1.2659620809222798,0.2628311691858935,0.8692354569843455,0.0639923300641249,0.0,0.3327342938738095,True
2007-03-20,1.2784745698127806,0.2657334373616249,0.8747363674767521,0.06400476032025361,0.0,0.3397334420157749,True
2007-03-21,1.3136037073362719,0.2734630744768534,0.8903643677952593,0.06401723108864274,0.0,0.3592221084523697,True
2007-03-22,1.3076236588646901,0.2716187207619783,0.8884188891189133,0.06402970428685215,0.0,0.35517506545892463,True
2007-03-23,1.3033489734955468,0.2697983499160994,0.8876653657570567,0.06404220532454963,0.0,0.3516414024139405,True
2007-03-26,1.3087262656194876,0.2718545673771581,0.8888883313543746,0.06405472151000353,0.0,0.35578321275510943,True
2007-03-27,1.2969400175337793,0.2684395615756767,0.884722754987135,0.0640672528499261,0.0,0.34815000969671817,True
2007-03-28,1.277686840391696,0.263625714941257,0.8767759724038658,0.06407976121853363,0.0,0.33683110676929656,True
2007-03-29,1.279672996555474,0.26400292433393724,0.8777433366734639,0.06409224660019257,0.0,0.33783741328181754,True
2007-03-30,1.2782907585078451,0.2634398315780569,0.8774333346800267,0.06410472169872515,0.0,0.3367527021290933,True
2007-04-02,1.2806393541784027,0.2639229622161519,0.8785320485065761,0.0641171737864828,0.0,0.33799013188534377,True
2007-04-03,1.304228230634735,0.2691972210263301,0.8890039616268623,0.06412965373691434,0.0,0.3510946152709582,True
2007-04-04,1.3106797286240983,0.2710249292344747,0.8913107118082124,0.0641421361164792,0.0,0.3552268806994067,True
2007-04-05,1.3192365528916365,0.27315178332568185,0.8947301149152106,0.06415462092565019,0.0,0.36035181705077574,True
2007-04-09,1.315931478261946,0.27168461841492136,0.8942460540240312,0.06416708270613461,0.0,0.3575183415317802,True
2007-04-10,1.3241706467877177,0.27406217022242935,0.8970860441394639,0.06417952144477375,0.0,0.36290508120347986,True
2007-04-11,1.3060154685001226,0.26897552423959903,0.8905373233349474,0.06419194986032911,0.0,0.351286195304846,True
2007-04-12,1.3197148104065546,0.2723837830640098,0.8960415043629683,0.06420439341944657,0.0,0.35946891262413977,True
2007-04-13,1.3246908291475856,0.27288146262794766,0.8989904187692256,0.06421683939073822,0.0,0.36148357098762185,True
2007-04-16,1.3428930560184886,0.27647572645807894,0.9073864732507797,0.06422924954948757,0.0,0.3712773332182213,True
2007-04-17,1.3474199057626437,0.27725508517803016,0.9095992356574897,0.06424164936235889,0.0,0.37357902074279514,True
2007-04-18,1.3425867833775098,0.2753545826965343,0.9086453210830657,0.0642540388236477,0.0,0.3696874234707965,True
2007-04-19,1.347170295985943,0.27685351229868715,0.9099350627016582,0.06426640517611464,0.0,0.3729688281081703,True
2007-04-20,1.3600251297059083,0.27866870413861417,0.9167499280577612,0.06427876115705093,0.0,0.3789964404910961,True
2007-04-23,1.3605972083247944,0.27971305761708676,0.9157293089922347,0.06429109400675911,0.0,0.38057680532580057,True
2007-04-24,1.368713979711818,0.28214782256697557,0.918230868639977,0.06430344197917191,0.0,0.386179669092669,True
