date,qqq,tqqq,equity,weight,state,dd252
2003-05-07,23.86434364318848,0.239887,0.6552684979454166,1.0,BULL,-0.14090489123941652
2003-05-08,23.425689697265625,0.226622,0.6190342016924061,1.0,BULL,-0.15669604246550173
2003-05-09,23.96556663513184,0.242255,0.6617368593119548,1.0,BULL,-0.13726095371601965
2003-05-12,24.32829475402832,0.253217,0.6916803463474244,1.0,BULL,-0.12420306461531361
2003-05-13,24.17646026611328,0.248437,0.6786234344673345,1.0,BULL,-0.12966897090040896
2003-05-14,24.12584686279297,0.246839,0.6742583831735305,1.0,BULL,-0.13149100832495875
2003-05-15,24.395782470703125,0.255087,0.6967883850954929,1.0,BULL,-0.12177356694449493
2003-05-16,24.21019744873047,0.249227,0.6807813759705293,1.0,BULL,-0.12845446238497937
2003-05-19,23.358203887939453,0.222878,0.6088071979101768,1.0,BULL,-0.14032912329677594
2003-05-20,23.425689697265625,0.224777,0.6139944522324132,1.0,BULL,-0.13300027467421172
2003-05-21,23.358203887939453,0.2228,0.6085941353313803,1.0,BULL,-0.13549796754495824
2003-05-22,23.69563865661621,0.232421,0.6348745849544647,1.0,BULL,-0.12300929141465544
2003-05-23,23.704065322875977,0.232634,0.6354564096888704,1.0,BULL,-0.10051246025943206
2003-05-27,24.547630310058597,0.257434,0.7031993834600474,1.0,BULL,-0.06430847712137411
2003-05-28,24.62354278564453,0.259783,0.709615844967648,1.0,BULL,-0.044204749617917316
2003-05-29,24.72477149963379,0.262946,0.7182558056949961,1.0,BULL,-0.04027542373351911
2003-05-30,25.12969017028809,0.275824,0.7534329837685936,1.0,BULL,-0.008321993496946511
2003-06-02,24.952537536621094,0.269948,0.7373822694992616,1.0,BULL,-0.007049535130220219
2003-06-03,25.188739776611328,0.277572,0.7582077707908523,1.0,BULL,0.0
2003-06-04,25.66112899780273,0.293147,0.8007519972620653,1.0,BULL,0.0
2003-06-05,25.84671401977539,0.299463,0.8180046030015311,1.0,BULL,0.0
2003-06-06,25.41649055480957,0.284464,0.7770337617275842,1.0,BULL,-0.016645189970247443
2003-06-09,25.079071044921875,0.273093,0.7459730619391949,1.0,BULL,-0.029699828545562523
2003-06-10,25.45867156982422,0.285454,0.7797380175353852,1.0,BULL,-0.015013221783406583
2003-06-11,25.74548721313477,0.295061,0.8059802251571473,1.0,BULL,-0.00391642846990814
2003-06-12,25.85515022277832,0.29879,0.8161662553665311,1.0,BULL,0.0
2003-06-13,25.273088455200195,0.27857,0.7609338791708375,1.0,BULL,-0.022512410972779007
2003-06-16,26.04916763305664,0.304195,0.8309303994485154,1.0,BULL,0.0
2003-06-17,25.947946548461918,0.300607,0.821129520823879,1.0,BULL,-0.0038857704023629314
2003-06-18,26.08290672302246,0.305256,0.8338285968344518,1.0,BULL,0.0
2003-06-19,25.66112899780273,0.290407,0.7932674912889596,1.0,BULL,-0.016170656503074587
2003-06-20,25.62738609313965,0.289223,0.7900333106056904,1.0,BULL,-0.017464335348818305
2003-06-23,25.23091125488281,0.27576,0.7532581631911196,1.0,BULL,-0.03266489725194721
2003-06-24,25.036888122558597,0.269362,0.7357815685867651,1.0,BULL,-0.04010360545976188
2003-06-25,24.90192413330078,0.264968,0.7237790433145654,1.0,BULL,-0.045278028337204734
2003-06-26,25.492416381835938,0.28378,0.7751653668058308,1.0,BULL,-0.02263897760541078
2003-06-27,25.16342544555664,0.272755,0.7450497907644105,1.0,BULL,-0.03525225494343487
2003-06-30,25.26466178894043,0.27601,0.7539410560718773,1.0,BULL,-0.031370925900670255
2003-07-01,25.60207748413086,0.28703,0.7840429742556827,1.0,BULL,-0.01843464932791372
2003-07-02,26.125093460083008,0.304582,0.8319875176279286,1.0,BULL,0.0
2003-07-03,25.79609489440918,0.293033,0.8004405981084397,1.0,BULL,-0.01259320148180565
2003-07-07,26.901161193847656,0.330652,0.9031995872333554,1.0,BULL,0.0
2003-07-08,27.23015594482422,0.342737,0.936210629089189,1.0,BULL,0.0
2003-07-09,27.16266441345215,0.340141,0.9291194694153997,1.0,BULL,-0.0024785583861078875
2003-07-10,26.656530380249023,0.32108,0.8770529846148993,1.0,BULL,-0.021065820031935134
2003-07-11,26.858983993530277,0.328352,0.8969169727303832,1.0,BULL,-0.013630915373604058
2003-07-14,27.179540634155277,0.340063,0.9289064068366032,1.0,BULL,-0.001858796210036484
2003-07-15,27.213275909423828,0.341282,0.9322361925231782,1.0,BULL,-0.0006199022669790555
2003-07-16,27.12892341613769,0.33806,0.9234350690759715,1.0,BULL,-0.003717662465527294
2003-07-17,26.302234649658203,0.307109,0.8388901988666287,1.0,BULL,-0.03407697322946812
2003-07-18,26.386592864990234,0.310021,0.8468445351416959,1.0,BULL,-0.03097900289455835
2003-07-21,26.04916763305664,0.298084,0.8142377658712711,1.0,BULL,-0.04337060405238169
2003-07-22,26.437204360961918,0.311363,0.850510304125604,1.0,BULL,-0.029120346775429407
2003-07-23,26.656530380249023,0.319069,0.8715597942820834,1.0,BULL,-0.021065820031935134
2003-07-24,26.302234649658203,0.306302,0.8366858206475425,1.0,BULL,-0.03407697322946812
2003-07-25,26.825244903564453,0.32453,0.8864769063693575,1.0,BULL,-0.014869949407569583
2003-07-28,26.901161193847656,0.327239,0.8938767336252494,1.0,BULL,-0.01208200025160322
2003-07-29,26.698715209960938,0.319804,0.8735674993515113,1.0,BULL,-0.019516624728118548
2003-07-30,26.50469398498535,0.312785,0.8543945988313545,1.0,BULL,-0.02664185843477551
2003-07-31,26.825244903564453,0.324089,0.8852722833277008,1.0,BULL,-0.014869949407569583
2003-08-01,26.53843307495117,0.313648,0.8567519450557305,1.0,BULL,-0.02540282440081032
2003-08-04,26.529993057250977,0.313303,0.8558095528802848,1.0,BULL,-0.025712775534299737
2003-08-05,25.483980178833008,0.2762,0.7544600546612533,1.0,BULL,-0.06412654299628118
2003-08-06,25.467119216918945,0.275612,0.752853890605711,1.0,BULL,-0.0647457448087213
2003-08-07,25.568336486816406,0.278859,0.7617233033409937,1.0,BULL,-0.06102864270682529
2003-08-08,25.365880966186523,0.272195,0.7435201107115129,1.0,BULL,-0.06846361741061013
2003-08-11,25.644268035888672,0.281118,0.7678939234115214,1.0,BULL,-0.05824013318722787
2003-08-12,26.03228759765625,0.293839,0.802642244756003,1.0,BULL,-0.043990506319360745
2003-08-13,26.04072380065918,0.294082,0.8033060166360996,1.0,BULL,-0.04368069527677898
2003-08-14,26.066036224365234,0.294898,0.8055349789988931,1.0,BULL,-0.04275112205812592
2003-08-15,26.29380416870117,0.302586,0.8265353008679581,1.0,BULL,-0.03438657413568824
2003-08-18,26.968647003173828,0.32584,0.8900552650645286,1.0,BULL,-0.009603652001857088
2003-08-19,27.306072235107425,0.338024,0.9233367325011422,1.0,BULL,0.0
2003-08-20,27.23859405517578,0.33547,0.9163602988313202,1.0,BULL,-0.002471178547784225
2003-08-21,27.533832550048828,0.346329,0.9460224339999175,1.0,BULL,0.0
2003-08-22,27.36511993408203,0.339913,0.9284966711081485,1.0,BULL,-0.006127465751820993
2003-08-25,27.42416763305664,0.342063,0.9343695498826659,1.0,BULL,-0.003982915084300265
2003-08-26,27.44949531555176,0.342961,0.936822501110348,1.0,BULL,-0.0030630401468362267
2003-08-27,27.668806076049805,0.351131,0.959139440453514,1.0,BULL,0.0
2003-08-28,27.913440704345703,0.360393,0.9844392558998302,1.0,BULL,0.0
2003-08-29,28.16650390625,0.370143,1.0110720782493856,1.0,BULL,0.0
2003-09-02,28.571422576904297,0.386053,1.054531381180814,1.0,BULL,0.0
2003-09-03,28.554548263549805,0.385313,1.052510018253771,1.0,BULL,-0.0005906010913202531
2003-09-04,28.816041946411133,0.395843,1.0812734663912908,1.0,BULL,0.0
2003-09-05,28.630451202392575,0.388138,1.0602267078063343,1.0,BULL,-0.006440535600402697
2003-09-08,29.102861404418945,0.407295,1.1125554234730457,1.0,BULL,0.0
2003-09-09,28.756999969482425,0.392716,1.0727318422387717,1.0,BULL,-0.011884104113693894
2003-09-10,28.065275192260746,0.36432,0.9951661372707741,1.0,BULL,-0.03565237787926423
2003-09-11,28.377410888671875,0.376424,1.0282290789855453,1.0,BULL,-0.024927119902956263
2003-09-12,28.529224395751957,0.382411,1.044582997693934,1.0,BULL,-0.01971067383016467
2003-09-15,28.25086784362793,0.371163,1.0138582812028776,1.0,BULL,-0.029275250599985703
2003-09-16,29.018510818481445,0.401366,1.0963599359129927,1.0,BULL,-0.0028983605689264502
2003-09-17,28.90041160583496,0.396408,1.0828168043018034,1.0,BULL,-0.00695635373342518
2003-09-18,29.33905792236328,0.414401,1.1319659707157061,1.0,BULL,0.0
2003-09-19,29.170345306396484,0.407193,1.1122768031776964,1.0,BULL,-0.005750444217167527
2003-09-22,28.61359214782715,0.383819,1.0484290503983622,1.0,BULL,-0.02472696214226966
2003-09-23,29.11972999572754,0.404132,1.1039154627456975,1.0,BULL,-0.007475629490767077
2003-09-24,28.023096084594727,0.358417,0.9790416705703202,1.0,BULL,-0.04485358191291755
2003-09-25,27.66036605834961,0.344448,0.9408843479650955,1.0,BULL,-0.05721696546820998
2003-09-26,27.48322486877441,0.337781,0.9226729606210456,1.0,BULL,-0.063254691357158
2003-09-29,27.95560646057129,0.35515,0.9701176264045769,1.0,BULL,-0.04715391562513249
2003-09-30,27.34824562072754,0.331952,0.9067506302132962,1.0,BULL,-0.06785535878158766
2003-10-01,27.964061737060547,0.354329,0.9678750061841681,1.0,BULL,-0.04686572380548948
2003-10-02,28.056846618652344,0.357806,0.9773726803697481,1.0,BULL,-0.04370322002512528
2003-10-03,28.84134101867676,0.387768,1.0592160263428128,1.0,BULL,-0.016964311021968492
2003-10-06,29.0522403717041,0.39622,1.0823032688554737,1.0,BULL,-0.009775963202981908
2003-10-07,29.229389190673828,0.403412,1.101948731249115,1.0,BULL,-0.003737977271787596
2003-10-08,29.043813705444336,0.395673,1.0808090992323753,1.0,BULL,-0.010063179864200689
2003-10-09,29.26313591003418,0.404581,1.1051419383595387,1.0,BULL,-0.0025877454051185245
2003-10-10,29.5330810546875,0.415721,1.1355716451261075,1.0,BULL,0.0
2003-10-13,29.72710609436035,0.423856,1.1577929794659674,1.0,BULL,0.0
2003-10-14,29.80303001403809,0.427045,1.1665039610529144,1.0,BULL,0.0
2003-10-15,29.676483154296875,0.421545,1.151480317676242,1.0,BULL,-0.00424610718043128
2003-10-16,29.912673950195312,0.43155,1.1788096907641705,1.0,BULL,0.0
2003-10-17,29.195655822753903,0.400456,1.0938742058270343,1.0,BULL,-0.02397037886466613
2003-10-20,29.55837821960449,0.415325,1.134489942802987,1.0,BULL,-0.011844334985923632
2003-10-21,29.735530853271484,0.422733,1.1547254246456033,1.0,BULL,-0.00592200808322163
2003-10-22,29.16191291809082,0.398208,1.0877336330432599,1.0,BULL,-0.02509842594996725
2003-10-23,28.82449150085449,0.384328,1.049819420303585,1.0,BULL,-0.036378641747396134
2003-10-24,28.84979057312012,0.385285,1.052433534251126,1.0,BULL,-0.03553287742997824
2003-10-27,28.85822296142578,0.385567,1.0532038374206207,1.0,BULL,-0.035250977245471105
2003-10-28,29.828330993652344,0.424396,1.1592680280884042,1.0,BULL,-0.0028196394840327432
2003-10-29,29.79457664489746,0.422894,1.1551652076608112,1.0,BULL,-0.003948069152710398
2003-10-30,29.85363006591797,0.425348,1.1618684841783302,1.0,BULL,-0.001973875166615069
2003-10-31,29.676483154296875,0.417715,1.141018398743032,1.0,BULL,-0.007896010777628804
2003-11-03,30.165746688842773,0.438316,1.1972915036890004,1.0,BULL,0.0
2003-11-04,29.96328353881836,0.429427,1.173010564420775,1.0,BULL,-0.006711690319248675
2003-11-05,30.233217239379883,0.440972,1.2045465576541716,1.0,BULL,0.0
2003-11-06,30.31757354736328,0.4446,1.2144566991397292,1.0,BULL,0.0
2003-11-07,30.05608367919922,0.433032,1.1828578797613027,1.0,BULL,-0.008625026265890123
2003-11-10,29.68490982055664,0.416927,1.1388659203828833,1.0,BULL,-0.020867887920458683
2003-11-11,29.575244903564453,0.412247,1.1260821656550966,1.0,BULL,-0.024485094186021628
2003-11-12,30.207931518554688,0.438645,1.1981901907200778,1.0,BULL,-0.0036164513178241764
2003-11-13,30.174196243286133,0.437112,1.1940026915752706,1.0,BULL,-0.004729181372419511
2003-11-14,29.55837821960449,0.410287,1.1207282854699554,1.0,BULL,-0.02504142775716367
2003-11-17,29.25470352172852,0.397583,1.0860264008413654,1.0,BULL,-0.035057885617867934
2003-11-18,28.57986640930176,0.370012,1.0107142423798685,1.0,BULL,-0.05731682765927182
2003-11-19,28.85822296142578,0.38077,1.0401004888246395,1.0,BULL,-0.048135467822239986
2003-11-20,28.57986640930176,0.369698,1.0098565289216368,1.0,BULL,-0.05731682765927182
2003-11-21,28.875110626220703,0.381103,1.041010102141809,1.0,BULL,-0.04757844221567098
2003-11-24,29.676483154296875,0.412779,1.1275353617053494,1.0,BULL,-0.021145834512939166
2003-11-25,29.676483154296875,0.41272,1.1273741989854904,1.0,BULL,-0.021145834512939166
2003-11-26,29.81146049499512,0.418293,1.142597247083344,1.0,BULL,-0.016693718960638204
2003-11-28,29.84518241882324,0.419653,1.1463121843546666,1.0,BULL,-0.015581429292224058
2003-12-01,30.28384780883789,0.438098,1.1966960210969795,1.0,BULL,-0.001112415493037533
2003-12-02,30.115131378173828,0.430714,1.1765260969709161,1.0,BULL,-0.006677386924556772
2003-12-03,29.735530853271484,0.414365,1.131867634140877,1.0,BULL,-0.019198195171605925
2003-12-04,30.05608367919922,0.427708,1.168314992972684,1.0,BULL,-0.008625026265890123
2003-12-05,29.55837821960449,0.4064,1.1101106669599325,1.0,BULL,-0.02504142775716367
2003-12-08,29.72710609436035,0.413303,1.1289667051834178,1.0,BULL,-0.019476078851774825
2003-12-09,29.043813705444336,0.384745,1.050958485628689,1.0,BULL,-0.042013911170332596
2003-12-10,29.153478622436523,0.389049,1.062715169463816,1.0,BULL,-0.03839670490476965
2003-12-11,29.777708053588867,0.413986,1.1308323685336483,1.0,BULL,-0.01780701522603767
2003-12-12,29.72710609436035,0.411818,1.1249103214717162,1.0,BULL,-0.019476078851774825
2003-12-15,29.33905792236328,0.395633,1.0806998363714542,1.0,BULL,-0.032275525726731535
2003-12-16,29.398099899291992,0.397967,1.0870753243062095,1.0,BULL,-0.030328075122333042
2003-12-17,29.44870948791504,0.399967,1.092538467352272,1.0,BULL,-0.028658759847349558
2003-12-18,29.99703025817871,0.422254,1.1534170018860712,1.0,BULL,-0.010572854344158
2003-12-19,29.912673950195312,0.418633,1.1435259814011747,1.0,BULL,-0.013355277147606093
2003-12-22,30.005470275878903,0.422472,1.1540124844780921,1.0,BULL,-0.010294467365496773
2003-12-23,30.233217239379883,0.432033,1.1801290398097946,1.0,BULL,-0.0027824228034480925
2003-12-24,30.295669555664062,0.43465,1.1872775624855676,1.0,BULL,-0.0007224849859768234
2003-12-26,30.253467559814453,0.432774,1.1821531343083609,1.0,BULL,-0.002114482791595429
2003-12-29,30.75138092041016,0.454083,1.2403601918926355,1.0,BULL,0.0
2003-12-30,30.8526554107666,0.458504,1.252436469595957,1.0,BULL,0.0
2003-12-31,30.76824951171875,0.454677,1.241982745377316,1.0,BULL,-0.002735774212108688
2004-01-02,30.68387031555176,0.450872,1.2315891157321819,1.0,BULL,-0.005470682927212089
2004-01-05,31.299938201904297,0.477966,1.3055983145771928,1.0,BULL,0.0
2004-01-06,31.510881423950195,0.487562,1.3318104749122013,1.0,BULL,0.0
2004-01-07,31.797792434692383,0.500812,1.3680037975923665,1.0,BULL,0.0
2004-01-08,32.05097579956055,0.512706,1.400493109287301,1.0,BULL,0.0
2004-01-09,31.84000587463379,0.502512,1.3726474691815196,1.0,BULL,-0.006582324552179442
2004-01-12,32.3463249206543,0.526416,1.4379429548680607,1.0,BULL,0.0
2004-01-13,32.02565383911133,0.510687,1.3949780663823008,1.0,BULL,-0.009913678982993446
2004-01-14,32.1353645324707,0.515866,1.4091248753000802,1.0,BULL,-0.0065219275667662835
2004-01-15,32.219764709472656,0.519859,1.420032040391544,1.0,BULL,-0.003912661221702751
2004-01-16,32.54887771606445,0.535718,1.463352033175298,1.0,BULL,0.0
2004-01-20,32.523563385009766,0.534395,1.4597381640503275,1.0,BULL,-0.0007777328384565019
2004-01-21,32.38851547241211,0.527664,1.4413519561288037,1.0,BULL,-0.004926813300637933
2004-01-22,32.194427490234375,0.518105,1.4152408639401473,1.0,BULL,-0.01088978332592827
2004-01-23,32.07627868652344,0.51233,1.3994660383946411,1.0,BULL,-0.014519672034890574
2004-01-26,32.56574630737305,0.535712,1.4633356437461598,1.0,BULL,0.0
2004-01-27,31.848424911499023,0.500236,1.3664304123951003,1.0,BULL,-0.02202686801965348
2004-01-28,31.308347702026367,0.474717,1.296723438698864,1.0,BULL,-0.038611079060761444
2004-01-29,31.426490783691406,0.480023,1.3112171572000682,1.0,BULL,-0.03498324628978966
2004-01-30,31.283031463623047,0.473382,1.293076790715617,1.0,BULL,-0.03938846761388626
2004-02-02,31.19864273071289,0.469484,1.2824291249188409,1.0,BULL,-0.0419798018370805
2004-02-03,31.16488265991211,0.467894,1.278085926197221,1.0,BULL,-0.043016476092358924
2004-02-04,30.65855407714844,0.445022,1.2156094223224485,1.0,BULL,-0.05856436429319012
2004-02-05,30.776708602905277,0.450104,1.2294912688024937,1.0,BULL,-0.05493618010721657
2004-02-06,31.33367347717285,0.474477,1.2960678615333363,1.0,BULL,-0.037833397661801715
2004-02-09,31.32524299621582,0.474027,1.2948386543479722,1.0,BULL,-0.03809227337978649
2004-02-10,31.375850677490234,0.476257,1.300930058844332,1.0,BULL,-0.03653825767270724
2004-02-11,31.713428497314453,0.491561,1.3427340294328036,1.0,BULL,-0.026172217949926857
2004-02-12,31.43492317199707,0.478542,1.3071716997744587,1.0,BULL,-0.034724312002637925
2004-02-13,31.173320770263672,0.466527,1.2743518679252372,1.0,BULL,-0.042757366097706306
2004-02-17,31.59528160095215,0.485406,1.3259212067085457,1.0,BULL,-0.029800167859232563
2004-02-18,31.688112258911133,0.489616,1.3374211228205077,1.0,BULL,-0.026949606503051782
2004-02-19,31.20708656311035,0.467249,1.276324062564866,1.0,BULL,-0.041720516134927
2004-02-20,31.105823516845703,0.462634,1.2637178599860763,1.0,BULL,-0.044830011778259515
2004-02-23,30.75982666015625,0.44713,1.2213675750929986,1.0,BULL,-0.05545457580402291
2004-02-24,30.68387031555176,0.443754,1.2121457896312449,1.0,BULL,-0.057786975740065194
2004-02-25,30.86952018737793,0.451744,1.233971046100265,1.0,BULL,-0.05208620444270562
2004-02-26,30.94547843933105,0.455014,1.2429032849805774,1.0,BULL,-0.04975374593749626
2004-02-27,30.861082077026367,0.451226,1.232556092051335,1.0,BULL,-0.05234531443735824
2004-03-01,31.266143798828125,0.468929,1.2809131027235585,1.0,BULL,-0.03990703901819337
2004-03-02,30.90328598022461,0.452535,1.236131719174983,1.0,BULL,-0.05104935447992631
2004-03-03,30.7345027923584,0.445055,1.2156995641827084,1.0,BULL,-0.05623219863381557
2004-03-04,31.02141571044922,0.457455,1.2495710510682971,1.0,BULL,-0.047421931693123365
2004-03-05,30.91171646118164,0.452536,1.236134450746506,1.0,BULL,-0.05079047876194154
2004-03-08,30.185970306396484,0.420598,1.1488935194439314,1.0,BULL,-0.07307604679207891
2004-03-09,30.0931396484375,0.416657,1.1381283960716648,1.0,BULL,-0.07592660814825969
2004-03-10,29.69650650024414,0.400122,1.0929618609383418,1.0,BULL,-0.08810606641860674
2004-03-11,29.42646789550781,0.389149,1.062988326616119,1.0,BULL,-0.09639817193916078
2004-03-12,29.966571807861328,0.410521,1.1213674732063448,1.0,BULL,-0.07981314092971525
2004-03-15,29.44334602355957,0.388959,1.062469328026743,1.0,BULL,-0.09587989338068847
2004-03-16,29.49399185180664,0.39091,1.0677986240681772,1.0,BULL,-0.09432470629027001
2004-03-17,29.95811653137207,0.409309,1.1180568085204305,1.0,BULL,-0.08007277804687052
2004-03-18,29.82310676574707,0.403717,1.1027818605636395,1.0,BULL,-0.08421853796131273
2004-03-19,29.3252010345459,0.383439,1.04739105321961,1.0,BULL,-0.09950778472082711
2004-03-22,28.95389175415039,0.368819,1.007455477552892,1.0,BULL,-0.1109096201613815
2004-03-23,28.71760368347168,0.359737,0.9826473449807215,1.0,BULL,-0.11816534427249192
2004-03-24,29.046714782714844,0.372054,1.0162921114298984,1.0,BULL,-0.10805929308186857
2004-03-25,29.82310676574707,0.401835,1.0976410429572945,1.0,BULL,-0.08421853796131273
2004-03-26,29.721824645996094,0.397683,1.0862995579936685,1.0,BULL,-0.08732861929631486
2004-03-29,30.20284652709961,0.416935,1.1388877729550675,1.0,BULL,-0.07255782680277356
2004-03-30,30.30410385131836,0.421069,1.1501800896312793,1.0,BULL,-0.06944850686694193
2004-03-31,30.245044708251957,0.418547,1.143291066250194,1.0,BULL,-0.07126204255284241
2004-04-01,30.51510238647461,0.429699,1.1737535518750395,1.0,BULL,-0.06296935134061898
2004-04-02,31.308347702026367,0.463148,1.2651218877489145,1.0,BULL,-0.038611079060761444
2004-04-05,31.60369682312012,0.476189,1.300744311980766,1.0,BULL,-0.029541760694583363
2004-04-06,31.20708656311035,0.458194,1.2515896824238173,1.0,BULL,-0.041720516134927
2004-04-07,31.173320770263672,0.456641,1.2473475518485495,1.0,BULL,-0.042757366097706306
2004-04-08,31.173320770263672,0.456577,1.2471727312710756,1.0,BULL,-0.042757366097706306
2004-04-12,31.367416381835938,0.46504,1.2702900210704897,1.0,BULL,-0.03679725052902605
2004-04-13,30.91171646118164,0.444706,1.2147462457211706,1.0,BULL,-0.05079047876194154
2004-04-14,31.063623428344727,0.451198,1.23247960804869,1.0,BULL,-0.04612585459735752
2004-04-15,30.50665283203125,0.426864,1.1660095466072458,1.0,BULL,-0.06322881275027337
2004-04-16,30.456016540527344,0.424677,1.1600355996863763,1.0,BULL,-0.06478370699485703
2004-04-19,30.827335357666016,0.44015,1.2023012058622398,1.0,BULL,-0.053381578708467825
2004-04-20,30.11002349853516,0.409361,1.1181988502396283,1.0,BULL,-0.07540815388228639
2004-04-21,30.371627807617188,0.419971,1.1471808240989907,1.0,BULL,-0.06737504121805127
2004-04-22,31.15643119812012,0.452467,1.2359459723114168,1.0,BULL,-0.043275996071180156
2004-04-23,31.40117454528809,0.463064,1.2648924357409796,1.0,BULL,-0.035760634842914474
2004-04-26,31.173320770263672,0.452917,1.237175179496781,1.0,BULL,-0.042757366097706306
2004-04-27,31.114255905151367,0.450276,1.2299610991044552,1.0,BULL,-0.04457107749110778
2004-04-28,30.548847198486328,0.425664,1.162731660779608,1.0,BULL,-0.061933145638676246
2004-04-29,30.076271057128903,0.405848,1.1086028394792191,1.0,BULL,-0.07644459386089719
2004-04-30,29.34208106994629,0.376068,1.0272566395233462,1.0,BULL,-0.09898944759318795
2004-05-03,29.620555877685547,0.38672,1.056353339386676,1.0,BULL,-0.09043829064714826
2004-05-04,29.747159957885746,0.391622,1.0697435029925755,1.0,BULL,-0.08655064505152021
2004-05-05,29.98343086242676,0.400896,1.095076097297168,1.0,BULL,-0.07929544806291255
2004-05-06,29.755586624145508,0.391698,1.069951102428326,1.0,BULL,-0.08629188647186947
2004-05-07,29.51084899902344,0.381974,1.0433893009383692,1.0,BULL,-0.09380707199263427
2004-05-10,29.257701873779297,0.372086,1.0163795217186353,1.0,BULL,-0.10158048897054728
2004-05-11,29.69650650024414,0.388772,1.0619585241519363,1.0,BULL,-0.08810606641860674
2004-05-12,29.755586624145508,0.391034,1.068137338937033,1.0,BULL,-0.08629188647186947
2004-05-13,29.54461479187012,0.382659,1.0452604274316457,1.0,BULL,-0.09277022202985497
2004-05-14,29.3252010345459,0.374077,1.0218180806209909,1.0,BULL,-0.09950778472082711
2004-05-17,29.046714782714844,0.363365,0.9925574864662792,1.0,BULL,-0.10805929308186857
2004-05-18,29.308326721191406,0.373128,1.019225819245634,1.0,BULL,-0.1000259461409655
2004-05-19,29.274564743041992,0.371783,1.015551855547157,1.0,BULL,-0.10106267896541077
2004-05-20,29.40958404541016,0.376872,1.0294528230278635,1.0,BULL,-0.09691662620513375
2004-05-21,29.553058624267575,0.382331,1.0443644719720913,1.0,BULL,-0.09251093632770158
2004-05-24,29.755586624145508,0.390134,1.0656789245663048,1.0,BULL,-0.08629188647186947
2004-05-25,30.34630584716797,0.41331,1.128985826184079,1.0,BULL,-0.06815260547867696
2004-05-26,30.54040908813477,0.421177,1.1504750993557666,1.0,BULL,-0.06219225563332875
2004-05-27,30.7345027923584,0.429143,1.172234798108234,1.0,BULL,-0.05623219863381557
2004-05-28,30.844200134277344,0.433673,1.184608817107566,1.0,BULL,-0.052863710134164354
2004-06-01,30.802005767822266,0.431825,1.179560872933004,1.0,BULL,-0.054159377245761475
2004-06-02,30.7345027923584,0.428917,1.171617462944029,1.0,BULL,-0.05623219863381557
2004-06-03,30.363201141357425,0.413303,1.1289667051834178,1.0,BULL,-0.06763379979770201
2004-06-04,30.54040908813477,0.420472,1.1485493414320294,1.0,BULL,-0.06219225563332875
2004-06-07,31.266143798828125,0.450379,1.2302424509713272,1.0,BULL,-0.03990703901819337
2004-06-08,31.308347702026367,0.452127,1.2350172379935862,1.0,BULL,-0.038611079060761444
2004-06-09,30.86952018737793,0.43304,1.182879732333487,1.0,BULL,-0.05208620444270562
2004-06-10,31.08894157409668,0.4422,1.207900927484454,1.0,BULL,-0.04534840747506563
2004-06-14,30.650129318237305,0.423398,1.156541919708419,1.0,BULL,-0.05882306430367412
2004-06-15,31.046741485595703,0.439761,1.2012386245397808,1.0,BULL,-0.046644250294163636
2004-06-16,30.99610137939453,0.437534,1.19515541475799,1.0,BULL,-0.04819926167708122
2004-06-17,30.709178924560547,0.42531,1.161764684460455,1.0,BULL,-0.057009821463608334
2004-06-18,30.75138092041016,0.426992,1.1663591877621937,1.0,BULL,-0.05571392007534326
2004-06-21,30.50665283203125,0.416726,1.138316874506754,1.0,BULL,-0.06322881275027337
2004-06-22,30.95391273498535,0.434983,1.1881871758027371,1.0,BULL,-0.049494753081177456
2004-06-23,31.32524299621582,0.450564,1.2307477917030882,1.0,BULL,-0.03809227337978649
2004-06-24,31.266143798828125,0.447937,1.2235719533120848,1.0,BULL,-0.03990703901819337
2004-06-25,31.50243759155273,0.458017,1.2511061942642407,1.0,BULL,-0.03265113919958218
2004-06-28,31.240833282470703,0.446528,1.2197231690361336,1.0,BULL,-0.0406842518638173
2004-06-29,31.536195755004883,0.459114,1.2541027282250061,1.0,BULL,-0.031614523513470605
2004-06-30,31.848424911499023,0.472671,1.2911346433627418,1.0,BULL,-0.02202686801965348
2004-07-01,31.257719039916992,0.446293,1.2190812497282213,1.0,BULL,-0.04016573902867726
2004-07-02,31.07205581665039,0.438265,1.1971521935413258,1.0,BULL,-0.04586692031020578
2004-07-06,30.40538787841797,0.409981,1.1198924245839077,1.0,BULL,-0.06633836696277284
2004-07-07,30.464452743530277,0.412301,1.1262296705173402,1.0,BULL,-0.06452465556937126
2004-07-08,30.12690544128418,0.398526,1.0886022727875837,1.0,BULL,-0.07488975818548038
2004-07-09,30.16908836364746,0.400133,1.0929919082250952,1.0,BULL,-0.07359444248888503
2004-07-12,30.042503356933597,0.395028,1.0790472356000202,1.0,BULL,-0.07748150239284324
2004-07-13,30.000320434570312,0.393296,1.07431615372213,1.0,BULL,-0.0787768180894386
2004-07-14,29.69650650024414,0.381279,1.0414908587298624,1.0,BULL,-0.08810606641860674
2004-07-15,29.59525489807129,0.377312,1.0306547144979972,1.0,BULL,-0.0912152106469375
2004-07-16,29.257701873779297,0.364336,0.9952098424151427,1.0,BULL,-0.10158048897054728
2004-07-19,29.198610305786133,0.362066,0.9890091750578616,1.0,BULL,-0.10339502033228631
