date,qqq,tqqq,equity,weight,state,dd252
2003-03-20,22.60743904113769,0.210498,0.9529833839287093,1.0,BULL,-0.27606672093556206
2003-03-21,22.919553756713867,0.219182,0.9922982833863617,1.0,BULL,-0.26068043540709396
2003-03-24,21.966331481933597,0.1918,0.8683323026229535,1.0,BULL,-0.2914286726821922
2003-03-25,22.27845573425293,0.199945,0.9052069981644757,1.0,BULL,-0.28136043275164735
2003-03-26,22.40498352050781,0.203319,0.9204820408602516,1.0,BULL,-0.2772790065233789
2003-03-27,22.244701385498047,0.198923,0.9005801180118131,1.0,BULL,-0.28244925196206794
2003-03-28,22.00006484985352,0.192329,0.8707272337391554,1.0,BULL,-0.29034053025378637
2003-03-31,21.299917221069336,0.173936,0.7874569728312097,1.0,BULL,-0.28267040582183844
2003-04-01,21.468624114990234,0.178042,0.8060459844817304,1.0,BULL,-0.27698876647576487
2003-04-02,22.05911636352539,0.192705,0.8724294910164558,1.0,BULL,-0.2571024185331503
2003-04-03,22.33748817443848,0.199971,0.905324707444289,1.0,BULL,-0.24772753054272167
2003-04-04,21.974760055541992,0.190198,0.8610796000744552,1.0,BULL,-0.2599433345585066
2003-04-07,22.00850486755371,0.191044,0.8649096789483812,1.0,BULL,-0.25880689106650845
2003-04-08,21.983200073242188,0.190355,0.8617903830333279,1.0,BULL,-0.2596590952157476
2003-04-09,21.477052688598636,0.177176,0.8021253600079479,1.0,BULL,-0.27670491254228413
2003-04-10,21.738569259643555,0.183621,0.8313036795616754,1.0,BULL,-0.26789766818393734
2003-04-11,21.51924514770508,0.178033,0.8060052389617949,1.0,BULL,-0.275283972768008
2003-04-14,21.95790100097656,0.188892,0.8551669724038318,1.0,BULL,-0.2605111066603478
2003-04-15,22.168785095214844,0.194304,0.8796686117249758,1.0,BULL,-0.24957183704666164
2003-04-16,22.118173599243164,0.192942,0.8735024563747543,1.0,BULL,-0.2391174930775286
2003-04-17,22.62430953979492,0.206156,0.9333259341998832,1.0,BULL,-0.22170602003873485
2003-04-21,22.708660125732425,0.208429,0.943616441623564,1.0,BULL,-0.19857092948819344
2003-04-22,23.13888359069824,0.220242,0.9970972001787514,1.0,BULL,-0.16903967998465697
2003-04-23,23.307600021362305,0.225024,1.0187466531044185,1.0,BULL,-0.160947165583762
2003-04-24,23.18106460571289,0.221323,1.0019911898509901,1.0,BULL,-0.1655023278079879
2003-04-25,22.73396873474121,0.208482,0.9438563874631835,1.0,BULL,-0.18159738081433596
2003-04-28,23.18106460571289,0.22075,0.9993970584151042,1.0,BULL,-0.1655023278079879
2003-04-29,23.39194869995117,0.226739,1.0265109382921056,1.0,BULL,-0.15791068830663413
2003-04-30,23.15575408935547,0.219835,0.9952545972216734,1.0,BULL,-0.16641348384596566
2003-05-01,23.358203887939453,0.225567,1.02120496614052,1.0,BULL,-0.15912547147346912
2003-05-02,23.855905532836918,0.239951,1.0863253615572488,1.0,BULL,-0.14120865569397667
2003-05-05,23.830596923828125,0.23915,1.0826990102829996,1.0,BULL,-0.14211974306910313
2003-05-06,24.13427734375,0.248255,1.1239198946176294,1.0,BULL,-0.13118751852180421
2003-05-07,23.86434364318848,0.239887,1.0860356156377082,1.0,BULL,-0.14090489123941652
2003-05-08,23.425689697265625,0.226622,1.0259812465329454,1.0,BULL,-0.15669604246550173
2003-05-09,23.96556663513184,0.242255,1.0967562146607068,1.0,BULL,-0.13726095371601965
2003-05-12,24.32829475402832,0.253217,1.1463842579420043,1.0,BULL,-0.12420306461531361
2003-05-13,24.17646026611328,0.248437,1.1247438595763226,1.0,BULL,-0.12966897090040896
2003-05-14,24.12584686279297,0.246839,1.1175092661477957,1.0,BULL,-0.13149100832495875
2003-05-15,24.395782470703125,0.255087,1.1548502715285784,1.0,BULL,-0.12177356694449493
2003-05-16,24.21019744873047,0.249227,1.1283204107706508,1.0,BULL,-0.12845446238497937
2003-05-19,23.358203887939453,0.222878,1.009031110239826,1.0,BULL,-0.14032912329677594
2003-05-20,23.425689697265625,0.224777,1.0176284149461918,1.0,BULL,-0.13300027467421172
2003-05-21,23.358203887939453,0.2228,1.008677982400386,1.0,BULL,-0.13549796754495824
2003-05-22,23.69563865661621,0.232421,1.052234943211311,1.0,BULL,-0.12300929141465544
2003-05-23,23.704065322875977,0.232634,1.0531992538497819,1.0,BULL,-0.10051246025943206
2003-05-27,24.547630310058597,0.257434,1.1654757976717278,1.0,BULL,-0.06430847712137411
2003-05-28,24.62354278564453,0.259783,1.176110378374863,1.0,BULL,-0.044204749617917316
2003-05-29,24.72477149963379,0.262946,1.190430164992154,1.0,BULL,-0.04027542373351911
2003-05-30,25.12969017028809,0.275824,1.248732476739695,1.0,BULL,-0.008321993496946511
2003-06-02,24.952537536621094,0.269948,1.2221301795018824,1.0,BULL,-0.007049535130220219
2003-06-03,25.188739776611328,0.277572,1.256646162167145,1.0,BULL,0.0
2003-06-04,25.66112899780273,0.293147,1.3271585480553227,1.0,BULL,0.0
2003-06-05,25.84671401977539,0.299463,1.3557528484899766,1.0,BULL,0.0
2003-06-06,25.41649055480957,0.284464,1.2878481758776632,1.0,BULL,-0.016645189970247443
2003-06-09,25.079071044921875,0.273093,1.2363684750793025,1.0,BULL,-0.029699828545562523
2003-06-10,25.45867156982422,0.285454,1.2923301830705554,1.0,BULL,-0.015013221783406583
2003-06-11,25.74548721313477,0.295061,1.3358237619615811,1.0,BULL,-0.00391642846990814
2003-06-12,25.85515022277832,0.29879,1.3527059890548083,1.0,BULL,0.0
2003-06-13,25.273088455200195,0.27857,1.2611643875999798,1.0,BULL,-0.022512410972779007
2003-06-16,26.04916763305664,0.304195,1.3771759374160026,1.0,BULL,0.0
2003-06-17,25.947946548461918,0.300607,1.360932056801763,1.0,BULL,-0.0038857704023629314
2003-06-18,26.08290672302246,0.305256,1.3819793814883852,1.0,BULL,0.0
2003-06-19,25.66112899780273,0.290407,1.314753800874995,1.0,BULL,-0.016170656503074587
2003-06-20,25.62738609313965,0.289223,1.3093935013634956,1.0,BULL,-0.017464335348818305
2003-06-23,25.23091125488281,0.27576,1.2484427308201544,1.0,BULL,-0.03266489725194721
2003-06-24,25.036888122558597,0.269362,1.2194771934260895,1.0,BULL,-0.04010360545976188
2003-06-25,24.90192413330078,0.264968,1.1995843251376366,1.0,BULL,-0.045278028337204734
2003-06-26,25.492416381835938,0.28378,1.284751516362574,1.0,BULL,-0.02263897760541078
2003-06-27,25.16342544555664,0.272755,1.2348382544417293,1.0,BULL,-0.03525225494343487
2003-06-30,25.26466178894043,0.27601,1.2495745508183596,1.0,BULL,-0.031370925900670255
2003-07-01,25.60207748413086,0.28703,1.2994651763392404,1.0,BULL,-0.01843464932791372
2003-07-02,26.125093460083008,0.304582,1.3789279947732243,1.0,BULL,0.0
2003-07-03,25.79609489440918,0.293033,1.3266424381361412,1.0,BULL,-0.01259320148180565
2003-07-07,26.901161193847656,0.330652,1.496954184186052,1.0,BULL,0.0
2003-07-08,27.23015594482422,0.342737,1.5516663628992868,1.0,BULL,0.0
2003-07-09,27.16266441345215,0.340141,1.539913544037925,1.0,BULL,-0.0024785583861078875
2003-07-10,26.656530380249023,0.32108,1.4536190600947752,1.0,BULL,-0.021065820031935134
2003-07-11,26.858983993530277,0.328352,1.4865414402025652,1.0,BULL,-0.013630915373604058
2003-07-14,27.179540634155277,0.340063,1.539560416198485,1.0,BULL,-0.001858796210036484
2003-07-15,27.213275909423828,0.341282,1.5450791705097329,1.0,BULL,-0.0006199022669790555
2003-07-16,27.12892341613769,0.33806,1.5304922743728657,1.0,BULL,-0.003717662465527294
2003-07-17,26.302234649658203,0.307109,1.3903684313150815,1.0,BULL,-0.03407697322946812
2003-07-18,26.386592864990234,0.310021,1.4035518706541743,1.0,BULL,-0.03097900289455835
2003-07-21,26.04916763305664,0.298084,1.3495097293798772,1.0,BULL,-0.04337060405238169
2003-07-22,26.437204360961918,0.311363,1.4096274804045394,1.0,BULL,-0.029120346775429407
2003-07-23,26.656530380249023,0.319069,1.4445147000292133,1.0,BULL,-0.021065820031935134
2003-07-24,26.302234649658203,0.306302,1.3867149163608754,1.0,BULL,-0.03407697322946812
2003-07-25,26.825244903564453,0.32453,1.4692381760700055,1.0,BULL,-0.014869949407569583
2003-07-28,26.901161193847656,0.327239,1.4815025775705561,1.0,BULL,-0.01208200025160322
2003-07-29,26.698715209960938,0.319804,1.4478422508239364,1.0,BULL,-0.019516624728118548
2003-07-30,26.50469398498535,0.312785,1.41606527255433,1.0,BULL,-0.02664185843477551
2003-07-31,26.825244903564453,0.324089,1.4672416455931718,1.0,BULL,-0.014869949407569583
2003-08-01,26.53843307495117,0.313648,1.4199723151881338,1.0,BULL,-0.02540282440081032
2003-08-04,26.529993057250977,0.313303,1.4184104035906109,1.0,BULL,-0.025712775534299737
2003-08-05,25.483980178833008,0.2762,1.2504347340169955,1.0,BULL,-0.06412654299628118
2003-08-06,25.467119216918945,0.275612,1.2477726933812172,1.0,BULL,-0.0647457448087213
2003-08-07,25.568336486816406,0.278859,1.2624727715179052,1.0,BULL,-0.06102864270682529
2003-08-08,25.365880966186523,0.272195,1.23230297764575,1.0,BULL,-0.06846361741061013
2003-08-11,25.644268035888672,0.281118,1.272699897021686,1.0,BULL,-0.05824013318722787
2003-08-12,26.03228759765625,0.293839,1.3302914258103546,1.0,BULL,-0.043990506319360745
2003-08-13,26.04072380065918,0.294082,1.33139155484861,1.0,BULL,-0.04368069527677898
2003-08-14,26.066036224365234,0.294898,1.3350858153227514,1.0,BULL,-0.04275112205812592
2003-08-15,26.29380416870117,0.302586,1.3698915439075547,1.0,BULL,-0.03438657413568824
2003-08-18,26.968647003173828,0.32584,1.4751689128606005,1.0,BULL,-0.009603652001857088
2003-08-19,27.306072235107425,0.338024,1.5303292922931242,1.0,BULL,0.0
2003-08-20,27.23859405517578,0.33547,1.5187666191914608,1.0,BULL,-0.002471178547784225
2003-08-21,27.533832550048828,0.346329,1.5679283526334975,1.0,BULL,0.0
2003-08-22,27.36511993408203,0.339913,1.538881324199562,1.0,BULL,-0.006127465751820993
2003-08-25,27.42416763305664,0.342063,1.5486149761841257,1.0,BULL,-0.003982915084300265
2003-08-26,27.44949531555176,0.342961,1.5526804736176785,1.0,BULL,-0.0030630401468362267
2003-08-27,27.668806076049805,0.351131,1.5896683511590213,1.0,BULL,0.0
2003-08-28,27.913440704345703,0.360393,1.631600018452524,1.0,BULL,0.0
2003-08-29,28.16650390625,0.370143,1.6757409983825227,1.0,BULL,0.0
2003-09-02,28.571422576904297,0.386053,1.7477700230682953,1.0,BULL,0.0
2003-09-03,28.554548263549805,0.385313,1.7444198358736083,1.0,BULL,-0.0005906010913202531
2003-09-04,28.816041946411133,0.395843,1.792092094198007,1.0,BULL,0.0
2003-09-05,28.630451202392575,0.388138,1.7572094018533257,1.0,BULL,-0.006440535600402697
2003-09-08,29.102861404418945,0.407295,1.8439385046757863,1.0,BULL,0.0
2003-09-09,28.756999969482425,0.392716,1.7779352896604577,1.0,BULL,-0.011884104113693894
2003-09-10,28.065275192260746,0.36432,1.6493786469843295,1.0,BULL,-0.03565237787926423
2003-09-11,28.377410888671875,0.376424,1.7041768440174276,1.0,BULL,-0.024927119902956263
2003-09-12,28.529224395751957,0.382411,1.7312816693344435,1.0,BULL,-0.01971067383016467
2003-09-15,28.25086784362793,0.371163,1.6803588239751996,1.0,BULL,-0.029275250599985703
2003-09-16,29.018510818481445,0.401366,1.8170962615983541,1.0,BULL,-0.0028983605689264502
2003-09-17,28.90041160583496,0.396408,1.7946500073939504,1.0,BULL,-0.00695635373342518
2003-09-18,29.33905792236328,0.414401,1.8761093563047682,1.0,BULL,0.0
2003-09-19,29.170345306396484,0.407193,1.8434767221165187,1.0,BULL,-0.005750444217167527
2003-09-22,28.61359214782715,0.383819,1.7376560795643345,1.0,BULL,-0.02472696214226966
2003-09-23,29.11972999572754,0.404132,1.8296187180584953,1.0,BULL,-0.007475629490767077
2003-09-24,28.023096084594727,0.358417,1.6226541131867105,1.0,BULL,-0.04485358191291755
2003-09-25,27.66036605834961,0.344448,1.5594125389670024,1.0,BULL,-0.05721696546820998
2003-09-26,27.48322486877441,0.337781,1.5292291632548687,1.0,BULL,-0.063254691357158
2003-09-29,27.95560646057129,0.35515,1.6078634894501664,1.0,BULL,-0.04715391562513249
2003-09-30,27.34824562072754,0.331952,1.5028396481767188,1.0,BULL,-0.06785535878158766
2003-10-01,27.964061737060547,0.354329,1.604146592576061,1.0,BULL,-0.04686572380548948
2003-10-02,28.056846618652344,0.357806,1.6198879451110975,1.0,BULL,-0.04370322002512528
2003-10-03,28.84134101867676,0.387768,1.7555343082559822,1.0,BULL,-0.016964311021968492
2003-10-06,29.0522403717041,0.39622,1.7937988787553005,1.0,BULL,-0.009775963202981908
2003-10-07,29.229389190673828,0.403412,1.8263590764636646,1.0,BULL,-0.003737977271787596
2003-10-08,29.043813705444336,0.395673,1.7913224565992276,1.0,BULL,-0.010063179864200689
2003-10-09,29.26313591003418,0.404581,1.831651466775272,1.0,BULL,-0.0025877454051185245
2003-10-10,29.5330810546875,0.415721,1.8820853658952912,1.0,BULL,0.0
2003-10-13,29.72710609436035,0.423856,1.9189147886368851,1.0,BULL,0.0
2003-10-14,29.80303001403809,0.427045,1.9333522845339894,1.0,BULL,0.0
2003-10-15,29.676483154296875,0.421545,1.908452244573477,1.0,BULL,-0.00424610718043128
2003-10-16,29.912673950195312,0.43155,1.9537476809016452,1.0,BULL,0.0
2003-10-17,29.195655822753903,0.400456,1.8129764368048875,1.0,BULL,-0.02397037886466613
2003-10-20,29.55837821960449,0.415325,1.8802925630181342,1.0,BULL,-0.011844334985923632
2003-10-21,29.735530853271484,0.422733,1.9138306532049478,1.0,BULL,-0.00592200808322163
2003-10-22,29.16191291809082,0.398208,1.8027991113810273,1.0,BULL,-0.02509842594996725
2003-10-23,28.82449150085449,0.384328,1.7399604650806801,1.0,BULL,-0.036378641747396134
2003-10-24,28.84979057312012,0.385285,1.7442930720338092,1.0,BULL,-0.03553287742997824
2003-10-27,28.85822296142578,0.385567,1.7455697649917845,1.0,BULL,-0.035250977245471105
2003-10-28,29.828330993652344,0.424396,1.921359519833008,1.0,BULL,-0.0028196394840327432
2003-10-29,29.79457664489746,0.422894,1.9145595452837918,1.0,BULL,-0.003948069152710398
2003-10-30,29.85363006591797,0.425348,1.925669490386173,1.0,BULL,-0.001973875166615069
2003-10-31,29.676483154296875,0.417715,1.891112762200975,1.0,BULL,-0.007896010777628804
2003-11-03,30.165746688842773,0.438316,1.984379257333068,1.0,BULL,0.0
2003-11-04,29.96328353881836,0.429427,1.9441362654768874,1.0,BULL,-0.006711690319248675
2003-11-05,30.233217239379883,0.440972,1.9964037129939989,1.0,BULL,0.0
2003-11-06,30.31757354736328,0.4446,2.0128286848079515,1.0,BULL,0.0
2003-11-07,30.05608367919922,0.433032,1.9604571098510049,1.0,BULL,-0.008625026265890123
2003-11-10,29.68490982055664,0.416927,1.8875452655666325,1.0,BULL,-0.020867887920458683
2003-11-11,29.575244903564453,0.412247,1.866357595200233,1.0,BULL,-0.024485094186021628
2003-11-12,30.207931518554688,0.438645,1.985868732450706,1.0,BULL,-0.0036164513178241764
2003-11-13,30.174196243286133,0.437112,1.9789284122217123,1.0,BULL,-0.004729181372419511
2003-11-14,29.55837821960449,0.410287,1.857484126414305,1.0,BULL,-0.02504142775716367
2003-11-17,29.25470352172852,0.397583,1.7999695613855147,1.0,BULL,-0.035057885617867934
2003-11-18,28.57986640930176,0.370012,1.6751479247034633,1.0,BULL,-0.05731682765927182
2003-11-19,28.85822296142578,0.38077,1.7238524028662252,1.0,BULL,-0.048135467822239986
2003-11-20,28.57986640930176,0.369698,1.6737263587857176,1.0,BULL,-0.05731682765927182
2003-11-21,28.875110626220703,0.381103,1.7253599871038345,1.0,BULL,-0.04757844221567098
2003-11-24,29.676483154296875,0.412779,1.8687661081564135,1.0,BULL,-0.021145834512939166
2003-11-25,29.676483154296875,0.41272,1.868498998636837,1.0,BULL,-0.021145834512939166
2003-11-26,29.81146049499512,0.418293,1.8937295300368253,1.0,BULL,-0.016693718960638204
2003-11-28,29.84518241882324,0.419653,1.8998866308270608,1.0,BULL,-0.015581429292224058
2003-12-01,30.28384780883789,0.438098,1.9833923102946331,1.0,BULL,-0.001112415493037533
2003-12-02,30.115131378173828,0.430714,1.9499628748276474,1.0,BULL,-0.006677386924556772
2003-12-03,29.735530853271484,0.414365,1.8759463742250264,1.0,BULL,-0.019198195171605925
2003-12-04,30.05608367919922,0.427708,1.9363538711692292,1.0,BULL,-0.008625026265890123
2003-12-05,29.55837821960449,0.4064,1.839886589082212,1.0,BULL,-0.02504142775716367
2003-12-08,29.72710609436035,0.413303,1.8711384028726512,1.0,BULL,-0.019476078851774825
2003-12-09,29.043813705444336,0.384745,1.7418483408376861,1.0,BULL,-0.042013911170332596
2003-12-10,29.153478622436523,0.389049,1.761333753926785,1.0,BULL,-0.03839670490476965
2003-12-11,29.777708053588867,0.413986,1.8742305351077477,1.0,BULL,-0.01780701522603767
2003-12-12,29.72710609436035,0.411818,1.864415392083313,1.0,BULL,-0.019476078851774825
2003-12-15,29.33905792236328,0.395633,1.7911413653995147,1.0,BULL,-0.032275525726731535
2003-12-16,29.398099899291992,0.397967,1.8017080369027576,1.0,BULL,-0.030328075122333042
2003-12-17,29.44870948791504,0.399967,1.8107625968883985,1.0,BULL,-0.028658759847349558
2003-12-18,29.99703025817871,0.422254,1.9116620860883868,1.0,BULL,-0.010572854344158
2003-12-19,29.912673950195312,0.418633,1.895268805234384,1.0,BULL,-0.013355277147606093
2003-12-22,30.005470275878903,0.422472,1.9126490331268218,1.0,BULL,-0.010294467365496773
2003-12-23,30.233217239379883,0.432033,1.9559343571381775,1.0,BULL,-0.0027824228034480925
2003-12-24,30.295669555664062,0.43465,1.9677822488793884,1.0,BULL,-0.0007224849859768234
2003-12-26,30.253467559814453,0.432774,1.9592890716128573,1.0,BULL,-0.002114482791595429
2003-12-29,30.75138092041016,0.454083,2.0557608809798675,1.0,BULL,0.0
2003-12-30,30.8526554107666,0.458504,2.0757759858281264,1.0,BULL,0.0
2003-12-31,30.76824951171875,0.454677,2.0584500852956027,1.0,BULL,-0.002735774212108688
2004-01-02,30.68387031555176,0.450872,2.041223784922921,1.0,BULL,-0.005470682927212089
2004-01-05,31.299938201904297,0.477966,2.163885909048397,1.0,BULL,0.0
2004-01-06,31.510881423950195,0.487562,2.2073296878595015,1.0,BULL,0.0
2004-01-07,31.797792434692383,0.500812,2.2673161477643724,1.0,BULL,0.0
2004-01-08,32.05097579956055,0.512706,2.321163615998978,1.0,BULL,0.0
2004-01-09,31.84000587463379,0.502512,2.2750125237521663,1.0,BULL,-0.006582324552179442
2004-01-12,32.3463249206543,0.526416,2.3832326247005455,1.0,BULL,0.0
2004-01-13,32.02565383911133,0.510687,2.3120230376934736,1.0,BULL,-0.009913678982993446
2004-01-14,32.1353645324707,0.515866,2.3354698207762907,1.0,BULL,-0.0065219275667662835
2004-01-15,32.219764709472656,0.519859,2.353547249787622,1.0,BULL,-0.003912661221702751
2004-01-16,32.54887771606445,0.535718,2.4253453831937613,1.0,BULL,0.0
2004-01-20,32.523563385009766,0.534395,2.4193557917632593,1.0,BULL,-0.0007777328384565019
2004-01-21,32.38851547241211,0.527664,2.3888826701315855,1.0,BULL,-0.004926813300637933
2004-01-22,32.194427490234375,0.518105,2.3456064006802153,1.0,BULL,-0.01088978332592827
2004-01-23,32.07627868652344,0.51233,2.3194613587216772,1.0,BULL,-0.014519672034890574
2004-01-26,32.56574630737305,0.535712,2.425318219513804,1.0,BULL,0.0
2004-01-27,31.848424911499023,0.500236,2.2647084344885076,1.0,BULL,-0.02202686801965348
2004-01-28,31.308347702026367,0.474717,2.1491767763517236,1.0,BULL,-0.038611079060761444
2004-01-29,31.426490783691406,0.480023,2.1731985239936287,1.0,BULL,-0.03498324628978966
2004-01-30,31.283031463623047,0.473382,2.1431328575613087,1.0,BULL,-0.03938846761388626
2004-02-02,31.19864273071289,0.469484,2.1254855201492946,1.0,BULL,-0.0419798018370805
2004-02-03,31.16488265991211,0.467894,2.1182871449607097,1.0,BULL,-0.043016476092358924
2004-02-04,30.65855407714844,0.445022,2.0147391969649218,1.0,BULL,-0.05856436429319012
2004-02-05,30.776708602905277,0.450104,2.037746833888435,1.0,BULL,-0.05493618010721657
2004-02-06,31.33367347717285,0.474477,2.1480902291534467,1.0,BULL,-0.037833397661801715
2004-02-09,31.32524299621582,0.474027,2.146052953156677,1.0,BULL,-0.03809227337978649
2004-02-10,31.375850677490234,0.476257,2.156148787540667,1.0,BULL,-0.03653825767270724
2004-02-11,31.713428497314453,0.491561,2.2254342805507905,1.0,BULL,-0.026172217949926857
2004-02-12,31.43492317199707,0.478542,2.166493622324262,1.0,BULL,-0.034724312002637925
2004-02-13,31.173320770263672,0.466527,2.1120983532105244,1.0,BULL,-0.042757366097706306
2004-02-17,31.59528160095215,0.485406,2.197568872194981,1.0,BULL,-0.029800167859232563
2004-02-18,31.688112258911133,0.489616,2.2166287209647546,1.0,BULL,-0.026949606503051782
2004-02-19,31.20708656311035,0.467249,2.115367049365341,1.0,BULL,-0.041720516134927
2004-02-20,31.105823516845703,0.462634,2.0944736521984746,1.0,BULL,-0.044830011778259515
2004-02-23,30.75982666015625,0.44713,2.024282703189787,1.0,BULL,-0.05545457580402291
2004-02-24,30.68387031555176,0.443754,2.0089986059340252,1.0,BULL,-0.057786975740065194
2004-02-25,30.86952018737793,0.451744,2.04517157307666,1.0,BULL,-0.05208620444270562
2004-02-26,30.94547843933105,0.455014,2.059975778653183,1.0,BULL,-0.04975374593749626
2004-02-27,30.861082077026367,0.451226,2.0428264420403797,1.0,BULL,-0.05234531443735824
2004-03-01,31.266143798828125,0.468929,2.122972879753279,1.0,BULL,-0.03990703901819337
2004-03-02,30.90328598022461,0.452535,2.0487526515509815,1.0,BULL,-0.05104935447992631
2004-03-03,30.7345027923584,0.445055,2.014888597204685,1.0,BULL,-0.05623219863381557
2004-03-04,31.02141571044922,0.457455,2.071026869115658,1.0,BULL,-0.047421931693123365
2004-03-05,30.91171646118164,0.452536,2.048757178830974,1.0,BULL,-0.05079047876194154
2004-03-08,30.185970306396484,0.420598,1.9041649104202762,1.0,BULL,-0.07307604679207891
2004-03-09,30.0931396484375,0.416657,1.886322899968571,1.0,BULL,-0.07592660814825969
2004-03-10,29.69650650024414,0.400122,1.8114643252872855,1.0,BULL,-0.08810606641860674
2004-03-11,29.42646789550781,0.389149,1.7617864819260673,1.0,BULL,-0.09639817193916078
2004-03-12,29.966571807861328,0.410521,1.858543509932625,1.0,BULL,-0.07981314092971525
2004-03-15,29.44334602355957,0.388959,1.7609262987274314,1.0,BULL,-0.09587989338068847
2004-03-16,29.49399185180664,0.39091,1.7697590219934238,1.0,BULL,-0.09432470629027001
2004-03-17,29.95811653137207,0.409309,1.8530564465813266,1.0,BULL,-0.08007277804687052
2004-03-18,29.82310676574707,0.403717,1.8277398968614749,1.0,BULL,-0.08421853796131273
2004-03-19,29.3252010345459,0.383439,1.7359357131670627,1.0,BULL,-0.09950778472082711
2004-03-22,28.95389175415039,0.368819,1.6697468796720285,1.0,BULL,-0.1109096201613815
2004-03-23,28.71760368347168,0.359737,1.6286301227772335,1.0,BULL,-0.11816534427249192
2004-03-24,29.046714782714844,0.372054,1.6843926304488024,1.0,BULL,-0.10805929308186857
2004-03-25,29.82310676574707,0.401835,1.8192195559149869,1.0,BULL,-0.08421853796131273
2004-03-26,29.721824645996094,0.397683,1.8004222893847968,1.0,BULL,-0.08732861929631486
2004-03-29,30.20284652709961,0.416935,1.887581483806575,1.0,BULL,-0.07255782680277356
2004-03-30,30.30410385131836,0.421069,1.9062972592968948,1.0,BULL,-0.06944850686694193
2004-03-31,30.245044708251957,0.418547,1.8948794591550016,1.0,BULL,-0.07126204255284241
2004-04-01,30.51510238647461,0.429699,1.9453676856349347,1.0,BULL,-0.06296935134061898
2004-04-02,31.308347702026367,0.463148,2.0968006741147844,1.0,BULL,-0.038611079060761444
2004-04-05,31.60369682312012,0.476189,2.155840932501155,1.0,BULL,-0.029541760694583363
2004-04-06,31.20708656311035,0.458194,2.074372529030352,1.0,BULL,-0.041720516134927
2004-04-07,31.173320770263672,0.456641,2.067341663201502,1.0,BULL,-0.042757366097706306
2004-04-08,31.173320770263672,0.456577,2.0670519172819617,1.0,BULL,-0.042757366097706306
2004-04-12,31.367416381835938,0.46504,2.1053662878612007,1.0,BULL,-0.03679725052902605
2004-04-13,30.91171646118164,0.444706,2.0133085764871903,1.0,BULL,-0.05079047876194154
2004-04-14,31.063623428344727,0.451198,2.0426996782005804,1.0,BULL,-0.04612585459735752
2004-04-15,30.50665283203125,0.426864,1.932532846855289,1.0,BULL,-0.06322881275027337
2004-04-16,30.456016540527344,0.424677,1.9226316855109906,1.0,BULL,-0.06478370699485703
2004-04-19,30.827335357666016,0.44015,1.9926822888399007,1.0,BULL,-0.053381578708467825
2004-04-20,30.11002349853516,0.409361,1.8532918651409531,1.0,BULL,-0.07540815388228639
2004-04-21,30.371627807617188,0.419971,1.9013263058647778,1.0,BULL,-0.06737504121805127
2004-04-22,31.15643119812012,0.452467,2.0484447965114696,1.0,BULL,-0.043275996071180156
2004-04-23,31.40117454528809,0.463064,2.096420382595387,1.0,BULL,-0.035760634842914474
2004-04-26,31.173320770263672,0.452917,2.0504820725082387,1.0,BULL,-0.042757366097706306
2004-04-27,31.114255905151367,0.450276,2.0385255260472,1.0,BULL,-0.04457107749110778
2004-04-28,30.548847198486328,0.425664,1.9271001108639043,1.0,BULL,-0.061933145638676246
2004-04-29,30.076271057128903,0.405848,1.837387530526175,1.0,BULL,-0.07644459386089719
2004-04-30,29.34208106994629,0.376068,1.7025651323399837,1.0,BULL,-0.09898944759318795
2004-05-03,29.620555877685547,0.38672,1.7507897188235066,1.0,BULL,-0.09043829064714826
2004-05-04,29.747159957885746,0.391622,1.7729824453483123,1.0,BULL,-0.08655064505152021
2004-05-05,29.98343086242676,0.400896,1.8149684400017285,1.0,BULL,-0.07929544806291255
2004-05-06,29.755586624145508,0.391698,1.7733265186277665,1.0,BULL,-0.08629188647186947
2004-05-07,29.51084899902344,0.381974,1.7293032479775807,1.0,BULL,-0.09380707199263427
2004-05-10,29.257701873779297,0.372086,1.6845375034085726,1.0,BULL,-0.10158048897054728
2004-05-11,29.69650650024414,0.388772,1.760079697368774,1.0,BULL,-0.08810606641860674
2004-05-12,29.755586624145508,0.391034,1.7703204047125338,1.0,BULL,-0.08629188647186947
2004-05-13,29.54461479187012,0.382659,1.732404434772663,1.0,BULL,-0.09277022202985497
2004-05-14,29.3252010345459,0.374077,1.693551317874278,1.0,BULL,-0.09950778472082711
2004-05-17,29.046714782714844,0.363365,1.645055094591186,1.0,BULL,-0.10805929308186857
2004-05-18,29.308326721191406,0.373128,1.6892549291610917,1.0,BULL,-0.1000259461409655
2004-05-19,29.274564743041992,0.371783,1.683165737570748,1.0,BULL,-0.10106267896541077
2004-05-20,29.40958404541016,0.376872,1.7062050654542111,1.0,BULL,-0.09691662620513375
2004-05-21,29.553058624267575,0.382331,1.7309194869350177,1.0,BULL,-0.09251093632770158
2004-05-24,29.755586624145508,0.390134,1.7662458527189953,1.0,BULL,-0.08629188647186947
2004-05-25,30.34630584716797,0.41331,1.871170093832601,1.0,BULL,-0.06815260547867696
2004-05-26,30.54040908813477,0.421177,1.9067862055361193,1.0,BULL,-0.06219225563332875
2004-05-27,30.7345027923584,0.429143,1.9428505179589266,1.0,BULL,-0.05623219863381557
2004-05-28,30.844200134277344,0.433673,1.963359096326403,1.0,BULL,-0.052863710134164354
2004-06-01,30.802005767822266,0.431825,1.9549926828996709,1.0,BULL,-0.054159377245761475
