date,equity,tqqq_weight,core_cash,tactical_cash,tqqq_value,in_campaign
2015-10-09,5.788110753658764,0.6126627349858151,2.241950988921378,-2.787101031010029e-17,3.5461597647373866,True
2015-10-12,5.817966129491644,0.6146503424185108,2.241951255820307,-2.787101362807774e-17,3.5760148736713373,True
2015-10-13,5.7479519967647175,0.6099563554557543,2.241952145483484,-2.787102468800353e-17,3.505999851281233,True
2015-10-14,5.733025953901544,0.6089407917664293,2.241952590315249,-2.7871030217968625e-17,3.491073363586295,True
2015-10-15,5.9036182003678475,0.6202407737276673,2.2419534799789553,-2.7871041277901e-17,3.661664720388892,True
2015-10-16,5.949109218524501,0.6231446015766651,2.241953924810985,-2.7871046807869385e-17,3.7071552937135155,True
2015-10-19,6.0155691345476825,0.6273080203222235,2.2419543696431035,-2.7871052337838867e-17,3.7736147649045786,True
2015-10-20,5.953020467767345,0.6233920533929989,2.24195481447531,-2.7871057867809446e-17,3.7110656532920356,True
2015-10-21,5.893314553234552,0.6195764397287432,2.2419557041398988,-2.78710689277528e-17,3.6513588490946525,True
2015-10-22,6.109751949928128,0.6330528362941571,2.24195614897237,-2.787107445772667e-17,3.8677958009557587,True
2015-10-23,6.431387150852615,0.6514038820524571,2.2419565938049297,-2.7871079987701634e-17,4.189430557047685,True
2015-10-26,6.443826833120284,0.6520767986530596,2.2419568607045264,-2.7871083305687376e-17,4.201869972415758,True
2015-10-27,6.471194087978887,0.6535480868049324,2.2419575724368968,-2.7871092153650747e-17,4.229236515541991,True
2015-10-28,6.569284666439012,0.6587210669136871,2.24195846210258,-2.78711032136077e-17,4.327326204336432,True
2015-10-29,6.553293453766331,0.6578878098850766,2.2419615759337908,-2.787114192347344e-17,4.311331877832541,True
2015-10-30,6.494301834982126,0.6547794746628753,2.2419662911703826,-2.78712005413506e-17,4.252335543811744,True
2015-11-02,6.639310794040261,0.6623185131002582,2.241972340921021,-2.787127574935614e-17,4.39733845311924,True
2015-11-03,6.681253305032371,0.6644376505690065,2.2419770561802532,-2.787133436751476e-17,4.439276248852118,True
2015-11-04,6.683033573807574,0.6645262676708825,2.241982216286028,-2.7871398515822176e-17,4.4410513575215464,True
2015-11-05,6.643946392375502,0.662551896554429,2.241987109501156,-2.7871459346255116e-17,4.401959282874346,True
2015-11-06,6.658521203691766,0.6632900009437952,2.241990668210774,-2.7871503586665786e-17,4.416530535480992,True
2015-11-09,6.516367949872471,0.655943743491332,2.241997162866186,-2.787158432554404e-17,4.274370787006285,True
2015-11-10,6.4861657719419465,0.6543406514252867,2.2420038354770546,-2.787166727669116e-17,4.2441619364648915,True
2015-11-11,6.4673415392001115,0.6533328349927966,2.242014956527826,-2.7871805529009e-17,4.2253265826722854,True
2015-11-12,6.344738984571954,0.6466322877665823,2.2420258996963685,-2.787194156996832e-17,4.102713084875585,True
2015-11-13,6.103435425323104,0.6326598568379815,2.2420368429183237,-2.787207761159164e-17,3.86139858240478,True
2015-11-16,6.264441434585779,0.6420994720905543,2.2420468964960554,-2.7872202593524786e-17,4.022394538089723,True
2015-11-17,6.278310082669245,0.642888677678393,2.2420556155670917,-2.787231098542093e-17,4.036254467102153,True
2015-11-18,6.509686173301214,0.6555797673050051,2.242067626579795,-2.787246030137857e-17,4.267618546721419,True
2015-11-19,6.516096042113077,0.6559168932570945,2.2420785700054178,-2.7872596345533796e-17,4.2740174721076585,True
2015-11-20,6.6010411145906485,0.6603435184594915,2.242086399486096,-2.787269367840939e-17,4.358954715104552,True
2015-11-23,6.565865540344565,0.6585226029872209,2.2420946738527663,-2.7872796541924214e-17,4.323770866491799,True
2015-11-24,6.5523708285445,0.6578178991112348,2.242104015913616,-2.787291267857285e-17,4.310266812630884,True
2015-11-25,6.561979842436281,0.658316897868539,2.242117628687744,-2.787308190696809e-17,4.319862213748537,True
2015-11-27,6.5776317305056295,0.6591275871298385,2.2421331989487894,-2.78732754700336e-17,4.33549853155684,True
2015-11-30,6.5502819833983095,0.6577021507780068,2.2421474347148136,-2.7873452443207227e-17,4.308134548683496,True
2015-12-01,6.678239773180561,0.6642584518577564,2.2421625603127464,-2.7873640478404254e-17,4.436077212867814,True
2015-12-02,6.597581279563658,0.660151117937332,2.2421806221772957,-2.78738650160572e-17,4.355400657386363,True
2015-12-03,6.375477081247986,0.6483089204638849,2.242198417261864,-2.787408623721142e-17,4.133278663986122,True
2015-12-04,6.659456186774995,0.663303433246117,2.242216034535047,-2.787430524788781e-17,4.417240152239948,True
2015-12-07,6.605454797910147,0.6605480858799034,2.242234274784375,-2.787453200314678e-17,4.363220523125772,True
2015-12-08,6.6058311560771825,0.6605642603435455,2.2422551845087098,-2.787479194421837e-17,4.363575971568473,True
2015-12-09,6.402567509258443,0.6497843986068429,2.2422790307152343,-2.78750883904258e-17,4.160288478543209,True
2015-12-10,6.461584789797056,0.6529797404823493,2.242300830650679,-2.787535939823486e-17,4.219283959146377,True
2015-12-11,6.172312040347183,0.6367129073453305,2.2423212960951395,-2.787561381620224e-17,3.929990744252044,True
2015-12-14,6.260469832535041,0.6418255643696757,2.242340249048909,-2.7875849431508964e-17,4.018129583486132,True
2015-12-15,6.3287237376183665,0.6456856136557587,2.2423578674364846,-2.787606845603903e-17,4.086365870181882,True
2015-12-16,6.509288616303897,0.6555107254833146,2.242380113050249,-2.78763450043372e-17,4.2669085032536485,True
2015-12-17,6.3316092017316254,0.64584026703333,2.2424010241345833,-2.787660496231575e-17,4.089208177597042,True
2015-12-18,6.107017596151328,0.6328125893766168,2.242419977762245,-2.787684058600002e-17,3.8645976183890838,True
2015-12-21,6.221825520442866,0.6395855938494204,2.2424355501229365,-2.787703417516746e-17,3.979389970319929,True
2015-12-22,6.2971835373620095,0.643896489342385,2.2424491649099507,-2.7877203428586076e-17,4.054734372452059,True
2015-12-23,6.389959953955766,0.6490641012804614,2.242466339223328,-2.78774169325688e-17,4.147493614732438,True
2015-12-24,6.381446952232677,0.6485932949857333,2.2424832467074194,-2.787762711943986e-17,4.138963705525257,True
2015-12-28,6.380397318313008,0.6485329330556547,2.2424995314070384,-2.787782956411114e-17,4.137897786905969,True
2015-12-29,6.569130039757161,0.6586280945011881,2.2425164391413883,-2.787803975409331e-17,4.326613600615772,True
2015-12-30,6.458620068175695,0.6527841012397769,2.2425355717224376,-2.7878277602452316e-17,4.216084496453258,True
2015-12-31,6.302264002034311,0.6441670923414576,2.24255292467563,-2.7878493327211566e-17,4.05971107735868,True
2016-01-04,6.054209149701288,0.6295856255089288,2.2425660952247224,-2.7878657058047504e-17,3.8116430544765656,True
2016-01-05,6.020104159851597,0.6274848691585744,2.2425798887861284,-2.787882853391565e-17,3.7775242710654684,True
2016-01-06,5.918834104990919,0.6211081283551496,2.2425981319953823,-2.787905532597119e-17,3.676235972995537,True
2016-01-07,5.569141432371463,0.5973138045448977,2.2426163753530433,-2.787928211987167e-17,3.32652505701842,True
2016-01-08,5.490614049452717,0.5915514614996666,2.2426332839683596,-2.787949232080565e-17,3.2479807654843578,True
2016-01-11,5.5190629932322235,0.5936538148846603,2.2426501927111615,-2.787970252332448e-17,3.2764128005210615,True
2016-01-12,5.62960873812618,0.6016302604686803,2.242665766670568,-2.787989613236648e-17,3.3869429714556123,True
2016-01-13,5.275294827857134,0.5748703098624026,2.2426844555513736,-2.7880128464826996e-17,3.03261037230576,True
2016-01-14,5.471493552814946,0.5901112615929006,2.242703589565896,-2.788036633100635e-17,3.22878996324905,True
2016-01-15,5.174758133122861,0.5666029424077091,2.2427249486472243,-2.7880631858298804e-17,2.932033184475637,True
2016-01-19,5.187216968118409,0.5676400642641638,2.242744794983514,-2.788087857976867e-17,2.9444721731348946,True
2016-01-20,5.160583071500538,0.5654046774548086,2.24276526448003,-2.788113304810953e-17,2.917817807020507,True
2016-01-21,5.171267121242366,0.5662982150123982,2.2427877811305117,-2.7881412965824424e-17,2.9284793401118545,True
2016-01-22,5.423623115469427,0.5864734642786494,2.2428120779983103,-2.7881715014466996e-17,3.1808110374711163,True
2016-01-25,5.280423507221178,0.5752541993898641,2.242837710135241,-2.788203366262487e-17,3.037585797085937,True
2016-01-26,5.367164601387698,0.5821141418007953,2.2428621855472906,-2.788233793085596e-17,3.1243024158404076,True
2016-01-27,5.134761090536102,0.5631950841057566,2.242888886288656,-2.788266986346356e-17,2.8918722042474467,True
2016-01-28,5.248870526767223,0.572686051997305,2.242915587347887,-2.788300180002275e-17,3.0059549394193357,True
2016-01-29,5.444724039497454,0.5880518691976693,2.242943890805492,-2.788335365693783e-17,3.201780148691962,True
2016-02-01,5.462875838181929,0.5894157841108814,2.242970592519539,-2.7883685601637414e-17,3.21990524566239,True
2016-02-02,5.2585476167611915,0.5734569670214608,2.242996849515387,-2.7884012017783714e-17,3.015550767245804,True
2016-02-03,5.215929363493908,0.569966142986291,2.243026222094346,-2.788437716557465e-17,2.9729031413995624,True
2016-02-04,5.210627703551961,0.5695229078532988,2.2430558620840917,-2.788474563770623e-17,2.9675718414678696,True
2016-02-05,4.905366845507281,0.5427291938397689,2.2430810519567843,-2.788505878781745e-17,2.662285793550497,True
2016-02-08,4.783845078202145,0.5311081859072193,2.243105797057024,-2.7885366408700915e-17,2.540739281145121,True
2016-02-09,4.754370267700354,0.5281964142653522,2.243128940211224,-2.788565411485172e-17,2.51124132748913,True
2016-02-10,4.784250587070469,0.5311375097720816,2.2431556441282403,-2.788598608693771e-17,2.5410949429422285,True
2016-02-11,4.778235983231746,0.530541777717432,2.2431821703345736,-2.788631584979776e-17,2.5350538128971727,True
2016-02-12,4.8863010360812975,0.5409193058490063,2.243206471474922,-2.788661795155491e-17,2.6430945646063755,True
2016-02-16,5.062246873753963,0.5568705830090351,2.2432305058309288,-2.7886916736759124e-17,2.819016367923035,True
2016-02-17,5.257030039362473,0.5732847652194595,2.2432548074949117,-2.788721884502588e-17,3.013775231867561,True
2016-02-18,5.154701478253605,0.5648087674430969,2.243280889784076,-2.788754308929072e-17,2.9114205884695283,True
2016-02-19,5.184934899517739,0.5673414284357727,2.2433065272788557,-2.788786180405516e-17,2.9416283722388834,True
2016-02-22,5.323920804695845,0.5786316509464456,2.2433317199665583,-2.7888174989161425e-17,3.0805890847292865,True
2016-02-23,5.1704140693645915,0.5661164129112629,2.243357803149983,-2.7888499244543337e-17,2.9270562662146085,True
2016-02-24,5.2575157257261536,0.5732992102694892,2.2433861121879297,-2.7888851170830923e-17,3.014129613538224,True
2016-02-25,5.340706969151848,0.5799406019704552,2.2434141545141197,-2.788919978146792e-17,3.0972928146377274,True
2016-02-26,5.333626024561941,0.5793777550697952,2.2434417520694074,-2.7889542862896445e-17,3.0901842724925332,True
2016-02-29,5.251912872076263,0.5728282663038416,2.243468726785988,-2.788987820145096e-17,3.0084441452902753,True
2016-03-01,5.539812566790603,0.5950230951118807,2.2434961469591665,-2.789021907773824e-17,3.2963164198314368,True
2016-03-02,5.54339489999371,0.595279665931605,2.2435246357984915,-2.7890573239242427e-17,3.2998702641952184,True
2016-03-03,5.524940903584926,0.5939229666590833,2.2435516115116503,-2.7890908590186e-17,3.2813892920732757,True
2016-03-04,5.530650426741314,0.5943379434163961,2.2435750263568686,-2.789119967388752e-17,3.287075400384446,True
2016-03-07,5.469546275339565,0.5898016934930522,2.2435986195056734,-2.789149297418572e-17,3.2259476558338913,True
2016-03-08,5.384274403689581,0.5833009158364707,2.243622212902581,-2.7891786277568224e-17,3.1406521907869998,True
2016-03-09,5.44436274450965,0.5878949524226311,2.243649367854604,-2.789212385673545e-17,3.200713376655046,True
2016-03-10,5.4323056994166805,0.5869755618131934,2.2436750095605613,-2.789244262385152e-17,3.1886306898561187,True
2016-03-11,5.597592733808809,0.5991666250511426,2.243701987081786,-2.7892777997272216e-17,3.353890746727023,True
2016-03-14,5.617166407510956,0.6005584938509679,2.2437294101059235,-2.7893118909001443e-17,3.373436997405032,True
2016-03-15,5.615061566922875,0.6004038768367701,2.243756833465232,-2.789345982489737e-17,3.371304733457643,True
2016-03-16,5.701097506257442,0.6064291536249751,2.2437857708042848,-2.789381956196525e-17,3.457311735453157,True
2016-03-17,5.691172088307072,0.605738071573905,2.243812482540713,-2.789415163125895e-17,3.4473596057663594,True
2016-03-18,5.711098700186042,0.6071094046199786,2.24383696859016,-2.7894456031729775e-17,3.4672617315958822,True
2016-03-21,5.752350530555498,0.6099226067338681,2.2438619001121394,-2.789476597013145e-17,3.5084886304433587,True
2016-03-22,5.783650517142259,0.6120291954715555,2.2438875442470367,-2.7895084767443095e-17,3.539762972895223,True
2016-03-23,5.699447451799067,0.6062927448749904,2.2439138119770417,-2.789541131703201e-17,3.4555336398220255,True
2016-03-24,5.698407836485588,0.6062163386128643,2.243939901928441,-2.7895735656550595e-17,3.4544679345571465,True
2016-03-28,5.68599312191186,0.6053522504765418,2.2439643893683776,-2.789604007430741e-17,3.4420287325434824,True
2016-03-29,5.85056584209708,0.6164495611682359,2.243987096150464,-2.789632235566003e-17,3.606578745946615,True
2016-03-30,5.904605506809796,0.6199564680212782,2.244007131749006,-2.789657142996017e-17,3.6605983750607907,True
2016-03-31,5.88329763436275,0.6185772427176957,2.244023605611098,-2.7896776226221325e-17,3.639274028751651,True
2016-04-01,6.004506098051426,0.6262738757629167,2.244040791982692,-2.789698988010683e-17,3.7604653060687343,True
2016-04-04,5.957967738714439,0.6233514004894117,2.2440602047160603,-2.7897231211203957e-17,3.713907533998379,True
2016-04-05,5.858117103857834,0.616928705745815,2.244076500867398,-2.7897433798238284e-17,3.6140406029904364,True
2016-04-06,6.031216012801613,0.627919824269857,2.2440959139096766,-2.789767513317565e-17,3.7871200988919367,True
2016-04-07,5.867752362748824,0.6175510883060136,2.2441155052231045,-2.789791868430645e-17,3.623636857525719,True
2016-04-08,5.8592437518613645,0.616992364245872,2.2441350967075677,-2.7898162237563485e-17,3.6151086551537968,True
2016-04-11,5.8205226988267125,0.6144410688907511,2.244154510256747,-2.7898403578802434e-17,3.576368188569965,True
2016-04-12,5.904061969845583,0.619893350881877,2.2441732115437487,-2.7898636065491665e-17,3.6598887583018342,True
2016-04-13,6.046951817612898,0.6288719074061813,2.2441936940774,-2.789889069590482e-17,3.802758123535498,True
2016-04-14,6.049458535918879,0.6290224091816115,2.2442135534109218,-2.789913757895091e-17,3.805244982507957,True
2016-04-15,6.02033645789243,0.6272247047705753,2.2442327004713194,-2.78993756073112e-17,3.7761037574211107,True
2016-04-18,6.076152031158695,0.6306459432052859,2.244251402409906,-2.789960810210067e-17,3.8319006287487887,True
2016-04-19,6.010063934978854,0.6265815039417576,2.2442690358136868,-2.7899827313306004e-17,3.7657948991651677,True
2016-04-20,6.0193255954404545,0.6271528848601479,2.244288183347446,-2.7900065347550934e-17,3.7750374120930084,True
2016-04-21,6.020411355642057,0.6272169016959808,2.244307598220946,-2.7900306705253294e-17,3.7761037574211107,True
2016-04-22,5.849482882021667,0.6163203343018518,2.2443276366811133,-2.790055581512799e-17,3.605155245340554,True
2016-04-25,5.846661466663219,0.6161317551705146,2.2443476753201956,-2.7900804927226877e-17,3.602313791343024,True
2016-04-26,5.797280236896647,0.6128583093752501,2.244368871937618,-2.790106843483504e-17,3.5529113649590287,True
2016-04-27,5.712007872229546,0.6070750001759155,2.2443906921909638,-2.790133969522788e-17,3.4676171800385824,True
2016-04-28,5.589062453290892,0.5984277271163931,2.244412512656451,-2.790161095825797e-17,3.344649940634441,True
2016-04-29,5.535771784435917,0.5945585722294773,2.2444312160934725,-2.790184347167536e-17,3.291340568342444,True
2016-05-02,5.622861467835276,0.6008351942465823,2.244448405586845,-2.790205716436953e-17,3.3784130622484305,True
2016-05-03,5.532961650134881,0.5943465679662296,2.244464882688448,-2.7902262000902947e-17,3.2884967674464334,True
2016-05-04,5.467941839771248,0.5895195982564839,2.2444829630994825,-2.790248676911815e-17,3.2234588766717653,True
2016-05-05,5.466183299552968,0.5893843152851778,2.2445005983226687,-2.790270600294158e-17,3.2216827012303,True
2016-05-06,5.512755664137499,0.5928502849720857,2.244516897672103,-2.790290862973332e-17,3.268238766465396,True
2016-05-09,5.5415589665266864,0.5949636296402865,2.2445329299362946,-2.790310793623145e-17,3.2970260365903923,True
2016-05-10,5.6798277165085125,0.6048205820800403,2.2445510108954876,-2.7903332711261134e-17,3.4352767056130245,True
2016-05-11,5.58602398613925,0.5981806271598874,2.244572654780299,-2.790360177911307e-17,3.341451331358951,True
2016-05-12,5.539133068425417,0.5947750818589428,2.2445947442251124,-2.790387638598323e-17,3.2945383242003046,True
2016-05-13,5.499352223848737,0.5918396143341111,2.2446177245986645,-2.790416206851214e-17,3.254734499250073,True
2016-05-16,5.624829516188573,0.6009406687354184,2.244640705207492,-2.790444775396589e-17,3.380188810981081,True
2016-05-17,5.495133444052486,0.591517893258616,2.244663686051597,-2.790473344234451e-17,3.25046975800089,True
2016-05-18,5.5321177666362695,0.5942444372009099,2.244687557872345,-2.7905030206977406e-17,3.2874302087639244,True
2016-05-19,5.480254878403086,0.5904001441715371,2.244711608097135,-2.790532918945579e-17,3.2355432703059512,True
2016-05-20,5.588321035401396,0.5983163054028405,2.2447374400950566,-2.7905650322203095e-17,3.3435835953063395,True
2016-05-23,5.571999938910577,0.5971349587908205,2.244763985006755,-2.790598031760054e-17,3.3272359539038217,True
2016-05-24,5.77567140183513,0.6113366377306584,2.2447918664001225,-2.7906326927587035e-17,3.5308795354350067,True
2016-05-25,5.851755761482856,0.6163848062000585,2.2448224205111704,-2.790670676369774e-17,3.606933340971686,True
2016-05-26,5.881991392177849,0.6183519609062123,2.2448504807912144,-2.790705559752965e-17,3.6371409113866338,True
2016-05-27,5.936749829224752,0.6218680182349592,2.2448749781680237,-2.7907360138817574e-17,3.6918748510567285,True
2016-05-31,5.958809058704544,0.623263389950909,2.2449015247061648,-2.7907690154434273e-17,3.713907533998379,True
2016-06-01,5.960256916492753,0.6233506765297386,2.244926735305941,-2.790800356221605e-17,3.7153301811868116,True
2016-06-02,5.98125038741907,0.6246682767330556,2.244953015201079,-2.790833026303688e-17,3.736297372217992,True
2016-06-03,5.930097545497844,0.6214266205495304,2.2449770682700545,-2.7908629280873006e-17,3.68512047722779,True
2016-06-06,5.969571255458507,0.6239259026276068,2.245001121596742,-2.79089283019129e-17,3.724570133861765,True
2016-06-07,5.943294609623344,0.6222594468397816,2.2450233934332657,-2.790920517620161e-17,3.698271216190078,True
2016-06-08,5.95966585940551,0.6232931418009293,2.2450470018129143,-2.7909498665843374e-17,3.714618857592596,True
2016-06-09,5.9433391539571225,0.6222547831092122,2.2450679377670446,-2.790975893299297e-17,3.698271216190078,True
2016-06-10,5.818970862317887,0.61417759729567,2.2450893193659742,-2.7910024740214966e-17,3.5738815429519124,True
2016-06-13,5.727299347168173,0.6079983662319626,2.245110701168538,-2.7910290549968454e-17,3.482188645999635,True
2016-06-14,5.72909927026488,0.6081177122751599,2.245132528634113,-2.791056190002075e-17,3.483966741630767,True
2016-06-15,5.697846438967823,0.6059641157361024,2.245155959978586,-2.7910853188834206e-17,3.452690478989237,True
2016-06-16,5.722747775189205,0.6076747102935177,2.2451786788182324,-2.7911135620081427e-17,3.4775690963709733,True
2016-06-17,5.603710803300386,0.599336834866218,2.245200506944701,-2.791140697834968e-17,3.358510296355685,True
2016-06-20,5.664150813361253,0.6036082589340513,2.2452226025683766,-2.7911681662032916e-17,3.4189282107928767,True
2016-06-21,5.698291692613475,0.6059793321356389,2.2452446984095014,-2.791195634841939e-17,3.4530469942039734,True
2016-06-22,5.675925465100728,0.604422517011238,2.2452683091163648,-2.7912249866992124e-17,3.4306571559843633,True
2016-06-23,5.820595737444353,0.6142504498426014,2.245292187367231,-2.79125467115616e-17,3.5753035500771215,True
2016-06-24,5.382770271075762,0.5828696792747354,2.2453166895642513,-2.79128513127724e-17,3.13745358151151,True
2016-06-27,5.200115939762609,0.5682138780475005,2.245337895333475,-2.791311493415198e-17,2.9547780444291343,True
2016-06-28,5.3852999145474945,0.5830577925781183,2.245358834000303,-2.791337523502471e-17,3.1399410805471915,True
2016-06-29,5.548450233807609,0.5953136631345012,2.2453820004001215,-2.791366323015546e-17,3.303068233407487,True
2016-06-30,5.668597673569142,0.6038870897476663,2.2454047215270814,-2.791394568983762e-17,3.4231929520420605,True
2016-07-01,5.7155327783611956,0.6071360437890245,2.245426819160488,-2.7914220398505004e-17,3.470105959200708,True
2016-07-05,5.654069744217194,0.6028615540536675,2.245448471490594,-2.791448957134535e-17,3.4086212727266,True
2016-07-06,5.734410351434517,0.6084218706213274,2.2454696785044246,-2.791475320819738e-17,3.488940672930092,True
2016-07-07,5.767486651089468,0.6106634918793621,2.2454931133675653,-2.791504454075346e-17,3.5219935377219023,True
2016-07-08,5.930282627717212,0.6213473601193792,2.2455171722233076,-2.7915343630528285e-17,3.6847654554939044,True
2016-07-11,5.993213221043916,0.6253192710089539,2.24554149865951,-2.7915646046753064e-17,3.7476717223844065,True
2016-07-12,6.052233206564763,0.628969022353359,2.245566003577189,-2.791595068178597e-17,3.8066672029875743,True
2016-07-13,6.025603847702566,0.6273249374314542,2.245592290955824,-2.791627747563855e-17,3.780011556746742,True
2016-07-14,6.102395745208518,0.6320102891164195,2.2456188459764737,-2.79166075967063e-17,3.856776899232044,True
2016-07-15,6.0807446581854805,0.6306955853100848,2.245645846870017,-2.7916943260682025e-17,3.835098811315463,True
2016-07-18,6.157182388008497,0.6352759653672796,2.2456724025239865,-2.791727338962295e-17,3.91150998548451,True
2016-07-19,6.116693330999217,0.632857502276727,2.245698067350339,-2.791759244416224e-17,3.8709952636488776,True
2016-07-20,6.249283597172052,0.6406426979857941,2.24572569300138,-2.7917935874865585e-17,4.003557904170672,True
2016-07-21,6.225500036752589,0.6392653198434831,2.24575376457233,-2.791828484906138e-17,3.9797462721802592,True
2016-07-22,6.271728509478393,0.6419199645370355,2.245780767088109,-2.791862053320407e-17,4.025947742390285,True
2016-07-25,6.275308716619405,0.6421199543568578,2.245807769928561,-2.7918956221382964e-17,4.029500946690844,True
2016-07-26,6.288840608175537,0.6428857928792576,2.245834327497335,-2.7919286374127946e-17,4.043006280678203,True
2016-07-27,6.367767370529563,0.6473078167118034,2.245861776583411,-2.791962760984844e-17,4.121905593946153,True
2016-07-28,6.412572695061157,0.649768181232985,2.2458869979669682,-2.7919941151689736e-17,4.166685697094189,True
2016-07-29,6.439958418428452,0.6512544865988569,2.2459066049168444,-2.7920184897206404e-17,4.194051813511607,True
2016-08-01,6.505727102193904,0.6547767898617062,2.24592799450308,-2.792045080372329e-17,4.259799107690824,True
2016-08-02,6.40979088888951,0.649606477812126,2.245949206045739,-2.792071449687585e-17,4.1638416828437705,True
2016-08-03,6.449265073805954,0.6517472711488986,2.2459741610370236,-2.7921024727038244e-17,4.203290912768931,True
2016-08-04,6.486962227401602,0.6537673616616356,2.2459980467945697,-2.792132166492766e-17,4.240964180607032,True
2016-08-05,6.609596121835523,0.6601879889684822,2.24602015026705,-2.7921596446184e-17,4.363575971568473,True
2016-08-08,6.5957580480602145,0.6594716762126323,2.2460424322129855,-2.7921873446148745e-17,4.349715615847229,True
2016-08-09,6.62456738699779,0.660949223825788,2.2460647143799717,-2.7922150448861504e-17,4.3785026726178184,True
2016-08-10,6.590830166989302,0.659209724354664,2.24609082933988,-2.7922475099275566e-17,4.344739337649422,True
2016-08-11,6.647008952954576,0.6620863341860989,2.2461151619907014,-2.7922777592757925e-17,4.400893790963875,True
2016-08-12,6.655205364644063,0.6624988185787224,2.2461396731685954,-2.792308230561524e-17,4.409065691475467,True
2016-08-15,6.710671936219844,0.66528491686491,2.246163115024141,-2.792337372509802e-17,4.464508821195704,True
2016-08-16,6.6403266171514534,0.6617353699253886,2.246187626725332,-2.7923678444460745e-17,4.394138990426121,True
2016-08-17,6.66096659070745,0.6627796781665897,2.2462132974399607,-2.7923997572200655e-17,4.4147532932674896,True
2016-08-18,6.665257216319048,0.6629929055178345,2.246238968447969,-2.792431670358774e-17,4.4190182478710796,True
2016-08-19,6.659239996685917,0.662684574597306,2.2462643723407454,-2.79246325143084e-17,4.412975624345172,True
2016-08-22,6.663530641862023,0.6628978524522275,2.246290489622074,-2.79249571935814e-17,4.417240152239948,True
2016-08-23,6.689857078569922,0.664220711739691,2.2463154484053987,-2.792526747088487e-17,4.443541630164524,True
2016-08-24,6.604231859148202,0.6598631477720636,2.246342635954122,-2.7925605455280836e-17,4.35788922319408,True
2016-08-25,6.583646024311058,0.6587954735815295,2.246369823831901,-2.792594344376748e-17,4.337276200479157,True
2016-08-26,6.60464253709315,0.6598760645375625,2.2463970120387398,-2.792628143634487e-17,4.35824552505441,True
2016-08-29,6.61675241242798,0.6604944449250852,2.246424200574642,-2.792661943301303e-17,4.370328211853337,True
2016-08-30,6.577329091241346,0.6584553762968796,2.246451389439612,-2.792695743377203e-17,4.330877701801733,True
2016-08-31,6.565986700126904,0.6578609637624665,2.2464803615298816,-2.792731760285271e-17,4.319506338597022,True
2016-09-01,6.585206455805137,0.6588552077537977,2.246508888263994,-2.7927672235449263e-17,4.338697567541144,True
2016-09-02,6.636056410422345,0.6614650583595767,2.2465369696248847,-2.7928021331349565e-17,4.38951944079746,True
2016-09-06,6.71746959459564,0.6655639523303262,2.246563981557772,-2.7928357132561864e-17,4.470905613037868,True
2016-09-07,6.725671067617794,0.6659677567890369,2.246590993815446,-2.7928692937811775e-17,4.479080073802349,True
2016-09-08,6.648933864651184,0.662108172649354,2.246620413460582,-2.792905867071002e-17,4.402313451190603,True
2016-09-09,6.315245255827118,0.6442497464572732,2.2466501009449997,-2.7929427733275787e-17,4.068595154882118,True
2016-09-12,6.523895016787234,0.6556229395107404,2.2466797888217163,-2.7929796800718446e-17,4.277215227965518,True
2016-09-13,6.422991237501353,0.6502079934985016,2.2467109927071407,-2.793018471455629e-17,4.176280244794213,True
2016-09-14,6.476687883551335,0.6531032849434701,2.246741751250387,-2.79305670920838e-17,4.229946132300948,True
2016-09-15,6.672895345411895,0.6632991049279855,2.246769835522065,-2.793091622416981e-17,4.426125509889831,True
2016-09-16,6.667945133134496,0.663045424571476,2.2467946213160275,-2.793122435094086e-17,4.421150511818468,True
2016-09-19,6.610039484717034,0.6600899333829857,2.246818961591262,-2.793152693920677e-17,4.363220523125772,True
2016-09-20,6.6342273583986815,0.661326020323347,2.2468401815486105,-2.793179073696728e-17,4.387387176850071,True
2016-09-21,6.761842385856772,0.6677139555307284,2.2468658597210083,-2.79321099574191e-17,4.514976526135763,True
2016-09-22,6.8674150948015455,0.6728192905651051,2.2468857427010756,-2.7932357134429296e-17,4.62052935210047,True
2016-09-23,6.78426594628854,0.6688072038403522,2.24690000864198,-2.7932534482724594e-17,4.53736593764656,True
2016-09-26,6.671619290024518,0.6632129888095574,2.2469147204878595,-2.793271737432669e-17,4.424704569536658,True
2016-09-27,6.797090520483632,0.6694276560001972,2.246930145735115,-2.7932909134640546e-17,4.5501603747485175,True
2016-09-28,6.821989954468419,0.670630872000028,2.246952882527831,-2.793319178907293e-17,4.575037071940588,True
2016-09-29,6.724989634635875,0.6658766102333026,2.246976332870443,-2.793348331406341e-17,4.478013301765433,True
2016-09-30,6.817058933976761,0.6703861139270576,2.2469972868163506,-2.793374380487937e-17,4.5700616471604105,True
2016-10-03,6.806776245987011,0.6698847752714673,2.2470204701208405,-2.793403201016202e-17,4.55975577586617,True
2016-10-04,6.780856750155605,0.6686191386800622,2.247046150353679,-2.7934351256228394e-17,4.533810599801926,True
2016-10-05,6.828153933896841,0.6709104305227729,2.2470742384303457,-2.793470043561645e-17,4.581079695466495,True
2016-10-06,6.821072875131012,0.670564705926065,2.2471021485185267,-2.7935047402325044e-17,4.573970726612486,True
2016-10-07,6.791247542664605,0.6691138443526218,2.247129791441995,-2.7935391047752083e-17,4.544117751222609,True
