date,qqq,tqqq,equity,weight,state,dd252
2005-03-14,31.812686920166016,0.427837,0.6156009312008645,0.0,CASH,-0.06873438516014974
2005-03-15,31.55709648132324,0.417403,0.6156671815841844,0.0,CASH,-0.07621638716059143
2005-03-16,31.19926643371582,0.403084,0.6157340498805713,0.0,CASH,-0.08669129046346391
2005-03-17,31.27592086791992,0.40594,0.6158008032731731,0.0,CASH,-0.08444735429490258
2005-03-18,31.10553932189941,0.399189,0.615867441717195,0.0,CASH,-0.08943500200948684
2005-03-21,31.16517639160156,0.40137,0.6159344539627752,0.0,CASH,-0.08768922201539864
2005-03-22,30.781795501708984,0.386441,0.6160018401243141,0.0,CASH,-0.09891208542959629
2005-03-23,30.892541885375977,0.3905,0.6160703336633707,0.0,CASH,-0.09567016187451449
2005-03-24,30.901071548461918,0.390711,0.6161378324784785,0.0,CASH,-0.09542046960683392
2005-03-28,30.96072006225586,0.39286,0.6162055587397568,0.0,CASH,-0.0936743546052311
2005-03-29,30.713638305664062,0.383341,0.6162733413530371,0.0,CASH,-0.10090727851843595
2005-03-30,31.292970657348636,0.404922,0.6163411314224051,0.0,CASH,-0.08394824893247055
2005-03-31,31.15666389465332,0.399515,0.6164086843691001,0.0,CASH,-0.08793841177180672
2005-04-01,30.84143447875977,0.387275,0.6164752662884309,0.0,CASH,-0.09716624960092224
2005-04-04,31.06293487548828,0.395509,0.6165419777189861,0.0,CASH,-0.09068217915241539
2005-04-05,31.148155212402344,0.398652,0.6166077421957228,0.0,CASH,-0.08818748985904334
2005-04-06,31.09701919555664,0.396575,0.6166744924288514,0.0,CASH,-0.08968441510423819
2005-04-07,31.47189140319824,0.410805,0.6167406136359369,0.0,CASH,-0.07871062977727705
2005-04-08,31.2163200378418,0.40068,0.6168066929885649,0.0,CASH,-0.08619207343186042
2005-04-11,31.079988479614254,0.395316,0.616873073134815,0.0,CASH,-0.09018296212081212
2005-04-12,31.23333740234375,0.401055,0.6169390932417481,0.0,CASH,-0.08569391725738729
2005-04-13,30.72216415405273,0.38125,0.6170053652312717,0.0,CASH,-0.10065769791992729
2005-04-14,30.28765296936035,0.364965,0.61707188918294,0.0,CASH,-0.11337731907556237
2005-04-15,29.597558975219727,0.339914,0.6171382978693508,0.0,CASH,-0.13357871889329598
2005-04-18,29.606069564819336,0.340108,0.6172050075800362,0.0,CASH,-0.1333295849714735
2005-04-19,29.810548782348636,0.347054,0.6172738798222457,0.0,CASH,-0.12734378236661137
2005-04-20,29.5634822845459,0.338324,0.6173436170708185,0.0,CASH,-0.13457625960313002
2005-04-21,30.3472843170166,0.365134,0.617412382288471,0.0,CASH,-0.11163170658523158
2005-04-22,29.895736694335938,0.348727,0.6174814001704843,0.0,CASH,-0.124850042261198
2005-04-25,30.14281845092773,0.357271,0.6175514304032788,0.0,CASH,-0.11761711834799315
2005-04-26,29.861661911010746,0.347168,0.6176208314215923,0.0,CASH,-0.1258475271364461
2005-04-27,29.904253005981445,0.348551,0.6176907304140541,0.0,CASH,-0.12460074083561823
2005-04-28,29.606069564819336,0.338023,0.6177598529465356,0.0,CASH,-0.1333295849714735
2005-04-29,29.80202293395996,0.344635,0.6178287625899402,0.0,CASH,-0.12759336296512025
2005-05-02,29.92130470275879,0.348672,0.6178983173571416,0.0,CASH,-0.12410157963860058
2005-05-03,30.07466125488281,0.35393,0.6179675121614305,0.0,CASH,-0.11961231143683282
2005-05-04,30.44101333618164,0.366761,0.618037401342015,0.0,CASH,-0.10888793920462292
2005-05-05,30.4665641784668,0.36758,0.6181059495397889,0.0,CASH,-0.10813997909329764
2005-05-06,30.55176544189453,0.370556,0.6181733279933769,0.0,CASH,-0.1056458481457837
2005-05-09,30.69659996032715,0.375718,0.6182420629812075,0.0,CASH,-0.10140604887335303
2005-05-10,30.475082397460938,0.367474,0.6183106829418309,0.0,CASH,-0.10789062183313214
2005-05-11,30.62844467163086,0.372915,0.6183799239245202,0.0,CASH,-0.10340118612760685
2005-05-12,30.54323005676269,0.369693,0.6184486818838513,0.0,CASH,-0.10589570791722158
2005-05-13,30.875513076782227,0.381652,0.6185178156093514,0.0,CASH,-0.09616865305650246
2005-05-16,31.079988479614254,0.389125,0.6185854844029529,0.0,CASH,-0.09018296212081212
2005-05-17,31.267412185668945,0.396051,0.6186529151296464,0.0,CASH,-0.08469643238213909
2005-05-18,31.69341468811035,0.412123,0.6187219489399545,0.0,CASH,-0.07222588931374041
2005-05-19,31.95750999450684,0.422306,0.6187903766397606,0.0,CASH,-0.06449492089523379
2005-05-20,32.0853271484375,0.427249,0.6188591802375252,0.0,CASH,-0.06075327779727646
2005-05-23,32.2471923828125,0.433589,0.6189285563174332,0.0,CASH,-0.05601493150827197
2005-05-24,32.34943771362305,0.437584,0.6189984313872916,0.0,CASH,-0.05302186270208353
2005-05-25,32.21310806274414,0.431921,0.6190692231912744,0.0,CASH,-0.05701269555644917
2005-05-26,32.53685760498047,0.444816,0.6191397282944375,0.0,CASH,-0.04753544463258219
2005-05-27,32.553897857666016,0.445382,0.61921016772558,0.0,CASH,-0.04703661844307938
2005-05-31,32.44314193725586,0.440703,0.619281106606778,0.0,CASH,-0.05027882117109028
2005-06-01,32.70724868774414,0.451334,0.6193519307389345,0.0,CASH,-0.04254751774506893
2005-06-02,32.93729782104492,0.460722,0.6194233774096815,0.0,CASH,-0.03581319668302363
2005-06-03,32.46018600463867,0.440561,0.6194948569008235,0.0,CASH,-0.049779883312415785
2005-06-06,32.46871566772461,0.440776,0.619566885471144,0.0,CASH,-0.04953019104473544
2005-06-07,32.19607925415039,0.429538,0.6196389715846261,0.0,CASH,-0.05751118673843714
2005-06-08,32.12791442871094,0.42668,0.6197114349205708,0.0,CASH,-0.059506603165620064
2005-06-09,32.3323860168457,0.434698,0.6197839067307,0.0,CASH,-0.05352102389910107
2005-06-10,31.99161148071289,0.420821,0.6198558951244846,0.0,CASH,-0.06349665433578455
2005-06-13,32.14495849609375,0.426746,0.6199281378541053,0.0,CASH,-0.05900766530694557
2005-06-14,32.01716613769531,0.421526,0.6200003890034442,0.0,CASH,-0.0627485825552877
2005-06-15,32.11936950683594,0.425435,0.6200732636497143,0.0,CASH,-0.059756742109986716
2005-06-16,32.289791107177734,0.432079,0.6201459746198246,0.0,CASH,-0.05476792186910073
2005-06-17,32.29404830932617,0.43212,0.6202173898415545,0.0,CASH,-0.05464329907360377
2005-06-20,32.29404830932617,0.43199,0.6202890840210328,0.0,CASH,-0.05464329907360377
2005-06-21,32.27699661254883,0.431174,0.6203609587897894,0.0,CASH,-0.05514246027062131
2005-06-22,32.24288558959961,0.429676,0.620433580411139,0.0,CASH,-0.05614100600299965
2005-06-23,31.88471031188965,0.415225,0.6205065059745878,0.0,CASH,-0.0666260153659014
2005-06-24,31.526567459106445,0.401105,0.6205803757967275,0.0,CASH,-0.07711007554084448
2005-06-27,31.38160896301269,0.395448,0.6206542544128938,0.0,CASH,-0.081353504061352
2005-06-28,31.68006706237793,0.406606,0.6207290038460451,0.0,CASH,-0.07261661974514189
2005-06-29,31.611846923828125,0.403853,0.620804747564951,0.0,CASH,-0.07461365537531284
2005-06-30,31.36454391479492,0.394248,0.6208802049030182,0.0,CASH,-0.08185305610047022
2005-07-01,31.321897506713867,0.392516,0.6209555974979181,0.0,CASH,-0.08310146160428622
2005-07-05,31.64596176147461,0.404574,0.621031738479782,0.0,CASH,-0.07361499797376292
2005-07-06,31.492456436157227,0.398559,0.6211090470756444,0.0,CASH,-0.07810862127322282
2005-07-07,31.60332298278809,0.402643,0.6211859462881759,0.0,CASH,-0.07486318013923576
2005-07-08,32.208778381347656,0.425657,0.6212618690130639,0.0,CASH,-0.057139440066206415
2005-07-11,32.50724411010742,0.437356,0.6213381708187135,0.0,CASH,-0.04840233241165326
2005-07-12,32.660736083984375,0.443413,0.621414481995557,0.0,CASH,-0.04390909995429382
2005-07-13,32.73748016357422,0.446397,0.6214917889159987,0.0,CASH,-0.04166253956019994
2005-07-14,33.0615348815918,0.45951,0.6215693520772799,0.0,CASH,-0.032176355102605525
2005-07-15,33.16387939453125,0.46363,0.6216470975759674,0.0,CASH,-0.02918038289795566
2005-07-18,33.02744674682617,0.457759,0.6217254941815029,0.0,CASH,-0.0331742308199543
2005-07-19,33.41117477416992,0.473565,0.6218039500193205,0.0,CASH,-0.021941205511141648
2005-07-20,33.649940490722656,0.483564,0.6218834520929164,0.0,CASH,-0.014951720392007872
2005-07-21,33.65846633911133,0.483772,0.6219631123999441,0.0,CASH,-0.014702139793499103
2005-07-22,33.615814208984375,0.481773,0.6220437701531715,0.0,CASH,-0.01595071280107263
2005-07-25,33.4879150390625,0.476114,0.6221250554755697,0.0,CASH,-0.019694756786219347
2005-07-26,33.615814208984375,0.481409,0.62220689454678,0.0,CASH,-0.01595071280107263
2005-07-27,33.871665954589844,0.492241,0.6222898307745025,0.0,CASH,-0.008461061462377018
2005-07-28,34.0336799621582,0.49914,0.6223719384616849,0.0,CASH,-0.0037183600756803825
2005-07-29,33.75226211547852,0.486592,0.6224538100097647,0.0,CASH,-0.011956418202387464
2005-08-01,33.81196594238281,0.489011,0.622536112236179,0.0,CASH,-0.010208683997796508
2005-08-02,34.17866134643555,0.504755,0.6226189935325451,0.0,CASH,0.0
2005-08-03,34.16161346435547,0.503829,0.6227030470954468,0.0,CASH,-0.0004987872961811357
2005-08-04,33.82901763916016,0.488943,0.6227866919291166,0.0,CASH,-0.01022988301769312
2005-08-05,33.6670036315918,0.481751,0.6228702244326878,0.0,CASH,-0.01497009229406554
2005-08-08,33.419700622558594,0.47097,0.6229551770114159,0.0,CASH,-0.022205688987760874
2005-08-09,33.64139938354492,0.480182,0.6230399186911841,0.0,CASH,-0.015719221927533278
2005-08-10,33.35147476196289,0.467603,0.6231248449644006,0.0,CASH,-0.024201842666928264
2005-08-11,33.624366760253906,0.478922,0.6232097580884925,0.0,CASH,-0.016217562781739803
2005-08-12,33.43675994873047,0.470741,0.6232943860150555,0.0,CASH,-0.021706566860098864
2005-08-15,33.64139938354492,0.479224,0.623379297510368,0.0,CASH,-0.015719221927533278
2005-08-16,33.09564208984375,0.455736,0.6234640721485071,0.0,CASH,-0.031687000424454714
2005-08-17,33.29179382324219,0.463683,0.6235494768277297,0.0,CASH,-0.025947988840289926
2005-08-18,33.12124252319336,0.456399,0.623634472558572,0.0,CASH,-0.0309379824014806
2005-08-19,33.10414505004883,0.455537,0.6237188611936891,0.0,CASH,-0.031438220634079306
2005-08-22,33.12124252319336,0.456087,0.6238037067587493,0.0,CASH,-0.0309379824014806
2005-08-23,33.02744674682617,0.452056,0.6238884153397689,0.0,CASH,-0.03368226121967277
2005-08-24,32.83127975463867,0.443847,0.6239735810613747,0.0,CASH,-0.03942171924581217
2005-08-25,32.90804672241211,0.446809,0.6240585108004498,0.0,CASH,-0.03717566967133279
2005-08-26,32.79717254638672,0.442138,0.6241435759174694,0.0,CASH,-0.04041962866965543
2005-08-29,33.05299758911133,0.452332,0.6242294451945515,0.0,CASH,-0.03293469413311623
2005-08-30,32.93362808227539,0.447275,0.6243157721608618,0.0,CASH,-0.03642720970082691
2005-08-31,33.24061584472656,0.45963,0.6244019128727115,0.0,CASH,-0.02744535522327618
2005-09-01,33.189453125,0.457353,0.6244869009125066,0.0,CASH,-0.028942275164287823
2005-09-02,33.0615348815918,0.45191,0.6245702897389958,0.0,CASH,-0.03268490984829786
2005-09-06,33.547607421875,0.471688,0.6246539871170441,0.0,CASH,-0.018463389135231822
2005-09-07,33.60730743408203,0.474046,0.6247385137102855,0.0,CASH,-0.016716684909401813
2005-09-08,33.598785400390625,0.473525,0.6248229277825598,0.0,CASH,-0.01696602275224557
2005-09-09,33.78639221191406,0.481297,0.6249071796996152,0.0,CASH,-0.011477018673886508
2005-09-12,33.880184173583984,0.485141,0.6249914181811994,0.0,CASH,-0.008732851466187963
2005-09-13,33.79490661621094,0.481313,0.6250761144379157,0.0,CASH,-0.011227904052030113
2005-09-14,33.41117477416992,0.464756,0.6251605493236684,0.0,CASH,-0.022455138441098255
2005-09-15,33.394126892089844,0.463889,0.6252435319449133,0.0,CASH,-0.02295392573727939
2005-09-16,33.598785400390625,0.47226,0.6253267736933895,0.0,CASH,-0.01696602275224557
2005-09-19,33.334415435791016,0.46095,0.6254113665077319,0.0,CASH,-0.024700964794590385
2005-09-20,33.1979866027832,0.45513,0.6254967401242625,0.0,CASH,-0.028692602489963193
2005-09-21,32.83127975463867,0.439895,0.6255842352063494,0.0,CASH,-0.03942171924581217
2005-09-22,32.9506721496582,0.444546,0.6256671995920174,0.0,CASH,-0.03592853401513951
2005-09-23,33.04448699951172,0.448192,0.6257511184494072,0.0,CASH,-0.033183697144478996
2005-09-26,33.05299758911133,0.448386,0.6258352968762798,0.0,CASH,-0.03293469413311623
2005-09-27,32.97626495361328,0.445111,0.625920355839056,0.0,CASH,-0.03517973921315276
2005-09-28,32.98477935791016,0.445305,0.6260049296007117,0.0,CASH,-0.034930624591296144
2005-09-29,33.4282341003418,0.463112,0.6260890676463107,0.0,CASH,-0.021956016313436244
2005-09-30,33.649940490722656,0.472167,0.626174980978108,0.0,CASH,-0.015469326032221287
2005-10-03,33.7352180480957,0.475593,0.626261204279771,0.0,CASH,-0.012974273446379136
2005-10-04,33.51349258422852,0.466049,0.6263478122254543,0.0,CASH,-0.019461521780062108
2005-10-05,33.05299758911133,0.446676,0.6264356749068026,0.0,CASH,-0.03293469413311623
2005-10-06,32.618099212646484,0.428889,0.6265224312763026,0.0,CASH,-0.04565896007368975
2005-10-07,32.69483947753906,0.431766,0.6266097466267478,0.0,CASH,-0.04341369177266596
2005-10-10,32.51577377319336,0.424521,0.6266975963184166,0.0,CASH,-0.04865279995571292
2005-10-11,32.353759765625,0.418026,0.6267854583264726,0.0,CASH,-0.05339300923208523
2005-10-12,31.97001838684082,0.403003,0.6268740042072574,0.0,CASH,-0.06462052264738749
2005-10-13,32.21731948852539,0.41221,0.6269639307759552,0.0,CASH,-0.05738498175893891
2005-10-14,32.456085205078125,0.421225,0.6270550395806151,0.0,CASH,-0.050399169350061945
2005-10-17,32.55841827392578,0.425056,0.6271471569494854,0.0,CASH,-0.04740510624705141
2005-10-18,32.32816696166992,0.415882,0.6272391634199612,0.0,CASH,-0.05414180403407198
2005-10-19,32.97626495361328,0.440741,0.6273330003895696,0.0,CASH,-0.03517973921315276
2005-10-20,32.66925048828125,0.428269,0.6274265277730346,0.0,CASH,-0.04416237496415909
2005-10-21,32.87393951416016,0.436161,0.6275201437944015,0.0,CASH,-0.038173579095175714
2005-10-24,33.394126892089844,0.456705,0.6276138982946878,0.0,CASH,-0.02295392573727939
2005-10-25,33.266212463378906,0.451286,0.6277076668023434,0.0,CASH,-0.026696448810795803
2005-10-26,33.09564208984375,0.444177,0.6278032427646638,0.0,CASH,-0.031687000424454714
2005-10-27,32.430477142333984,0.417231,0.627898036073419,0.0,CASH,-0.05114841059402342
2005-10-28,32.67778015136719,0.42662,0.6279925197792731,0.0,CASH,-0.043912813900328085
2005-10-31,33.14680099487305,0.444831,0.6280878400736422,0.0,CASH,-0.030190192093936696
2005-11-01,33.12124252319336,0.443635,0.628182676354333,0.0,CASH,-0.0309379824014806
2005-11-02,33.556148529052734,0.460945,0.6282789478419873,0.0,CASH,-0.01821349323991983
2005-11-03,34.05926513671875,0.481506,0.6283746107886446,0.0,CASH,-0.0034932968411662824
2005-11-04,34.17866134643555,0.486388,0.6284705376558904,0.0,CASH,0.0
2005-11-07,34.22128677368164,0.488026,0.628566928077876,0.0,CASH,0.0
2005-11-08,34.22981643676758,0.488208,0.6286623854418685,0.0,CASH,0.0
2005-11-09,34.24688720703125,0.488754,0.6287587304468439,0.0,CASH,0.0
2005-11-10,34.62208557128906,0.504634,0.6288554644808402,0.0,CASH,0.0
2005-11-11,34.715877532958984,0.508545,0.6289520886215256,0.0,CASH,0.0
2005-11-14,34.715877532958984,0.508353,0.629048727608587,0.0,CASH,0.0
2005-11-15,34.55388641357422,0.501044,0.6291456310665782,0.0,CASH,-0.0046661968786751995
2005-11-16,34.767051696777344,0.510126,0.6292433733333093,0.0,CASH,0.0
2005-11-17,35.2275505065918,0.530203,0.6293410558745502,0.0,CASH,0.0
2005-11-18,35.34693908691406,0.535392,0.6294387535798427,0.0,CASH,0.0
2005-11-21,35.432220458984375,0.539064,0.6295364664515406,0.0,CASH,0.0
2005-11-22,35.56013107299805,0.544701,0.6296337698057003,0.0,CASH,0.0
2005-11-23,35.64540100097656,0.548415,0.629729514115887,0.0,CASH,0.0
2005-11-25,35.722145080566406,0.551752,0.6298257727701398,0.0,CASH,0.0
2005-11-28,35.423683166503906,0.537716,0.6299220461382156,0.0,CASH,-0.00835509495270681
2005-11-29,35.25313949584961,0.529746,0.6300177842885588,0.0,CASH,-0.013129267115930987
2005-11-30,35.16786193847656,0.525703,0.6301149620338129,0.0,CASH,-0.015516513379578267
2005-12-01,35.824485778808594,0.554951,0.6302114046322047,0.0,CASH,0.0
2005-12-02,35.9097785949707,0.558705,0.6303083621589769,0.0,CASH,0.0
2005-12-05,35.64540100097656,0.546153,0.6304057097827973,0.0,CASH,-0.0073622730169427
2005-12-06,35.764793395996094,0.551432,0.6305035227343592,0.0,CASH,-0.004037485182237122
2005-12-07,35.696563720703125,0.548066,0.630601901297934,0.0,CASH,-0.005937515702127971
2005-12-08,35.440731048583984,0.536077,0.6307002451675451,0.0,CASH,-0.013061833426408542
2005-12-09,35.577186584472656,0.542068,0.6307964770112242,0.0,CASH,-0.009261878616668162
2005-12-12,35.70509338378906,0.547713,0.6308926484425532,0.0,CASH,-0.005699985329631341
2005-12-13,35.850074768066406,0.55418,0.6309884089350285,0.0,CASH,-0.0016626063774355382
2005-12-14,35.73069763183594,0.548438,0.6310842340373942,0.0,CASH,-0.004986969291975729
2005-12-15,35.790382385253906,0.550982,0.6311794476201997,0.0,CASH,-0.003324894064747008
2005-12-16,35.543331146240234,0.539366,0.6312756273434016,0.0,CASH,-0.010204670233800672
2005-12-19,34.979156494140625,0.513479,0.6313716213201801,0.0,CASH,-0.02591556220177904
2005-12-20,35.004817962646484,0.514415,0.6314683314151033,0.0,CASH,-0.025200952713502978
2005-12-21,35.15864944458008,0.521003,0.6315657329015003,0.0,CASH,-0.020917120065335748
2005-12-22,35.38946914672852,0.531066,0.6316632747192445,0.0,CASH,-0.014489352722298676
2005-12-23,35.38946914672852,0.530865,0.6317610822615711,0.0,CASH,-0.014489352722298676
2005-12-27,35.08170700073242,0.516815,0.6318587294601172,0.0,CASH,-0.023059779999708985
2005-12-28,35.03898620605469,0.514733,0.6319559404265128,0.0,CASH,-0.02424945023297842
2005-12-29,34.808197021484375,0.504366,0.6320527901818578,0.0,CASH,-0.030676367735684384
2005-12-30,34.543190002441406,0.492652,0.6321509088516125,0.0,CASH,-0.03805616870945261
2006-01-03,35.312538146972656,0.525378,0.6322508739827816,0.0,CASH,-0.016631693966547956
2006-01-04,35.68010711669922,0.541577,0.6323517330502955,0.0,CASH,-0.006395792100585385
2006-01-05,35.833953857421875,0.548369,0.6324541639881686,0.0,CASH,-0.002111534532252657
2006-01-06,36.48363876342773,0.577979,0.6325568123067089,0.0,CASH,0.0
2006-01-09,36.628944396972656,0.584656,0.6326599040030785,0.0,CASH,0.0
2006-01-10,36.65458679199219,0.585649,0.6327632635622031,0.0,CASH,0.0
2006-01-11,36.93667984008789,0.598935,0.6328681465852534,0.0,CASH,0.0
2006-01-12,36.75716400146485,0.589961,0.6329734236969581,0.0,CASH,-0.004860096776435507
2006-01-13,36.74008560180664,0.5889,0.6330790448556229,0.0,CASH,-0.00532246642449663
2006-01-17,36.50074005126953,0.577152,0.6331850604681811,0.0,CASH,-0.01180235448084932
2006-01-18,36.08184051513672,0.557047,0.6332913953529506,0.0,CASH,-0.023143372080329794
2006-01-19,36.346866607666016,0.569095,0.6333981250630207,0.0,CASH,-0.015968225486843624
2006-01-20,35.26124572753906,0.51787,0.6335047470833285,0.0,CASH,-0.045359629501145804
2006-01-23,35.26979064941406,0.518036,0.633611638436216,0.0,CASH,-0.04512828976211147
2006-01-24,35.42364501953125,0.524602,0.6337184221174148,0.0,CASH,-0.04096293513946325
2006-01-25,35.26979064941406,0.517551,0.6338264308742141,0.0,CASH,-0.04512828976211147
2006-01-26,35.51770782470703,0.528251,0.6339347598638698,0.0,CASH,-0.03841633903003994
2006-01-27,35.99641036987305,0.549392,0.6340437362622616,0.0,CASH,-0.025456253087326908
2006-01-30,36.06475830078125,0.552294,0.6341528571994222,0.0,CASH,-0.023605845005060022
2006-01-31,35.9023551940918,0.544603,0.6342621227435015,0.0,CASH,-0.02800264264341179
2006-02-01,36.03056716918945,0.550211,0.6343721118468271,0.0,CASH,-0.024531513791204884
2006-02-02,35.41510009765625,0.521787,0.6344819186382801,0.0,CASH,-0.04119427487849758
2006-02-03,34.979156494140625,0.502301,0.6345917444367657,0.0,CASH,-0.05299673263601612
2006-02-06,34.885108947753906,0.498041,0.6347015892455741,0.0,CASH,-0.05554291563876257
2006-02-07,34.73124694824219,0.491243,0.6348110752727935,0.0,CASH,-0.05970847681474922
2006-02-08,35.13301086425781,0.508086,0.6349214618645582,0.0,CASH,-0.0488313780133679
2006-02-09,34.79963684082031,0.49341,0.6350321196100525,0.0,CASH,-0.057856932689121066
2006-02-10,35.01333236694336,0.502292,0.635142922630916,0.0,CASH,-0.052071476956548124
2006-02-13,34.61157989501953,0.48479,0.6352544507084472,0.0,CASH,-0.0629482659279218
2006-02-14,34.96206283569336,0.499313,0.6353659227377098,0.0,CASH,-0.053459515390754
2006-02-15,35.18431091308594,0.508625,0.6354780446533994,0.0,CASH,-0.04744251336580829
2006-02-16,35.50914764404297,0.522498,0.6355898080976738,0.0,CASH,-0.038648091875751134
2006-02-17,35.22703552246094,0.509825,0.635701540746117,0.0,CASH,-0.04628581467063675
2006-02-21,34.83383560180664,0.492538,0.6358132173631798,0.0,CASH,-0.05693105734963766
2006-02-22,35.26979064941406,0.510822,0.6359253677544625,0.0,CASH,-0.04512828976211147
2006-02-23,35.175743103027344,0.506519,0.6360377145729942,0.0,CASH,-0.04767447276485792
2006-02-24,35.26979064941406,0.510366,0.6361507122316677,0.0,CASH,-0.04512828976211147
2006-02-27,35.66300964355469,0.527219,0.636263856176594,0.0,CASH,-0.03448253069976448
2006-02-28,35.13301086425781,0.503488,0.6363772222309038,0.0,CASH,-0.0488313780133679
2006-03-01,35.61172103881836,0.523855,0.6364910377912678,0.0,CASH,-0.03587108551731644
2006-03-02,35.63737487792969,0.524764,0.6366043685563189,0.0,CASH,-0.03517654991686747
2006-03-03,35.43220520019531,0.515477,0.6367177195005421,0.0,CASH,-0.040731182293752055
2006-03-06,35.12448501586914,0.501829,0.6368312169633031,0.0,CASH,-0.049062201369056146
2006-03-07,34.91929626464844,0.492821,0.6369440523395298,0.0,CASH,-0.05461735012928692
2006-03-08,34.9364013671875,0.493335,0.637057337385657,0.0,CASH,-0.054154257544541395
2006-03-09,34.63722610473633,0.480452,0.637170718427055,0.0,CASH,-0.062253936880811156
2006-03-10,34.67142868041992,0.48167,0.6372838667962691,0.0,CASH,-0.061327958264658644
2006-03-13,34.77399826049805,0.48574,0.637397414590557,0.0,CASH,-0.058551055182893164
2006-03-14,35.36381912231445,0.51025,0.6375110332116678,0.0,CASH,-0.04258262314271111
2006-03-15,35.66300964355469,0.522983,0.6376242926182737,0.0,CASH,-0.03448253069976448
2006-03-16,35.36381912231445,0.509598,0.6377381540990983,0.0,CASH,-0.04258262314271111
2006-03-17,35.457061767578125,0.513411,0.6378518334583799,0.0,CASH,-0.04005823151716836
2006-03-20,35.542606353759766,0.516907,0.6379661658733903,0.0,CASH,-0.03774225221009486
2006-03-21,35.166221618652344,0.500262,0.6380808478918529,0.0,CASH,-0.047932251331210485
2006-03-22,35.25175476074219,0.503696,0.6381964873829774,0.0,CASH,-0.04561658185414463
2006-03-23,35.14912033081055,0.49908,0.6383121478314648,0.0,CASH,-0.048395240639286685
2006-03-24,35.328758239746094,0.506518,0.6384273226446538,0.0,CASH,-0.043531839009436246
2006-03-27,35.33730697631836,0.506669,0.6385422142244466,0.0,CASH,-0.04330039599373281
2006-03-28,35.1918830871582,0.500196,0.638656670387475,0.0,CASH,-0.047237509177422976
2006-03-29,35.859100341796875,0.528433,0.63877140049522,0.0,CASH,-0.029173696795603776
2006-03-30,35.97031021118164,0.533125,0.6388855175092054,0.0,CASH,-0.02616287205807366
2006-03-31,35.8676643371582,0.528332,0.638999223923147,0.0,CASH,-0.028941840673223473
2006-04-03,35.910430908203125,0.529996,0.6391137112807144,0.0,CASH,-0.027784005934690548
2006-04-04,36.1071662902832,0.538478,0.6392285234925903,0.0,CASH,-0.022457718273433014
2006-04-05,36.44934844970703,0.553556,0.6393439904873601,0.0,CASH,-0.013193697768470014
2006-04-06,36.55198287963867,0.557994,0.6394593514826319,0.0,CASH,-0.010415038983327962
2006-04-07,36.20127487182617,0.541691,0.6395748601729977,0.0,CASH,-0.01990988284397921
2006-04-10,36.14994430541992,0.539153,0.6396906435215216,0.0,CASH,-0.02129957370489255
2006-04-11,35.859100341796875,0.525907,0.639806574756158,0.0,CASH,-0.029173696795603776
2006-04-12,35.8676643371582,0.526056,0.6399226539496845,0.0,CASH,-0.028941840673223473
2006-04-13,36.01307678222656,0.532226,0.6400390081345579,0.0,CASH,-0.025005037319540846
2006-04-17,35.63669967651367,0.515309,0.6401552564929138,0.0,CASH,-0.035194829887317924
2006-04-18,36.32101821899414,0.544771,0.6402715259651092,0.0,CASH,-0.016668028197422413
2006-04-19,36.48357391357422,0.551849,0.6403883247064989,0.0,CASH,-0.012267099492302203
2006-04-20,36.355255126953125,0.545786,0.6405052718184734,0.0,CASH,-0.015741120091246952
2006-04-21,35.92753601074219,0.526284,0.6406222402872193,0.0,CASH,-0.02732091334994502
2006-04-24,35.893333435058594,0.524551,0.6407398148055259,0.0,CASH,-0.02824689196609753
2006-04-25,35.81632232666016,0.520945,0.6408573346294685,0.0,CASH,-0.03033184136414413
2006-04-26,35.80776596069336,0.520343,0.6409757152257842,0.0,CASH,-0.030563490933186332
2006-04-27,36.14994430541992,0.535032,0.6410941685570292,0.0,CASH,-0.02129957370489255
2006-04-28,35.799224853515625,0.519225,0.6412126437786381,0.0,CASH,-0.030794727395551447
2006-05-01,35.44851303100586,0.503737,0.6413309627808096,0.0,CASH,-0.04028967453287191
2006-05-02,35.542606353759766,0.507526,0.6414492272601288,0.0,CASH,-0.03774225221009486
2006-05-03,35.49127578735352,0.505103,0.6415684044579384,0.0,CASH,-0.03913194307100798
2006-05-04,35.78213119506836,0.517299,0.6416879856806713,0.0,CASH,-0.031257510150289214
2006-05-05,36.06440734863281,0.529313,0.6418069525943633,0.0,CASH,-0.023615346458627506
2006-05-08,36.09862518310547,0.530585,0.6419265273464506,0.0,CASH,-0.022688954735798128
2006-05-09,35.96175765991211,0.524313,0.6420462517335971,0.0,CASH,-0.026394418350446425
2006-05-10,35.64525604248047,0.510235,0.6421673997494888,0.0,CASH,-0.034963180318275944
2006-05-11,34.84973907470703,0.475848,0.6422884941697476,0.0,CASH,-0.05650049691569392
2006-05-12,34.37923812866211,0.456364,0.6424081586376199,0.0,CASH,-0.06923853801960167
2006-05-15,34.35356903076172,0.45514,0.6425281512987537,0.0,CASH,-0.06993348672672761
2006-05-16,34.09696960449219,0.444739,0.642647911407635,0.0,CASH,-0.07688049515792506
2006-05-17,33.635005950927734,0.426466,0.6427679488511591,0.0,CASH,-0.0893874030761369
2006-05-18,33.40403747558594,0.417491,0.6428880087159617,0.0,CASH,-0.09564049556690057
2006-05-19,33.660667419433594,0.426929,0.643008091006231,0.0,CASH,-0.08869266092234951
