date,qqq,tqqq,equity,weight,state,dd252
2007-02-26,38.62312698364258,0.558743,1.2917454674884064,1.0,BULL,-0.00836727552196792
2007-02-27,37.03670120239258,0.489633,1.1319716014030616,1.0,BULL,-0.049098097765060245
2007-02-28,37.156768798828125,0.494166,1.1424513429016128,1.0,BULL,-0.04601541215482119
2007-03-01,36.98527145385742,0.487094,1.1261017439874823,1.0,BULL,-0.05041853517243888
2007-03-02,36.4278564453125,0.464845,1.0746647776073226,1.0,BULL,-0.064729933724463
2007-03-05,36.14487075805664,0.453796,1.0491208411816682,1.0,BULL,-0.07199547356955793
2007-03-06,36.74513244628906,0.476194,1.1009022773353299,1.0,BULL,-0.05658400433368305
2007-03-07,36.59935760498047,0.470306,1.0872899415878183,1.0,BULL,-0.06032671276607937
2007-03-08,36.848052978515625,0.479676,1.1089522353979715,1.0,BULL,-0.05394156246666948
2007-03-09,36.813743591308594,0.478115,1.1053433943480624,1.0,BULL,-0.05482244171618467
2007-03-12,37.053855895996094,0.487249,1.1264600850270312,1.0,BULL,-0.04865765814030265
2007-03-13,36.333534240722656,0.458608,1.0602455965514075,1.0,BULL,-0.06715161710488471
2007-03-14,36.86520004272461,0.47853,1.1063028235829837,1.0,BULL,-0.05350131872344399
2007-03-15,36.77943420410156,0.474971,1.0980748509394047,1.0,BULL,-0.055703320965699854
2007-03-16,36.75115585327149,0.473658,1.095039355552774,1.0,BULL,-0.05642935586414932
2007-03-19,37.128684997558594,0.488038,1.1282841565122192,1.0,BULL,-0.04673645207420418
2007-03-20,37.39469909667969,0.498304,1.1520178927187328,1.0,BULL,-0.03990665069709831
2007-03-21,38.11546325683594,0.526889,1.218102916044584,1.0,BULL,-0.021401330603658897
2007-03-22,37.978172302246094,0.520953,1.204379610168696,1.0,BULL,-0.02492621877244372
2007-03-23,37.85805130004883,0.51577,1.1923971481817137,1.0,BULL,-0.02801027555340696
2007-03-26,38.01251220703125,0.521845,1.2064418050543584,1.0,BULL,-0.024044555996800443
2007-03-27,37.74648666381836,0.510649,1.1805580226105512,1.0,BULL,-0.030874651196204472
2007-03-28,37.34318542480469,0.494047,1.1421762294583462,1.0,BULL,-0.041229242801329224
2007-03-29,37.38609313964844,0.495523,1.145588560905922,1.0,BULL,-0.04012760506522217
2007-03-30,37.35177612304688,0.493932,1.1419103635257775,1.0,BULL,-0.04100868019626924
2007-04-02,37.40325546264648,0.495747,1.146106421505012,1.0,BULL,-0.039686969558932805
2007-04-03,37.892372131347656,0.514968,1.1905430222867572,1.0,BULL,-0.027129102481593725
2007-04-04,38.04681015014648,0.521029,1.2045553128719586,1.0,BULL,-0.023163970569583525
2007-04-05,38.23559188842773,0.528546,1.2219336973512458,1.0,BULL,-0.018317077941163884
2007-04-09,38.14120101928711,0.52439,1.2123255337359848,1.0,BULL,-0.020740524255373538
2007-04-10,38.33856964111328,0.532291,1.2305916792422835,1.0,BULL,-0.015673166962659968
2007-04-11,37.93526840209961,0.515249,1.1911926599132943,1.0,BULL,-0.02602775856778472
2007-04-12,38.23559188842773,0.527251,1.2189398157627565,1.0,BULL,-0.018317077941163884
2007-04-13,38.31282806396485,0.530206,1.2257714142909315,1.0,BULL,-0.016334071251711157
2007-04-16,38.66464614868164,0.544571,1.2589815370852593,1.0,BULL,-0.007301288224689451
2007-04-17,38.75042724609375,0.547947,1.2667864361144028,1.0,BULL,-0.0050988942193694875
2007-04-18,38.62172317504883,0.542239,1.2535902383483033,1.0,BULL,-0.008403317723860493
2007-04-19,38.74185562133789,0.547052,1.2647173055957168,1.0,BULL,-0.005318967120599316
2007-04-20,38.95639419555664,0.555893,1.2851566161160546,1.0,BULL,0.0
2007-04-23,39.01643753051758,0.558211,1.2905155485655673,1.0,BULL,0.0
2007-04-24,39.21380233764648,0.566429,1.3095145592946855,1.0,BULL,0.0
2007-04-25,39.73722076416016,0.588855,1.3613607280232334,1.0,BULL,0.0
2007-04-26,39.94314193725586,0.597744,1.3819110086719477,1.0,BULL,0.0
2007-04-27,39.9603157043457,0.598246,1.3830715712645514,1.0,BULL,0.0
2007-04-30,39.4368782043457,0.574471,1.32810667955309,1.0,BULL,-0.013098933048296124
2007-05-01,39.40258026123047,0.572715,1.3240470223566516,1.0,BULL,-0.013957233152053883
2007-05-02,39.83159637451172,0.591167,1.3667057892066992,1.0,BULL,-0.0032211790013457753
2007-05-03,39.97747421264648,0.597398,1.3811110989965671,1.0,BULL,0.0
2007-05-04,40.01180267333984,0.59867,1.3840518073985433,1.0,BULL,0.0
2007-05-07,40.01180267333984,0.598404,1.3834368479371237,1.0,BULL,0.0
2007-05-08,40.09761047363281,0.601986,1.3917179937672164,1.0,BULL,0.0
2007-05-09,40.18341445922852,0.605583,1.4000338177624267,1.0,BULL,0.0
2007-05-10,39.63424301147461,0.580485,1.34201031188759,1.0,BULL,-0.013666619801836921
2007-05-11,40.1405029296875,0.602472,1.392841566317028,1.0,BULL,-0.0010678915696564761
2007-05-14,39.86592864990234,0.589842,1.3636425512879742,1.0,BULL,-0.007900916674174585
2007-05-15,39.55702972412109,0.575871,1.3313433082974033,1.0,BULL,-0.015588141115857379
2007-05-16,39.94314193725586,0.592483,1.3697482202263536,1.0,BULL,-0.005979395360154127
2007-05-17,39.75436019897461,0.583822,1.3497250476874274,1.0,BULL,-0.010677396782427406
2007-05-18,40.08043670654297,0.59793,1.3823410179194062,1.0,BULL,-0.0025626929436282087
2007-05-21,40.337867736816406,0.609187,1.4083658249013586,1.0,BULL,0.0
2007-05-22,40.3721809387207,0.610468,1.4113273402024051,1.0,BULL,0.0
2007-05-23,40.18341445922852,0.601632,1.3908995890704399,1.0,BULL,-0.004675657224926799
2007-05-24,39.6085205078125,0.57554,1.330578076787141,1.0,BULL,-0.018915510957095205
2007-05-25,39.85735321044922,0.586131,1.3550631732378697,1.0,BULL,-0.01275204153704057
2007-05-29,40.16625595092773,0.5995,1.3859706658683861,1.0,BULL,-0.0051006654335949975
2007-05-30,40.49232864379883,0.613835,1.4191114323324783,1.0,BULL,0.0
2007-05-31,40.68107986450195,0.622153,1.4383416308290473,1.0,BULL,0.0
2007-06-01,40.70682907104492,0.623061,1.440440815757502,1.0,BULL,0.0
2007-06-04,40.82696914672852,0.628306,1.452566614160304,1.0,BULL,0.0
2007-06-05,40.82696914672852,0.628028,1.4519239121667902,1.0,BULL,0.0
2007-06-06,40.38933944702149,0.607557,1.4045974642919083,1.0,BULL,-0.010719132692270872
2007-06-07,39.76295852661133,0.579023,1.338630346727457,1.0,BULL,-0.026061464819816416
2007-06-08,40.25205993652344,0.600137,1.3874433319470485,1.0,BULL,-0.014081603954947286
2007-06-11,40.17483139038086,0.596422,1.3788547063862462,1.0,BULL,-0.015973210110305724
2007-06-12,39.93458557128906,0.585464,1.353521150828972,1.0,BULL,-0.02185769833249962
2007-06-13,40.3721809387207,0.604459,1.397435267256278,1.0,BULL,-0.01113940656171053
2007-06-14,40.63818740844727,0.616149,1.4244611172712929,1.0,BULL,-0.004623946921036071
2007-06-15,41.0134391784668,0.632958,1.4633214691021217,1.0,BULL,0.0
2007-06-18,41.02203750610352,0.633091,1.4636289488328311,1.0,BULL,0.0
2007-06-19,41.0134391784668,0.632422,1.4620823026685845,1.0,BULL,-0.00020960264675895512
2007-06-20,40.62702560424805,0.614272,1.420121722876239,1.0,BULL,-0.00962926090145333
2007-06-21,40.99628448486328,0.630756,1.458230714462852,1.0,BULL,-0.0006277850347246039
2007-06-22,40.60986709594727,0.612647,1.4163649216551613,1.0,BULL,-0.010047536280832547
2007-06-25,40.43811798095703,0.604606,1.397775113274431,1.0,BULL,-0.014234288705421094
2007-06-26,40.206241607666016,0.593939,1.3731143141204392,1.0,BULL,-0.019886771794699998
2007-06-27,40.82453536987305,0.62108,1.4358609860842988,1.0,BULL,-0.004814537459312929
2007-06-28,40.8073616027832,0.620024,1.433419643260017,1.0,BULL,-0.005233184804347646
2007-06-29,40.87606048583984,0.622883,1.4400293015314392,1.0,BULL,-0.0035585024327952075
2007-07-02,41.24531555175781,0.639486,1.478413406561319,1.0,BULL,0.0
2007-07-03,41.485782623291016,0.650382,1.5036036257027734,1.0,BULL,0.0
2007-07-05,41.786319732666016,0.664224,1.5356046364733327,1.0,BULL,0.0
2007-07-06,41.95805740356445,0.672115,1.5538476632028861,1.0,BULL,0.0
2007-07-09,41.98383712768555,0.673052,1.5560138925839015,1.0,BULL,0.0
2007-07-10,41.63175201416016,0.655815,1.516164057108383,1.0,BULL,-0.008386206159636811
2007-07-11,41.91512298583984,0.668911,1.546440407133758,1.0,BULL,-0.001636680840694238
2007-07-12,42.559200286865234,0.699445,1.6170312800472282,1.0,BULL,0.0
2007-07-13,42.85118103027344,0.713525,1.6495825177043204,1.0,BULL,0.0
2007-07-16,42.8082275390625,0.711058,1.6438791154813057,1.0,BULL,-0.0010023875696819617
2007-07-17,43.13454818725586,0.726998,1.6807304456129857,1.0,BULL,0.0
2007-07-18,43.08301162719727,0.724064,1.6739473965159752,1.0,BULL,-0.001194786133724035
2007-07-19,43.211822509765625,0.730231,1.6882047461346745,1.0,BULL,0.0
2007-07-20,42.97998046875,0.718147,1.660268016315903,1.0,BULL,-0.005365245609884384
2007-07-23,42.99715042114258,0.718681,1.661502558994091,1.0,BULL,-0.004967901748983872
2007-07-24,42.36168670654297,0.686488,1.5870762810186099,1.0,BULL,-0.019673685437139987
2007-07-25,42.42179489135742,0.689099,1.5931125936267538,1.0,BULL,-0.018282672947424583
2007-07-26,42.06113052368164,0.671215,1.5517669732958277,1.0,BULL,-0.02662910100179028
2007-07-27,41.21095657348633,0.630216,1.4569823005186169,1.0,BULL,-0.04630366922911233
2007-07-30,41.69186019897461,0.651999,1.507341931902455,1.0,BULL,-0.035174686521206366
2007-07-31,40.8159408569336,0.61061,1.4116556268321854,1.0,BULL,-0.05544504984233356
2007-08-01,41.13368606567383,0.624599,1.4439964836208976,1.0,BULL,-0.048091849021691946
2007-08-02,41.511531829833984,0.641533,1.4831458201610397,1.0,BULL,-0.03934781226937112
2007-08-03,40.72148513793945,0.60462,1.3978074795618742,1.0,BULL,-0.057630926611886624
2007-08-06,41.19380187988281,0.62539,1.4458251788614345,1.0,BULL,-0.04670065997394002
2007-08-07,41.485782623291016,0.638407,1.4759188905505232,1.0,BULL,-0.03994369564219458
2007-08-08,41.94091033935547,0.659131,1.523830243477056,1.0,BULL,-0.029411214260239515
2007-08-09,40.97052383422852,0.613087,1.4173821478319453,1.0,BULL,-0.05186771918797406
2007-08-10,40.60126495361328,0.596253,1.378463999059254,1.0,BULL,-0.06041303987033575
2007-08-13,40.87606048583984,0.608104,1.405862061379865,1.0,BULL,-0.05405377251556376
2007-08-14,40.18049621582031,0.576801,1.3334933545346972,1.0,BULL,-0.07015039213539886
2007-08-15,39.41621398925781,0.543658,1.256870792768432,1.0,BULL,-0.08783726998901809
2007-08-16,39.02973937988281,0.527469,1.2194438050957992,1.0,BULL,-0.09678099388049843
2007-08-17,39.76827621459961,0.557223,1.288231413423152,1.0,BULL,-0.07968991112068446
2007-08-20,39.95721054077149,0.564996,1.3062016385871138,1.0,BULL,-0.07531762790746932
2007-08-21,40.37799835205078,0.582653,1.3470224626859262,1.0,BULL,-0.0655798342473154
2007-08-22,40.927581787109375,0.606239,1.401550409516905,1.0,BULL,-0.05286147609580749
2007-08-23,40.8159408569336,0.601058,1.3895725712852716,1.0,BULL,-0.05544504984233356
2007-08-24,41.39129638671875,0.62624,1.4477902748847675,1.0,BULL,-0.04213027864389307
2007-08-27,41.116493225097656,0.613505,1.41834851269989,1.0,BULL,-0.04848972255670159
2007-08-28,40.13755416870117,0.569434,1.3164617517065864,1.0,BULL,-0.07114414904323196
2007-08-29,41.28823852539063,0.618195,1.4291912189933393,1.0,BULL,-0.044515224599477876
2007-08-30,41.50293350219727,0.627613,1.4509644829318689,1.0,BULL,-0.039546793176384876
2007-08-31,41.96665573120117,0.648408,1.4990399791732918,1.0,BULL,-0.028815419166434153
2007-09-04,42.6622428894043,0.680384,1.5729645796934044,1.0,BULL,-0.012718269872489807
2007-09-05,42.232887268066406,0.659567,1.5248382221431422,1.0,BULL,-0.02265433820751217
2007-09-06,42.19852066040039,0.657693,1.5205057633811114,1.0,BULL,-0.02344964388244064
2007-09-07,41.41705322265625,0.620903,1.4354517837359106,1.0,BULL,-0.0415342187130332
2007-09-10,41.39129638671875,0.61951,1.432231338135319,1.0,BULL,-0.04213027864389307
2007-09-11,42.0181770324707,0.647419,1.496753532153202,1.0,BULL,-0.027623122746678108
2007-09-12,42.02676773071289,0.647571,1.4971049375597274,1.0,BULL,-0.027424318397700542
2007-09-13,42.232887268066406,0.656851,1.5185591623791745,1.0,BULL,-0.02265433820751217
2007-09-14,42.26721954345703,0.658205,1.5216894447504605,1.0,BULL,-0.02185982704374756
2007-09-17,41.91512298583984,0.641502,1.4830741519531299,1.0,BULL,-0.03000798042324504
2007-09-18,42.97137451171875,0.689758,1.5946361210142554,1.0,BULL,-0.005564403074934776
2007-09-19,43.08301162719727,0.694877,1.6064706228300691,1.0,BULL,-0.002980917607426581
2007-09-20,42.96280670166016,0.68881,1.5924444609788206,1.0,BULL,-0.005762677749802991
2007-09-21,43.2686653137207,0.703276,1.6258880834182736,1.0,BULL,0.0
2007-09-24,43.46628189086914,0.712658,1.6475781197605208,1.0,BULL,0.0
2007-09-25,43.87866973876953,0.732684,1.6938757820702461,1.0,BULL,0.0
2007-09-26,44.093482971191406,0.743183,1.7181481857749203,1.0,BULL,0.0
2007-09-27,44.3168830871582,0.754215,1.743652820280108,1.0,BULL,0.0
2007-09-28,44.170806884765625,0.746483,1.7257773821008013,1.0,BULL,-0.003296175006380464
2007-10-01,44.677734375,0.771908,1.784556871975203,1.0,BULL,0.0
2007-10-02,44.68632888793945,0.772064,1.7849175248924263,1.0,BULL,0.0
2007-10-03,44.37703323364258,0.755743,1.7471853693667585,1.0,BULL,-0.006921482744140839
2007-10-04,44.480106353759766,0.760727,1.7587077676965133,1.0,BULL,-0.0046148909367076385
2007-10-05,45.382266998291016,0.806728,1.8650564526016202,1.0,BULL,0.0
2007-10-08,45.66581344604492,0.821546,1.8993138559825005,1.0,BULL,0.0
2007-10-09,45.863426208496094,0.831899,1.9232487255466966,1.0,BULL,0.0
2007-10-10,45.97510147094727,0.837659,1.9365651409518705,1.0,BULL,0.0
2007-10-11,45.24479675292969,0.797416,1.8435282476965886,1.0,BULL,-0.01588478751871991
2007-10-12,45.99228286743164,0.836625,1.9341746594364277,1.0,BULL,0.0
2007-10-15,45.6400260925293,0.817067,1.8889589558783728,1.0,BULL,-0.007659040885569679
2007-10-16,45.42522430419922,0.805207,1.8615400866586913,1.0,BULL,-0.012329428501449136
2007-10-17,46.00949478149414,0.835972,1.9326650033149733,1.0,BULL,0.0
2007-10-18,46.20708847045898,0.846443,1.9568726744447609,1.0,BULL,0.0
2007-10-19,45.0557746887207,0.782862,1.8098811800217787,1.0,BULL,-0.02491638880199798
2007-10-22,45.5970573425293,0.810783,1.874431116571756,1.0,BULL,-0.013202111366953706
2007-10-23,46.55076217651367,0.861353,1.9913427705716964,1.0,BULL,0.0
2007-10-24,46.198516845703125,0.841487,1.9454150086898925,1.0,BULL,-0.007566907916026877
2007-10-25,45.57988357543945,0.807369,1.8665383661909807,1.0,BULL,-0.020856341672619405
2007-10-26,46.33597946166992,0.847245,1.9587268003397176,1.0,BULL,-0.004613946255688006
2007-10-29,46.52498626708984,0.857295,1.9819611709685372,1.0,BULL,-0.0005537161631445908
2007-10-30,46.61949920654297,0.862198,1.9932963072066567,1.0,BULL,0.0
2007-10-31,47.28109359741211,0.898584,2.077416288271356,1.0,BULL,0.0
2007-11-01,46.39610290527344,0.847799,1.9600075805713957,1.0,BULL,-0.01871764430142353
2007-11-02,46.7569694519043,0.867287,2.0050614526922352,1.0,BULL,-0.011085279667399695
2007-11-05,46.45627212524414,0.850248,1.9656693689962694,1.0,BULL,-0.01744505910102545
2007-11-06,46.98034286499024,0.878719,2.0314908382672265,1.0,BULL,-0.006360908970987289
2007-11-07,45.83763885498047,0.814304,1.8825712378637034,1.0,BULL,-0.030529216492375055
2007-11-08,44.44575881958008,0.739855,1.7104542568741532,1.0,BULL,-0.05996762261834021
2007-11-09,42.95936965942383,0.665389,1.538297973964136,1.0,BULL,-0.09140490646825539
2007-11-12,41.86819839477539,0.614473,1.4205864102888153,1.0,BULL,-0.11448329111687439
2007-11-13,43.59516525268555,0.690303,1.5958960943468632,1.0,BULL,-0.07795776417761002
2007-11-14,43.03669357299805,0.663544,1.5340325596546662,1.0,BULL,-0.08976949773104181
2007-11-15,42.80471420288086,0.6526,1.508731370384835,1.0,BULL,-0.09467588530516269
2007-11-16,43.19991683959961,0.67046,1.550021505651573,1.0,BULL,-0.08631730882882704
2007-11-19,42.70161056518555,0.647038,1.495872706759214,1.0,BULL,-0.09685653786310089
2007-11-20,42.87343597412109,0.654642,1.5134522245961832,1.0,BULL,-0.09322241276441778
2007-11-21,42.36653137207031,0.631218,1.4592988019484752,1.0,BULL,-0.10394349731391983
2007-11-23,42.821895599365234,0.65137,1.5058877608451886,1.0,BULL,-0.09431249699966637
2007-11-26,42.08297729492188,0.617448,1.4274642463704807,1.0,BULL,-0.10994069525445038
2007-11-27,42.92498779296875,0.654317,1.512700864351968,1.0,BULL,-0.09213208648544857
2007-11-28,44.23096084594727,0.713839,1.6503084472941165,1.0,BULL,-0.06451062188696466
2007-11-29,44.41996383666992,0.722777,1.6709720099488814,1.0,BULL,-0.06051318916402537
2007-11-30,44.08489990234375,0.706195,1.6326364543501666,1.0,BULL,-0.06759982588988378
2007-12-03,43.7154541015625,0.688226,1.5910943244169071,1.0,BULL,-0.07541364263293548
2007-12-04,43.53501129150391,0.679493,1.5709046966854165,1.0,BULL,-0.07923002665304757
2007-12-05,44.3168830871582,0.715895,1.6550616677929075,1.0,BULL,-0.06269335763452288
2007-12-06,44.95268630981445,0.74649,1.7257935652445229,1.0,BULL,-0.049246053981397364
2007-12-07,44.96126937866211,0.746686,1.7262466932687266,1.0,BULL,-0.04906452119112947
2007-12-10,45.14169692993164,0.755448,1.7465033654527782,1.0,BULL,-0.0452484598959777
2007-12-11,44.093482971191406,0.702598,1.6243206303549562,1.0,BULL,-0.06741829309961589
2007-12-12,44.488731384277344,0.721286,1.667525000336188,1.0,BULL,-0.05905874844839887
2007-12-13,44.2481575012207,0.709376,1.639990537232781,1.0,BULL,-0.06414691085650803
2007-12-14,43.79277801513672,0.687267,1.5888772337270525,1.0,BULL,-0.07377823389572191
2007-12-17,42.72737503051758,0.6369,1.4724348908950378,1.0,BULL,-0.09631161676733668
2007-12-18,42.86483001708984,0.642852,1.4861951868137175,1.0,BULL,-0.09340442964212636
2007-12-19,42.85626983642578,0.642278,1.4848681690285492,1.0,BULL,-0.09358547834495345
2007-12-20,43.73263549804688,0.681492,1.5755261401567608,1.0,BULL,-0.07505025432743906
2007-12-21,44.59528732299805,0.721616,1.6682879199687761,1.0,BULL,-0.05680507936815293
2007-12-24,44.93072128295898,0.737666,1.705393556644652,1.0,BULL,-0.04971061656200304
2007-12-26,45.15435409545898,0.748441,1.7303040385874908,1.0,BULL,-0.044980759541262794
2007-12-27,44.61249542236328,0.721262,1.6674695152719996,1.0,BULL,-0.056441126293975796
2007-12-28,44.569480895996094,0.718949,1.6621221422108594,1.0,BULL,-0.057350887957558494
2007-12-31,44.05344772338867,0.693748,1.603860512935548,1.0,BULL,-0.0682650427146656
2008-01-02,43.35677337646485,0.660612,1.5272541343130044,1.0,BULL,-0.08299977691637095
2008-01-03,43.537391662597656,0.668657,1.5458531902044326,1.0,BULL,-0.0791796815592134
2008-01-04,41.62800216674805,0.580471,1.3419779456001466,1.0,BULL,-0.1195634660822118
2008-01-07,41.43018341064453,0.572009,1.322414836718448,1.0,BULL,-0.12374735315106633
2008-01-08,40.355098724365234,0.527296,1.2190438502581091,1.0,BULL,-0.14648550501010327
2008-01-09,41.21517181396485,0.560844,1.2966027224825507,1.0,BULL,-0.12829487056913746
2008-01-10,41.27537155151367,0.563123,1.3018714917027576,1.0,BULL,-0.12702163991881854
2008-01-11,40.46689224243164,0.529859,1.2249691927378767,1.0,BULL,-0.1441210605871739
2008-01-14,41.17215347290039,0.557396,1.2886313682608421,1.0,BULL,-0.1292047129139603
2008-01-15,40.03684997558594,0.511111,1.1816261100961745,1.0,BULL,-0.15321649882951693
2008-01-16,39.6068115234375,0.494482,1.1431818962467577,1.0,BULL,-0.16231185639061985
2008-01-17,39.05636215209961,0.473714,1.0951688207025465,1.0,BULL,-0.17395391729608123
2008-01-18,39.00474166870117,0.471698,1.0905080753107355,1.0,BULL,-0.1750456958373724
2008-01-22,37.99845504760742,0.435074,1.0058378673595032,1.0,BULL,-0.19632876153086198
2008-01-23,37.852237701416016,0.429948,0.9939871823999679,1.0000000000000002,BULL,-0.1994212734646259
2008-01-24,38.626312255859375,0.456217,1.0547178970316555,1.0,BULL,-0.18304951690090443
2008-01-25,37.83504104614258,0.428068,0.9896408523718903,1.0000000000000002,BULL,-0.19978498449508264
2008-01-28,38.1274642944336,0.437888,1.0123434911355726,1.0,BULL,-0.19360020267127498
2008-01-29,38.19628143310547,0.440152,1.0175775821906619,1.0,BULL,-0.1921447130995272
2008-01-30,38.161869049072266,0.438857,1.0145837006021723,1.0,BULL,-0.19287253856664133
2008-01-31,38.815547943115234,0.461314,1.06650153753863,1.0,BULL,-0.1790471626223178
2008-02-01,39.21116638183594,0.475312,1.0988632012264126,1.0,BULL,-0.17067979189080928
2008-02-04,38.66073226928711,0.45518,1.052320479883189,1.0,BULL,-0.18232153007131013
2008-02-05,37.55981063842773,0.416185,0.9621688099656951,1.0000000000000002,EXIT_SIGNAL,-0.2056061359696737
2008-02-06,36.82013702392578,0.391501,0.9046498702373809,0.0,CASH,-0.2212503091100012
2008-02-07,37.07815933227539,0.399639,0.9047231037969353,0.0,CASH,-0.2157931107095875
2008-02-08,37.49961471557617,0.41317,0.9047984973854946,0.0,CASH,-0.2068792859387525
2008-02-11,37.90384292602539,0.426431,0.904876051545495,0.0,CASH,-0.19832981764829516
2008-02-12,37.68882369995117,0.419068,0.9049546895853625,0.0,CASH,-0.20287749642884656
2008-02-13,38.514495849609375,0.446508,0.9050354891112184,0.0,CASH,-0.1854144454112746
2008-02-14,37.81784057617188,0.422169,0.9051148592884193,0.0,CASH,-0.2001487762067794
2008-02-15,37.68882369995117,0.417748,0.9051945955984795,0.0,CASH,-0.20287749642884656
2008-02-19,37.62002182006836,0.415359,0.9052711060981706,0.0,CASH,-0.20433266327563415
2008-02-20,37.79203414916992,0.420956,0.9053490600017142,0.0,CASH,-0.20069458479618507
2008-02-21,37.43080139160156,0.408784,0.9054272002462512,0.0,CASH,-0.20833469482926037
2008-02-22,37.56842422485352,0.413195,0.9055040897027398,0.0,CASH,-0.20542395772948452
2008-02-25,37.757625579833984,0.41934,0.9055809856887301,0.0,CASH,-0.20142232958205908
2008-02-26,37.90384292602539,0.424114,0.9056568101246351,0.0,CASH,-0.19832981764829516
2008-02-27,38.093055725097656,0.430371,0.9057313830581348,0.0,CASH,-0.1943279474571492
2008-02-28,37.94686126708984,0.425322,0.905800750578841,0.0,CASH,-0.19741997530347255
2008-02-29,36.9405403137207,0.391395,0.905867427579222,0.0,CASH,-0.218703767128123
2008-03-03,36.69974136352539,0.383663,0.9059315931874756,0.0,CASH,-0.22379668972939915
2008-03-04,36.90614318847656,0.390061,0.9059903708916908,0.0,CASH,-0.2194312698702766
2008-03-05,37.08678436279297,0.395716,0.9060477143308769,0.0,CASH,-0.21561069042567826
2008-03-06,36.26968383789063,0.36949,0.9061009266576424,0.0,CASH,-0.2328924506967025
2008-03-07,36.18366241455078,0.366794,0.906150007124846,0.0,CASH,-0.23471181266138774
2008-03-10,35.48701477050781,0.345545,0.906200348791051,0.0,CASH,-0.24944598209441238
2008-03-11,36.837345123291016,0.384927,0.9062470972200279,0.0,CASH,-0.22088635603582407
2008-03-12,36.73413848876953,0.381621,0.9062988827704984,0.0,CASH,-0.22306918698724554
2008-03-13,37.017974853515625,0.390401,0.9063506712801432,0.0,CASH,-0.217066018634946
2008-03-14,36.33849334716797,0.368841,0.9063974274638514,0.0,CASH,-0.23143712248743487
2008-03-17,35.676239013671875,0.348621,0.9064377117941325,0.0,CASH,-0.24544386985954603
2008-03-18,37.26738739013672,0.395217,0.9064733218474388,0.0,CASH,-0.21179091779348103
2008-03-19,36.34709167480469,0.36589,0.90650569589379,0.0,CASH,-0.23125526697220655
2008-03-20,37.08992385864258,0.388284,0.9065290779842947,0.0,CASH,-0.21554428976506024
2008-03-24,38.372467041015625,0.428505,0.90654706467235,0.0,CASH,-0.18841836934338785
2008-03-25,38.58764266967773,0.435641,0.9065835783730514,0.0,CASH,-0.18386738263199165
2008-03-26,38.47574996948242,0.431777,0.9066287276741044,0.0,CASH,-0.18623392476716405
2008-03-27,37.62358474731445,0.403015,0.9066744188831065,0.0,CASH,-0.2042573069973629
2008-03-28,37.43422317504883,0.396859,0.9067193928126146,0.0,CASH,-0.2082623237568736
2008-03-31,37.632205963134766,0.403088,0.9067679670666589,0.0,CASH,-0.20407496739469388
2008-04-01,39.2418327331543,0.45474,0.9068138452069919,0.0,CASH,-0.17003119540149203
2008-04-02,39.15574645996094,0.451666,0.9068626044441963,0.0,CASH,-0.1718519289472591
2008-04-03,39.2418327331543,0.454565,0.9069117261689469,0.0,CASH,-0.17003119540149203
2008-04-04,39.47421646118164,0.462562,0.9069606706118264,0.0,CASH,-0.16511625561591858
2008-04-07,39.38814163208008,0.459454,0.9070081780774129,0.0,CASH,-0.16693674711796525
2008-04-08,39.08689498901367,0.448831,0.9070571277256335,0.0,CASH,-0.1733081446501682
2008-04-09,38.64788055419922,0.433631,0.9071057200726199,0.0,CASH,-0.18259334516927128
2008-04-10,39.19878768920898,0.452102,0.9071516153016465,0.0,CASH,-0.1709416025149958
2008-04-11,38.11422348022461,0.414502,0.9071960729309272,0.0,CASH,-0.1938802472557285
2008-04-14,37.94208908081055,0.408822,0.9072378327489559,0.0,CASH,-0.1975209075348614
2008-04-15,37.99370956420898,0.410426,0.9072765343645697,0.0,CASH,-0.19642912899357023
2008-04-16,39.05244445800781,0.444672,0.9073161377062138,0.0,CASH,-0.17403677692968345
2008-04-17,38.96637344360352,0.441659,0.9073562828451897,0.0,CASH,-0.17585718775048986
2008-04-18,40.205867767333984,0.483728,0.9073998503506205,0.0,CASH,-0.14964175512356126
2008-04-21,40.48991775512695,0.493898,0.907447380820861,0.0,CASH,-0.14363406862181516
2008-04-22,39.88739013671875,0.471766,0.9074931132873821,0.0,CASH,-0.15637758981738203
2008-04-23,40.32636642456055,0.487264,0.9075383078847175,0.0,CASH,-0.14709319611068017
2008-04-24,40.68788909912109,0.500288,0.9075815239963341,0.0,CASH,-0.13944695430335596
2008-04-25,40.584598541259766,0.496392,0.9076254624679706,0.0,CASH,-0.1416315602420598
2008-04-28,40.66205596923828,0.499147,0.9076717441619775,0.0,CASH,-0.13999332766144212
2008-04-29,40.971927642822266,0.510467,0.9077196490611318,0.0,CASH,-0.13343950984533004
2008-04-30,40.6362419128418,0.497831,0.907771518757425,0.0,CASH,-0.14053929761332784
2008-05-01,41.91876220703125,0.544878,0.9078197891489106,0.0,CASH,-0.11341386127909614
2008-05-02,41.979000091552734,0.547126,0.9078691428439687,0.0,CASH,-0.112139823816376
2008-05-05,41.85851287841797,0.542309,0.9079219217457374,0.0,CASH,-0.1146881407855368
2008-05-06,42.11674499511719,0.55224,0.9079777661479363,0.0,CASH,-0.10922650491691643
2008-05-07,41.35066223144531,0.521995,0.9080352353766261,0.0,CASH,-0.12542923428258845
