date,qqq,tqqq,equity,weight,state,dd252
2002-03-18,31.58292388916016,0.990945,0.613508307893586,0.0,ARMED,-0.26660157037207366
2002-03-19,31.53232192993164,0.985972,0.6135526168282109,0.0,ARMED,-0.26777661665862196
2002-03-20,30.41881561279297,0.881308,0.6135964420139663,0.0,ARMED,-0.2936337471521847
2002-03-21,31.22862243652344,0.951507,0.6136405138205113,0.0,ARMED,-0.2748289317744119
2002-03-22,30.94182777404785,0.92509,0.6136845887925312,0.0,ARMED,-0.2814886937338631
2002-03-25,29.99703025817871,0.840153,0.6137284234048552,0.0,ARMED,-0.30342817650267073
2002-03-26,30.2754020690918,0.863365,0.613771774062637,0.0,ARMED,-0.2969640046073506
2002-03-27,30.03921127319336,0.842977,0.6138153713424847,0.0,ARMED,-0.30244867598902536
2002-03-28,30.41881561279297,0.87476,0.6138587281418271,0.0,ARMED,-0.2936337471521847
2002-04-01,31.00087547302246,0.924792,0.6139011136256691,0.0,ARMED,-0.2801175258884444
2002-04-02,29.600547790527344,0.799278,0.6139439892587694,0.0,ARMED,-0.31263503841865437
2002-04-03,29.549938201904297,0.795012,0.6139868678863583,0.0,ARMED,-0.3138102618701156
2002-04-04,29.322189331054688,0.776465,0.6140295058632949,0.0,ARMED,-0.31909890027537624
2002-04-05,28.99318504333496,0.750169,0.6140719031389321,0.0,ARMED,-0.32673882711689706
2002-04-08,29.35593605041504,0.778172,0.6141138159838118,0.0,ARMED,-0.3183152555732317
2002-04-09,28.335208892822266,0.696841,0.6141554879936831,0.0,ARMED,-0.3420179278490576
2002-04-10,28.54610061645508,0.712259,0.6141966754067725,0.0,ARMED,-0.33712073531942865
2002-04-11,27.837520599365234,0.659076,0.6142373781219141,0.0,ARMED,-0.35357492662936574
2002-04-12,28.27616310119629,0.690098,0.6142780835344183,0.0,ARMED,-0.34338905140324794
2002-04-15,28.50392723083496,0.706635,0.6143187916444635,0.0,ARMED,-0.33810005866816095
2002-04-16,29.693347930908203,0.794951,0.6143595024522286,0.0,ARMED,-0.3104800929974062
2002-04-17,29.5415153503418,0.782594,0.6144009473404612,0.0,ARMED,-0.31400585193424657
2002-04-18,28.97631072998047,0.737517,0.6144421512149121,0.0,ARMED,-0.32713067161358345
2002-04-19,29.06910514831543,0.744452,0.6144828701976962,0.0,ARMED,-0.3249758590660202
2002-04-22,28.335208892822266,0.687916,0.6145243234083564,0.0,ARMED,-0.3420179278490576
2002-04-23,27.84595489501953,0.652142,0.6145652916953045,0.0,ARMED,-0.353379070817865
2002-04-24,27.41572380065918,0.621782,0.6146067504661452,0.0,ARMED,-0.36336962172722154
2002-04-25,27.34824562072754,0.617064,0.6146477242482303,0.0,ARMED,-0.36493655680168435
2002-04-26,26.18414306640625,0.53814,0.6146891885799973,0.0,ARMED,-0.39196860070811046
2002-04-29,26.25162124633789,0.54219,0.6147306557089615,0.0,ARMED,-0.39040166563364753
2002-04-30,26.766197204589844,0.573961,0.6147726135163188,0.0,ARMED,-0.378452512318055
2002-05-01,26.622787475585938,0.564617,0.6148148181446168,0.0,ARMED,-0.3817826811907643
2002-05-02,25.737037658691406,0.508145,0.6148567816963945,0.0,ARMED,-0.40235099611415337
2002-05-03,25.08751106262207,0.469569,0.6148989921029049,0.0,ARMED,-0.4174338867049868
2002-05-06,24.43797492980957,0.432999,0.6149409613998894,0.0,ARMED,-0.4325169987519618
2002-05-07,24.21019744873047,0.420803,0.6149831775854033,0.0,ARMED,-0.4378063015256468
2002-05-08,26.79993057250977,0.555754,0.6150249085876703,0.0,ARMED,-0.37766917765450836
2002-05-09,26.108211517333984,0.512606,0.6150671305362254,0.0,ARMED,-0.39373183450635696
2002-05-10,24.9356689453125,0.443435,0.6151093553833508,0.0,ARMED,-0.42095986709796873
2002-05-13,25.947946548461918,0.497348,0.6151515831292454,0.0,ARMED,-0.3974534049634698
2002-05-14,27.47478675842285,0.58504,0.6151938137741084,0.0,ARMED,-0.3619980995519765
2002-05-15,27.67724609375,0.597853,0.6152362914424352,0.0,ARMED,-0.35729671854262013
2002-05-16,27.719409942626957,0.600461,0.6152785279025912,0.0,ARMED,-0.35631761665002937
2002-05-17,27.778465270996094,0.604175,0.6153210114202269,0.0,ARMED,-0.3549462716396976
2002-05-20,27.17110061645508,0.564421,0.615363009521705,0.0,ARMED,-0.36905010462916854
2002-05-21,26.42877578735352,0.518045,0.6154047662982826,0.0,ARMED,-0.3862878963500218
2002-05-22,26.487817764282227,0.521411,0.6154463061194021,0.0,ARMED,-0.38491686137828807
2002-05-23,27.019258499145508,0.552689,0.6154877510558274,0.0,ARMED,-0.37257608502215045
2002-05-24,26.352855682373047,0.511681,0.6155293697512819,0.0,ARMED,-0.38805086440089864
2002-05-28,26.2347469329834,0.504696,0.6155710645387713,0.0,ARMED,-0.38899794433809876
2002-05-29,25.54303359985352,0.464671,0.6156131285615847,0.0,ARMED,-0.3931862566959774
2002-05-30,25.762361526489254,0.476545,0.6156550733134274,0.0,ARMED,-0.3879757870917052
2002-05-31,25.340574264526367,0.453041,0.6156969232014031,0.0,ARMED,-0.3868137078929852
2002-06-03,24.44639205932617,0.404989,0.6157385804744381,0.0,ARMED,-0.4049285498260651
2002-06-04,24.76695251464844,0.420838,0.6157804849064249,0.0,ARMED,-0.3971255016480715
2002-06-05,25.0200252532959,0.433652,0.6158223921902412,0.0,ARMED,-0.3909652322217706
2002-06-06,24.362049102783203,0.399351,0.6158643756387832,0.0,ARMED,-0.40698161701651914
2002-06-07,23.87277603149414,0.375208,0.6159060442414377,0.0,ARMED,-0.4188914495740791
2002-06-10,23.830596923828125,0.373142,0.6159477645441398,0.0,ARMED,-0.41991816888320854
2002-06-11,23.16419219970703,0.341761,0.6159895854411235,0.0,ARMED,-0.43613972111157573
2002-06-12,23.501611709594727,0.356626,0.6160314825102196,0.0,ARMED,-0.42792629163786944
2002-06-13,23.34976577758789,0.349641,0.6160730890815189,0.0,ARMED,-0.41541731756911815
2002-06-14,23.299156188964844,0.347297,0.6161142828561162,0.0,ARMED,-0.4002171410637202
2002-06-17,24.092103958129883,0.382685,0.6161552348955768,0.0,ARMED,-0.37641922721053667
2002-06-18,24.48014259338379,0.401098,0.6161965564186811,0.0,ARMED,-0.36498921218684477
2002-06-19,23.06295585632324,0.331357,0.6162379296168102,0.0,ARMED,-0.4017507981517239
2002-06-20,22.32063102722168,0.299294,0.6162787676055409,0.0,ARMED,-0.4210065795567083
2002-06-21,21.780738830566406,0.277515,0.6163200974131804,0.0,ARMED,-0.4350112924714483
2002-06-24,22.21096420288086,0.293903,0.6163611365047281,0.0,ARMED,-0.42385131856327163
2002-06-25,21.477052688598636,0.264709,0.6164025207532347,0.0,ARMED,-0.4428888599947278
2002-06-26,21.637348175048828,0.270583,0.6164438588601927,0.0,ARMED,-0.43873082199534374
2002-06-27,22.1097354888916,0.288251,0.6164845147989616,0.0,ARMED,-0.42647717440436483
2002-06-28,22.01694679260254,0.284564,0.6165251244923738,0.0,ARMED,-0.4288840976036846
2002-07-01,20.962495803833008,0.24362,0.6165657123973595,0.0,ARMED,-0.45623637917372206
2002-07-02,20.20329093933105,0.217101,0.6166067433786259,0.0,ARMED,-0.4759300258622534
2002-07-03,20.878137588500977,0.238813,0.6166478994328977,0.0,ARMED,-0.4584246171127847
2002-07-05,22.21940803527832,0.28479,0.6166890582341729,0.0,ARMED,-0.42363228696889177
2002-07-08,21.40958404541016,0.253593,0.616730293195595,0.0,ARMED,-0.4439087261855915
2002-07-09,20.80221176147461,0.231959,0.6167716532841184,0.0,ARMED,-0.459684578081495
2002-07-10,20.161109924316406,0.210466,0.6168128448187639,0.0,ARMED,-0.4557046330843497
2002-07-11,20.92030906677246,0.234199,0.6168541370128735,0.0,ARMED,-0.4352083123283794
2002-07-12,20.92030906677246,0.234152,0.6168953095796891,0.0,ARMED,-0.4352083123283794
2002-07-15,21.569862365722656,0.255915,0.6169362400951176,0.0,ARMED,-0.4176721324002619
2002-07-16,21.249303817749023,0.244453,0.6169772467686392,0.0,ARMED,-0.42632634504739486
2002-07-17,21.637348175048828,0.257796,0.6170182561678026,0.0,ARMED,-0.4158501983159443
2002-07-18,20.861270904541016,0.230004,0.6170596355681292,0.0,ARMED,-0.43680218281936034
2002-07-19,20.23702812194824,0.20931,0.6171010177435029,0.0,ARMED,-0.4536550473526756
2002-07-22,19.739337921142575,0.193825,0.6171419619075053,0.0,ARMED,-0.4670913349119791
2002-07-23,18.895761489868164,0.168936,0.6171828598063108,0.0,ARMED,-0.48986561395244554
2002-07-24,19.9249267578125,0.196506,0.6172235644839499,0.0,ARMED,-0.46208093894023394
2002-07-25,18.76923942565918,0.162273,0.6172638064807978,0.0,ARMED,-0.49328136703449665
2002-07-26,19.123519897460938,0.171429,0.6173044675085023,0.0,ARMED,-0.4837167537709277
2002-07-29,20.102069854736328,0.197711,0.6173448127636736,0.0,ARMED,-0.4572985550685782
2002-07-30,20.50697135925293,0.209618,0.6173858955922158,0.0,ARMED,-0.4463673110154046
2002-07-31,20.11893653869629,0.197676,0.6174271036518073,0.0,ARMED,-0.45684320028061765
2002-08-01,19.17413902282715,0.169788,0.6174678979416497,0.0,ARMED,-0.4823501744745706
2002-08-02,18.76923942565918,0.158998,0.617508131364812,0.0,ARMED,-0.49328136703449665
2002-08-05,18.08595085144043,0.141602,0.617547142196155,0.0,ARMED,-0.5117283080317829
2002-08-06,18.980121612548828,0.162577,0.6175864005501479,0.0,ARMED,-0.48758811910717714
2002-08-07,19.233198165893555,0.169049,0.6176259064735852,0.0,ARMED,-0.4807557375578668
2002-08-08,19.88273811340332,0.186143,0.6176640914395712,0.0,ARMED,-0.4541454191970582
2002-08-09,19.680274963378903,0.18042,0.6177027689754867,0.0,ARMED,-0.4563040105892372
2002-08-12,19.739337921142575,0.182009,0.6177413753997164,0.0,ARMED,-0.4546723111684414
2002-08-13,19.064483642578125,0.163305,0.6177814060217817,0.0,ARMED,-0.4733161342539899
2002-08-14,20.279205322265625,0.194489,0.6178205566927016,0.0,ARMED,-0.43975769532336795
2002-08-15,20.692554473876957,0.206344,0.6178598324280447,0.0,ARMED,-0.428338328654172
2002-08-16,20.83595848083496,0.210594,0.6178986202957235,0.0,ARMED,-0.4243765860670595
2002-08-19,21.34209251403809,0.225899,0.6179374841582925,0.0,ARMED,-0.41039390317930036
2002-08-20,21.249303817749023,0.222908,0.6179773313174892,0.0,ARMED,-0.4129573247843792
2002-08-21,21.721698760986328,0.237731,0.6180159549018659,0.0,ARMED,-0.3999067329337077
2002-08-22,22.06757164001465,0.24904,0.6180550713886019,0.0,ARMED,-0.39035149564542915
2002-08-23,21.215559005737305,0.220145,0.6180945827649531,0.0,ARMED,-0.41388957390124015
2002-08-26,21.299917221069336,0.222728,0.6181342438336161,0.0,ARMED,-0.4115590564956033
2002-08-27,20.557579040527344,0.199396,0.6181741036806887,0.0,ARMED,-0.4320672197351004
2002-08-28,19.806804656982425,0.17751,0.6182143831193191,0.0,ARMED,-0.4528084452538128
2002-08-29,20.06831741333008,0.184506,0.6182545425210394,0.0,ARMED,-0.44558377806442895
2002-08-30,19.81525039672852,0.177489,0.6182947781337731,0.0,ARMED,-0.45257511950830853
2002-09-03,19.098228454589844,0.158186,0.6183351390424333,0.0,ARMED,-0.4723838851371289
2002-09-04,19.17413902282715,0.160042,0.6183745211023522,0.0,ARMED,-0.470286746170254
2002-09-05,18.701744079589844,0.148182,0.6184135866675234,0.0,ARMED,-0.4833373380209256
2002-09-06,19.275375366210938,0.161788,0.6184522865976719,0.0,ARMED,-0.46748994612641326
2002-09-09,19.469392776489254,0.166641,0.6184920933276674,0.0,ARMED,-0.4621299352505249
2002-09-10,19.950218200683597,0.178954,0.6185322707695307,0.0,ARMED,-0.44884643920041134
2002-09-11,19.781513214111328,0.174378,0.618572303553641,0.0,ARMED,-0.45350715785213846
2002-09-12,19.241626739501957,0.160066,0.6186129280435094,0.0,ARMED,-0.46842230062978973
2002-09-13,19.39347076416016,0.163823,0.6186534815564637,0.0,ARMED,-0.4642273903769464
2002-09-16,19.11509132385254,0.156735,0.6186939886290755,0.0,ARMED,-0.4719180240449874
2002-09-17,18.710187911987305,0.146744,0.6187346702126282,0.0,ARMED,-0.4831040649686791
2002-09-18,18.49929428100586,0.141752,0.6187753544711563,0.0,ARMED,-0.4889303057895136
2002-09-19,18.204042434692383,0.134937,0.6188156730865237,0.0,ARMED,-0.497087064015985
2002-09-20,18.27997398376465,0.136599,0.6188553804251486,0.0,ARMED,-0.49498934542327444
2002-09-23,17.731647491455078,0.12428,0.6188949675230123,0.0,ARMED,-0.5101376558666566
2002-09-24,17.740089416503906,0.124433,0.6189346799496969,0.0,ARMED,-0.5099044355076678
2002-09-25,18.448686599731445,0.139319,0.6189743212413802,0.0,ARMED,-0.4903284159985162
2002-09-26,18.220932006835938,0.134131,0.6190141615721766,0.0,ARMED,-0.49662046521823444
2002-09-27,17.97628402709961,0.128702,0.6190538816471459,0.0,ARMED,-0.5033792186222188
2002-09-30,17.478591918945312,0.117988,0.6190931129586841,0.0,ARMED,-0.5171286811509894
2002-10-01,18.54147720336914,0.13949,0.6191306270520487,0.0,ARMED,-0.4877649417001796
2002-10-02,17.925676345825195,0.125565,0.6191687576378235,0.0,ARMED,-0.5047773288312214
2002-10-03,17.495458602905273,0.1165,0.6192065957276308,0.0,ARMED,-0.5166627146723323
2002-10-04,17.16646385192871,0.109906,0.619244190413097,0.0,ARMED,-0.5257516693224069
2002-10-07,17.006183624267578,0.106806,0.6192826965903139,0.0,ARMED,-0.5301796418544654
2002-10-08,17.039936065673828,0.107421,0.619321573782244,0.0,ARMED,-0.5292471819645732
2002-10-09,16.92184066772461,0.105167,0.6193602076525028,0.0,ARMED,-0.53250973771404
2002-10-10,17.782268524169922,0.121189,0.6193977625094679,0.0,ARMED,-0.5087391768048495
2002-10-11,18.74393081665039,0.140827,0.6194355654360973,0.0,ARMED,-0.4821718685450759
2002-10-14,18.9632568359375,0.145744,0.6194735673165152,0.0,ARMED,-0.47611267083154174
2002-10-15,19.87429428100586,0.166721,0.619511546944885,0.0,ARMED,-0.4509439470200909
2002-10-16,19.2163200378418,0.150129,0.6195514956061463,0.0,ARMED,-0.46912143477417767
2002-10-17,19.86586570739746,0.165323,0.6195913239166955,0.0,ARMED,-0.451176798526275
2002-10-18,20.08517837524414,0.170765,0.6196313268955866,0.0,ARMED,-0.4451179696655454
2002-10-21,20.490100860595703,0.181059,0.6196714553998163,0.0,ARMED,-0.4339314018092757
2002-10-22,20.36356735229492,0.177668,0.6197123242062541,0.0,ARMED,-0.4374270725312156
2002-10-23,20.75160026550293,0.187789,0.6197530727494098,0.0,ARMED,-0.42670710347269647
2002-10-24,20.22860145568848,0.173554,0.6197934550716572,0.0,ARMED,-0.4411557001458548
2002-10-25,20.83595848083496,0.189152,0.6198333481260668,0.0,ARMED,-0.4243765860670595
2002-10-28,20.65881729125977,0.184291,0.6198727518174365,0.0,ARMED,-0.4292703669980018
2002-10-29,20.177976608276367,0.171389,0.6199109281086744,0.0,ARMED,-0.44255428459417756
2002-10-30,20.71785926818848,0.185114,0.6199471387788311,0.0,ARMED,-0.4276392472030418
2002-10-31,20.709423065185547,0.184854,0.6199832531611099,0.0,ARMED,-0.4278723094822571
2002-11-01,21.299917221069336,0.200633,0.620018114919206,0.0,ARMED,-0.4115590564956033
2002-11-04,21.84823226928711,0.216091,0.6200524865572516,0.0,ARMED,-0.3964110622117679
2002-11-05,22.01694679260254,0.221058,0.6197772175443081,1.0,BULL,-0.3917500800937519
2002-11-06,22.32906913757324,0.230423,0.6460337368392554,1.0,BULL,-0.3831272500021078
2002-11-07,21.5445499420166,0.206098,0.5778340751361489,1.0,BULL,-0.40480072463768113
2002-11-08,21.148080825805664,0.194686,0.5458384106199783,1.0,BULL,-0.4157537559754154
2002-11-11,20.50697135925293,0.176948,0.49610662853201526,1.0,EXIT_SIGNAL,-0.43346532994410303
2002-11-12,21.02998161315918,0.190458,0.5337174340417642,0.0,ARMED,-0.4190164171113978
2002-11-13,21.28305053710937,0.197302,0.533475899416542,1.0,BULL,-0.41202502297426047
2002-11-14,22.01694679260254,0.217681,0.5885777501540396,1.0,BULL,-0.3917500800937519
2002-11-15,22.303747177124023,0.226152,0.611482101574489,1.0,BULL,-0.383826805692558
2002-11-18,21.974760055541992,0.216107,0.5843218831801535,1.0,BULL,-0.3929155495696015
2002-11-19,21.637348175048828,0.206117,0.5573103767829997,1.0,BULL,-0.4022370395663134
2002-11-20,22.55682373046875,0.23236,0.6282676302745422,1.0,BULL,-0.3768352007823895
2002-11-21,23.39194869995117,0.25813,0.6979459605903235,1.0,BULL,-0.35376366863107145
2002-11-22,23.383520126342773,0.257808,0.697075319443188,1.0,BULL,-0.35399652013725535
2002-11-25,23.611276626586918,0.265299,0.7173298934593121,1.0,BULL,-0.3477044182242792
2002-11-26,22.818328857421875,0.238526,0.6449395970858385,1.0,BULL,-0.3696107443660369
2002-11-27,23.54378700256348,0.261237,0.7063468365038327,1.0,BULL,-0.34956891645800126
2002-11-29,23.383520126342773,0.255859,0.6918055070339735,1.0,BULL,-0.35399652013725535
2002-12-02,23.619705200195312,0.26357,0.7126549290388238,1.0,BULL,-0.3474715667180953
2002-12-03,22.919553756713867,0.240088,0.6491630178057939,1.0,BULL,-0.3668142604817428
2002-12-04,22.413423538208008,0.224143,0.6060500578956219,1.0,BULL,-0.38079683798298636
2002-12-05,22.10130882263184,0.214742,0.5806311217955574,1.0,BULL,-0.3894194573015992
2002-12-06,22.32906913757324,0.221346,0.5984873768753176,1.0,BULL,-0.36568397373975703
2002-12-09,21.27461242675781,0.189951,0.5135998650296073,1.0,BULL,-0.39476845358083723
2002-12-10,21.59515953063965,0.198506,0.5367313402275704,1.0,BULL,-0.3856493582247882
2002-12-11,21.696399688720703,0.201266,0.5441939786315889,1.0,BULL,-0.3827692240909202
2002-12-12,21.81448745727539,0.204519,0.5529896173012527,1.0,BULL,-0.37940980012859926
2002-12-13,21.12277603149414,0.18503,0.5002941970636019,1.0,BULL,-0.3990879765157208
2002-12-16,21.806053161621094,0.202956,0.5487634927268031,1.0,BULL,-0.3796497434798297
2002-12-17,21.873537063598636,0.204807,0.5537683273955851,1.0,BULL,-0.37772992536361827
2002-12-18,21.40958404541016,0.191741,0.5184397645742425,1.0,BULL,-0.3909287088258674
2002-12-19,21.139636993408203,0.184457,0.4987448884384198,1.0,BULL,-0.3986083068583537
2002-12-20,21.35896873474121,0.190169,0.514189305309345,1.0,BULL,-0.3923686402396178
2002-12-23,21.65421867370605,0.198024,0.5354280823613614,1.0,BULL,-0.38396921215344015
2002-12-24,21.384279251098636,0.190586,0.5153168126334304,1.0,BULL,-0.39164859314083234
2002-12-26,21.32522392272949,0.188977,0.5109663107522472,1.0,BULL,-0.39332863068963375
2002-12-27,20.93719291687012,0.178631,0.4829922321551547,1.0,BULL,-0.4043675441618938
2002-12-30,20.77690696716309,0.174499,0.47181990538508056,1.0,BULL,-0.40892744453819574
2002-12-31,20.557579040527344,0.168945,0.4568026975242406,1.0,BULL,-0.4151670026343848
2003-01-02,21.42645072937012,0.190338,0.5146462567188664,1.0,BULL,-0.39044887638467973
2003-01-03,21.662647247314453,0.196602,0.5315832012705953,1.0,BULL,-0.3837294315860299
2003-01-06,22.20252990722656,0.211269,0.5712406351371676,1.0,BULL,-0.365630456138194
2003-01-07,22.48090171813965,0.219181,0.5926335318953538,1.0,BULL,-0.35767683105804293
2003-01-08,21.84823226928711,0.200641,0.5425040695727079,1.0,BULL,-0.37409350988100043
2003-01-09,22.52308464050293,0.2192,0.5926849051307439,1.0,BULL,-0.3547603906697976
2003-01-10,22.860506057739254,0.229016,0.6192259408459052,1.0,BULL,-0.3365970394117791
2003-01-13,22.72553825378418,0.224923,0.6081590644011055,1.0,BULL,-0.3321763623914362
2003-01-14,22.8436279296875,0.228393,0.6175414394960127,1.0,BULL,-0.328706122168957
2003-01-15,22.55682373046875,0.219753,0.5941801366660417,1.0,BULL,-0.32559905738868333
2003-01-16,22.303747177124023,0.212321,0.574085090065076,1.0,BULL,-0.33316550682180834
2003-01-17,21.350536346435547,0.185064,0.500386128116405,1.0,BULL,-0.3518561087128792
2003-01-21,21.11432838439941,0.178892,0.4836979381781434,1.0,BULL,-0.35902673642840555
2003-01-22,21.02998161315918,0.17672,0.4778251662167201,1.0,BULL,-0.3615872737208691
2003-01-23,21.51924514770508,0.189026,0.5110987996224634,1.0,BULL,-0.34673457091284743
2003-01-24,20.93719291687012,0.173657,0.46954325990095613,1.0,BULL,-0.3644040847697536
2003-01-27,20.692554473876957,0.167542,0.45300918966886444,1.0,BULL,-0.3718306388303725
2003-01-28,20.903440475463867,0.172638,0.4667880321713566,1.0,BULL,-0.3591936290202338
2003-01-29,21.215559005737305,0.180343,0.48762123104924154,1.0,BULL,-0.34962546520840454
2003-01-30,20.667245864868164,0.166332,0.44973752573087084,1.0,BULL,-0.3664343036564722
2003-01-31,20.616640090942383,0.165083,0.4463604114676031,1.0,BULL,-0.367985651262531
2003-02-03,20.65881729125977,0.16607,0.4490291158533879,1.0,BULL,-0.3666926861783768
2003-02-04,20.405746459960938,0.15994,0.43245448780388307,1.0,BULL,-0.374450710566553
2003-02-05,20.312952041625977,0.157732,0.42648437708066833,1.0,BULL,-0.3772953740816428
2003-02-06,20.422611236572266,0.160262,0.43332512895101855,1.0,BULL,-0.3739337116394924
2003-02-07,20.08517837524414,0.152292,0.4117754086321681,1.0,BULL,-0.3842779000792279
2003-02-10,20.262338638305664,0.156298,0.4226070497359717,1.0,BULL,-0.3788469555709528
2003-02-11,20.37200355529785,0.15881,0.42939913222542625,1.0,BULL,-0.37548511771636395
2003-02-12,20.09363174438477,0.152275,0.4117294431057665,1.0,BULL,-0.3840187574367564
2003-02-13,20.19485664367676,0.154551,0.41788341593458755,1.0,BULL,-0.38091565292894913
2003-02-14,20.65881729125977,0.165179,0.44661998149904714,1.0,BULL,-0.3666926861783768
2003-02-18,21.299917221069336,0.18053,0.4881268518396587,1.0,BULL,-0.3470394180984707
2003-02-19,21.15652656555176,0.176855,0.4781901865734385,1.0,BULL,-0.35143513686555505
2003-02-20,21.072154998779297,0.17471,0.47239041868335885,1.0,BULL,-0.3540215932711789
2003-02-21,21.23244285583496,0.178669,0.48309497862593465,1.0,BULL,-0.3491078815732157
2003-02-24,20.86969947814941,0.169483,0.4582573712421253,1.0,BULL,-0.3602279776992321
2003-02-25,20.8950138092041,0.170072,0.4598499415392147,1.0,BULL,-0.3594519530713256
2003-02-26,20.431053161621094,0.158715,0.42914226604847633,1.0,BULL,-0.37367491982189793
2003-02-27,20.8950138092041,0.169502,0.4583087444775153,1.0,BULL,-0.3594519530713256
2003-02-28,21.2239933013916,0.17748,0.4798800956323194,1.0,BULL,-0.3493669072740615
2003-03-03,20.79378318786621,0.166659,0.4506216861504774,1.0,BULL,-0.36255523299157144
2003-03-04,20.667245864868164,0.163589,0.44232085285325395,1.0,BULL,-0.3664343036564722
2003-03-05,20.709423065185547,0.164564,0.44495711098510826,1.0,BULL,-0.3651413385723181
2003-03-06,20.65881729125977,0.163332,0.4416259622482421,1.0,BULL,-0.3666926861783768
2003-03-07,20.700984954833984,0.164306,0.4442595165256022,1.0,BULL,-0.365400013448287
2003-03-10,20.253910064697266,0.153636,0.4154093890723858,1.0,BULL,-0.37684884704899235
2003-03-11,20.07675552368164,0.149581,0.4044452590983658,1.0,BULL,-0.3736841478928635
2003-03-12,20.43949508666992,0.157665,0.42630321882955624,1.0,BULL,-0.35283081584206555
2003-03-13,21.612035751342773,0.184775,0.49960471416757846,1.0,BULL,-0.31570503645609516
2003-03-14,21.696399688720703,0.186909,0.5053747396582217,1.0,BULL,-0.31303384813692614
2003-03-17,22.43872833251953,0.206065,0.5571697763493008,1.0,BULL,-0.28952973412886207
2003-03-18,22.71709251403809,0.213701,0.5778164092670853,1.0,BULL,-0.2795616965817481
2003-03-19,22.52308464050293,0.208192,0.5629208748584845,1.0,BULL,-0.27876790959049635
2003-03-20,22.60743904113769,0.210498,0.5691559633221319,1.0,BULL,-0.27606672093556206
2003-03-21,22.919553756713867,0.219182,0.592636235749848,1.0,BULL,-0.26068043540709396
2003-03-24,21.966331481933597,0.1918,0.5185992919894009,1.0,BULL,-0.2914286726821922
2003-03-25,22.27845573425293,0.199945,0.5406221868447381,1.0,BULL,-0.28136043275164735
2003-03-26,22.40498352050781,0.203319,0.5497449919082013,1.0,BULL,-0.2772790065233789
2003-03-27,22.244701385498047,0.198923,0.5378588475516558,1.0,BULL,-0.28244925196206794
2003-03-28,22.00006484985352,0.192329,0.5200296310168377,1.0,BULL,-0.29034053025378637
2003-03-31,21.299917221069336,0.173936,0.47029763530484064,1.0,BULL,-0.28267040582183844
2003-04-01,21.468624114990234,0.178042,0.48139966185806526,1.0,BULL,-0.27698876647576487
2003-04-02,22.05911636352539,0.192705,0.5210462803066606,1.0,BULL,-0.2571024185331503
2003-04-03,22.33748817443848,0.199971,0.5406924870615876,1.0,BULL,-0.24772753054272167
2003-04-04,21.974760055541992,0.190198,0.5142677170896771,1.0,BULL,-0.2599433345585066
2003-04-07,22.00850486755371,0.191044,0.5165551779917784,1.0,BULL,-0.25880689106650845
2003-04-08,21.983200073242188,0.190355,0.514692222245268,1.0,BULL,-0.2596590952157476
2003-04-09,21.477052688598636,0.177176,0.4790581238660797,1.0,BULL,-0.27670491254228413
2003-04-10,21.738569259643555,0.183621,0.49648446608126057,1.0,BULL,-0.26789766818393734
2003-04-11,21.51924514770508,0.178033,0.48137532716761733,1.0,BULL,-0.275283972768008
2003-04-14,21.95790100097656,0.188892,0.5107364831202393,1.0,BULL,-0.2605111066603478
2003-04-15,22.168785095214844,0.194304,0.5253697436429017,1.0,BULL,-0.24957183704666164
2003-04-16,22.118173599243164,0.192942,0.5216870938217882,1.0,BULL,-0.2391174930775286
2003-04-17,22.62430953979492,0.206156,0.5574158271082739,1.0,BULL,-0.22170602003873485
2003-04-21,22.708660125732425,0.208429,0.5635616883736123,1.0,BULL,-0.19857092948819344
2003-04-22,23.13888359069824,0.220242,0.5955023215137102,1.0,BULL,-0.16903967998465697
2003-04-23,23.307600021362305,0.225024,0.6084321537050206,1.0,BULL,-0.160947165583762
2003-04-24,23.18106460571289,0.221323,0.5984251882219508,1.0,BULL,-0.1655023278079879
2003-04-25,22.73396873474121,0.208482,0.5637049926618054,1.0,BULL,-0.18159738081433596
2003-04-28,23.18106460571289,0.22075,0.5968758795967687,1.0,BULL,-0.1655023278079879
2003-04-29,23.39194869995117,0.226739,0.61306926416259,1.0,BULL,-0.15791068830663413
2003-04-30,23.15575408935547,0.219835,0.5944018527345669,1.0,BULL,-0.16641348384596566
2003-05-01,23.358203887939453,0.225567,0.6099003466953763,1.0,BULL,-0.15912547147346912
2003-05-02,23.855905532836918,0.239951,0.6487925897400872,1.0,BULL,-0.14120865569397667
2003-05-05,23.830596923828125,0.23915,0.6466268022902253,1.0,BULL,-0.14211974306910313
2003-05-06,24.13427734375,0.248255,0.6712453974600038,1.0,BULL,-0.13118751852180421
2003-05-07,23.86434364318848,0.239887,0.6486195430524577,1.0,BULL,-0.14090489123941652
2003-05-08,23.425689697265625,0.226622,0.6127529131867675,1.0,BULL,-0.15669604246550173
2003-05-09,23.96556663513184,0.242255,0.6550222704947462,1.0,BULL,-0.13726095371601965
2003-05-12,24.32829475402832,0.253217,0.6846619234602718,1.0,BULL,-0.12420306461531361
2003-05-13,24.17646026611328,0.248437,0.6717374989779499,1.0,BULL,-0.12966897090040896
2003-05-14,24.12584686279297,0.246839,0.667416739496203,1.0,BULL,-0.13149100832495875
2003-05-15,24.395782470703125,0.255087,0.6897181313644437,1.0,BULL,-0.12177356694449493
