date,qqq,tqqq,equity,weight,state,dd252
2002-05-28,26.2347469329834,0.504696,0.948284605548142,0.0,ARMED,-0.38899794433809876
2002-05-29,25.54303359985352,0.464671,0.9483494049962954,0.0,ARMED,-0.3931862566959774
2002-05-30,25.762361526489254,0.476545,0.9484140207080262,0.0,ARMED,-0.3879757870917052
2002-05-31,25.340574264526367,0.453041,0.9484784902823735,0.0,ARMED,-0.3868137078929852
2002-06-03,24.44639205932617,0.404989,0.9485426631342242,0.0,ARMED,-0.4049285498260651
2002-06-04,24.76695251464844,0.420838,0.9486072167333884,0.0,ARMED,-0.3971255016480715
2002-06-05,25.0200252532959,0.433652,0.9486717747257838,0.0,ARMED,-0.3909652322217706
2002-06-06,24.362049102783203,0.399351,0.948736450049615,0.0,ARMED,-0.40698161701651914
2002-06-07,23.87277603149414,0.375208,0.9488006403546965,0.0,ARMED,-0.4188914495740791
2002-06-10,23.830596923828125,0.373142,0.9488649103034811,0.0,ARMED,-0.41991816888320854
2002-06-11,23.16419219970703,0.341761,0.9489293352173284,0.0,ARMED,-0.43613972111157573
2002-06-12,23.501611709594727,0.356626,0.9489938774739907,0.0,ARMED,-0.42792629163786944
2002-06-13,23.34976577758789,0.349641,0.9490579722200333,0.0,ARMED,-0.41541731756911815
2002-06-14,23.299156188964844,0.347297,0.949121431054513,0.0,ARMED,-0.4002171410637202
2002-06-17,24.092103958129883,0.382685,0.9491845174970431,0.0,ARMED,-0.37641922721053667
2002-06-18,24.48014259338379,0.401098,0.9492481731275543,0.0,ARMED,-0.36498921218684477
2002-06-19,23.06295585632324,0.331357,0.9493119083632213,0.0,ARMED,-0.4017507981517239
2002-06-20,22.32063102722168,0.299294,0.9493748191110875,0.0,ARMED,-0.4210065795567083
2002-06-21,21.780738830566406,0.277515,0.9494384875038898,0.0,ARMED,-0.4350112924714483
2002-06-24,22.21096420288086,0.293903,0.9495017080497897,0.0,ARMED,-0.42385131856327163
2002-06-25,21.477052688598636,0.264709,0.9495654603085161,0.0,ARMED,-0.4428888599947278
2002-06-26,21.637348175048828,0.270583,0.9496291414863833,0.0,ARMED,-0.43873082199534374
2002-06-27,22.1097354888916,0.288251,0.9496917717870579,0.0,ARMED,-0.42647717440436483
2002-06-28,22.01694679260254,0.284564,0.9497543308469573,0.0,ARMED,-0.4288840976036846
2002-07-01,20.962495803833008,0.24362,0.9498168563418783,0.0,ARMED,-0.45623637917372206
2002-07-02,20.20329093933105,0.217101,0.9498800643939245,0.0,ARMED,-0.4759300258622534
2002-07-03,20.878137588500977,0.238813,0.9499434651204033,0.0,ARMED,-0.4584246171127847
2002-07-05,22.21940803527832,0.28479,0.950006870078629,0.0,ARMED,-0.42363228696889177
2002-07-08,21.40958404541016,0.253593,0.9500703923612371,0.0,ARMED,-0.4439087261855915
2002-07-09,20.80221176147461,0.231959,0.9501341074016122,0.0,ARMED,-0.459684578081495
2002-07-10,20.161109924316406,0.210466,0.9501975627854555,0.0,ARMED,-0.4557046330843497
2002-07-11,20.92030906677246,0.234199,0.9502611732347751,0.0,ARMED,-0.4352083123283794
2002-07-12,20.92030906677246,0.234152,0.9503245993987574,0.0,ARMED,-0.4352083123283794
2002-07-15,21.569862365722656,0.255915,0.9503876526836078,0.0,ARMED,-0.4176721324002619
2002-07-16,21.249303817749023,0.244453,0.9504508232896764,0.0,ARMED,-0.42632634504739486
2002-07-17,21.637348175048828,0.257796,0.9505139980945848,0.0,ARMED,-0.4158501983159443
2002-07-18,20.861270904541016,0.230004,0.9505777428847104,0.0,ARMED,-0.43680218281936034
2002-07-19,20.23702812194824,0.20931,0.9506414919497844,0.0,ARMED,-0.4536550473526756
2002-07-22,19.739337921142575,0.193825,0.9507045662602047,0.0,ARMED,-0.4670913349119791
2002-07-23,18.895761489868164,0.168936,0.9507675692992862,0.0,ARMED,-0.48986561395244554
2002-07-24,19.9249267578125,0.196506,0.9508302746819829,0.0,ARMED,-0.46208093894023394
2002-07-25,18.76923942565918,0.162273,0.9508922673068897,0.0,ARMED,-0.49328136703449665
2002-07-26,19.123519897460938,0.171429,0.950954905447048,0.0,ARMED,-0.4837167537709277
2002-07-29,20.102069854736328,0.197711,0.9510170571409625,0.0,ARMED,-0.4572985550685782
2002-07-30,20.50697135925293,0.209618,0.9510803450635165,0.0,ARMED,-0.4463673110154046
2002-07-31,20.11893653869629,0.197676,0.9511438259039688,0.0,ARMED,-0.45684320028061765
2002-08-01,19.17413902282715,0.169788,0.9512066693338834,0.0,ARMED,-0.4823501744745706
2002-08-02,18.76923942565918,0.158998,0.951268648751064,0.0,ARMED,-0.49328136703449665
2002-08-05,18.08595085144043,0.141602,0.9513287447707492,0.0,ARMED,-0.5117283080317829
2002-08-06,18.980121612548828,0.162577,0.9513892220980235,0.0,ARMED,-0.48758811910717714
2002-08-07,19.233198165893555,0.169049,0.9514500808049733,0.0,ARMED,-0.4807557375578668
2002-08-08,19.88273811340332,0.186143,0.9515089045825905,0.0,ARMED,-0.4541454191970582
2002-08-09,19.680274963378903,0.18042,0.951568487162088,0.0,ARMED,-0.4563040105892372
2002-08-12,19.739337921142575,0.182009,0.951627960194336,0.0,ARMED,-0.4546723111684414
2002-08-13,19.064483642578125,0.163305,0.9516896271972894,0.0,ARMED,-0.4733161342539899
2002-08-14,20.279205322265625,0.194489,0.951749938639248,0.0,ARMED,-0.43975769532336795
2002-08-15,20.692554473876957,0.206344,0.951810442742418,0.0,ARMED,-0.428338328654172
2002-08-16,20.83595848083496,0.210594,0.9518701952875274,0.0,ARMED,-0.4243765860670595
2002-08-19,21.34209251403809,0.225899,0.9519300649024417,0.0,ARMED,-0.41039390317930036
2002-08-20,21.249303817749023,0.222908,0.9519914492816268,0.0,ARMED,-0.4129573247843792
2002-08-21,21.721698760986328,0.237731,0.9520509487490082,0.0,ARMED,-0.3999067329337077
2002-08-22,22.06757164001465,0.24904,0.9521112075303769,0.0,ARMED,-0.39035149564542915
2002-08-23,21.215559005737305,0.220145,0.9521720746375174,0.0,ARMED,-0.41388957390124015
2002-08-26,21.299917221069336,0.222728,0.9522331723450274,0.0,ARMED,-0.4115590564956033
2002-08-27,20.557579040527344,0.199396,0.9522945762698314,0.0,ARMED,-0.4320672197351004
2002-08-28,19.806804656982425,0.17751,0.9523566265736446,0.0,ARMED,-0.4528084452538128
2002-08-29,20.06831741333008,0.184506,0.9524184919611087,0.0,ARMED,-0.44558377806442895
2002-08-30,19.81525039672852,0.177489,0.9524804747513147,0.0,ARMED,-0.45257511950830853
2002-09-03,19.098228454589844,0.158186,0.9525426505593623,0.0,ARMED,-0.4723838851371289
2002-09-04,19.17413902282715,0.160042,0.952603318455089,0.0,ARMED,-0.470286746170254
2002-09-05,18.701744079589844,0.148182,0.9526634987920037,0.0,ARMED,-0.4833373380209256
2002-09-06,19.275375366210938,0.161788,0.9527231158697217,0.0,ARMED,-0.46748994612641326
2002-09-09,19.469392776489254,0.166641,0.9527844379678945,0.0,ARMED,-0.4621299352505249
2002-09-10,19.950218200683597,0.178954,0.9528463311461219,0.0,ARMED,-0.44884643920041134
2002-09-11,19.781513214111328,0.174378,0.9529080014796967,0.0,ARMED,-0.45350715785213846
2002-09-12,19.241626739501957,0.160066,0.952970583333474,0.0,ARMED,-0.46842230062978973
2002-09-13,19.39347076416016,0.163823,0.953033055847617,0.0,ARMED,-0.4642273903769464
2002-09-16,19.11509132385254,0.156735,0.95309545682061,0.0,ARMED,-0.4719180240449874
2002-09-17,18.710187911987305,0.146744,0.9531581266269649,0.0,ARMED,-0.4831040649686791
2002-09-18,18.49929428100586,0.141752,0.9532208005541081,0.0,ARMED,-0.4889303057895136
2002-09-19,18.204042434692383,0.134937,0.953282911209518,0.0,ARMED,-0.497087064015985
2002-09-20,18.27997398376465,0.136599,0.9533440801957073,0.0,ARMED,-0.49498934542327444
2002-09-23,17.731647491455078,0.12428,0.9534050639515155,0.0,ARMED,-0.5101376558666566
2002-09-24,17.740089416503906,0.124433,0.953466240775839,0.0,ARMED,-0.5099044355076678
2002-09-25,18.448686599731445,0.139319,0.9535273080169957,0.0,ARMED,-0.4903284159985162
2002-09-26,18.220932006835938,0.134131,0.9535886818770591,0.0,ARMED,-0.49662046521823444
2002-09-27,17.97628402709961,0.128702,0.9536498704835327,0.0,ARMED,-0.5033792186222188
2002-09-30,17.478591918945312,0.117988,0.9537103061520203,0.0,ARMED,-0.5171286811509894
2002-10-01,18.54147720336914,0.13949,0.9537680964532188,0.0,ARMED,-0.4877649417001796
2002-10-02,17.925676345825195,0.125565,0.9538268364583519,0.0,ARMED,-0.5047773288312214
2002-10-03,17.495458602905273,0.1165,0.9538851258746917,0.0,ARMED,-0.5166627146723323
2002-10-04,17.16646385192871,0.109906,0.9539430403276796,0.0,ARMED,-0.5257516693224069
2002-10-07,17.006183624267578,0.106806,0.9540023589298311,0.0,ARMED,-0.5301796418544654
2002-10-08,17.039936065673828,0.107421,0.9540622490785693,0.0,ARMED,-0.5292471819645732
2002-10-09,16.92184066772461,0.105167,0.9541217643913085,0.0,ARMED,-0.53250973771404
2002-10-10,17.782268524169922,0.121189,0.9541796174886601,0.0,ARMED,-0.5087391768048495
2002-10-11,18.74393081665039,0.140827,0.9542378527362739,0.0,ARMED,-0.4821718685450759
2002-10-14,18.9632568359375,0.145744,0.9542963944713522,0.0,ARMED,-0.47611267083154174
2002-10-15,19.87429428100586,0.166721,0.9543549019272451,0.0,ARMED,-0.4509439470200909
2002-10-16,19.2163200378418,0.150129,0.954416442669929,0.0,ARMED,-0.46912143477417767
2002-10-17,19.86586570739746,0.165323,0.9544777980128527,0.0,ARMED,-0.451176798526275
2002-10-18,20.08517837524414,0.170765,0.9545394224316142,0.0,ARMED,-0.4451179696655454
2002-10-21,20.490100860595703,0.181059,0.9546012402216253,0.0,ARMED,-0.4339314018092757
2002-10-22,20.36356735229492,0.177668,0.9546641984440382,0.0,ARMED,-0.4374270725312156
2002-10-23,20.75160026550293,0.187789,0.9547269714013765,0.0,ARMED,-0.42670710347269647
2002-10-24,20.22860145568848,0.173554,0.9547891801969639,0.0,ARMED,-0.4411557001458548
2002-10-25,20.83595848083496,0.189152,0.9548506352775293,0.0,ARMED,-0.4243765860670595
2002-10-28,20.65881729125977,0.184291,0.954911336496414,0.0,ARMED,-0.4292703669980018
2002-10-29,20.177976608276367,0.171389,0.9549701469106185,0.0,ARMED,-0.44255428459417756
2002-10-30,20.71785926818848,0.185114,0.9550259292939115,0.0,ARMED,-0.4276392472030418
2002-10-31,20.709423065185547,0.184854,0.9550815633461384,0.0,ARMED,-0.4278723094822571
2002-11-01,21.299917221069336,0.200633,0.9551352677361419,0.0,ARMED,-0.4115590564956033
2002-11-04,21.84823226928711,0.216091,0.9551882170982933,0.0,ARMED,-0.3964110622117679
2002-11-05,22.01694679260254,0.221058,0.9552415484383541,0.0,ARMED,-0.3917500800937519
2002-11-06,22.32906913757324,0.230423,0.955294427880491,0.0,ARMED,-0.3831272500021078
2002-11-07,21.5445499420166,0.206098,0.9553401834515565,0.0,ARMED,-0.40480072463768113
2002-11-08,21.148080825805664,0.194686,0.9553854862916094,0.0,ARMED,-0.4157537559754154
2002-11-11,20.50697135925293,0.176948,0.9554308671032206,0.0,ARMED,-0.43346532994410303
2002-11-12,21.02998161315918,0.190458,0.9554762500704204,0.0,ARMED,-0.4190164171113978
2002-11-13,21.28305053710937,0.197302,0.9555213697843988,0.0,ARMED,-0.41202502297426047
2002-11-14,22.01694679260254,0.217681,0.9555663778756909,0.0,ARMED,-0.3917500800937519
2002-11-15,22.303747177124023,0.226152,0.9554443077427989,0.35006126072062604,STARTER,-0.383826805692558
2002-11-18,21.974760055541992,0.216107,0.9406179053050271,0.3397853029514118,STARTER,-0.3929155495696015
2002-11-19,21.637348175048828,0.206117,0.9258729688926178,0.3292390992763892,STARTER,-0.4022370395663134
2002-11-20,22.55682373046875,0.23236,0.9647139789285104,0.35621466362372317,STARTER,-0.3768352007823895
2002-11-21,23.39194869995117,0.25813,1.0028556021106216,0.38067036945096805,STARTER,-0.35376366863107145
2002-11-22,23.383520126342773,0.257808,1.0024088873038162,0.38036493931681925,STARTER,-0.35399652013725535
2002-11-25,23.611276626586918,0.265299,1.0135171153086995,0.3871270543499222,STARTER,-0.3477044182242792
2002-11-26,22.818328857421875,0.238526,0.9739512249602874,0.3621992228971134,STARTER,-0.3696107443660369
2002-11-27,23.54378700256348,0.261237,1.0075689404228374,0.38345015130531385,STARTER,-0.34956891645800126
2002-11-29,23.383520126342773,0.255859,0.9996449839361143,0.37853313721578097,STARTER,-0.35399652013725535
2002-12-02,23.619705200195312,0.26357,1.0110786818212296,0.3855316349807959,STARTER,-0.3474715667180953
2002-12-03,22.919553756713867,0.240088,0.9763800451718503,0.3636642049047973,STARTER,-0.3668142604817428
2002-12-04,22.413423538208008,0.224143,0.9528280174568813,0.3479041894688528,STARTER,-0.38079683798298636
2002-12-05,22.10130882263184,0.214742,0.9389540658192957,0.33823741290386633,STARTER,-0.3894194573015992
2002-12-06,22.32906913757324,0.221346,0.9487502187879711,0.3450394764552873,STARTER,-0.36568397373975703
2002-12-09,21.27461242675781,0.189951,0.902348235062457,0.31132672857720306,STARTER,-0.39476845358083723
2002-12-10,21.59515953063965,0.198506,0.9150300389680317,0.32083909583738596,STARTER,-0.3856493582247882
2002-12-11,21.696399688720703,0.201266,0.9191412944200048,0.3238449539032096,STARTER,-0.3827692240909202
2002-12-12,21.81448745727539,0.204519,0.9236708191597269,1.0,BULL,-0.37940980012859926
2002-12-13,21.12277603149414,0.18503,0.8356524903266899,1.0,BULL,-0.3990879765157208
2002-12-16,21.806053161621094,0.202956,0.9166118295776018,1.0,BULL,-0.3796497434798297
2002-12-17,21.873537063598636,0.204807,0.9249715158965484,1.0,BULL,-0.37772992536361827
2002-12-18,21.40958404541016,0.191741,0.8659614340794997,1.0,BULL,-0.3909287088258674
2002-12-19,21.139636993408203,0.184457,0.8330646457773887,1.0,BULL,-0.3986083068583537
2002-12-20,21.35896873474121,0.190169,0.8588617977243489,1.0,BULL,-0.3923686402396178
2002-12-23,21.65421867370605,0.198024,0.8943373979595332,1.0,BULL,-0.38396921215344015
2002-12-24,21.384279251098636,0.190586,0.8607450982078717,1.0,BULL,-0.39164859314083234
2002-12-26,21.32522392272949,0.188977,0.8534783584525043,1.0,BULL,-0.39332863068963375
2002-12-27,20.93719291687012,0.178631,0.8067526347054367,1.0,BULL,-0.4043675441618938
2002-12-30,20.77690696716309,0.174499,0.7880912495785388,1.0,BULL,-0.40892744453819574
2002-12-31,20.557579040527344,0.168945,0.763007674313585,1.0,BULL,-0.4151670026343848
2003-01-02,21.42645072937012,0.190338,0.8596250537956088,1.0,BULL,-0.39044887638467973
2003-01-03,21.662647247314453,0.196602,0.8879152078214769,1.0,BULL,-0.3837294315860299
2003-01-06,22.20252990722656,0.211269,0.9541558989289814,1.0,BULL,-0.365630456138194
2003-01-07,22.48090171813965,0.219181,0.9898889287266616,1.0,BULL,-0.35767683105804293
2003-01-08,21.84823226928711,0.200641,0.9061565762937761,1.0,BULL,-0.37409350988100043
2003-01-09,22.52308464050293,0.2192,0.989974738580827,1.0,BULL,-0.3547603906697976
2003-01-10,22.860506057739254,0.229016,1.0343068190274938,1.0,BULL,-0.3365970394117791
2003-01-13,22.72553825378418,0.224923,1.0158215699170408,1.0,BULL,-0.3321763623914362
2003-01-14,22.8436279296875,0.228393,1.0314931590724945,1.0,BULL,-0.328706122168957
2003-01-15,22.55682373046875,0.219753,0.9924722569678488,1.0,BULL,-0.32559905738868333
2003-01-16,22.303747177124023,0.212321,0.9589070550648712,1.0,BULL,-0.33316550682180834
2003-01-17,21.350536346435547,0.185064,0.8358060448025646,1.0,BULL,-0.3518561087128792
2003-01-21,21.11432838439941,0.178892,0.807931391123181,1.0,BULL,-0.35902673642840555
2003-01-22,21.02998161315918,0.17672,0.798121969899652,1.0,BULL,-0.3615872737208691
2003-01-23,21.51924514770508,0.189026,0.8536996575500885,1.0,BULL,-0.34673457091284743
2003-01-24,20.93719291687012,0.173657,0.7842885181465815,1.0,BULL,-0.3644040847697536
2003-01-27,20.692554473876957,0.167542,0.7566712940296939,1.0,BULL,-0.3718306388303725
2003-01-28,20.903440475463867,0.172638,0.7796864001784526,1.0,BULL,-0.3591936290202338
2003-01-29,21.215559005737305,0.180343,0.8144845541965423,1.0,BULL,-0.34962546520840454
2003-01-30,20.667245864868164,0.166332,0.751206561211798,1.0,BULL,-0.3664343036564722
2003-01-31,20.616640090942383,0.165083,0.7455656923774574,1.0,BULL,-0.367985651262531
2003-02-03,20.65881729125977,0.16607,0.7500232884859395,1.0,BULL,-0.3666926861783768
2003-02-04,20.405746459960938,0.15994,0.7223383197473424,1.0,BULL,-0.374450710566553
2003-02-05,20.312952041625977,0.157732,0.7123663114317108,1.0,BULL,-0.3772953740816428
2003-02-06,20.422611236572266,0.160262,0.7237925709600387,1.0,BULL,-0.3739337116394924
2003-02-07,20.08517837524414,0.152292,0.6877975952917487,1.0,BULL,-0.3842779000792279
2003-02-10,20.262338638305664,0.156298,0.7058899255962868,1.0,BULL,-0.3788469555709528
2003-02-11,20.37200355529785,0.15881,0.7172348915785636,1.0,BULL,-0.37548511771636395
2003-02-12,20.09363174438477,0.152275,0.6877208180538112,1.0,BULL,-0.3840187574367564
2003-02-13,20.19485664367676,0.154551,0.6979999353211924,1.0,BULL,-0.38091565292894913
2003-02-14,20.65881729125977,0.165179,0.7459992579563979,1.0,BULL,-0.3666926861783768
2003-02-18,21.299917221069336,0.18053,0.8153291038138535,1.0,BULL,-0.3470394180984707
2003-02-19,21.15652656555176,0.176855,0.7987316714950372,1.0,BULL,-0.35143513686555505
2003-02-20,21.072154998779297,0.17471,0.7890441905905852,1.0,BULL,-0.3540215932711789
2003-02-21,21.23244285583496,0.178669,0.8069242544137671,1.0,BULL,-0.3491078815732157
2003-02-24,20.86969947814941,0.169483,0.7654374480788972,1.0,BULL,-0.3602279776992321
2003-02-25,20.8950138092041,0.170072,0.7680975535580219,1.0,BULL,-0.3594519530713256
2003-02-26,20.431053161621094,0.158715,0.7168058423077369,1.0,BULL,-0.37367491982189793
2003-02-27,20.8950138092041,0.169502,0.7655232579330626,1.0,BULL,-0.3594519530713256
2003-02-28,21.2239933013916,0.17748,0.8015543640662645,1.0,BULL,-0.3493669072740615
2003-03-03,20.79378318786621,0.166659,0.752683393965064,1.0,BULL,-0.36255523299157144
2003-03-04,20.667245864868164,0.163589,0.7388183280551958,1.0,BULL,-0.3664343036564722
2003-03-05,20.709423065185547,0.164564,0.7432217284663102,1.0,BULL,-0.3651413385723181
2003-03-06,20.65881729125977,0.163332,0.737657636869907,1.0,BULL,-0.3666926861783768
2003-03-07,20.700984954833984,0.164306,0.7420565209729076,1.0,BULL,-0.365400013448287
2003-03-10,20.253910064697266,0.153636,0.6938675133969157,1.0,BULL,-0.37684884704899235
2003-03-11,20.07675552368164,0.149581,0.6755538839947932,1.0,BULL,-0.3736841478928635
2003-03-12,20.43949508666992,0.157665,0.7120637187880752,1.0,BULL,-0.35283081584206555
2003-03-13,21.612035751342773,0.184775,0.834500831757629,1.0,BULL,-0.31570503645609516
2003-03-14,21.696399688720703,0.186909,0.8441386332728275,1.0,BULL,-0.31303384813692614
2003-03-17,22.43872833251953,0.206065,0.9306530315039147,1.0,BULL,-0.28952973412886207
2003-03-18,22.71709251403809,0.213701,0.965139560262141,1.0,BULL,-0.2795616965817481
2003-03-19,22.52308464050293,0.208192,0.9402592188623152,1.0,BULL,-0.27876790959049635
2003-03-20,22.60743904113769,0.210498,0.9506738253731154,1.0,BULL,-0.27606672093556206
2003-03-21,22.919553756713867,0.219182,0.9898934450347755,1.0,BULL,-0.26068043540709396
2003-03-24,21.966331481933597,0.1918,0.8662278962582236,1.0,BULL,-0.2914286726821922
2003-03-25,22.27845573425293,0.199945,0.9030132258464574,1.0,BULL,-0.28136043275164735
2003-03-26,22.40498352050781,0.203319,0.9182512494229705,1.0,BULL,-0.2772790065233789
2003-03-27,22.244701385498047,0.198923,0.8983975589539864,1.0,BULL,-0.28244925196206794
2003-03-28,22.00006484985352,0.192329,0.8686170232505104,1.0,BULL,-0.29034053025378637
2003-03-31,21.299917221069336,0.173936,0.7855485681103773,1.0,BULL,-0.28267040582183844
2003-04-01,21.468624114990234,0.178042,0.804092529226312,1.0,BULL,-0.27698876647576487
2003-04-02,22.05911636352539,0.192705,0.8703151551013606,1.0,BULL,-0.2571024185331503
2003-04-03,22.33748817443848,0.199971,0.9031306498574204,1.0,BULL,-0.24772753054272167
2003-04-04,21.974760055541992,0.190198,0.8589927706596538,1.0,BULL,-0.2599433345585066
2003-04-07,22.00850486755371,0.191044,0.862813567324067,1.0,BULL,-0.25880689106650845
2003-04-08,21.983200073242188,0.190355,0.8597018310335461,1.0,BULL,-0.2596590952157476
2003-04-09,21.477052688598636,0.177176,0.8001814063996195,1.0,BULL,-0.27670491254228413
2003-04-10,21.738569259643555,0.183621,0.8292890121941151,1.0,BULL,-0.26789766818393734
2003-04-11,21.51924514770508,0.178033,0.8040518824532863,1.0,BULL,-0.275283972768008
2003-04-14,21.95790100097656,0.188892,0.8530944722628173,1.0,BULL,-0.2605111066603478
2003-04-15,22.168785095214844,0.194304,0.8775367317755886,1.0,BULL,-0.24957183704666164
2003-04-16,22.118173599243164,0.192942,0.8713855201243701,1.0,BULL,-0.2391174930775286
2003-04-17,22.62430953979492,0.206156,0.9310640155422855,1.0,BULL,-0.22170602003873485
2003-04-21,22.708660125732425,0.208429,0.9413295838853247,1.0,BULL,-0.19857092948819344
2003-04-22,23.13888359069824,0.220242,0.994680731635577,1.0,BULL,-0.16903967998465697
2003-04-23,23.307600021362305,0.225024,1.0162777170365511,1.0,BULL,-0.160947165583762
2003-04-24,23.18106460571289,0.221323,0.9995628607067717,1.0,BULL,-0.1655023278079879
2003-04-25,22.73396873474121,0.208482,0.9415689482153647,1.0,BULL,-0.18159738081433596
2003-04-28,23.18106460571289,0.22075,0.9969750161574705,1.0,BULL,-0.1655023278079879
2003-04-29,23.39194869995117,0.226739,1.0240231854519988,1.0,BULL,-0.15791068830663413
2003-04-30,23.15575408935547,0.219835,0.9928425942331939,1.0,BULL,-0.16641348384596566
2003-05-01,23.358203887939453,0.225567,1.0187300723424333,1.0,BULL,-0.15912547147346912
2003-05-02,23.855905532836918,0.239951,1.0836926482536862,1.0,BULL,-0.14120865569397667
2003-05-05,23.830596923828125,0.23915,1.0800750854544012,1.0,BULL,-0.14211974306910313
2003-05-06,24.13427734375,0.248255,1.12119607083204,1.0,BULL,-0.13118751852180421
2003-05-07,23.86434364318848,0.239887,1.0834036045343924,1.0,BULL,-0.14090489123941652
2003-05-08,23.425689697265625,0.226622,1.023494777402665,1.0,BULL,-0.15669604246550173
2003-05-09,23.96556663513184,0.242255,1.0940982221482582,1.0,BULL,-0.13726095371601965
2003-05-12,24.32829475402832,0.253217,1.1436059916935277,1.0,BULL,-0.12420306461531361
2003-05-13,24.17646026611328,0.248437,1.1220180389087815,1.0,BULL,-0.12966897090040896
2003-05-14,24.12584686279297,0.246839,1.1148009785426676,1.0,BULL,-0.13149100832495875
2003-05-15,24.395782470703125,0.255087,1.1520514878666397,1.0,BULL,-0.12177356694449493
2003-05-16,24.21019744873047,0.249227,1.1255859223188127,1.0,BULL,-0.12845446238497937
2003-05-19,23.358203887939453,0.222878,1.0065857198239851,1.0,BULL,-0.14032912329677594
2003-05-20,23.425689697265625,0.224777,1.015162188932402,1.0,BULL,-0.13300027467421172
2003-05-21,23.358203887939453,0.2228,1.006233447791096,1.0,BULL,-0.13549796754495824
2003-05-22,23.69563865661621,0.232421,1.04968484815554,1.0,BULL,-0.12300929141465544
2003-05-23,23.704065322875977,0.232634,1.0506468217838143,1.0,BULL,-0.10051246025943206
2003-05-27,24.547630310058597,0.257434,1.1626512630101122,1.0,BULL,-0.06430847712137411
2003-05-28,24.62354278564453,0.259783,1.1732600707698126,1.0,BULL,-0.044204749617917316
2003-05-29,24.72477149963379,0.262946,1.1875451533342798,1.0,BULL,-0.04027542373351911
2003-05-30,25.12969017028809,0.275824,1.2457061692259035,1.0,BULL,-0.008321993496946511
2003-06-02,24.952537536621094,0.269948,1.2191683427482531,1.0,BULL,-0.007049535130220219
2003-06-03,25.188739776611328,0.277572,1.2536006758091116,1.0,BULL,0.0
2003-06-04,25.66112899780273,0.293147,1.3239421746840951,1.0,BULL,0.0
2003-06-05,25.84671401977539,0.299463,1.3524671767318894,1.0,BULL,0.0
2003-06-06,25.41649055480957,0.284464,1.284727071330549,1.0,BULL,-0.016645189970247443
2003-06-09,25.079071044921875,0.273093,1.2333721317666686,1.0,BULL,-0.029699828545562523
2003-06-10,25.45867156982422,0.285454,1.289198216363373,1.0,BULL,-0.015013221783406583
2003-06-11,25.74548721313477,0.295061,1.3325863884142217,1.0,BULL,-0.00391642846990814
2003-06-12,25.85515022277832,0.29879,1.349427701371192,1.0,BULL,0.0
2003-06-13,25.273088455200195,0.27857,1.2581079513068474,1.0,BULL,-0.022512410972779007
2003-06-16,26.04916763305664,0.304195,1.3738383467271653,1.0,BULL,0.0
2003-06-17,25.947946548461918,0.300607,1.357633833214264,1.0,BULL,-0.0038857704023629314
2003-06-18,26.08290672302246,0.305256,1.3786301496360809,1.0,BULL,0.0
2003-06-19,25.66112899780273,0.290407,1.311567490451835,1.0,BULL,-0.016170656503074587
2003-06-20,25.62738609313965,0.289223,1.306220181644902,1.0,BULL,-0.017464335348818305
2003-06-23,25.23091125488281,0.27576,1.2454171255066098,1.0,BULL,-0.03266489725194721
2003-06-24,25.036888122558597,0.269362,1.2165217861934703,1.0,BULL,-0.04010360545976188
2003-06-25,24.90192413330078,0.264968,1.196677128340714,1.0,BULL,-0.045278028337204734
2003-06-26,25.492416381835938,0.28378,1.2816379165805978,1.0,BULL,-0.02263897760541078
2003-06-27,25.16342544555664,0.272755,1.231845619624149,1.0,BULL,-0.03525225494343487
2003-06-30,25.26466178894043,0.27601,1.2465462025351004,1.0,BULL,-0.031370925900670255
2003-07-01,25.60207748413086,0.28703,1.2963159179509798,1.0,BULL,-0.01843464932791372
2003-07-02,26.125093460083008,0.304582,1.3755861579672695,1.0,BULL,0.0
2003-07-03,25.79609489440918,0.293033,1.3234273155591034,1.0,BULL,-0.01259320148180565
2003-07-07,26.901161193847656,0.330652,1.493326310498301,1.0,BULL,0.0
2003-07-08,27.23015594482422,0.342737,1.5479058940555515,1.0,BULL,0.0
2003-07-09,27.16266441345215,0.340141,1.536181558191702,1.0,BULL,-0.0024785583861078875
2003-07-10,26.656530380249023,0.32108,1.4500962092314411,1.0,BULL,-0.021065820031935134
2003-07-11,26.858983993530277,0.328352,1.4829388018361847,1.0,BULL,-0.013630915373604058
2003-07-14,27.179540634155277,0.340063,1.5358292861588128,1.0,BULL,-0.001858796210036484
2003-07-15,27.213275909423828,0.341282,1.5413346657497342,1.0,BULL,-0.0006199022669790555
2003-07-16,27.12892341613769,0.33806,1.5267831210065437,1.0,BULL,-0.003717662465527294
2003-07-17,26.302234649658203,0.307109,1.3869988685712555,1.0,BULL,-0.03407697322946812
2003-07-18,26.386592864990234,0.310021,1.4001503577991175,1.0,BULL,-0.03097900289455835
2003-07-21,26.04916763305664,0.298084,1.3462391878427338,1.0,BULL,-0.04337060405238169
2003-07-22,26.437204360961918,0.311363,1.4062112432880567,1.0,BULL,-0.029120346775429407
2003-07-23,26.656530380249023,0.319069,1.4410139136142603,1.0,BULL,-0.021065820031935134
2003-07-24,26.302234649658203,0.306302,1.3833542079232868,1.0,BULL,-0.03407697322946812
2003-07-25,26.825244903564453,0.32453,1.4656774722246158,1.0,BULL,-0.014869949407569583
