date,qqq,tqqq,equity,weight,state,dd252
2006-08-28,33.04990768432617,0.379843,2.0878421217549183,1.0,BULL,-0.10522797859983479
2006-08-29,33.15263366699219,0.38321,2.106349148142001,1.0,BULL,-0.10244684117463165
2006-08-30,33.30670547485352,0.388377,2.134750040729485,1.0,BULL,-0.0982755997818382
2006-08-31,33.27245330810547,0.387,2.1271812330861786,1.0,BULL,-0.09920292099469064
2006-09-01,33.452232360839844,0.393096,2.160688459951536,1.0,BULL,-0.0943356981280794
2006-09-05,33.77751159667969,0.404385,2.22273949080505,1.0,BULL,-0.08552929654439367
2006-09-06,33.101261138916016,0.379913,2.088226883218267,1.0,BULL,-0.10383766807890626
2006-09-07,32.94719314575195,0.374437,2.0581275435997144,1.0,BULL,-0.1080088061950304
2006-09-08,33.14406204223633,0.38098,2.0940917472381715,1.0,BULL,-0.1026789038503505
2006-09-11,33.34950637817383,0.387893,2.132089690040044,1.0,BULL,-0.09711683555328254
2006-09-12,33.965824127197266,0.409224,2.2493375011071275,1.0,BULL,-0.08043104376875565
2006-09-13,34.19694519042969,0.417394,2.2942446604722804,1.0,BULL,-0.07417382021122354
2006-09-14,34.231170654296875,0.418459,2.3000985313075177,1.0,BULL,-0.07324722193505573
2006-09-15,34.35364532470703,0.422762,2.323750368118809,1.0,BULL,-0.06993142119334328
2006-09-18,34.362205505371094,0.422887,2.3244374421605034,1.0,BULL,-0.0696996683476322
2006-09-19,34.13095474243164,0.414158,2.2764576876808933,1.0,BULL,-0.07596040331191756
2006-09-20,34.62771987915039,0.432055,2.374830200674545,1.0,BULL,-0.06251130234048685
2006-09-21,34.41361999511719,0.423847,2.329714170800717,1.0,BULL,-0.0683077053999962
2006-09-22,34.14808654785156,0.413845,2.27473725428049,1.0,BULL,-0.07549658779048762
2006-09-25,34.74762725830078,0.435458,2.393535104385636,1.0,BULL,-0.05926500679715396
2006-09-26,34.91893005371094,0.441703,2.4278613235086937,1.0,BULL,-0.054627264689531274
2006-09-27,34.876121520996094,0.439882,2.4178520288692877,1.0,BULL,-0.05578623547142547
2006-09-28,34.97032165527344,0.44325,2.4363645518487047,1.0,BULL,-0.05323592140191058
2006-09-29,34.81616973876953,0.43719,2.4030552023073555,1.0,BULL,-0.05740933160475725
2006-10-02,34.37934494018555,0.420539,2.311531443361314,1.0,BULL,-0.06923564627286383
2006-10-03,34.52493667602539,0.425693,2.3398608802484615,1.0,BULL,-0.06529398891572824
2006-10-04,35.37287902832031,0.456867,2.511211649654737,1.0,BULL,-0.0423373410533332
2006-10-05,35.54417419433594,0.463298,2.5465602349518357,1.0,BULL,-0.03769980549904883
2006-10-06,35.467079162597656,0.460075,2.5288447178607845,1.0,BULL,-0.03978702698381831
2006-10-09,35.586997985839844,0.464534,2.553354023076111,1.0,BULL,-0.03654042161047777
2006-10-10,35.64694595336914,0.46667,2.5650947443005863,1.0,BULL,-0.034917428753815205
2006-10-11,35.57843017578125,0.463766,2.54913264016394,1.0,BULL,-0.0367723810095274
2006-10-12,36.143699645996094,0.485657,2.669458542937815,1.0,BULL,-0.02146863761239215
2006-10-13,36.34070587158203,0.493375,2.7118812425682,1.0,BULL,-0.01613501730762057
2006-10-16,36.37495422363281,0.494543,2.7183012624137937,1.0,BULL,-0.01520779937143757
2006-10-17,35.972415924072266,0.477896,2.626799489837086,1.0,BULL,-0.026105863336668866
2006-10-18,35.80110549926758,0.470847,2.58805401047785,1.0,BULL,-0.03074381199762999
2006-10-19,35.88677978515625,0.47401,2.605439732028888,1.0,BULL,-0.028424321283803344
2006-10-20,35.972415924072266,0.477184,2.6228859160955946,1.0,BULL,-0.026105863336668866
2006-10-23,36.34070587158203,0.491619,2.7022292264304753,1.0,BULL,-0.01613501730762057
2006-10-24,36.09231948852539,0.48131,2.6455648560638467,1.0,BULL,-0.022859671070005194
2006-10-25,36.34070587158203,0.491023,2.698953257399676,1.0,BULL,-0.01613501730762057
2006-10-26,36.67472839355469,0.504334,2.77211839795164,1.0,BULL,-0.007091905598101578
2006-10-27,36.15228271484375,0.482547,2.6523641407804552,1.0,BULL,-0.021236265106665653
2006-10-30,36.38351821899414,0.491584,2.7020368456988013,1.0,BULL,-0.014975943249057155
2006-10-31,36.46917343139648,0.494829,2.7198732878211906,1.0,BULL,-0.012656968918576816
2006-11-01,35.972415924072266,0.47438,2.6074734711923035,1.0,BULL,-0.026105863336668866
2006-11-02,36.006675720214844,0.475517,2.6137230966755567,1.0,BULL,-0.025178335570478105
2006-11-03,35.91246032714844,0.471564,2.5919950671810095,1.0,BULL,-0.027729062746669864
2006-11-06,36.43491744995117,0.491927,2.7039221768692108,1.0,BULL,-0.013584393408098028
2006-11-07,36.68330383300781,0.501761,2.757975665877401,1.0,BULL,-0.006859739645713514
2006-11-08,36.85458755493164,0.508557,2.7953305073762476,1.0,BULL,-0.0022225139214367973
2006-11-09,36.68330383300781,0.501231,2.755062471940616,1.0,BULL,-0.006859739645713514
2006-11-10,36.85458755493164,0.50802,2.792378837293128,1.0,BULL,-0.0022225139214367973
2006-11-13,37.23144912719727,0.52337,2.876751529613213,1.0,BULL,0.0
2006-11-14,37.62542724609375,0.539743,2.966747235890525,1.0,BULL,0.0
2006-11-15,37.77960586547852,0.546128,3.00184297794028,1.0,BULL,0.0
2006-11-16,37.94233703613281,0.552933,3.039247288770129,1.0,BULL,0.0
2006-11-17,37.94233703613281,0.552677,3.037840161132739,1.0,BULL,0.0
2006-11-20,38.01940155029297,0.55579,3.0549510530670987,1.0,BULL,0.0
2006-11-21,38.07079315185547,0.557788,3.0659332445495435,1.0,BULL,0.0
2006-11-22,38.31062316894531,0.568073,3.122465696700168,1.0,BULL,0.0
2006-11-24,38.24209213256836,0.564764,3.104277472668431,1.0,BULL,-0.001788825936731464
2006-11-27,37.37704849243164,0.52618,2.892196954070505,1.0,BULL,-0.02436855888239453
2006-11-28,37.488407135009766,0.530641,2.9167172524704985,1.0,BULL,-0.02146182875464253
2006-11-29,37.74534606933594,0.541309,2.9753548994848744,1.0,BULL,-0.014755100618347283
2006-11-30,37.71965026855469,0.539956,2.9679180100575726,1.0,BULL,-0.015425823218393142
2006-12-01,37.3941650390625,0.525731,2.8897289841127383,1.0,BULL,-0.023921775582749993
2006-12-04,37.9080810546875,0.547167,3.007553937374845,1.0,BULL,-0.010507323581833927
2006-12-05,38.04510498046875,0.552851,3.0387965681987774,1.0,BULL,-0.006930667436696569
2006-12-06,37.9080810546875,0.546626,3.004580280922391,1.0,BULL,-0.010507323581833927
2006-12-07,37.42844009399414,0.52563,2.8891738282870496,1.0,BULL,-0.023027113682302924
2006-12-08,37.5997314453125,0.532608,2.927529049590603,1.0,BULL,-0.018555994782383567
2006-12-11,37.73678207397461,0.538192,2.95822202118118,1.0,BULL,-0.014978641627418354
2006-12-12,37.51407623291016,0.528421,2.9045148174900044,1.0,BULL,-0.020791803164424416
2006-12-13,37.58259963989258,0.531078,2.9191192633202627,1.0,BULL,-0.019003176373358244
2006-12-14,38.00229644775391,0.54863,3.0155954519588373,1.0,BULL,-0.008048073763554209
2006-12-15,38.10005569458008,0.552618,3.0375158621850593,1.0,BULL,-0.005496320783837327
2006-12-18,37.72272872924805,0.53595,2.9458986611693474,1.0,BULL,-0.015345467942526558
2006-12-19,37.6026725769043,0.53059,2.916436926261487,1.0,BULL,-0.01847922412848879
2006-12-20,37.46548080444336,0.524542,2.88319353582814,1.0,BULL,-0.022060261478258236
2006-12-21,37.19964599609375,0.513139,2.820515893448601,1.0,BULL,-0.028999193460056305
2006-12-22,36.813743591308594,0.496936,2.731454607867993,1.0,BULL,-0.03907218034631432
2006-12-26,36.96811294555664,0.502962,2.7645770732700017,1.0,BULL,-0.03504276653157956
2006-12-27,37.156768798828125,0.510434,2.805647611186332,1.0,BULL,-0.030118392097900015
2006-12-28,36.9766731262207,0.502779,2.763571196872961,1.0,BULL,-0.034819325095341025
2006-12-29,37.01097869873047,0.503948,2.7699967133108876,1.0,BULL,-0.033923866612233566
2007-01-03,37.07959365844727,0.50652,2.784133948792794,1.0,BULL,-0.03213285007318589
2007-01-04,37.78275680541992,0.535104,2.941248544055159,1.0,BULL,-0.013778589849545497
2007-01-05,37.6026725769043,0.527207,2.897841954397067,1.0,BULL,-0.01847922412848879
2007-01-08,37.62841033935547,0.528047,2.9024590919572546,1.0,BULL,-0.01780740622728494
2007-01-09,37.81705093383789,0.535745,2.9447718597409684,1.0,BULL,-0.012883430084935643
2007-01-10,38.26296615600586,0.554449,3.0475801227478,1.0,BULL,-0.0012439633970267039
2007-01-11,38.65742874145508,0.57134,3.140423063853895,1.0,BULL,0.0
2007-01-12,38.85467529296875,0.579821,3.1870396634347835,1.0,BULL,0.0
2007-01-16,38.828948974609375,0.578401,3.179234502321134,1.0,BULL,-0.000662116416245806
2007-01-17,38.511661529541016,0.563953,3.099819736285917,1.0,BULL,-0.008828120704686637
2007-01-18,37.79990768432617,0.532423,2.926512180008895,1.0,BULL,-0.027146478530305718
2007-01-19,37.877071380615234,0.535435,2.943067916117566,1.0,BULL,-0.02516052199593144
2007-01-22,37.46548080444336,0.517731,2.8457562454442904,1.0,BULL,-0.035753599227138166
2007-01-23,37.37113571166992,0.513579,2.8229343940753657,1.0,BULL,-0.03818175213440256
2007-01-24,37.98857498168945,0.538795,2.9615364663583144,1.0,BULL,-0.02229076178732159
2007-01-25,37.49976348876953,0.517745,2.84583319773696,1.0,BULL,-0.03487126823176434
2007-01-26,37.3625602722168,0.511821,2.8132713847529742,1.0,BULL,-0.03840245760648453
2007-01-29,37.396854400634766,0.512992,2.8197078943755685,1.0,BULL,-0.03751983207533838
2007-01-30,37.41402053833008,0.51346,2.8222802995876726,1.0,BULL,-0.03707802841681129
2007-01-31,37.79133605957031,0.528756,2.9063561759217453,1.0,BULL,-0.027367085823796877
2007-02-01,37.73130798339844,0.52599,2.8911526015271294,1.0,BULL,-0.02891202412837046
2007-02-02,37.86851119995117,0.531483,2.921345383215353,1.0,BULL,-0.025380834753650272
2007-02-05,37.83419799804688,0.52979,2.9120396523946424,1.0,BULL,-0.026263951177750156
2007-02-06,37.78275680541992,0.527382,2.8988038580554396,1.0,BULL,-0.027587889474469662
2007-02-07,38.125755310058594,0.541499,2.9763992520282496,1.0,BULL,-0.018760161484146165
2007-02-08,38.11717224121094,0.54088,2.9729968613737787,1.0,BULL,-0.018981063313409652
2007-02-09,37.62841033935547,0.51982,2.8572386268290884,1.0,BULL,-0.03156029343617217
2007-02-12,37.48262405395508,0.513535,2.822692544012689,1.0,BULL,-0.03531238464015585
2007-02-13,37.61125564575195,0.518582,2.8504338455201466,1.0,BULL,-0.03200180255892682
2007-02-14,38.24582290649414,0.544588,2.993378225746604,1.0,BULL,-0.01566999033922667
2007-02-15,38.46879196166992,0.553858,3.044331636678668,1.0,BULL,-0.009931451707914762
2007-02-16,38.34015274047852,0.548042,3.0123634556667067,1.0,BULL,-0.013242230146325196
2007-02-20,38.6317138671875,0.560288,3.079674725383434,1.0,BULL,-0.005738342274130281
2007-02-21,38.75176239013672,0.565248,3.1069378233578715,1.0,BULL,-0.0026486620221648494
2007-02-22,38.94902420043945,0.573615,3.152927811412735,1.0,BULL,0.0
2007-02-23,38.811790466308594,0.567282,3.1181178921643244,1.0,BULL,-0.0035234190572946966
2007-02-26,38.62312698364258,0.558743,3.0711824902280895,1.0,BULL,-0.00836727552196792
2007-02-27,37.03670120239258,0.489633,2.6913129940560334,1.0,BULL,-0.049098097765060245
2007-02-28,37.156768798828125,0.494166,2.7162290471040427,1.0,BULL,-0.04601541215482119
2007-03-01,36.98527145385742,0.487094,2.677357146121135,1.0,BULL,-0.05041853517243888
2007-03-02,36.4278564453125,0.464845,2.5550634632918467,1.0,BULL,-0.064729933724463
2007-03-05,36.14487075805664,0.453796,2.4943316145983863,1.0,BULL,-0.07199547356955793
2007-03-06,36.74513244628906,0.476194,2.6174442896853742,1.0,BULL,-0.05658400433368305
2007-03-07,36.59935760498047,0.470306,2.585080354025396,1.0,BULL,-0.06032671276607937
2007-03-08,36.848052978515625,0.479676,2.636583424190816,1.0,BULL,-0.05394156246666948
2007-03-09,36.813743591308594,0.478115,2.628003243558135,1.0,BULL,-0.05482244171618467
2007-03-12,37.053855895996094,0.487249,2.678209117932836,1.0,BULL,-0.04865765814030265
2007-03-13,36.333534240722656,0.458608,2.520781216907458,1.0,BULL,-0.06715161710488471
2007-03-14,36.86520004272461,0.47853,2.6302843293765608,1.0,BULL,-0.05350131872344399
2007-03-15,36.77943420410156,0.474971,2.610721957261435,1.0,BULL,-0.055703320965699854
2007-03-16,36.75115585327149,0.473658,2.603504931527476,1.0,BULL,-0.05642935586414932
2007-03-19,37.128684997558594,0.488038,2.6825459292840117,1.0,BULL,-0.04673645207420418
2007-03-20,37.39469909667969,0.498304,2.7389739461802978,1.0,BULL,-0.03990665069709831
2007-03-21,38.11546325683594,0.526889,2.8960940380349967,1.0,BULL,-0.021401330603658897
2007-03-22,37.978172302246094,0.520953,2.863466265943008,1.0,BULL,-0.02492621877244372
2007-03-23,37.85805130004883,0.51577,2.8349774278781865,1.0,BULL,-0.02801027555340696
2007-03-26,38.01251220703125,0.521845,2.86836922630454,1.0,BULL,-0.024044555996800443
2007-03-27,37.74648666381836,0.510649,2.8068293785380467,1.0,BULL,-0.030874651196204472
2007-03-28,37.34318542480469,0.494047,2.7155749526163495,1.0,BULL,-0.041229242801329224
2007-03-29,37.38609313964844,0.495523,2.723687922900678,1.0,BULL,-0.04012760506522217
2007-03-30,37.35177612304688,0.493932,2.7149428444979904,1.0,BULL,-0.04100868019626924
2007-04-02,37.40325546264648,0.495747,2.724919159583395,1.0,BULL,-0.039686969558932805
2007-04-03,37.892372131347656,0.514968,2.8305691608266748,1.0,BULL,-0.027129102481593725
2007-04-04,38.04681015014648,0.521029,2.8638840069603577,1.0,BULL,-0.023163970569583525
2007-04-05,38.23559188842773,0.528546,2.9052018915316986,1.0,BULL,-0.018317077941163884
2007-04-09,38.14120101928711,0.52439,2.88235805379344,1.0,BULL,-0.020740524255373538
2007-04-10,38.33856964111328,0.532291,2.9257866298208657,1.0,BULL,-0.015673166962659968
2007-04-11,37.93526840209961,0.515249,2.832113703272404,1.0,BULL,-0.02602775856778472
2007-04-12,38.23559188842773,0.527251,2.898083804459744,1.0,BULL,-0.018317077941163884
2007-04-13,38.31282806396485,0.530206,2.9143262348054013,1.0,BULL,-0.016334071251711157
2007-04-16,38.66464614868164,0.544571,2.993284783676934,1.0,BULL,-0.007301288224689451
2007-04-17,38.75042724609375,0.547947,3.0118412793950187,1.0,BULL,-0.0050988942193694875
2007-04-18,38.62172317504883,0.542239,2.980466730355081,1.0,BULL,-0.008403317723860493
2007-04-19,38.74185562133789,0.547052,3.0069218292564863,1.0,BULL,-0.005318967120599316
2007-04-20,38.95639419555664,0.555893,3.055517202077455,1.0,BULL,0.0
2007-04-23,39.01643753051758,0.558211,3.068258303106638,1.0,BULL,0.0
2007-04-24,39.21380233764648,0.566429,3.113429298903801,1.0,BULL,0.0
2007-04-25,39.73722076416016,0.588855,3.2366958785761284,1.0,BULL,0.0
2007-04-26,39.94314193725586,0.597744,3.2855550878291084,1.0,BULL,0.0
2007-04-27,39.9603157043457,0.598246,3.288314377180553,1.0,BULL,0.0
2007-04-30,39.4368782043457,0.574471,3.1576328944502583,1.0,BULL,-0.013098933048296124
2007-05-01,39.40258026123047,0.572715,3.1479808783125343,1.0,BULL,-0.013957233152053883
2007-05-02,39.83159637451172,0.591167,3.24940400005131,1.0,BULL,-0.0032211790013457753
2007-05-03,39.97747421264648,0.597398,3.2836532668816973,1.0,BULL,0.0
2007-05-04,40.01180267333984,0.59867,3.290644932329981,1.0,BULL,0.0
2007-05-07,40.01180267333984,0.598404,3.289182838769255,1.0,BULL,0.0
2007-05-08,40.09761047363281,0.601986,3.3088716325080525,1.0,BULL,0.0
2007-05-09,40.18341445922852,0.605583,3.3286428751318535,1.0,BULL,0.0
2007-05-10,39.63424301147461,0.580485,3.1906894007442648,1.0,BULL,-0.013666619801836921
2007-05-11,40.1405029296875,0.602472,3.3115429763821607,1.0,BULL,-0.0010678915696564761
2007-05-14,39.86592864990234,0.589842,3.242121015209348,1.0,BULL,-0.007900916674174585
2007-05-15,39.55702972412109,0.575871,3.1653281237172375,1.0,BULL,-0.015588141115857379
2007-05-16,39.94314193725586,0.592483,3.2566375155622698,1.0,BULL,-0.005979395360154127
2007-05-17,39.75436019897461,0.583822,3.209031529361341,1.0,BULL,-0.010677396782427406
2007-05-18,40.08043670654297,0.59793,3.286577454003149,1.0,BULL,-0.0025626929436282087
2007-05-21,40.337867736816406,0.609187,3.34845259390199,1.0,BULL,0.0
2007-05-22,40.3721809387207,0.610468,3.355493728681275,1.0,BULL,0.0
2007-05-23,40.18341445922852,0.601632,3.3069258388219733,1.0,BULL,-0.004675657224926799
2007-05-24,39.6085205078125,0.57554,3.1635087516548306,1.0,BULL,-0.018915510957095205
2007-05-25,39.85735321044922,0.586131,3.2217231610595216,1.0,BULL,-0.01275204153704057
2007-05-29,40.16625595092773,0.5995,3.2952071039668325,1.0,BULL,-0.0051006654335949975
2007-05-30,40.49232864379883,0.613835,3.3740007550683577,1.0,BULL,0.0
2007-05-31,40.68107986450195,0.622153,3.4197214100988766,1.0,BULL,0.0
2007-06-01,40.70682907104492,0.623061,3.4247123159377453,1.0,BULL,0.0
2007-06-04,40.82696914672852,0.628306,3.453541942727247,1.0,BULL,0.0
2007-06-05,40.82696914672852,0.628028,3.4520138900585184,1.0,BULL,0.0
2007-06-06,40.38933944702149,0.607557,3.3394931483982933,1.0,BULL,-0.010719132692270872
2007-06-07,39.76295852661133,0.579023,3.1826533827526053,1.0,BULL,-0.026061464819816416
2007-06-08,40.25205993652344,0.600137,3.298708433283308,1.0,BULL,-0.014081603954947286
2007-06-11,40.17483139038086,0.596422,3.278288592764147,1.0,BULL,-0.015973210110305724
2007-06-12,39.93458557128906,0.585464,3.21805693397304,1.0,BULL,-0.02185769833249962
2007-06-13,40.3721809387207,0.604459,3.3224647053489362,1.0,BULL,-0.01113940656171053
2007-06-14,40.63818740844727,0.616149,3.386719869728206,1.0,BULL,-0.004623946921036071
2007-06-15,41.0134391784668,0.632958,3.4791120902629498,1.0,BULL,0.0
2007-06-18,41.02203750610352,0.633091,3.479843137043312,1.0,BULL,0.0
2007-06-19,41.0134391784668,0.632422,3.476165916772164,1.0,BULL,-0.00020960264675895512
2007-06-20,40.62702560424805,0.614272,3.376402765918122,1.0,BULL,-0.00962926090145333
2007-06-21,40.99628448486328,0.630756,3.4670085939444593,1.0,BULL,-0.0006277850347246039
2007-06-22,40.60986709594727,0.612647,3.3674708033760936,1.0,BULL,-0.010047536280832547
2007-06-25,40.43811798095703,0.604606,3.323272704421969,1.0,BULL,-0.014234288705421094
2007-06-26,40.206241607666016,0.593939,3.2646405539999273,1.0,BULL,-0.019886771794699998
2007-06-27,40.82453536987305,0.62108,3.4138235665249708,1.0,BULL,-0.004814537459312929
2007-06-28,40.8073616027832,0.620024,3.408019165020736,1.0,BULL,-0.005233184804347646
2007-06-29,40.87606048583984,0.622883,3.4237339225023726,1.0,BULL,-0.0035585024327952075
2007-07-02,41.24531555175781,0.639486,3.514993845016403,1.0,BULL,0.0
2007-07-03,41.485782623291016,0.650382,3.57488471508283,1.0,BULL,0.0
2007-07-05,41.786319732666016,0.664224,3.650968546163912,1.0,BULL,0.0
2007-07-06,41.95805740356445,0.672115,3.6943421562680028,1.0,BULL,0.0
2007-07-09,41.98383712768555,0.673052,3.6994924632845443,1.0,BULL,0.0
2007-07-10,41.63175201416016,0.655815,3.6047477012310396,1.0,BULL,-0.008386206159636811
2007-07-11,41.91512298583984,0.668911,3.6767310744312893,1.0,BULL,-0.001636680840694238
2007-07-12,42.559200286865234,0.699445,3.844564024744088,1.0,BULL,0.0
2007-07-13,42.85118103027344,0.713525,3.921956044800557,1.0,BULL,0.0
2007-07-16,42.8082275390625,0.711058,3.908395951513674,1.0,BULL,-0.0010023875696819617
2007-07-17,43.13454818725586,0.726998,3.9960116333105575,1.0,BULL,0.0
2007-07-18,43.08301162719727,0.724064,3.979884631403904,1.0,BULL,-0.001194786133724035
2007-07-19,43.211822509765625,0.730231,4.013782116324943,1.0,BULL,0.0
2007-07-20,42.97998046875,0.718147,3.947361294566253,1.0,BULL,-0.005365245609884384
2007-07-23,42.99715042114258,0.718681,3.950296474872372,1.0,BULL,-0.004967901748983872
2007-07-24,42.36168670654297,0.686488,3.773344677878203,1.0,BULL,-0.019673685437139987
2007-07-25,42.42179489135742,0.689099,3.787696280461118,1.0,BULL,-0.018282672947424583
2007-07-26,42.06113052368164,0.671215,3.689395223167802,1.0,BULL,-0.02662910100179028
2007-07-27,41.21095657348633,0.630216,3.464040434084339,1.0,BULL,-0.04630366922911233
2007-07-30,41.69186019897461,0.651999,3.5837727048861896,1.0,BULL,-0.035174686521206366
2007-07-31,40.8159408569336,0.61061,3.3562742447926395,1.0,BULL,-0.05544504984233356
2007-08-01,41.13368606567383,0.624599,3.433166074946755,1.0,BULL,-0.048091849021691946
2007-08-02,41.511531829833984,0.641533,3.5262453695231923,1.0,BULL,-0.03934781226937112
2007-08-03,40.72148513793945,0.60462,3.3233496567146394,1.0,BULL,-0.057630926611886624
2007-08-06,41.19380187988281,0.62539,3.4375138794825975,1.0,BULL,-0.04670065997394002
2007-08-07,41.485782623291016,0.638407,3.509063021888496,1.0,BULL,-0.03994369564219458
2007-08-08,41.94091033935547,0.659131,3.6229744014091114,1.0,BULL,-0.029411214260239515
2007-08-09,40.97052383422852,0.613087,3.369889304002858,1.0,BULL,-0.05186771918797406
2007-08-10,40.60126495361328,0.596253,3.277359668659776,1.0,BULL,-0.06041303987033575
2007-08-13,40.87606048583984,0.608104,3.342499784404748,1.0,BULL,-0.05405377251556376
2007-08-14,40.18049621582031,0.576801,3.170439954587444,1.0,BULL,-0.07015039213539886
2007-08-15,39.41621398925781,0.543658,2.9882663948763972,1.0,BULL,-0.08783726998901809
2007-08-16,39.02973937988281,0.527469,2.8992820615884587,1.0,BULL,-0.09678099388049843
2007-08-17,39.76827621459961,0.557223,3.062827669881085,1.0,BULL,-0.07968991112068446
2007-08-20,39.95721054077149,0.564996,3.1055526820898156,1.0,BULL,-0.07531762790746932
2007-08-21,40.37799835205078,0.582653,3.2026060129234137,1.0,BULL,-0.0655798342473154
2007-08-22,40.927581787109375,0.606239,3.3322486397026663,1.0,BULL,-0.05286147609580749
2007-08-23,40.8159408569336,0.601058,3.3037707948225123,1.0,BULL,-0.05544504984233356
2007-08-24,41.39129638671875,0.62624,3.4421859829661203,1.0,BULL,-0.04213027864389307
2007-08-27,41.116493225097656,0.613505,3.372186879598284,1.0,BULL,-0.04848972255670159
2007-08-28,40.13755416870117,0.569434,3.1299465588661373,1.0,BULL,-0.07114414904323196
2007-08-29,41.28823852539063,0.618195,3.397965897642662,1.0,BULL,-0.044515224599477876
2007-08-30,41.50293350219727,0.627613,3.4497328042400923,1.0,BULL,-0.039546793176384876
2007-08-31,41.96665573120117,0.648408,3.56403444181639,1.0,BULL,-0.028815419166434153
2007-09-04,42.6622428894043,0.680384,3.7397934782741773,1.0,BULL,-0.012718269872489807
2007-09-05,42.232887268066406,0.659567,3.6253709156665415,1.0,BULL,-0.02265433820751217
2007-09-06,42.19852066040039,0.657693,3.6150703016334576,1.0,BULL,-0.02344964388244064
2007-09-07,41.41705322265625,0.620903,3.412850669681932,1.0,BULL,-0.0415342187130332
2007-09-10,41.39129638671875,0.61951,3.4051939165612883,1.0,BULL,-0.04213027864389307
2007-09-11,42.0181770324707,0.647419,3.558598311998503,1.0,BULL,-0.027623122746678108
2007-09-12,42.02676773071289,0.647571,3.5594337940332035,1.0,BULL,-0.027424318397700542
2007-09-13,42.232887268066406,0.656851,3.610442170888603,1.0,BULL,-0.02265433820751217
2007-09-14,42.26721954345703,0.658205,3.6178845569082383,1.0,BULL,-0.02185982704374756
2007-09-17,41.91512298583984,0.641502,3.526074975160852,1.0,BULL,-0.03000798042324504
2007-09-18,42.97137451171875,0.689758,3.7913185348089313,1.0,BULL,-0.005564403074934776
2007-09-19,43.08301162719727,0.694877,3.8194555909644046,1.0,BULL,-0.002980917607426581
2007-09-20,42.96280670166016,0.68881,3.7861077652767205,1.0,BULL,-0.005762677749802991
2007-09-21,43.2686653137207,0.703276,3.8656214699739415,1.0,BULL,0.0
2007-09-24,43.46628189086914,0.712658,3.917190499247364,1.0,BULL,0.0
2007-09-25,43.87866973876953,0.732684,4.027265257319157,1.0,BULL,0.0
2007-09-26,44.093482971191406,0.743183,4.084973980229162,1.0,BULL,0.0
2007-09-27,44.3168830871582,0.754215,4.145612386852951,1.0,BULL,0.0
2007-09-28,44.170806884765625,0.746483,4.103112734929897,1.0,BULL,-0.003296175006380464
2007-10-01,44.677734375,0.771908,4.242863595010558,1.0,BULL,0.0
2007-10-02,44.68632888793945,0.772064,4.2437210634145925,1.0,BULL,0.0
2007-10-03,44.37703323364258,0.755743,4.1540111799386255,1.0,BULL,-0.006921482744140839
2007-10-04,44.480106353759766,0.760727,4.1814061961290685,1.0,BULL,-0.0046148909367076385
2007-10-05,45.382266998291016,0.806728,4.434254940064979,1.0,BULL,0.0
2007-10-08,45.66581344604492,0.821546,4.515703445263612,1.0,BULL,0.0
2007-10-09,45.863426208496094,0.831899,4.572609665692918,1.0,BULL,0.0
2007-10-10,45.97510147094727,0.837659,4.6042700375342,1.0,BULL,0.0
2007-10-11,45.24479675292969,0.797416,4.383070672254905,1.0,BULL,-0.01588478751871991
2007-10-12,45.99228286743164,0.836625,4.598586561061302,1.0,BULL,0.0
2007-10-15,45.6400260925293,0.817067,4.491084208201614,1.0,BULL,-0.007659040885569679
2007-10-16,45.42522430419922,0.805207,4.4258946231256395,1.0,BULL,-0.012329428501449136
2007-10-17,46.00949478149414,0.835972,4.594997286267491,1.0,BULL,0.0
2007-10-18,46.20708847045898,0.846443,4.652552104592155,1.0,BULL,0.0
2007-10-19,45.0557746887207,0.782862,4.30307326743233,1.0,BULL,-0.02491638880199798
2007-10-22,45.5970573425293,0.810783,4.4565436219775485,1.0,BULL,-0.013202111366953706
2007-10-23,46.55076217651367,0.861353,4.734506296285476,1.0,BULL,0.0
2007-10-24,46.198516845703125,0.841487,4.625310992987052,1.0,BULL,-0.007566907916026877
2007-10-25,45.57988357543945,0.807369,4.437778255750788,1.0,BULL,-0.020856341672619405
2007-10-26,46.33597946166992,0.847245,4.656960371643668,1.0,BULL,-0.004613946255688006
2007-10-29,46.52498626708984,0.857295,4.712201124595906,1.0,BULL,-0.0005537161631445908
2007-10-30,46.61949920654297,0.862198,4.739150916807331,1.0,BULL,0.0
2007-10-31,47.28109359741211,0.898584,4.939149925456101,1.0,BULL,0.0
2007-11-01,46.39610290527344,0.847799,4.660005483796458,1.0,BULL,-0.01871764430142353
2007-11-02,46.7569694519043,0.867287,4.7671230751927975,1.0,BULL,-0.011085279667399695
2007-11-05,46.45627212524414,0.850248,4.673466638421337,1.0,BULL,-0.01744505910102545
2007-11-06,46.98034286499024,0.878719,4.82996011875001,1.0,BULL,-0.006360908970987289
2007-11-07,45.83763885498047,0.814304,4.475897123583999,1.0,BULL,-0.030529216492375055
2007-11-08,44.44575881958008,0.739855,4.066681320943087,1.0,BULL,-0.05996762261834021
2007-11-09,42.95936965942383,0.665389,3.657372076232505,1.0,BULL,-0.09140490646825539
2007-11-12,41.86819839477539,0.614473,3.377507580977167,1.0,BULL,-0.11448329111687439
2007-11-13,43.59516525268555,0.690303,3.7943141776307194,1.0,BULL,-0.07795776417761002
2007-11-14,43.03669357299805,0.663544,3.647230863377094,1.0,BULL,-0.08976949773104181
