date,qqq,tqqq,equity,weight,state,dd252
2007-01-18,37.79990768432617,0.532423,2.4123042900424565,1.0,BULL,-0.027146478530305718
2007-01-19,37.877071380615234,0.535435,2.4259510718712054,1.0,BULL,-0.02516052199593144
2007-01-22,37.46548080444336,0.517731,2.345737716792797,1.0,BULL,-0.035753599227138166
2007-01-23,37.37113571166992,0.513579,2.326925818335637,1.0,BULL,-0.03818175213440256
2007-01-24,37.98857498168945,0.538795,2.4411745735128374,1.0,BULL,-0.02229076178732159
2007-01-25,37.49976348876953,0.517745,2.345801148049637,1.0,BULL,-0.03487126823176434
2007-01-26,37.3625602722168,0.511821,2.3189606647981402,1.0,BULL,-0.03840245760648453
2007-01-29,37.396854400634766,0.512992,2.3242662363524116,1.0,BULL,-0.03751983207533838
2007-01-30,37.41402053833008,0.51346,2.326386652652496,1.0,BULL,-0.03707802841681129
2007-01-31,37.79133605957031,0.528756,2.3956898315544017,1.0,BULL,-0.027367085823796877
2007-02-01,37.73130798339844,0.52599,2.3831576275244153,1.0,BULL,-0.02891202412837046
2007-02-02,37.86851119995117,0.531483,2.4080453342260477,1.0,BULL,-0.025380834753650272
2007-02-05,37.83419799804688,0.52979,2.4003746829524513,1.0,BULL,-0.026263951177750156
2007-02-06,37.78275680541992,0.527382,2.3894645067759486,1.0,BULL,-0.027587889474469662
2007-02-07,38.125755310058594,0.541499,2.453425867691103,1.0,BULL,-0.018760161484146165
2007-02-08,38.11717224121094,0.54088,2.4506212999779575,1.0,BULL,-0.018981063313409652
2007-02-09,37.62841033935547,0.51982,2.3552025664741563,1.0,BULL,-0.03156029343617217
2007-02-12,37.48262405395508,0.513535,2.3267264629569966,1.0,BULL,-0.03531238464015585
2007-02-13,37.61125564575195,0.518582,2.3495934310478646,1.0,BULL,-0.03200180255892682
2007-02-14,38.24582290649414,0.544588,2.4674215214324726,1.0,BULL,-0.01566999033922667
2007-02-15,38.46879196166992,0.553858,2.509422075068761,1.0,BULL,-0.009931451707914762
2007-02-16,38.34015274047852,0.548042,2.483070918655746,1.0,BULL,-0.013242230146325196
2007-02-20,38.6317138671875,0.560288,2.538555145174622,1.0,BULL,-0.005738342274130281
2007-02-21,38.75176239013672,0.565248,2.5610279333122694,1.0,BULL,-0.0026486620221648494
2007-02-22,38.94902420043945,0.573615,2.5989371708823694,1.0,BULL,0.0
2007-02-23,38.811790466308594,0.567282,2.570243588770329,1.0,BULL,-0.0035234190572946966
2007-02-26,38.62312698364258,0.558743,2.5315550529019077,1.0,BULL,-0.00836727552196792
2007-02-27,37.03670120239258,0.489633,2.2184311843146487,1.0,BULL,-0.049098097765060245
2007-02-28,37.156768798828125,0.494166,2.238969319118672,1.0,BULL,-0.04601541215482119
2007-03-01,36.98527145385742,0.487094,2.2069274728062847,1.0,BULL,-0.05041853517243888
2007-03-02,36.4278564453125,0.464845,2.1061216132751324,1.0,BULL,-0.064729933724463
2007-03-05,36.14487075805664,0.453796,2.056060759216087,1.0,BULL,-0.07199547356955793
2007-03-06,36.74513244628906,0.476194,2.1575417085521806,1.0,BULL,-0.05658400433368305
2007-03-07,36.59935760498047,0.470306,2.1308643342468443,1.0,BULL,-0.06032671276607937
2007-03-08,36.848052978515625,0.479676,2.1733179682891337,1.0,BULL,-0.05394156246666948
2007-03-09,36.813743591308594,0.478115,2.166245383151459,1.0,BULL,-0.05482244171618467
2007-03-12,37.053855895996094,0.487249,2.2076297474355857,1.0,BULL,-0.04865765814030265
2007-03-13,36.333534240722656,0.458608,2.077862988352853,1.0,BULL,-0.06715161710488471
2007-03-14,36.86520004272461,0.47853,2.168125666836363,1.0,BULL,-0.05350131872344399
2007-03-15,36.77943420410156,0.474971,2.152000535186789,1.0,BULL,-0.055703320965699854
2007-03-16,36.75115585327149,0.473658,2.1460515894559964,1.0,BULL,-0.05642935586414932
2007-03-19,37.128684997558594,0.488038,2.2112045518389336,1.0,BULL,-0.04673645207420418
2007-03-20,37.39469909667969,0.498304,2.2577177863189912,1.0,BULL,-0.03990665069709831
2007-03-21,38.11546325683594,0.526889,2.387230820374364,1.0,BULL,-0.021401330603658897
2007-03-22,37.978172302246094,0.520953,2.360335967474147,1.0,BULL,-0.02492621877244372
2007-03-23,37.85805130004883,0.51577,2.3368528100311177,1.0,BULL,-0.02801027555340696
2007-03-26,38.01251220703125,0.521845,2.3643774446956756,1.0,BULL,-0.024044555996800443
2007-03-27,37.74648666381836,0.510649,2.313650562439809,1.0,BULL,-0.030874651196204472
2007-03-28,37.34318542480469,0.494047,2.2384301534355306,1.0,BULL,-0.041229242801329224
2007-03-29,37.38609313964844,0.495523,2.245117620228105,1.0,BULL,-0.04012760506522217
2007-03-30,37.35177612304688,0.493932,2.2379091109686295,1.0,BULL,-0.04100868019626924
2007-04-02,37.40325546264648,0.495747,2.246132520337547,1.0,BULL,-0.039686969558932805
2007-04-03,37.892372131347656,0.514968,2.33321910517499,1.0,BULL,-0.027129102481593725
2007-04-04,38.04681015014648,0.521029,2.3606803085827077,1.0,BULL,-0.023163970569583525
2007-04-05,38.23559188842773,0.528546,2.3947383627017995,1.0,BULL,-0.018317077941163884
2007-04-09,38.14120101928711,0.52439,2.3759083410284,1.0,BULL,-0.020740524255373538
2007-04-10,38.33856964111328,0.532291,2.411706223906535,1.0,BULL,-0.015673166962659968
2007-04-11,37.93526840209961,0.515249,2.3344922611158525,1.0,BULL,-0.02602775856778472
2007-04-12,38.23559188842773,0.527251,2.388870971444087,1.0,BULL,-0.018317077941163884
2007-04-13,38.31282806396485,0.530206,2.402259497441415,1.0,BULL,-0.016334071251711157
2007-04-16,38.66464614868164,0.544571,2.4673444977634524,1.0,BULL,-0.007301288224689451
2007-04-17,38.75042724609375,0.547947,2.4826404922700447,1.0,BULL,-0.0050988942193694875
2007-04-18,38.62172317504883,0.542239,2.4567786626955104,1.0,BULL,-0.008403317723860493
2007-04-19,38.74185562133789,0.547052,2.478585422636336,1.0,BULL,-0.005318967120599316
2007-04-20,38.95639419555664,0.555893,2.5186422613308803,1.0,BULL,0.0
2007-04-23,39.01643753051758,0.558211,2.5291446651419824,1.0,BULL,0.0
2007-04-24,39.21380233764648,0.566429,2.5663788129071405,1.0,BULL,0.0
2007-04-25,39.73722076416016,0.588855,2.6679866247569146,1.0,BULL,0.0
2007-04-26,39.94314193725586,0.597744,2.7082609420463397,1.0,BULL,0.0
2007-04-27,39.9603157043457,0.598246,2.7105354056844644,1.0,BULL,0.0
2007-04-30,39.4368782043457,0.574471,2.6028155391577372,1.0,BULL,-0.013098933048296124
2007-05-01,39.40258026123047,0.572715,2.5948594472283606,1.0,BULL,-0.013957233152053883
2007-05-02,39.83159637451172,0.591167,2.6784618437436567,1.0,BULL,-0.0032211790013457753
2007-05-03,39.97747421264648,0.597398,2.706693283841576,1.0,BULL,0.0
2007-05-04,40.01180267333984,0.59867,2.7124564666059086,1.0,BULL,0.0
2007-05-07,40.01180267333984,0.598404,2.711251272725946,1.0,BULL,0.0
2007-05-08,40.09761047363281,0.601986,2.7274806128689,1.0,BULL,0.0
2007-05-09,40.18341445922852,0.605583,2.743777915072754,1.0,BULL,0.0
2007-05-10,39.63424301147461,0.580485,2.630063794774635,1.0,BULL,-0.013666619801836921
2007-05-11,40.1405029296875,0.602472,2.7296825836420644,1.0,BULL,-0.0010678915696564761
2007-05-14,39.86592864990234,0.589842,2.672458528364144,1.0,BULL,-0.007900916674174585
2007-05-15,39.55702972412109,0.575871,2.609158664841751,1.0,BULL,-0.015588141115857379
2007-05-16,39.94314193725586,0.592483,2.6844243818866294,1.0,BULL,-0.005979395360154127
2007-05-17,39.75436019897461,0.583822,2.6451830879228866,1.0,BULL,-0.010677396782427406
2007-05-18,40.08043670654297,0.59793,2.709103671601501,1.0,BULL,-0.0025626929436282087
2007-05-21,40.337867736816406,0.609187,2.7601069329050287,1.0,BULL,0.0
2007-05-22,40.3721809387207,0.610468,2.7659108929059006,1.0,BULL,0.0
2007-05-23,40.18341445922852,0.601632,2.7258767082316564,1.0,BULL,-0.004675657224926799
2007-05-24,39.6085205078125,0.57554,2.607658968697888,1.0,BULL,-0.018915510957095205
2007-05-25,39.85735321044922,0.586131,2.6556447144974484,1.0,BULL,-0.01275204153704057
2007-05-29,40.16625595092773,0.5995,2.7162170339757163,1.0,BULL,-0.0051006654335949975
2007-05-30,40.49232864379883,0.613835,2.781166110175953,1.0,BULL,0.0
2007-05-31,40.68107986450195,0.622153,2.818853338347112,1.0,BULL,0.0
2007-06-01,40.70682907104492,0.623061,2.8229673084336007,1.0,BULL,0.0
2007-06-04,40.82696914672852,0.628306,2.846731375728351,1.0,BULL,0.0
2007-06-05,40.82696914672852,0.628028,2.8454718121996683,1.0,BULL,0.0
2007-06-06,40.38933944702149,0.607557,2.752721722287213,1.0,BULL,-0.010719132692270872
2007-06-07,39.76295852661133,0.579023,2.623439759238901,1.0,BULL,-0.026061464819816416
2007-06-08,40.25205993652344,0.600137,2.7191031561619425,1.0,BULL,-0.014081603954947286
2007-06-11,40.17483139038086,0.596422,2.702271219079007,1.0,BULL,-0.015973210110305724
2007-06-12,39.93458557128906,0.585464,2.6526226681894225,1.0,BULL,-0.02185769833249962
2007-06-13,40.3721809387207,0.604459,2.738685291309303,1.0,BULL,-0.01113940656171053
2007-06-14,40.63818740844727,0.616149,2.7916503907708146,1.0,BULL,-0.004623946921036071
2007-06-15,41.0134391784668,0.632958,2.8678086762155153,1.0,BULL,0.0
2007-06-18,41.02203750610352,0.633091,2.8684112731554965,1.0,BULL,0.0
2007-06-19,41.0134391784668,0.632422,2.8653801652393502,1.0,BULL,-0.00020960264675895512
2007-06-20,40.62702560424805,0.614272,2.7831460715501772,1.0,BULL,-0.00962926090145333
2007-06-21,40.99628448486328,0.630756,2.857831845675374,1.0,BULL,-0.0006277850347246039
2007-06-22,40.60986709594727,0.612647,2.775783514952662,1.0,BULL,-0.010047536280832547
2007-06-25,40.43811798095703,0.604606,2.7393513195061248,1.0,BULL,-0.014234288705421094
2007-06-26,40.206241607666016,0.593939,2.691021232598003,1.0,BULL,-0.019886771794699998
2007-06-27,40.82453536987305,0.62108,2.813991785590722,1.0,BULL,-0.004814537459312929
2007-06-28,40.8073616027832,0.620024,2.809207256503352,1.0,BULL,-0.005233184804347646
2007-06-29,40.87606048583984,0.622883,2.822160825310919,1.0,BULL,-0.0035585024327952075
2007-07-02,41.24531555175781,0.639486,2.8973857651192576,1.0,BULL,0.0
2007-07-03,41.485782623291016,0.650382,2.9467534061571214,1.0,BULL,0.0
2007-07-05,41.786319732666016,0.664224,3.0094687959557733,1.0,BULL,0.0
2007-07-06,41.95805740356445,0.672115,3.0452213707933087,1.0,BULL,0.0
2007-07-09,41.98383712768555,0.673052,3.0494667341975377,1.0,BULL,0.0
2007-07-10,41.63175201416016,0.655815,2.9713692646151535,1.0,BULL,-0.008386206159636811
2007-07-11,41.91512298583984,0.668911,3.030704674585038,1.0,BULL,-0.001636680840694238
2007-07-12,42.559200286865234,0.699445,3.1690482457533693,1.0,BULL,0.0
2007-07-13,42.85118103027344,0.713525,3.2328419669183033,1.0,BULL,0.0
2007-07-16,42.8082275390625,0.711058,3.2216644733022597,1.0,BULL,-0.0010023875696819617
2007-07-17,43.13454818725586,0.726998,3.293885490018812,1.0,BULL,0.0
2007-07-18,43.08301162719727,0.724064,3.280592110906744,1.0,BULL,-0.001194786133724035
2007-07-19,43.211822509765625,0.730231,3.3085335795448225,1.0,BULL,0.0
2007-07-20,42.97998046875,0.718147,3.2537833432836676,1.0,BULL,-0.005365245609884384
2007-07-23,42.99715042114258,0.718681,3.2562027926517128,1.0,BULL,-0.004967901748983872
2007-07-24,42.36168670654297,0.686488,3.1103426175478255,1.0,BULL,-0.019673685437139987
2007-07-25,42.42179489135742,0.689099,3.1221725469485104,1.0,BULL,-0.018282672947424583
2007-07-26,42.06113052368164,0.671215,3.0411436471393,1.0,BULL,-0.02662910100179028
2007-07-27,41.21095657348633,0.630216,2.855385211482969,1.0,BULL,-0.04630366922911233
2007-07-30,41.69186019897461,0.651999,2.954079716322157,1.0,BULL,-0.035174686521206366
2007-07-31,40.8159408569336,0.61061,2.766554267082422,1.0,BULL,-0.05544504984233356
2007-08-01,41.13368606567383,0.624599,2.8299356850778956,1.0,BULL,-0.048091849021691946
2007-08-02,41.511531829833984,0.641533,2.906660321030097,1.0,BULL,-0.03934781226937112
2007-08-03,40.72148513793945,0.60462,2.739414750762965,1.0,BULL,-0.057630926611886624
2007-08-06,41.19380187988281,0.62539,2.833519551089363,1.0,BULL,-0.04670065997394002
2007-08-07,41.485782623291016,0.638407,2.892497027538507,1.0,BULL,-0.03994369564219458
2007-08-08,41.94091033935547,0.659131,2.986393410878145,1.0,BULL,-0.029411214260239515
2007-08-09,40.97052383422852,0.613087,2.777777068739066,1.0,BULL,-0.05186771918797406
2007-08-10,40.60126495361328,0.596253,2.7015055131928656,1.0,BULL,-0.06041303987033575
2007-08-13,40.87606048583984,0.608104,2.755200072108038,1.0,BULL,-0.05405377251556376
2007-08-14,40.18049621582031,0.576801,2.61337231261756,1.0,BULL,-0.07015039213539886
2007-08-15,39.41621398925781,0.543658,2.4632078736566636,1.0,BULL,-0.08783726998901809
2007-08-16,39.02973937988281,0.527469,2.3898586867291693,1.0,BULL,-0.09678099388049843
2007-08-17,39.76827621459961,0.557223,2.5246682307306934,1.0,BULL,-0.07968991112068446
2007-08-20,39.95721054077149,0.564996,2.5598861706891474,1.0,BULL,-0.07531762790746932
2007-08-21,40.37799835205078,0.582653,2.6398865779767355,1.0,BULL,-0.0655798342473154
2007-08-22,40.927581787109375,0.606239,2.7467501225361204,1.0,BULL,-0.05286147609580749
2007-08-23,40.8159408569336,0.601058,2.723276026701211,1.0,BULL,-0.05544504984233356
2007-08-24,41.39129638671875,0.62624,2.837370734540371,1.0,BULL,-0.04213027864389307
2007-08-27,41.116493225097656,0.613505,2.7796709448361496,1.0,BULL,-0.04848972255670159
2007-08-28,40.13755416870117,0.569434,2.5799938791074695,1.0,BULL,-0.07114414904323196
2007-08-29,41.28823852539063,0.618195,2.8009204158775947,1.0,BULL,-0.044515224599477876
2007-08-30,41.50293350219727,0.627613,2.843591528514764,1.0,BULL,-0.039546793176384876
2007-08-31,41.96665573120117,0.648408,2.9378095989426622,1.0,BULL,-0.028815419166434153
2007-09-04,42.6622428894043,0.680384,3.0826865895655273,1.0,BULL,-0.012718269872489807
2007-09-05,42.232887268066406,0.659567,2.988368841448309,1.0,BULL,-0.02265433820751217
2007-09-06,42.19852066040039,0.657693,2.9798781146398508,1.0,BULL,-0.02344964388244064
2007-09-07,41.41705322265625,0.620903,2.8131898332721,1.0,BULL,-0.0415342187130332
2007-09-10,41.39129638671875,0.61951,2.806878423216507,1.0,BULL,-0.04213027864389307
2007-09-11,42.0181770324707,0.647419,2.933328633727313,1.0,BULL,-0.027623122746678108
2007-09-12,42.02676773071289,0.647571,2.9340173159444345,1.0,BULL,-0.027424318397700542
2007-09-13,42.232887268066406,0.656851,2.976063177621323,1.0,BULL,-0.02265433820751217
2007-09-14,42.26721954345703,0.658205,2.982197886318576,1.0,BULL,-0.02185982704374756
2007-09-17,41.91512298583984,0.641502,2.9065198661042366,1.0,BULL,-0.03000798042324504
2007-09-18,42.97137451171875,0.689758,3.125158346824057,1.0,BULL,-0.005564403074934776
2007-09-19,43.08301162719727,0.694877,3.1483515328072453,1.0,BULL,-0.002980917607426581
2007-09-20,42.96280670166016,0.68881,3.120863144575168,1.0,BULL,-0.005762677749802991
2007-09-21,43.2686653137207,0.703276,3.186405756107266,1.0,BULL,0.0
2007-09-24,43.46628189086914,0.712658,3.2289137597982753,1.0,BULL,0.0
2007-09-25,43.87866973876953,0.732684,3.319647641904026,1.0,BULL,0.0
2007-09-26,44.093482971191406,0.743183,3.3672165537300662,1.0,BULL,0.0
2007-09-27,44.3168830871582,0.754215,3.417200384120091,1.0,BULL,0.0
2007-09-28,44.170806884765625,0.746483,3.382168207128098,1.0,BULL,-0.003296175006380464
2007-10-01,44.677734375,0.771908,3.4973639003538404,1.0,BULL,0.0
2007-10-02,44.68632888793945,0.772064,3.4980707057872014,1.0,BULL,0.0
2007-10-03,44.37703323364258,0.755743,3.4241234527237863,1.0,BULL,-0.006921482744140839
2007-10-04,44.480106353759766,0.760727,3.4467049801588736,1.0,BULL,-0.0046148909367076385
2007-10-05,45.382266998291016,0.806728,3.655126497723372,1.0,BULL,0.0
2007-10-08,45.66581344604492,0.821546,3.7222639522845933,1.0,BULL,0.0
2007-10-09,45.863426208496094,0.831899,3.7691713667178726,1.0,BULL,0.0
2007-10-10,45.97510147094727,0.837659,3.7952687981035274,1.0,BULL,0.0
2007-10-11,45.24479675292969,0.797416,3.6129356503165635,1.0,BULL,-0.01588478751871991
2007-10-12,45.99228286743164,0.836625,3.790583946705477,1.0,BULL,0.0
2007-10-15,45.6400260925293,0.817067,3.701970480899811,1.0,BULL,-0.007659040885569679
2007-10-16,45.42522430419922,0.805207,3.6482351447480976,1.0,BULL,-0.012329428501449136
2007-10-17,46.00949478149414,0.835972,3.7876253316542914,1.0,BULL,0.0
2007-10-18,46.20708847045898,0.846443,3.8350673809666507,1.0,BULL,0.0
2007-10-19,45.0557746887207,0.782862,3.5469943280271843,1.0,BULL,-0.02491638880199798
2007-10-22,45.5970573425293,0.810783,3.673498908186711,1.0,BULL,-0.013202111366953706
2007-10-23,46.55076217651367,0.861353,3.9026216695013933,1.0,BULL,0.0
2007-10-24,46.198516845703125,0.841487,3.8126127160452437,1.0,BULL,-0.007566907916026877
2007-10-25,45.57988357543945,0.807369,3.6580307431258383,1.0,BULL,-0.020856341672619405
2007-10-26,46.33597946166992,0.847245,3.8387010858227786,1.0,BULL,-0.004613946255688006
2007-10-29,46.52498626708984,0.857295,3.8842356666258744,1.0,BULL,-0.0005537161631445908
2007-10-30,46.61949920654297,0.862198,3.906450198932101,1.0,BULL,0.0
2007-10-31,47.28109359741211,0.898584,4.071308035459608,1.0,BULL,0.0
2007-11-01,46.39610290527344,0.847799,3.8412111512720237,1.0,BULL,-0.01871764430142353
2007-11-02,46.7569694519043,0.867287,3.9295074607934897,1.0,BULL,-0.011085279667399695
2007-11-05,46.45627212524414,0.850248,3.852307090414987,1.0,BULL,-0.01744505910102545
2007-11-06,46.98034286499024,0.878719,3.9813036128075185,1.0,BULL,-0.006360908970987289
2007-11-07,45.83763885498047,0.814304,3.6894518692820046,1.0,BULL,-0.030529216492375055
2007-11-08,44.44575881958008,0.739855,3.3521380378183547,1.0,BULL,-0.05996762261834021
2007-11-09,42.95936965942383,0.665389,3.0147471826856846,1.0,BULL,-0.09140490646825539
2007-11-12,41.86819839477539,0.614473,2.784056763166239,1.0,BULL,-0.11448329111687439
2007-11-13,43.59516525268555,0.690303,3.127627635036762,1.0,BULL,-0.07795776417761002
2007-11-14,43.03669357299805,0.663544,3.006387849194967,1.0,BULL,-0.08976949773104181
2007-11-15,42.80471420288086,0.6526,2.9568027295622223,1.0,BULL,-0.09467588530516269
2007-11-16,43.19991683959961,0.67046,3.0377228900739928,1.0,BULL,-0.08631730882882704
2007-11-19,42.70161056518555,0.647038,2.9316023973804497,1.0,BULL,-0.09685653786310089
2007-11-20,42.87343597412109,0.654642,2.966054631452762,1.0,BULL,-0.09322241276441778
2007-11-21,42.36653137207031,0.631218,2.8599250771510984,1.0,BULL,-0.10394349731391983
2007-11-23,42.821895599365234,0.65137,2.951229840568411,1.0,BULL,-0.09431249699966637
2007-11-26,42.08297729492188,0.617448,2.7975359052447675,1.0,BULL,-0.10994069525445038
2007-11-27,42.92498779296875,0.654317,2.964582120133259,1.0,BULL,-0.09213208648544857
2007-11-28,44.23096084594727,0.713839,3.2342646393931465,1.0,BULL,-0.06451062188696466
2007-11-29,44.41996383666992,0.722777,3.274760966081512,1.0,BULL,-0.06051318916402537
2007-11-30,44.08489990234375,0.706195,3.1996311731584335,1.0,BULL,-0.06759982588988378
2007-12-03,43.7154541015625,0.688226,3.1182171550041224,1.0,BULL,-0.07541364263293548
2007-12-04,43.53501129150391,0.679493,3.078649643148059,1.0,BULL,-0.07923002665304757
2007-12-05,44.3168830871582,0.715895,3.243579972540526,1.0,BULL,-0.06269335763452288
2007-12-06,44.95268630981445,0.74649,3.382199922756518,1.0,BULL,-0.049246053981397364
2007-12-07,44.96126937866211,0.746686,3.3830879603522797,1.0,BULL,-0.04906452119112947
2007-12-10,45.14169692993164,0.755448,3.422786865526083,1.0,BULL,-0.0452484598959777
2007-12-11,44.093482971191406,0.702598,3.183333870954579,1.0,BULL,-0.06741829309961589
2007-12-12,44.488731384277344,0.721286,3.268005537228037,1.0,BULL,-0.05905874844839887
2007-12-13,44.2481575012207,0.709376,3.214043660873324,1.0,BULL,-0.06414691085650803
2007-12-14,43.79277801513672,0.687267,3.1138721139105727,1.0,BULL,-0.07377823389572191
2007-12-17,42.72737503051758,0.6369,2.8856691058200727,1.0,BULL,-0.09631161676733668
2007-12-18,42.86483001708984,0.642852,2.9126364515852496,1.0,BULL,-0.09340442964212636
2007-12-19,42.85626983642578,0.642278,2.910035770054804,1.0,BULL,-0.09358547834495345
2007-12-20,43.73263549804688,0.681492,3.087706720464018,1.0,BULL,-0.07505025432743906
2007-12-21,44.59528732299805,0.721616,3.2695007025678406,1.0,BULL,-0.05680507936815293
2007-12-24,44.93072128295898,0.737666,3.3422201077309937,1.0,BULL,-0.04971061656200304
2007-12-26,45.15435409545898,0.748441,3.3910395214775964,1.0,BULL,-0.044980759541262794
2007-12-27,44.61249542236328,0.721262,3.267896797930597,1.0,BULL,-0.056441126293975796
2007-12-28,44.569480895996094,0.718949,3.257417048139795,1.0,BULL,-0.057350887957558494
2007-12-31,44.05344772338867,0.693748,3.143236255023495,1.0,BULL,-0.0682650427146656
2008-01-02,43.35677337646485,0.660612,2.993103531691019,1.0,BULL,-0.08299977691637095
2008-01-03,43.537391662597656,0.668657,3.0295538503537953,1.0,BULL,-0.0791796815592134
2008-01-04,41.62800216674805,0.580471,2.6300003635177944,1.0,BULL,-0.1195634660822118
2008-01-07,41.43018341064453,0.572009,2.591660699561994,1.0,BULL,-0.12374735315106633
2008-01-08,40.355098724365234,0.527296,2.3890748576267877,1.0,BULL,-0.14648550501010327
2008-01-09,41.21517181396485,0.560844,2.5410742722319877,1.0,BULL,-0.12829487056913746
2008-01-10,41.27537155151367,0.563123,2.5513999746847493,1.0,BULL,-0.12702163991881854
2008-01-11,40.46689224243164,0.529859,2.400687308432592,1.0,BULL,-0.1441210605871739
2008-01-14,41.17215347290039,0.557396,2.525452059833075,1.0,BULL,-0.1292047129139603
2008-01-15,40.03684997558594,0.511111,2.315743793915533,1.0,BULL,-0.15321649882951693
2008-01-16,39.6068115234375,0.494482,2.240401053201635,1.0,BULL,-0.16231185639061985
2008-01-17,39.05636215209961,0.473714,2.146305314483357,1.0,BULL,-0.17395391729608123
2008-01-18,39.00474166870117,0.471698,2.1371712134983776,1.0,BULL,-0.1750456958373724
2008-01-22,37.99845504760742,0.435074,1.9712350456045882,1.0000000000000002,BULL,-0.19632876153086198
2008-01-23,37.852237701416016,0.429948,1.9480101439929793,1.0000000000000002,BULL,-0.1994212734646259
2008-01-24,38.626312255859375,0.456217,2.06702983584537,1.0,BULL,-0.18304951690090443
2008-01-25,37.83504104614258,0.428068,1.9394922323601613,1.0000000000000002,BULL,-0.19978498449508264
2008-01-28,38.1274642944336,0.437888,1.983984728229455,1.0000000000000002,BULL,-0.19360020267127498
2008-01-29,38.19628143310547,0.440152,1.9942424686213165,1.0000000000000002,BULL,-0.1921447130995272
2008-01-30,38.161869049072266,0.438857,1.9883750773636042,1.0000000000000002,BULL,-0.19287253856664133
2008-01-31,38.815547943115234,0.461314,2.0901233441392386,1.0,BULL,-0.1790471626223178
2008-02-01,39.21116638183594,0.475312,2.153545539371252,1.0,BULL,-0.17067979189080928
2008-02-04,38.66073226928711,0.45518,2.06233139203514,1.0,BULL,-0.18232153007131013
2008-02-05,37.55981063842773,0.416185,1.885652687715068,1.0000000000000002,BULL,-0.2056061359696737
2008-02-06,36.82013702392578,0.391501,1.7738143202977927,1.0000000000000002,BULL,-0.2212503091100012
2008-02-07,37.07815933227539,0.399639,1.8106860037381505,1.0000000000000002,BULL,-0.2157931107095875
2008-02-08,37.49961471557617,0.41317,1.8719923134741392,1.0000000000000002,BULL,-0.2068792859387525
2008-02-11,37.90384292602539,0.426431,1.9320753061139258,1.0000000000000002,BULL,-0.19832981764829516
2008-02-12,37.68882369995117,0.419068,1.8987149958200755,1.0000000000000002,BULL,-0.20287749642884656
2008-02-13,38.514495849609375,0.446508,2.0230402592267374,1.0,EXIT_SIGNAL,-0.1854144454112746
2008-02-14,37.81784057617188,0.422169,1.9118086367005602,0.0,CASH,-0.2001487762067794
2008-02-15,37.68882369995117,0.417748,1.9119770579397735,0.0,CASH,-0.20287749642884656
2008-02-19,37.62002182006836,0.415359,1.9121386655331156,0.0,CASH,-0.20433266327563415
2008-02-20,37.79203414916992,0.420956,1.9123033219239922,0.0,CASH,-0.20069458479618507
2008-02-21,37.43080139160156,0.408784,1.9124683719094682,0.0,CASH,-0.20833469482926037
2008-02-22,37.56842422485352,0.413195,1.912630779945838,0.0,CASH,-0.20542395772948452
2008-02-25,37.757625579833984,0.41934,1.912793201774002,0.0,CASH,-0.20142232958205908
2008-02-26,37.90384292602539,0.424114,1.9129533602444417,0.0,CASH,-0.19832981764829516
2008-02-27,38.093055725097656,0.430371,1.913110875256891,0.0,CASH,-0.1943279474571492
2008-02-28,37.94686126708984,0.425322,1.9132573952524823,0.0,CASH,-0.19741997530347255
2008-02-29,36.9405403137207,0.391395,1.9133982322566365,0.0,CASH,-0.218703767128123
2008-03-03,36.69974136352539,0.383663,1.9135337646288868,0.0,CASH,-0.22379668972939915
2008-03-04,36.90614318847656,0.390061,1.9136579165212249,0.0,CASH,-0.2194312698702766
2008-03-05,37.08678436279297,0.395716,1.9137790389193041,0.0,CASH,-0.21561069042567826
2008-03-06,36.26968383789063,0.36949,1.9138914354674827,0.0,CASH,-0.2328924506967025
2008-03-07,36.18366241455078,0.366794,1.913995104587628,0.0,CASH,-0.23471181266138774
2008-03-10,35.48701477050781,0.345545,1.914101437647183,0.0,CASH,-0.24944598209441238
2008-03-11,36.837345123291016,0.384927,1.9142001809716938,0.0,CASH,-0.22088635603582407
2008-03-12,36.73413848876953,0.381621,1.9143095638435246,0.0,CASH,-0.22306918698724554
2008-03-13,37.017974853515625,0.390401,1.9144189529658053,0.0,CASH,-0.217066018634946
2008-03-14,36.33849334716797,0.368841,1.914517712670074,0.0,CASH,-0.23143712248743487
2008-03-17,35.676239013671875,0.348621,1.914602802346555,0.0,CASH,-0.24544386985954603
2008-03-18,37.26738739013672,0.395217,1.9146780188859431,0.0,CASH,-0.21179091779348103
2008-03-19,36.34709167480469,0.36589,1.9147464002419492,0.0,CASH,-0.23125526697220655
2008-03-20,37.08992385864258,0.388284,1.9147957885401439,0.0,CASH,-0.21554428976506024
2008-03-24,38.372467041015625,0.428505,1.9148337805200752,0.0,CASH,-0.18841836934338785
2008-03-25,38.58764266967773,0.435641,1.9149109057684814,0.0,CASH,-0.18386738263199165
2008-03-26,38.47574996948242,0.431777,1.9150062713707676,0.0,CASH,-0.18623392476716405
2008-03-27,37.62358474731445,0.403015,1.9151027816060102,0.0,CASH,-0.2042573069973629
2008-03-28,37.43422317504883,0.396859,1.9151977767836692,0.0,CASH,-0.2082623237568736
2008-03-31,37.632205963134766,0.403088,1.9153003766663803,0.0,CASH,-0.20407496739469388
2008-04-01,39.2418327331543,0.45474,1.9153972817431497,0.0,CASH,-0.17003119540149203
2008-04-02,39.15574645996094,0.451666,1.9155002723524073,0.0,CASH,-0.1718519289472591
