date,qqq,tqqq,equity,weight,state,dd252
2002-01-04,35.15119552612305,1.478989,0.8579894607465064,0.7805384646603404,STARTER,-0.38508649699082154
2002-01-07,34.76313781738281,1.429709,0.8356877779858644,0.7746667566926028,STARTER,-0.39187494106732057
2002-01-08,34.99936294555664,1.458568,0.8487676850778758,0.7781246327493129,STARTER,-0.3877425632380599
2002-01-09,34.678794860839844,1.418198,0.8305002733174405,0.7732294878087049,STARTER,-0.39335038513360976
2002-01-10,34.90654373168945,1.445855,0.8430358355617262,0.7765868356531936,STARTER,-0.38936628576275223
2002-01-11,34.45945739746094,1.390016,0.8177639831741499,0.7696674839086332,STARTER,-0.39718734048971527
2002-01-14,33.70870590209961,1.298899,0.7765176244640057,0.7574175854494595,STARTER,-0.4103205277111551
2002-01-15,34.02925109863281,1.335703,0.7931941751916973,0.7625032587910776,STARTER,-0.40471310620748213
2002-01-16,32.71331024169922,1.180485,0.7229223333572203,0.7394011987961003,STARTER,-0.4277333702405668
2002-01-17,33.447200775146484,1.259702,0.7588039328963263,0.7517086793665998,STARTER,-0.41489513836842584
2002-01-18,32.55302047729492,1.158426,0.7129576047928889,0.7357256707548143,STARTER,-0.4305373812863109
2002-01-22,31.54917907714844,1.051027,0.6643386022256031,0.7163672176135545,EXIT_SIGNAL,-0.44809796841828986
2002-01-23,32.41804885864258,1.137651,0.7033170877429955,0.0,ARMED,-0.43289849218425047
2002-01-24,32.848262786865234,1.182714,0.7033636964535648,0.0,ARMED,-0.4253725930025247
2002-01-25,32.75547409057617,1.172452,0.7034103082528859,0.0,ARMED,-0.4269957816713812
2002-01-28,32.941043853759766,1.19214,0.703457202271972,0.0,ARMED,-0.42374953779762714
2002-01-29,32.03845977783203,1.093902,0.7035043785700708,0.0,ARMED,-0.4341895896608159
2002-01-30,32.2830924987793,1.118737,0.7035518372001149,0.0,ARMED,-0.42880583714469434
2002-01-31,32.48554611206055,1.139555,0.7035990198447627,0.0,ARMED,-0.4252237663700439
2002-02-01,32.17341613769531,1.106473,0.7036470432707255,0.0,ARMED,-0.43074637296098117
2002-02-04,31.144262313842773,1.000065,0.7036947907497269,0.0,ARMED,-0.44689164022883154
2002-02-05,30.629697799682617,0.95029,0.7037428207124341,0.0,ARMED,-0.4426709633999343
2002-02-06,30.41881561279297,0.930468,0.7037908539533769,0.0,ARMED,-0.44650811409022084
2002-02-07,29.68490982055664,0.862931,0.7038383319091419,0.0,ARMED,-0.4287338248317064
2002-02-08,30.511592864990234,0.934851,0.703885533767126,0.0,ARMED,-0.41282486422765485
2002-02-11,30.899639129638672,0.970328,0.7039321801485222,0.0,ARMED,-0.40535717418803263
2002-02-12,30.646577835083008,0.946289,0.7039796676381975,0.0,ARMED,-0.40049496487099345
2002-02-13,31.169588088989254,0.994542,0.7040274376881386,0.0,ARMED,-0.3714916822026112
2002-02-14,31.11055564880371,0.988687,0.7040752109796188,0.0,ARMED,-0.36849286025514294
2002-02-15,30.18261337280273,0.900016,0.7041229875128582,0.0,ARMED,-0.38732898067616295
2002-02-19,29.25470352172852,0.816824,0.7041704878744592,0.0,ARMED,-0.40616444290987863
2002-02-20,29.65117835998535,0.849866,0.7042179914404498,0.0,ARMED,-0.39811647700676867
2002-02-21,28.242429733276367,0.728557,0.704266057113681,0.0,ARMED,-0.42671239235830605
2002-02-22,28.385820388793945,0.739504,0.704314126067585,0.0,ARMED,-0.38962460527689735
2002-02-25,29.5330810546875,0.829016,0.7043621983023861,0.0,ARMED,-0.3393090835699013
2002-02-26,29.42340660095215,0.819609,0.7044105533268503,0.0,ARMED,-0.33116020819338055
2002-02-27,29.018510818481445,0.785604,0.7044589116709253,0.0,ARMED,-0.340364119029535
2002-02-28,28.495506286621094,0.742965,0.7045072733348391,0.0,ARMED,-0.3522528254239903
2002-03-01,30.14889335632324,0.872137,0.7045553587527078,0.0,ARMED,-0.3146687659548344
2002-03-04,31.338314056396484,0.975176,0.7046042862081767,0.0,ARMED,-0.27228174323542287
2002-03-05,31.56605529785156,0.996233,0.7046532170613856,0.0,ARMED,-0.26699328199507544
2002-03-06,31.71791648864746,1.010405,0.7047021513125704,0.0,ARMED,-0.26346685868981057
2002-03-07,31.785369873046875,1.016641,0.704750809318523,0.0,ARMED,-0.26190049940131543
2002-03-08,32.62052536010742,1.096564,0.7047997503469479,0.0,ARMED,-0.24250705359956137
2002-03-11,32.502403259277344,1.084419,0.704849254138403,0.0,ARMED,-0.24525000936759478
2002-03-12,32.055320739746094,1.039439,0.7048993208105467,0.0,ARMED,-0.25563187327889825
2002-03-13,31.279239654541016,0.963723,0.7049496707606995,0.0,ARMED,-0.2736535311580376
2002-03-14,31.093679428100582,0.946366,0.704999744565611,0.0,ARMED,-0.27796249188473976
2002-03-15,31.40578269958496,0.974661,0.7050503814504253,0.0,ARMED,-0.2707150296171015
2002-03-18,31.58292388916016,0.990945,0.7051013017572199,0.0,ARMED,-0.26660157037207366
2002-03-19,31.53232192993164,0.985972,0.7051522257415922,0.0,ARMED,-0.26777661665862196
2002-03-20,30.41881561279297,0.881308,0.7052025937563824,0.0,ARMED,-0.2936337471521847
2002-03-21,31.22862243652344,0.951507,0.7052532452109199,0.0,ARMED,-0.2748289317744119
2002-03-22,30.94182777404785,0.92509,0.7053039003035181,0.0,ARMED,-0.2814886937338631
2002-03-25,29.99703025817871,0.840153,0.7053542791522053,0.0,ARMED,-0.30342817650267073
2002-03-26,30.2754020690918,0.863365,0.705404101794932,0.0,ARMED,-0.2969640046073506
2002-03-27,30.03921127319336,0.842977,0.7054542078788727,0.0,ARMED,-0.30244867598902536
2002-03-28,30.41881561279297,0.87476,0.7055040375800569,0.0,ARMED,-0.2936337471521847
2002-04-01,31.00087547302246,0.924792,0.7055527509543472,0.0,ARMED,-0.2801175258884444
2002-04-02,29.600547790527344,0.799278,0.7056020276541469,0.0,ARMED,-0.31263503841865437
2002-04-03,29.549938201904297,0.795012,0.7056513077954939,0.0,ARMED,-0.3138102618701156
2002-04-04,29.322189331054688,0.776465,0.7057003113585353,0.0,ARMED,-0.31909890027537624
2002-04-05,28.99318504333496,0.750169,0.7057490382850629,0.0,ARMED,-0.32673882711689706
2002-04-08,29.35593605041504,0.778172,0.7057972084583185,0.0,ARMED,-0.3183152555732317
2002-04-09,28.335208892822266,0.696841,0.7058451018413894,0.0,ARMED,-0.3420179278490576
2002-04-10,28.54610061645508,0.712259,0.7058924382803774,0.0,ARMED,-0.33712073531942865
2002-04-11,27.837520599365234,0.659076,0.7059392176590137,0.0,ARMED,-0.35357492662936574
2002-04-12,28.27616310119629,0.690098,0.7059860001377118,0.0,ARMED,-0.34338905140324794
2002-04-15,28.50392723083496,0.706635,0.7060327857166774,0.0,ARMED,-0.33810005866816095
2002-04-16,29.693347930908203,0.794951,0.7060795743961157,0.0,ARMED,-0.3104800929974062
2002-04-17,29.5415153503418,0.782594,0.7061272067496926,0.0,ARMED,-0.31400585193424657
2002-04-18,28.97631072998047,0.737517,0.7061745621076216,0.0,ARMED,-0.32713067161358345
2002-04-19,29.06910514831543,0.744452,0.7062213601825587,0.0,ARMED,-0.3249758590660202
2002-04-22,28.335208892822266,0.687916,0.7062690021010501,0.0,ARMED,-0.3420179278490576
2002-04-23,27.84595489501953,0.652142,0.7063160866997201,0.0,ARMED,-0.353379070817865
2002-04-24,27.41572380065918,0.621782,0.7063637350084927,0.0,ARMED,-0.36336962172722154
2002-04-25,27.34824562072754,0.617064,0.7064108259226897,0.0,ARMED,-0.36493655680168435
2002-04-26,26.18414306640625,0.53814,0.7064584806226004,0.0,ARMED,-0.39196860070811046
2002-04-29,26.25162124633789,0.54219,0.7065061385373125,0.0,ARMED,-0.39040166563364753
2002-04-30,26.766197204589844,0.573961,0.7065543603856655,0.0,ARMED,-0.378452512318055
2002-05-01,26.622787475585938,0.564617,0.7066028659037982,0.0,ARMED,-0.3817826811907643
2002-05-02,25.737037658691406,0.508145,0.7066510943541779,0.0,ARMED,-0.40235099611415337
2002-05-03,25.08751106262207,0.469569,0.7066996065131744,0.0,ARMED,-0.4174338867049868
2002-05-06,24.43797492980957,0.432999,0.7067478415664847,0.0,ARMED,-0.4325169987519618
2002-05-07,24.21019744873047,0.420803,0.7067963603672541,0.0,ARMED,-0.4378063015256468
2002-05-08,26.79993057250977,0.555754,0.7068443215499204,0.0,ARMED,-0.37766917765450836
2002-05-09,26.108211517333984,0.512606,0.7068928469741174,0.0,ARMED,-0.39373183450635696
2002-05-10,24.9356689453125,0.443435,0.7069413757296232,0.0,ARMED,-0.42095986709796873
2002-05-13,25.947946548461918,0.497348,0.7069899078166667,0.0,ARMED,-0.3974534049634698
2002-05-14,27.47478675842285,0.58504,0.7070384432354765,0.0,ARMED,-0.3619980995519765
2002-05-15,27.67724609375,0.597853,0.7070872625568246,0.0,ARMED,-0.35729671854262013
2002-05-16,27.719409942626957,0.600461,0.7071358046591147,0.0,ARMED,-0.35631761665002937
2002-05-17,27.778465270996094,0.604175,0.7071846307030374,0.0,ARMED,-0.3549462716396976
2002-05-20,27.17110061645508,0.564421,0.7072328988611739,0.0,ARMED,-0.36905010462916854
2002-05-21,26.42877578735352,0.518045,0.7072808896660957,0.0,ARMED,-0.3862878963500218
2002-05-22,26.487817764282227,0.521411,0.7073286311254522,0.0,ARMED,-0.38491686137828807
2002-05-23,27.019258499145508,0.552689,0.7073762635344167,0.0,ARMED,-0.37257608502215045
2002-05-24,26.352855682373047,0.511681,0.7074240956435582,0.0,ARMED,-0.38805086440089864
2002-05-28,26.2347469329834,0.504696,0.7074720152048046,0.0,ARMED,-0.38899794433809876
2002-05-29,25.54303359985352,0.464671,0.7075203591259239,0.0,ARMED,-0.3931862566959774
2002-05-30,25.762361526489254,0.476545,0.7075685659696548,0.0,ARMED,-0.3879757870917052
2002-05-31,25.340574264526367,0.453041,0.7076166637869303,0.0,ARMED,-0.3868137078929852
2002-06-03,24.44639205932617,0.404989,0.7076645402330464,0.0,ARMED,-0.4049285498260651
2002-06-04,24.76695251464844,0.420838,0.7077127007374163,0.0,ARMED,-0.3971255016480715
2002-06-05,25.0200252532959,0.433652,0.7077608645193761,0.0,ARMED,-0.3909652322217706
2002-06-06,24.362049102783203,0.399351,0.707809115836984,0.0,ARMED,-0.40698161701651914
2002-06-07,23.87277603149414,0.375208,0.7078570053041617,0.0,ARMED,-0.4188914495740791
2002-06-10,23.830596923828125,0.373142,0.7079049541898842,0.0,ARMED,-0.41991816888320854
2002-06-11,23.16419219970703,0.341761,0.7079530186879919,0.0,ARMED,-0.43613972111157573
2002-06-12,23.501611709594727,0.356626,0.708001170730237,0.0,ARMED,-0.42792629163786944
2002-06-13,23.34976577758789,0.349641,0.7080489889051621,0.0,ARMED,-0.41541731756911815
2002-06-14,23.299156188964844,0.347297,0.708096332655392,0.0,ARMED,-0.4002171410637202
2002-06-17,24.092103958129883,0.382685,0.7081433985809251,0.0,ARMED,-0.37641922721053667
2002-06-18,24.48014259338379,0.401098,0.7081908891517236,0.0,ARMED,-0.36498921218684477
2002-06-19,23.06295585632324,0.331357,0.7082384391123082,0.0,ARMED,-0.4017507981517239
2002-06-20,22.32063102722168,0.299294,0.7082853739600432,0.0,ARMED,-0.4210065795567083
2002-06-21,21.780738830566406,0.277515,0.7083328740522067,0.0,ARMED,-0.4350112924714483
2002-06-24,22.21096420288086,0.293903,0.7083800400261648,0.0,ARMED,-0.42385131856327163
2002-06-25,21.477052688598636,0.264709,0.7084276026868799,0.0,ARMED,-0.4428888599947278
2002-06-26,21.637348175048828,0.270583,0.7084751123173988,0.0,ARMED,-0.43873082199534374
2002-06-27,22.1097354888916,0.288251,0.7085218379362392,0.0,ARMED,-0.42647717440436483
2002-06-28,22.01694679260254,0.284564,0.7085685104055774,0.0,ARMED,-0.4288840976036846
2002-07-01,20.962495803833008,0.24362,0.7086151578336118,0.0,ARMED,-0.45623637917372206
2002-07-02,20.20329093933105,0.217101,0.7086623144864739,0.0,ARMED,-0.4759300258622534
2002-07-03,20.878137588500977,0.238813,0.7087096148849671,0.0,ARMED,-0.4584246171127847
2002-07-05,22.21940803527832,0.28479,0.7087569184405743,0.0,ARMED,-0.42363228696889177
2002-07-08,21.40958404541016,0.253593,0.7088043095265671,0.0,ARMED,-0.4439087261855915
2002-07-09,20.80221176147461,0.231959,0.7088518444203631,0.0,ARMED,-0.459684578081495
2002-07-10,20.161109924316406,0.210466,0.7088991855962301,0.0,ARMED,-0.4557046330843497
2002-07-11,20.92030906677246,0.234199,0.7089466424593964,0.0,ARMED,-0.4352083123283794
2002-07-12,20.92030906677246,0.234152,0.708993961835654,0.0,ARMED,-0.4352083123283794
2002-07-15,21.569862365722656,0.255915,0.7090410030237503,0.0,ARMED,-0.4176721324002619
2002-07-16,21.249303817749023,0.244453,0.7090881317398716,0.0,ARMED,-0.42632634504739486
2002-07-17,21.637348175048828,0.257796,0.7091352635885563,0.0,ARMED,-0.4158501983159443
2002-07-18,20.861270904541016,0.230004,0.709182820677288,0.0,ARMED,-0.43680218281936034
2002-07-19,20.23702812194824,0.20931,0.7092303809553643,0.0,ARMED,-0.4536550473526756
2002-07-22,19.739337921142575,0.193825,0.709277437829682,0.0,ARMED,-0.4670913349119791
2002-07-23,18.895761489868164,0.168936,0.7093244415316954,0.0,ARMED,-0.48986561395244554
2002-07-24,19.9249267578125,0.196506,0.7093712231658177,0.0,ARMED,-0.46208093894023394
2002-07-25,18.76923942565918,0.162273,0.70941747304377,0.0,ARMED,-0.49328136703449665
2002-07-26,19.123519897460938,0.171429,0.7094642045112928,0.0,ARMED,-0.4837167537709277
2002-07-29,20.102069854736328,0.197711,0.7095105730633972,0.0,ARMED,-0.4572985550685782
2002-07-30,20.50697135925293,0.209618,0.7095577893040125,0.0,ARMED,-0.4463673110154046
2002-07-31,20.11893653869629,0.197676,0.7096051494718977,0.0,ARMED,-0.45684320028061765
2002-08-01,19.17413902282715,0.169788,0.7096520340967708,0.0,ARMED,-0.4823501744745706
2002-08-02,18.76923942565918,0.158998,0.7096982741210393,0.0,ARMED,-0.49328136703449665
2002-08-05,18.08595085144043,0.141602,0.7097431090280955,0.0,ARMED,-0.5117283080317829
2002-08-06,18.980121612548828,0.162577,0.7097882284114014,0.0,ARMED,-0.48758811910717714
2002-08-07,19.233198165893555,0.169049,0.7098336323247378,0.0,ARMED,-0.4807557375578668
2002-08-08,19.88273811340332,0.186143,0.7098775180698499,0.0,ARMED,-0.4541454191970582
2002-08-09,19.680274963378903,0.18042,0.7099219699225338,0.0,ARMED,-0.4563040105892372
2002-08-12,19.739337921142575,0.182009,0.7099663400469972,0.0,ARMED,-0.4546723111684414
2002-08-13,19.064483642578125,0.163305,0.7100123469932197,0.0,ARMED,-0.4733161342539899
2002-08-14,20.279205322265625,0.194489,0.7100573426170362,0.0,ARMED,-0.43975769532336795
2002-08-15,20.692554473876957,0.206344,0.7101024819766203,0.0,ARMED,-0.428338328654172
2002-08-16,20.83595848083496,0.210594,0.710147060632917,0.0,ARMED,-0.4243765860670595
2002-08-19,21.34209251403809,0.225899,0.7101917266296707,0.0,ARMED,-0.41039390317930036
2002-08-20,21.249303817749023,0.222908,0.7102375227231538,0.0,ARMED,-0.4129573247843792
2002-08-21,21.721698760986328,0.237731,0.7102819125696678,0.0,ARMED,-0.3999067329337077
2002-08-22,22.06757164001465,0.24904,0.7103268689058133,0.0,ARMED,-0.39035149564542915
2002-08-23,21.215559005737305,0.220145,0.71037227908615,0.0,ARMED,-0.41388957390124015
2002-08-26,21.299917221069336,0.222728,0.7104178613069343,0.0,ARMED,-0.4115590564956033
2002-08-27,20.557579040527344,0.199396,0.7104636719825146,0.0,ARMED,-0.4320672197351004
2002-08-28,19.806804656982425,0.17751,0.7105099648920757,0.0,ARMED,-0.4528084452538128
2002-08-29,20.06831741333008,0.184506,0.7105561198439589,0.0,ARMED,-0.44558377806442895
2002-08-30,19.81525039672852,0.177489,0.7106023623846882,0.0,ARMED,-0.45257511950830853
2002-09-03,19.098228454589844,0.158186,0.7106487489272505,0.0,ARMED,-0.4723838851371289
2002-09-04,19.17413902282715,0.160042,0.7106940104850117,0.0,ARMED,-0.470286746170254
2002-09-05,18.701744079589844,0.148182,0.7107389082973178,0.0,ARMED,-0.4833373380209256
2002-09-06,19.275375366210938,0.161788,0.710783385887555,0.0,ARMED,-0.46748994612641326
2002-09-09,19.469392776489254,0.166641,0.7108291355160072,0.0,ARMED,-0.4621299352505249
2002-09-10,19.950218200683597,0.178954,0.7108753112013151,0.0,ARMED,-0.44884643920041134
2002-09-11,19.781513214111328,0.174378,0.7109213206323627,0.0,ARMED,-0.45350715785213846
2002-09-12,19.241626739501957,0.160066,0.7109680101071765,0.0,ARMED,-0.46842230062978973
2002-09-13,19.39347076416016,0.163823,0.7110146180086621,0.0,ARMED,-0.4642273903769464
2002-09-16,19.11509132385254,0.156735,0.7110611725365494,0.0,ARMED,-0.4719180240449874
2002-09-17,18.710187911987305,0.146744,0.7111079276287812,0.0,ARMED,-0.4831040649686791
2002-09-18,18.49929428100586,0.141752,0.7111546857953457,0.0,ARMED,-0.4889303057895136
2002-09-19,18.204042434692383,0.134937,0.7112010237304883,0.0,ARMED,-0.497087064015985
2002-09-20,18.27997398376465,0.136599,0.7112466591290535,0.0,ARMED,-0.49498934542327444
2002-09-23,17.731647491455078,0.12428,0.7112921563356558,0.0,ARMED,-0.5101376558666566
2002-09-24,17.740089416503906,0.124433,0.7113377975818963,0.0,ARMED,-0.5099044355076678
2002-09-25,18.448686599731445,0.139319,0.7113833570731202,0.0,ARMED,-0.4903284159985162
2002-09-26,18.220932006835938,0.134131,0.711429145318765,0.0,ARMED,-0.49662046521823444
2002-09-27,17.97628402709961,0.128702,0.7114747953551319,0.0,ARMED,-0.5033792186222188
2002-09-30,17.478591918945312,0.117988,0.7115198836587119,0.0,ARMED,-0.5171286811509894
2002-10-01,18.54147720336914,0.13949,0.7115629983740716,0.0,ARMED,-0.4877649417001796
2002-10-02,17.925676345825195,0.125565,0.7116068216203433,0.0,ARMED,-0.5047773288312214
2002-10-03,17.495458602905273,0.1165,0.7116503087028095,0.0,ARMED,-0.5166627146723323
2002-10-04,17.16646385192871,0.109906,0.7116935160421729,0.0,ARMED,-0.5257516693224069
2002-10-07,17.006183624267578,0.106806,0.7117377709533649,0.0,ARMED,-0.5301796418544654
2002-10-08,17.039936065673828,0.107421,0.7117824522694707,0.0,ARMED,-0.5292471819645732
2002-10-09,16.92184066772461,0.105167,0.7118268539374856,0.0,ARMED,-0.53250973771404
2002-10-10,17.782268524169922,0.121189,0.7118700155021991,0.0,ARMED,-0.5087391768048495
2002-10-11,18.74393081665039,0.140827,0.7119134621718427,0.0,ARMED,-0.4821718685450759
2002-10-14,18.9632568359375,0.145744,0.7119571374978441,0.0,ARMED,-0.47611267083154174
2002-10-15,19.87429428100586,0.166721,0.7120007872497044,0.0,ARMED,-0.4509439470200909
2002-10-16,19.2163200378418,0.150129,0.7120466999988821,0.0,ARMED,-0.46912143477417767
2002-10-17,19.86586570739746,0.165323,0.7120924744297311,0.0,ARMED,-0.451176798526275
2002-10-18,20.08517837524414,0.170765,0.7121384496058248,0.0,ARMED,-0.4451179696655454
2002-10-21,20.490100860595703,0.181059,0.7121845690474131,0.0,ARMED,-0.4339314018092757
2002-10-22,20.36356735229492,0.177668,0.7122315393137483,0.0,ARMED,-0.4374270725312156
2002-10-23,20.75160026550293,0.187789,0.7122783713622375,0.0,ARMED,-0.42670710347269647
2002-10-24,20.22860145568848,0.173554,0.712324782515303,0.0,ARMED,-0.4411557001458548
2002-10-25,20.83595848083496,0.189152,0.7123706313558703,0.0,ARMED,-0.4243765860670595
2002-10-28,20.65881729125977,0.184291,0.7124159177745241,0.0,ARMED,-0.4292703669980018
2002-10-29,20.177976608276367,0.171389,0.7124597935498017,0.0,ARMED,-0.44255428459417756
2002-10-30,20.71785926818848,0.185114,0.7125014102489343,0.0,ARMED,-0.4276392472030418
2002-10-31,20.709423065185547,0.184854,0.7125429162850048,0.0,ARMED,-0.4278723094822571
2002-11-01,21.299917221069336,0.200633,0.7125829826878535,0.0,ARMED,-0.4115590564956033
2002-11-04,21.84823226928711,0.216091,0.7126224857987612,0.0,ARMED,-0.3964110622117679
2002-11-05,22.01694679260254,0.221058,0.7123772089764601,0.8003201280512204,STARTER,-0.3917500800937519
2002-11-06,22.32906913757324,0.230423,0.7365383180838123,0.8068596557926327,STARTER,-0.3831272500021078
2002-11-07,21.5445499420166,0.206098,0.6738086197493687,0.788868717789347,STARTER,-0.40480072463768113
2002-11-08,21.148080825805664,0.194686,0.6443827215534358,0.7792168857854301,STARTER,-0.4157537559754154
2002-11-11,20.50697135925293,0.176948,0.5986414732277108,0.7623359086486142,EXIT_SIGNAL,-0.43346532994410303
2002-11-12,21.02998161315918,0.190458,0.6332462144880967,0.0,ARMED,-0.4190164171113978
2002-11-13,21.28305053710937,0.197302,0.6330228073358833,0.8003201280512204,STARTER,-0.41202502297426047
2002-11-14,22.01694679260254,0.217681,0.6853568025617067,0.8155590393666955,STARTER,-0.3917500800937519
2002-11-15,22.303747177124023,0.226152,0.7071141305750729,0.8212256892466006,STARTER,-0.383826805692558
2002-11-18,21.974760055541992,0.216107,0.6813271534965282,0.8144505978862492,STARTER,-0.3929155495696015
2002-11-19,21.637348175048828,0.206117,0.6556814276695584,0.807183991087581,STARTER,-0.4022370395663134
2002-11-20,22.55682373046875,0.23236,0.7230726859540322,0.825146422250035,STARTER,-0.3768352007823895
2002-11-21,23.39194869995117,0.25813,0.7892494320284165,0.839799889012476,STARTER,-0.35376366863107145
2002-11-22,23.383520126342773,0.257808,0.7884286244744436,0.8396254924281494,STARTER,-0.35399652013725535
2002-11-25,23.611276626586918,0.265299,0.8076696008496231,0.8434386246888642,STARTER,-0.3477044182242792
2002-11-26,22.818328857421875,0.238526,0.7389294401699562,0.8288660755825169,STARTER,-0.3696107443660369
2002-11-27,23.54378700256348,0.261237,0.7972514906521682,0.8413776227548648,STARTER,-0.34956891645800126
2002-11-29,23.383520126342773,0.255859,0.7834482241556767,0.8385751860364756,STARTER,-0.35399652013725535
2002-12-02,23.619705200195312,0.26357,0.8032541252849796,0.842547940713396,STARTER,-0.3474715667180953
2002-12-03,22.919553756713867,0.240088,0.7429644241084301,0.829762960757075,STARTER,-0.3668142604817428
2002-12-04,22.413423538208008,0.224143,0.702027779593762,0.8198275191379775,STARTER,-0.38079683798298636
2002-12-05,22.10130882263184,0.214742,0.6778944326505132,0.8134044348496228,STARTER,-0.3894194573015992
2002-12-06,22.32906913757324,0.221346,0.6948577677722285,0.8179511565975753,STARTER,-0.36568397373975703
2002-12-09,21.27461242675781,0.189951,0.6142494043503852,0.7940510964490501,STARTER,-0.39476845358083723
2002-12-10,21.59515953063965,0.198506,0.6362224574665823,0.801154456608987,STARTER,-0.3856493582247882
2002-12-11,21.696399688720703,0.201266,0.6433154131775961,0.8033375513706801,STARTER,-0.3827692240909202
2002-12-12,21.81448745727539,0.204519,0.6516109870833507,1.0,BULL,-0.37940980012859926
2002-12-13,21.12277603149414,0.18503,0.5895177511137468,1.0,BULL,-0.3990879765157208
2002-12-16,21.806053161621094,0.202956,0.6466311662705593,1.0,BULL,-0.3796497434798297
2002-12-17,21.873537063598636,0.204807,0.6525285740277421,1.0,BULL,-0.37772992536361827
2002-12-18,21.40958404541016,0.191741,0.6108994385575361,1.0,BULL,-0.3909287088258674
2002-12-19,21.139636993408203,0.184457,0.5876921354223013,1.0,BULL,-0.3986083068583537
2002-12-20,21.35896873474121,0.190169,0.6058909431527326,1.0,BULL,-0.3923686402396178
2002-12-23,21.65421867370605,0.198024,0.6309174898478549,1.0,BULL,-0.38396921215344015
2002-12-24,21.384279251098636,0.190586,0.6072195325826328,1.0,BULL,-0.39164859314083234
2002-12-26,21.32522392272949,0.188977,0.6020931527440011,1.0,BULL,-0.39332863068963375
2002-12-27,20.93719291687012,0.178631,0.5691301161930482,1.0,BULL,-0.4043675441618938
2002-12-30,20.77690696716309,0.174499,0.5559652923936534,1.0,BULL,-0.40892744453819574
2002-12-31,20.557579040527344,0.168945,0.5382698830563257,1.0,BULL,-0.4151670026343848
2003-01-02,21.42645072937012,0.190338,0.6064293882694068,1.0,BULL,-0.39044887638467973
2003-01-03,21.662647247314453,0.196602,0.6263869043099218,1.0,BULL,-0.3837294315860299
2003-01-06,22.20252990722656,0.211269,0.6731169310925265,1.0,BULL,-0.365630456138194
2003-01-07,22.48090171813965,0.219181,0.6983250835370596,1.0,BULL,-0.35767683105804293
2003-01-08,21.84823226928711,0.200641,0.6392554239918569,1.0,BULL,-0.37409350988100043
2003-01-09,22.52308464050293,0.2192,0.6983856187868632,1.0,BULL,-0.3547603906697976
2003-01-10,22.860506057739254,0.229016,0.7296600404748734,1.0,BULL,-0.3365970394117791
2003-01-13,22.72553825378418,0.224923,0.7166194732408652,1.0,BULL,-0.3321763623914362
2003-01-14,22.8436279296875,0.228393,0.727675121494471,1.0,BULL,-0.328706122168957
2003-01-15,22.55682373046875,0.219753,0.700147513162726,1.0,BULL,-0.32559905738868333
2003-01-16,22.303747177124023,0.212321,0.6764686722921788,1.0,BULL,-0.33316550682180834
2003-01-17,21.350536346435547,0.185064,0.5896260773502374,1.0,BULL,-0.3518561087128792
2003-01-21,21.11432838439941,0.178892,0.569961679361403,1.0,BULL,-0.35902673642840555
2003-01-22,21.02998161315918,0.17672,0.563041544489117,1.0,BULL,-0.3615872737208691
2003-01-23,21.51924514770508,0.189026,0.6022492699671789,1.0,BULL,-0.34673457091284743
2003-01-24,20.93719291687012,0.173657,0.55328262500762,1.0,BULL,-0.3644040847697536
2003-01-27,20.692554473876957,0.167542,0.5337998327681963,1.0,BULL,-0.3718306388303725
2003-01-28,20.903440475463867,0.172638,0.5500360239786792,1.0,BULL,-0.3591936290202338
2003-01-29,21.215559005737305,0.180343,0.5745846608069309,1.0,BULL,-0.34962546520840454
2003-01-30,20.667245864868164,0.166332,0.5299446931754404,1.0,BULL,-0.3664343036564722
2003-01-31,20.616640090942383,0.165083,0.5259652970172981,1.0,BULL,-0.367985651262531
2003-02-03,20.65881729125977,0.16607,0.5291099439413064,1.0,BULL,-0.3666926861783768
2003-02-04,20.405746459960938,0.15994,0.5095793607151957,1.0,BULL,-0.374450710566553
2003-02-05,20.312952041625977,0.157732,0.5025445274748609,1.0,BULL,-0.3772953740816428
2003-02-06,20.422611236572266,0.160262,0.5106052738960778,1.0,BULL,-0.3739337116394924
2003-02-07,20.08517837524414,0.152292,0.4852123296363548,1.0,BULL,-0.3842779000792279
2003-02-10,20.262338638305664,0.156298,0.49797570914757816,1.0,BULL,-0.3788469555709528
2003-02-11,20.37200355529785,0.15881,0.5059791063847707,1.0,BULL,-0.37548511771636395
2003-02-12,20.09363174438477,0.152275,0.48515816651810945,1.0,BULL,-0.3840187574367564
2003-02-13,20.19485664367676,0.154551,0.4924096522314256,1.0,BULL,-0.38091565292894913
2003-02-14,20.65881729125977,0.165179,0.5262711593320952,1.0,BULL,-0.3666926861783768
2003-02-18,21.299917221069336,0.18053,0.5751804551076296,1.0,BULL,-0.3470394180984707
2003-02-19,21.15652656555176,0.176855,0.5634716633693007,1.0,BULL,-0.35143513686555505
2003-02-20,21.072154998779297,0.17471,0.5566375522730515,1.0,BULL,-0.3540215932711789
2003-02-21,21.23244285583496,0.178669,0.5692511866926554,1.0,BULL,-0.3491078815732157
2003-02-24,20.86969947814941,0.169483,0.5399839864455015,1.0,BULL,-0.3602279776992321
2003-02-25,20.8950138092041,0.170072,0.5418605791894133,1.0,BULL,-0.3594519530713256
2003-02-26,20.431053161621094,0.158715,0.5056764301357527,1.0,BULL,-0.37367491982189793
2003-02-27,20.8950138092041,0.169502,0.5400445216953051,1.0,BULL,-0.3594519530713256
